,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
523,2015/2/10,6837.15,6843.9,6788.89,6829.12,-0.5239855210884399,-0.5257074085375741,-0.5278430139835549,-0.5302398064037628,-0.5328478427772277,-0.5356360792040957,-0.5385829384488466,-0.5416723759827419,-0.5448919012314787,-0.5482314603493363,-0.5516827524451869,-0.5552387852094448,-0.5588935723477663,-0.5626419197357053,-0.5664792695825114,-0.570401583926842,-0.5744052556265716,-0.5784870390737497,-0.5826439953819147,-0.586873448401406,-0.59117294897662,-0.5225188351313265,-0.5208073914469931,-0.5187002514981524,-0.5163556202272892,-0.5138283054272951,-0.5111535886672197,-0.5083568092471553,-0.5054573876101371,-0.5024708634612306,-0.499410055618389,-0.4962857781783121,-0.4931073105808592,-0.4898827212391843,-0.48661909911267104,-0.4833227247778977,-0.4799992002475373,-0.4766535497767253,-0.47329029971561337,-0.4699135428750893,-0.4665269912118191,-0.4631340195433075
524,2015/2/11,6829.12,6838.33,6786.12,6818.17,0.9623192748926185,0.9654815864733958,0.9694037068403173,0.9738055069875646,0.9785952646636794,0.983715966569639,0.9891279852943713,0.9948018544525657,1.0007146346309708,1.006847861560757,1.013186290340664,1.0197170793290444,1.0264292344693822,1.0333132165552121,1.0403606550310256,1.0475641340277286,1.0549170288920537,1.0624133789419514,1.070047786801016,1.0778153376189372,1.0857115334285958,0.9596256505271729,0.9564825193163978,0.9526126769141621,0.9483066726952272,0.9436651632491194,0.9387529445149984,0.9336165530781503,0.9282916553184805,0.9228067904934847,0.9171855008483234,0.9114476468815708,0.9056102706363324,0.899688190059256,0.8936944242930075,0.8876405078545831,0.8815367290526408,0.8753923151222175,0.8692155788769702,0.8630140369192615,0.8567945063982368,0.8505631852941903
525,2015/2/12,6818.17,6854.62,6817.23,6828.11,-0.03220837341768299,-0.03231421449861541,-0.032445486022176034,-0.03259281220232386,-0.03275312313845234,-0.0329245106222645,-0.03310564834295405,-0.0332955500744668,-0.03349344804543282,-0.03369872426546072,-0.033910868494877115,-0.03412945092997727,-0.034354103604861644,-0.03458450724677747,-0.034820381697169694,-0.03506147875038849,-0.03530757668240546,-0.03555847599199656,-0.03581399603151265,-0.03607397230322594,-0.03633825426229302,-0.03211821907735875,-0.03201301995438711,-0.03188349814971089,-0.031739378214217503,-0.031584029076605534,-0.03141961942647609,-0.031247706821446074,-0.03106948499847202,-0.030885909153076336,-0.030697767233129326,-0.030505723960175115,-0.030310349723379194,-0.030112140472444916,-0.02991153195195259,-0.029708910216759785,-0.029504619611717263,-0.02929896896804085,-0.029092236511692966,-0.02888467381981859,-0.02867650905919256,-0.028467949673299537
526,2015/2/13,6828.11,6887.57,6828.11,6873.52,-1.4551440454526605,-1.4599258460324605,-1.465856570113729,-1.4725126284933705,-1.4797553259467051,-1.48749845141598,-1.4956820834252746,-1.5042616652081975,-1.5132025095757142,-1.522476696302655,-1.5320611732400382,-1.5419365222603618,-1.5520861190100548,-1.562495539046161,-1.5731521250684226,-1.584044663378814,-1.5951631366940826,-1.606498531736393,-1.6180426870147069,-1.6297881706762596,-1.641728181246489,-1.4510709570730251,-1.446318159550658,-1.4404664861244119,-1.433955282865414,-1.426936754806554,-1.4195088813061347,-1.4117420313536826,-1.403690136863164,-1.3953963526707027,-1.3868962775206606,-1.378219942907776,-1.3693931184785622,-1.360438210774583,-1.3513749063265164,-1.3422206467300595,-1.3329909891619955,-1.323699886326453,-1.3143599082109714,-1.3049824208345582,-1.2955777325576971,-1.2861552154820948
527,2015/2/16,6873.52,6878.66,6851.77,6857.05,-0.8514306946758468,-0.8542286113509577,-0.8576987836271838,-0.8615933619183784,-0.8658311931786516,-0.8703618337828374,-0.8751502226082735,-0.8801702886974624,-0.8854017359583797,-0.8908282277700659,-0.8964362759096315,-0.9022145184848708,-0.9081532282904575,-0.9142439653279427,-0.9204793235855403,-0.9268527417288382,-0.9333583584670142,-0.9399908999706954,-0.9467455908061331,-0.9536180824639254,-0.9606043952801834,-0.8490474581300309,-0.8462665116603199,-0.8428425933301074,-0.8390327723496287,-0.8349261065941443,-0.8305799255310464,-0.8260354033092603,-0.821324096452085,-0.8164712556226521,-0.8114977102802418,-0.806421032387236,-0.8012563002227241,-0.7960166242531982,-0.790713523418342,-0.7853572031064036,-0.779956766098566,-0.7745203763704895,-0.7690553888457335,-0.7635684539844293,-0.7580656033918705,-0.752552320851667
528,2015/2/17,6857.05,6898.13,6819.78,6898.13,0.38694745645303297,0.38821901824610866,0.3897960982646423,0.39156605696258273,0.39349201292974945,0.3955510411851965,0.39772720759321645,0.4000086637546922,0.4023861857583484,0.404852349143255,0.40740102395242106,0.410027046576739,0.4127259963189248,0.41549403747520053,0.41832780425497273,0.4212243147459407,0.42418090518276286,0.42719517878214924,0.4302649652653513,0.43338828837679944,0.4365633394891691,0.38586435324181917,0.38460050385311895,0.38304444474312516,0.3813130054760703,0.3794466599490366,0.3774714625334791,0.37540612553598696,0.3732649903662621,0.37105953262641,0.3687992186257124,0.36649203424744914,0.364144832077248,0.3617635703941488,0.35935348418021124,0.35691921145124716,0.35446488912415147,0.35199422745935505,0.3495105690295201,0.3470169362516773,0.3445160702935357,0.3420104633557322
529,2015/2/18,6898.13,6921.32,6876.3,6898.08,0.11318172781857933,0.11355365831810404,0.11401495258022942,0.11453266365510437,0.11509600376868098,0.11569826738792009,0.11633479379473041,0.1170021173447161,0.11769754005344028,0.1184188902738171,0.11916437499981405,0.11993248388114755,0.12072192386846836,0.12153157302241815,0.12236044685275548,0.12320767315323947,0.12407247277528335,0.1249541446622722,0.12585205400993343,0.12676562276557227,0.12769432190758076,0.11286492125787796,0.11249524662859683,0.11204010096031587,0.11153365677883824,0.11098775265688728,0.11041000947096527,0.10980590055125161,0.10917962074514051,0.10853452665429043,0.10787338716430252,0.10719853813771493,0.1065119839486835,0.10581546738761895,0.10511051968131892,0.10439849744457567,0.10368061072127033,0.10295794475871288,0.1022314772559241,0.10150209226673619,0.10077059157984772,0.10003770416134822
530,2015/2/19,6898.08,6907.3,6858.67,6888.9,0.8571069277931375,0.8599234973396916,0.8634168042138599,0.8673373464906293,0.8716034301010884,0.8761642751275494,0.880984586705359,0.8860381200697643,0.8913044438207818,0.8967671124260987,0.9024125477408886,0.9082293121266175,0.9142076135295982,0.920338955684443,0.9266158832057061,0.9330317910165267,0.9395807787506141,0.9462575374195565,0.9530572597532205,0.9599755682519963,0.9670084567207686,0.8547078029239473,0.8519083167180634,0.8484615721510963,0.8446263522366169,0.8404923085720335,0.8361171528231058,0.8315423336344627,0.8267996179072812,0.8219144246432917,0.8169077221655331,0.8117971995833914,0.8065980356983209,0.8013234283803622,0.7959849733625157,0.7905929440692925,0.7851565039673882,0.7796838714592406,0.7741824505014786,0.7686589358908573,0.7631193994435738,0.7575693615019791
531,2015/2/20,6888.9,6920.51,6884.77,6915.2,0.4061999058463699,0.40753473379784366,0.40919028093830745,0.41104830337640724,0.4130700846789607,0.4152315592397817,0.41751600012523565,0.4199109694228218,0.42240678428845085,0.4249956508594666,0.4276711341847897,0.4304278137415601,0.4332610488820863,0.43616681305835125,0.43914157301590573,0.4421821984783373,0.44528589314549477,0.44845014098288705,0.4516726637302267,0.45495138680396796,0.45828441158910055,0.4050629131744195,0.40373618135558315,0.4021027010123739,0.4002851145273681,0.39832590956370945,0.39625243681993694,0.39408433962758815,0.39183667294870883,0.38952148335038983,0.38714870813516356,0.38472673052142903,0.38226274404306376,0.37976300343141345,0.37723300413342886,0.3746776149279448,0.3721011785628594,0.36950758990144805,0.366900357825028,0.36428265513004177,0.36165735937013843,0.3590270867446165
532,2015/2/23,6915.2,6943.61,6885.89,6912.16,0.7460700809417441,0.7485217683583728,0.7515625228521856,0.7549751650779299,0.7586885843041103,0.7626585790710593,0.7668544269080153,0.7712532830179891,0.7758373628565496,0.7805923513840841,0.7855064294829526,0.7905696412426028,0.7957734631544149,0.8011104996307442,0.8065742611195378,0.8121589982211949,0.8178595749525456,0.8236713700962299,0.8295901991563568,0.8356122517314671,0.8417340406226865,0.7439817589047788,0.7415449417090565,0.7385447174491921,0.7352063442086533,0.7316078593622016,0.7277994981205771,0.7238173395220544,0.7196890351160071,0.7154367109126957,0.7110786188220738,0.7066301563573842,0.7021045359303608,0.6975132456478547,0.6928663790339963,0.6881728786074005,0.6834407207221459,0.6786770590996329,0.67388833852562,0.6690803864965311,0.6642584882343787,0.6594274489298934
533,2015/2/24,6912.16,6958.89,6899.59,6949.63,0.8069837904017951,0.8096356485246328,0.8129246687517955,0.8166159398923567,0.8206325453012097,0.8249266746420669,0.8294650970743698,0.8342231026126403,0.8391814546738252,0.8443246694512135,0.8496399628423514,0.8551165660754577,0.8607452597307096,0.8665180443996034,0.8724279006834963,0.8784686097667554,0.8846346163332363,0.8909209218612225,0.8973230002070696,0.903836729864915,0.9104583389197105,0.8047249650232965,0.8020891912168491,0.7988440103590072,0.7952330719763483,0.7913407848906264,0.7872214858214209,0.7829141995196293,0.7784488351756803,0.7738493253021922,0.7691354120063114,0.7643237499481252,0.7594286302812043,0.754462479071475,0.7494362139399079,0.7443595075268511,0.7392409874245544,0.7340883914278422,0.72890869051407,0.7237081879719944,0.7184926005413714,0.7132671257379957
534,2015/2/25,6949.63,6955.41,6904.88,6935.38,0.8785299765830894,0.8814169451718863,0.8849975658702425,0.8890161005511737,0.8933888132348153,0.8980636547795133,0.9030044481394269,0.9081842925722845,0.9135822460033375,0.9191814518506954,0.92496799258917,0.930930144700974,0.93705787138391,0.9433424640117959,0.9497762808547744,0.9563525517446998,0.963065228837959,0.9699088704500737,0.9768785491550942,0.9839697780395386,0.9911784507750286,0.8760708865363244,0.8732014282795438,0.8696685336948481,0.8657374539749186,0.861500081523396,0.857015570486308,0.8523264055007691,0.8474651474690913,0.8424578507309036,0.8373260077041894,0.8320877496306298,0.8267586346998204,0.8213521906573453,0.815880303066967,0.8103535021333803,0.8047811803605082,0.7991717615665076,0.7935328347669768,0.7878712620924684,0.7821932671218248,0.7765045081761718
535,2015/2/26,6935.38,6949.98,6920.54,6949.73,0.6712066390615123,0.6734123150602974,0.6761479489586933,0.6792181539932792,0.6825589549473731,0.6861305856998783,0.689905406586814,0.6938628651429376,0.6979869613910353,0.7022648167157173,0.7066857979734884,0.711240948266825,0.7159225993676079,0.7207240977889143,0.7256396051644383,0.7306639490106808,0.7357925087080921,0.7410211267494192,0.7463460385266247,0.751763815988079,0.7572713218533897,0.669327867011117,0.6671355691000636,0.6644363984814637,0.661433010006367,0.6581956104896194,0.6547693943544055,0.6511868203343477,0.6474727653196927,0.6436471351146831,0.6397263501648638,0.6357242629398318,0.6316527600688733,0.6275221768995458,0.6233415941342941,0.6191190569662139,0.6148617413724015,0.6105760832432922,0.6062678806709135,0.6019423763990626,0.5976043253109522,0.5932580504266349
536,2015/2/27,6949.73,6967.24,6929.84,6946.66,0.6722212476332146,0.6744302577732975,0.6771700269073136,0.6802448729215379,0.683590723893148,0.6871677535898316,0.6909482805669722,0.6949117212918341,0.6990420516013376,0.7033263734125355,0.7077540375086733,0.7123160734528127,0.7170048014253965,0.7218135578819661,0.7267364956308314,0.7317684343696703,0.7369047464943173,0.7421412682129536,0.7474742292268893,0.7529001963025876,0.7584160274172843,0.6703396355956741,0.6681440237658915,0.6654407730302506,0.6624328445766828,0.659190551345975,0.6557591560780516,0.6521711665717665,0.6484514973217413,0.6446200842222068,0.6406933725401617,0.6366852356848566,0.6326075782536298,0.6284707512171446,0.624283849004406,0.6200549289697751,0.61579117793769,0.6114990415271988,0.6071843265948342,0.602852283809423,0.5985076752417493,0.5941548304466238
537,2015/3/2,6946.66,6974.26,6924.33,6940.64,0.7116265973659894,0.7139650988267346,0.7168654721685069,0.7201205644677028,0.7236625479301473,0.7274492617251818,0.731451401732605,0.7356471778209478,0.7400196264968832,0.744555093596827,0.7492423056510543,0.7540717663790804,0.7590353457732936,0.7641259896748348,0.7693375081318965,0.7746644171748369,0.7801018179311227,0.7856453025290678,0.7912908796565307,0.7970349148251511,0.8028740818280048,0.7096346859580234,0.7073103682113502,0.7044486539623521,0.7012644019053555,0.6978320466985617,0.6941995043662156,0.6904011883017765,0.6864634734779116,0.6824074644232664,0.6782505704200352,0.6740074781313572,0.6696907899974657,0.6653114637589236,0.6608791269566496,0.6564023092640031,0.6518886187942934,0.6473448790062659,0.642777237152139,0.638191251692917,0.6335919638501326,0.6289839569754263
538,2015/3/3,6940.64,6963.55,6889.13,6889.13,0.44973884156217,0.45121674435815845,0.45304974294429146,0.45510691934162806,0.4573454072580836,0.45973856159184506,0.4622678625164737,0.46491953894960597,0.46768287018200216,0.4705492269581852,0.4735114845905264,0.47656364155210124,0.4797005597828391,0.4829177811452205,0.4862113936694491,0.48957793155736185,0.4930142987846306,0.49651770963313685,0.5000856416450277,0.5037157978704829,0.5074060761895784,0.44847997921437555,0.44701104034295,0.44520247380540046,0.4431900675284902,0.44102086325725154,0.43872514330169926,0.4363246564831476,0.43383607144453024,0.4312727259760588,0.4286456225197944,0.4259640428576307,0.4232359515694363,0.4204682738060772,0.41766709404938124,0.4148378029430226,0.41198520871659644,0.40911362370812265,0.4062269329018072,0.40332864917339467,0.4004219585099469,0.3975097575306529
539,2015/3/4,6889.13,6919.24,6862.87,6919.24,0.4667982209463084,0.4683321831753716,0.4702347105978017,0.47236991928716887,0.4746933169580965,0.4771772478135447,0.47980248953772725,0.48255474868708575,0.4854228978971637,0.48839798058975936,0.49147260182540453,0.4946405324287813,0.49789643944423095,0.5012356956292953,0.504654240626334,0.5081484771734097,0.5117151918085865,0.5153514931465946,0.5190547630483511,0.5228226174367193,0.5266528744546968,0.4654916077520253,0.4639669494648323,0.46208978084124025,0.46000104048112395,0.4577495545050269,0.45536675388384773,0.4528752124096607,0.4502922309961249,0.4476316533591191,0.4449048992825388,0.4421216026224686,0.43929003006919554,0.4364173694566474,0.43350993606166954,0.43057332500446144,0.4276125268991607,0.4246320176582964,0.42163582963030766,0.4186276089404484,0.41561066242583194,0.41258799657946954
540,2015/3/5,6919.24,6968.64,6914.06,6961.14,-0.3026613153566428,-0.3036559014649928,-0.30488945683503565,-0.3062738774293874,-0.3077803154654064,-0.30939083955532437,-0.3110929863881882,-0.3128774884213333,-0.3147371309255432,-0.3166661066598773,-0.31865962091431765,-0.3207136348337213,-0.3228246906513232,-0.32498978816869484,-0.3272062947425891,-0.3294718779904456,-0.33178445437686793,-0.33414214919362095,-0.33654326489906233,-0.33898625571197505,-0.3414697069660629,-0.3018141371749386,-0.30082558353020583,-0.2996084702267086,-0.2982541786367584,-0.29679436650283225,-0.29524941294928886,-0.29363395430783484,-0.2919592080961255,-0.29023415026365945,-0.2884661851377452,-0.28666155909084884,-0.2848256320563284,-0.2829630644616951,-0.2810779509883577,-0.2791739193845875,-0.27725420545071877,-0.2753217112663067,-0.2733790513140718,-0.2714285896584337,-0.2694724703771233,-0.2675126428116089
541,2015/3/6,6961.14,6961.23,6911.8,6911.8,-0.12979769355727386,-0.13022422637252912,-0.13075324225193904,-0.13134695737489188,-0.1319930002374619,-0.13268368088174398,-0.13341365435966004,-0.13417894624302337,-0.13497646246211165,-0.1358037125550067,-0.1366586402883214,-0.1375395135804994,-0.13844484955240088,-0.13937336155516633,-0.14032392056766185,-0.14129552633692663,-0.14228728532924756,-0.14329839356739776,-0.14432812305285644,-0.14537581087025733,-0.14644085033346946,-0.12943437730759827,-0.12901043154203934,-0.12848846691829593,-0.12790767275709825,-0.12728162562653825,-0.12661906520758698,-0.1259262683582413,-0.12520804576240838,-0.12446824679720807,-0.12371004684237422,-0.12293612468339424,-0.12214877895227759,-0.12135000829474234,-0.12054156873369498,-0.11972501604562412,-0.1189017379183474,-0.11807297892199546,-0.11723986028947697,-0.1164033958606635,-0.11556450513312597,-0.1147240240908957
542,2015/3/9,6911.8,6911.8,6859.81,6876.47,-0.6941029632183665,-0.6963838796419539,-0.6992128319863649,-0.7023877684190164,-0.7058425313888843,-0.7095359982656453,-0.7134395865360238,-0.7175320426453078,-0.721796820822122,-0.7262206031333829,-0.7307923937158515,-0.7355029301326705,-0.7403442825757148,-0.7453095705930933,-0.7503927566590765,-0.7555884918454583,-0.7608919979132658,-0.7662989755335953,-0.7718055316794085,-0.7774081213607487,-0.7831035002777388,-0.6921601021507009,-0.689893020170631,-0.6871017749481141,-0.6839959343337015,-0.680648100050003,-0.6771050082006678,-0.6734002247576015,-0.6695594752161003,-0.6656033444108573,-0.6615488129246719,-0.6574102057651285,-0.6531998150403947,-0.6489283286593022,-0.6446051370868856,-0.640238559955345,-0.6358360180300258,-0.6314041667436396,-0.6269490019737946,-0.6224759453057267,-0.6179899138220988,-0.6134953780106172
543,2015/3/10,6876.47,6876.86,6702.84,6702.84,-0.6264212026477277,-0.6284797076317398,-0.6310328097271439,-0.6338981591116933,-0.637016049236255,-0.6403493673251913,-0.643872317937063,-0.6475657199445606,-0.6514146409492463,-0.6554070616454823,-0.659533058373179,-0.6637842718727696,-0.6681535455692127,-0.672634669921307,-0.6772221961205483,-0.6819112968110297,-0.6866976596783502,-0.6915774046198087,-0.6965470182162029,-0.7016033011484265,-0.706743325467258,-0.6246677893487247,-0.622621769816015,-0.6201026980329665,-0.6172997069552575,-0.6142783189344719,-0.6110807128515633,-0.6077371816711254,-0.6042709424035385,-0.6007005726627709,-0.5970413972603598,-0.5933063443769274,-0.589506507521059,-0.5856515324269741,-0.5817498938984295,-0.5778091003229191,-0.5738358488693045,-0.5698361460011574,-0.5658154029399552,-0.5617785126138712,-0.5577299126423916,-0.5536736375973795
544,2015/3/11,6702.84,6738.95,6693.8,6721.51,-0.1719866293944234,-0.17255180077159812,-0.1732527659082066,-0.1740394598780197,-0.17489548999174984,-0.17581066677758098,-0.17677790798636805,-0.17779194735729484,-0.17884868513628974,-0.17994482137141063,-0.1810776314791937,-0.1822448203890522,-0.18344442323259702,-0.1846747351536438,-0.18593426015843492,-0.18722167287569005,-0.18853578934098475,-0.1898755442554714,-0.19123997299483064,-0.19262819717227236,-0.19403941290677287,-0.17150522224863035,-0.17094347880569047,-0.17025185683737604,-0.16948228360830878,-0.16865274856129692,-0.16777483208911165,-0.16685685125518057,-0.16590518038933647,-0.1649249200552178,-0.16392027774559667,-0.1628948029479425,-0.1618515414326438,-0.16079314147742396,-0.15972192987602296,-0.15863996808844857,-0.15754909485115182,-0.15645095926448224,-0.15534704700251803,-0.1542387014396866,-0.15312714094346133,-0.15201347322286113
545,2015/3/12,6721.51,6799.84,6721.51,6761.07,-0.3645751362091065,-0.365773179525267,-0.3672590767781912,-0.36892670095461333,-0.37074130303392117,-0.3726812834994062,-0.37473162948666255,-0.37688117764095075,-0.3791212373541442,-0.3814448134288079,-0.3838461303265124,-0.3863203229849285,-0.38886322630027403,-0.39147122633943215,-0.3941411519132825,-0.39687019351612846,-0.39965584139478255,-0.40249583734188393,-0.40538813655869527,-0.4083308770517304,-0.4113223547639079,-0.3635546552777253,-0.36236387845428564,-0.36089778673429973,-0.3592664548929934,-0.3575080167294022,-0.35564702021732364,-0.35370109576525327,-0.3516837555989682,-0.34960581183037387,-0.3474761834507654,-0.34530239461991175,-0.3430909017243246,-0.34084731855046596,-0.338576577407014,-0.3362830481514731,-0.33397062851469855,-0.3316428142392761,-0.32930275463879677,-0.32695329738180645,-0.3245970251486515,-0.3222362860472509
546,2015/3/13,6761.07,6777.77,6713.5,6740.58,-1.3352722238466657,-1.3396601093719056,-1.3451022724057053,-1.3512100181662787,-1.3578560768608696,-1.3649613393241924,-1.3724708202902465,-1.3803436334888832,-1.3885479491915032,-1.3970581471845818,-1.4058530743085187,-1.4149149120618576,-1.4242284055716317,-1.4337803186513032,-1.4435590366833948,-1.4535542697316302,-1.4637568257162785,-1.4741584338550917,-1.484751604984147,-1.4955295194716693,-1.5064859361348069,-1.3315346682448022,-1.327173396563819,-1.3218037721520601,-1.3158289486404435,-1.3093885927192748,-1.302572612405607,-1.2954455798340185,-1.2880569841165483,-1.2804464250812557,-1.2726465689199848,-1.264684973193714,-1.2565852846976284,-1.2483680641677433,-1.2400513763981797,-1.231651226181279,-1.2231818891250854,-1.2146561685381978,-1.2060855989180204,-1.1974806099739175,-1.1888506608844975,-1.1802043516966956
547,2015/3/16,6740.58,6809.08,6740.58,6804.08,-0.5883942291636874,-0.5903277723582312,-0.5927258880877946,-0.5954172960977414,-0.5983459143320928,-0.6014768829506631,-0.6047859724273481,-0.6082551660274492,-0.6118704378255488,-0.615620498149385,-0.619496025755832,-0.6234891688351676,-0.6275932052530881,-0.631802302419328,-0.6361113422959505,-0.6405157905722618,-0.645011596713419,-0.6495951161588162,-0.6542630487717805,-0.6590123894482524,-0.6638403879805151,-0.5867472570271897,-0.5848254413531447,-0.5824592901217848,-0.5798264549502578,-0.5769884806480144,-0.5739849856220325,-0.5708444238988929,-0.5675886030976043,-0.5642349730758732,-0.5607979283507328,-0.557289612296066,-0.5537204449877018,-0.5500994866144188,-0.5464346975160054,-0.5427331302824013,-0.5390010755300374,-0.5352441750994007,-0.5314675117231265,-0.5276756813036023,-0.5238728520740967,-0.5200628136873087
548,2015/3/17,6804.08,6846.9,6798.47,6837.61,0.9887960501944242,0.9920453680478004,0.996075399689463,1.0005983087830475,1.0055198494765551,1.0107814398353274,1.0163423621593564,1.022172339339818,1.0282478008198213,1.0345497743138008,1.0410625954798427,1.0477730693577396,1.0546698994059571,1.0617432839610337,1.0689846221641472,1.0763862941096598,1.0839414928768785,1.0916440937845042,1.0994885509553936,1.1074698143144817,1.1155832621398134,0.9860283147839937,0.9827987050198081,0.9788223896928262,0.9743979122092192,0.9696286985740007,0.9645813274896671,0.9593036159260339,0.9538322115700958,0.9481964388943264,0.9424204878735442,0.9365247654382324,0.9305267825178191,0.9244417647525877,0.9182830894874389,0.9120626085943495,0.9057908934493999,0.8994774251611957,0.8931307452580265,0.8867585771503249,0.8803679255508969,0.8739651589681929
549,2015/3/18,6837.61,6945.2,6837.26,6945.2,0.688320878144034,0.6905827938522988,0.6933881801784194,0.6965366684419492,0.6999626522040309,0.7036253513981391,0.7074964216118739,0.7115547863389844,0.7157840376393144,0.7201709685221426,0.7247046747230559,0.7293759709640637,0.7341769934947118,0.7391009191793293,0.7441417607865799,0.7492942139464276,0.754553540224058,0.7599154761052617,0.7653761609930787,0.7709320794283779,0.7765800141372697,0.6863942016895687,0.6841460051797732,0.6813780118639547,0.678298043829853,0.6749780980060357,0.6714645211704443,0.6677905996804094,0.6639818447301647,0.6600586696765801,0.6560379136491263,0.6519337823237945,0.6477584654118186,0.6435225617885562,0.6392353836936623,0.6349051814543152,0.6305393140186674,0.6261443813776878,0.6217263294615323,0.6172905346920121,0.6128418731910222,0.6083847782057706
550,2015/3/19,6945.2,6982.79,6929.73,6962.32,0.47890070033870025,0.4804744329555518,0.482426286399141,0.48461685373813873,0.48700048915456534,0.4895488198312666,0.4922421250836317,0.49506574088805655,0.49800825138562804,0.5010604677847421,0.504214803420473,0.5074648676163176,0.5108051891513388,0.5142310208145265,0.5177381969770715,0.5213230271123519,0.5249822144443681,0.5287127926241314,0.5325120756331778,0.5363776175834145,0.5403071800497582,0.4775602111385798,0.4759960236829513,0.47407018650501687,0.471927292259924,0.4696174329623247,0.46717285448056256,0.46461671586784,0.4619667665912629,0.4592372092868572,0.45643975981440965,0.4535843018029034,0.4506793162695968,0.44773217740433763,0.44474936421747424,0.4417366168915132,0.4386990554301273,0.4356412717909303,0.4325674028673483,0.42948118931617746,0.4263860237094935,0.42328499048837653
551,2015/3/20,6962.32,7024.21,6960.81,7022.51,0.17924224870319633,0.17983126302892719,0.18056179986071832,0.18138168217765802,0.18227382573022896,0.18322761118221978,0.1842356575048429,0.18529247626894377,0.186393794763664,0.18753617382161705,0.18871677391702965,0.18993320315691364,0.19118341378075585,0.19246562900941203,0.19377828973746736,0.195120014680054,0.19648956992470695,0.19788584523069613,0.19930783527898732,0.20075462462618798,0.2022253754778551,0.17874053237991258,0.17815509060306428,0.17743429110086048,0.17663225179928516,0.17576772106379684,0.1748527678305011,0.17389606003571728,0.17290424092384887,0.1718826262365872,0.17083560096867584,0.16976686435021204,0.1686795906438427,0.1675765398504819,0.16646013692457928,0.16533253029318812,0.16419563626374128,0.1630511735073705,0.16190069037445373,0.1607455869125066,0.1595871328884084,0.15842648274222312
552,2015/3/23,7022.51,7037.67,6991.43,7037.67,0.5027952167237472,0.504447469960369,0.5064967101775756,0.5087965748033327,0.5112991405438819,0.5139746189342237,0.5168023053358273,0.5197668040707973,0.52285612969152,0.526060634936125,0.5293723546067478,0.5327845791672048,0.5362915644126641,0.5398883262723427,0.5435704912754175,0.5473341847582446,0.5511759454537973,0.5550926590085539,0.5590815053864717,0.5631399166630671,0.5672655427281311,0.5013878444701386,0.4997456126458939,0.4977236867632018,0.49547387385707004,0.49304876525873975,0.4904822157283955,0.48779853982888055,0.48501637262828723,0.48215062539622444,0.47921359854957707,0.4762156688561658,0.47316574048946003,0.470071555570906,0.4669399163779068,0.46377684949656983,0.46058773039064854,0.4573773801312377,0.45415014202003895,0.45090994335209117,0.44766034597019577,0.44440458821211287
553,2015/3/24,7037.67,7065.08,7012.51,7019.68,0.4005072227088718,0.40182334373190604,0.4034556892291537,0.40528767243669184,0.40728111951227214,0.4094123021168237,0.41166472773609947,0.41402613276855665,0.4164869700701947,0.4190395550053412,0.42167754280545233,0.42439558891351326,0.42718911771812723,0.43005415910128053,0.432987229325271,0.43598524198290295,0.43904543996273643,0.44216534249121175,0.44534270323668984,0.4485754766898483,0.4518617908437914,0.399386164405487,0.39807802605194786,0.3964674380971202,0.3946753241535533,0.3927435764416049,0.39069916235381597,0.3885614499305174,0.386345283146191,0.3840625397414746,0.38172301775270745,0.3793349829117867,0.37690552793890564,0.37444081990856126,0.37194627725183693,0.3694267005141315,0.3668863715819609,0.3643291307340914,0.36175843767667004,0.3591774207410261,0.3565889171533716,0.3539955064483149
554,2015/3/25,7019.68,7035.11,6983.94,6990.97,0.3857953580033528,0.38706313384475455,0.3886355182607869,0.3904002070787013,0.39232042869913203,0.39437332639803613,0.39654301348204674,0.39881767682950386,0.4011881199924317,0.40364694061551104,0.4061880269931022,0.40880623089024193,0.41149714477184285,0.41425694435456223,0.41708227386912106,0.41997016028157275,0.42291794775767816,0.42592324665033665,0.4289838931425938,0.4320979168629889,0.4352635145692094,0.38471547962669905,0.3834553932267381,0.38190396713153313,0.380177683056642,0.3783168943920516,0.37634757793485757,0.3742883902775748,0.3721536301297514,0.3699547389260027,0.36770115479059445,0.36540083982961513,0.3630606262257846,0.36068645451794595,0.3582835441015085,0.3558565191830426,0.3534095043621753,0.35094619885239736,0.34846993527418585,0.34598372704561847,0.3434903071728437,0.3409921604362133
