,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
608,2015/6/15,11053.21,11090.71,10952.74,10984.97,0.14706917676848608,0.14788429622391613,0.14889360121259118,0.15002576657654235,0.15125735887355798,0.15257379484830055,0.15396493149159385,0.1554232232702128,0.1569427941768558,0.15851891340188518,0.16014767425367538,0.16182578540739773,0.16355042872291772,0.1653191587275768,0.16712982934965662,0.1689805391334682,0.17086958937648167,0.17279545153892145,0.17475674145770373,0.17675219865203204,0.17878066950510654,0.14637390073031195,0.14556710638298104,0.14458035070333594,0.14348927902205436,0.14232093724970052,0.1410929648974308,0.13981813178005678,0.1385062581244562,0.13716519572437724,0.13580139188957543,0.13442024169954522,0.13302632226752034,0.13162355640944015,0.1302153316438826,0.12880458960896624,0.12739389512656277,0.12598549080239113,0.12458134105428229,0.12318316822134881,0.12179248261108742,0.12041060781565201
609,2015/6/16,10910.01,11074.34,10797.85,11044.01,0.13225346867625584,0.13298647322374052,0.13389410110768968,0.13491221244677307,0.1360197344772505,0.13720355305688384,0.13845454698042908,0.1397659308495863,0.14113242060440026,0.1425497620156846,0.14401444195084487,0.14552350065220324,0.14707440387828094,0.14866495251265704,0.1502932166782831,0.15195748647158905,0.15365623431686692,0.15538808565901432,0.15715179577515276,0.1589462311649717,0.1607703544267079,0.13162823455339975,0.1309027164449325,0.1300153662588735,0.1290342088362609,0.1279835654901273,0.12687929873216572,0.12573289194958415,0.12455317608232737,0.1233472119366183,0.12212079732201517,0.12087878381920006,0.11962528744428846,0.11836383582982968,0.11709747523671932,0.11582885096326744,0.11456026945190145,0.11329374738886203,0.11203105129707239,0.11077373000768048,0.10952314168022453,0.10828047656855182
610,2015/6/17,11066.75,11115.38,10947.37,10978.01,0.19292707014731655,0.19399635340443136,0.19532037152045492,0.1968055593170332,0.19842117652996744,0.20014809267394923,0.20197300203063676,0.2038860062810907,0.20587939721004947,0.2079469688859721,0.21008359646498675,0.2122849623485997,0.21454736966754598,0.2168676104221243,0.21924286937029658,0.22167065216019965,0.22414873041394123,0.22667509897512503,0.22924794208239135,0.23186560622225508,0.23452657806667457,0.19201499888985843,0.19095663660714168,0.18966219893904462,0.18823091831712527,0.18669827388391563,0.185087405356935,0.18341506432895116,0.181694133088703,0.17993491171127432,0.17814585785318288,0.17633404884295503,0.1745054889913873,0.1726653242944153,0.17081799853862087,0.16896737059937209,0.16711680504006718,0.16526924373717786,0.16342726363704324,0.16159312412430185,0.1597688064380329,0.1579560468819401
611,2015/6/18,10937.67,11109.76,10806.15,11100.3,0.350831502020765,0.3527759582906539,0.3551836414840625,0.35788440641590225,0.3608223529315027,0.3639626928754744,0.3672812302386841,0.3707599652552185,0.3743848807903332,0.37814469156258845,0.3820300782127476,0.3860331893306196,0.39014730228160477,0.3943665834242507,0.3986859133339375,0.40310075611422475,0.40760705953354953,0.412201177281263,0.41687980745533226,0.421639943196123,0.4264788325665976,0.3491729305773711,0.3472483337385546,0.3448944416122502,0.3422917050962302,0.3395046418388235,0.336575330651715,0.3335342337528169,0.3304047771585209,0.3272056912150135,0.3239523558911992,0.3206576410751414,0.3173324654076183,0.3139861867121957,0.310626885867933,0.30726158011217525,0.3038963877922842,0.30053665861341283,0.29718707866732674,0.2938517565703326,0.2905342951402281,0.28723785178792444
612,2015/6/19,11121.3,11246.27,10997.9,11040.1,0.37520601088766414,0.3772855609741536,0.37986052132200354,0.3827489256716247,0.385890990126984,0.3892495095769821,0.39279860696093905,0.39651903195405114,0.4003957935615496,0.4044168224412961,0.408572151758548,0.4128533846154193,0.4172533313128771,0.421765752909077,0.42638517430021944,0.43110674445212027,0.435926129598766,0.44083943009697996,0.44584311464047144,0.450933967463831,0.45610904543534975,0.3734322078754956,0.37137389698180456,0.36885646491061536,0.36607289963799133,0.36309220126603825,0.35995937209068524,0.3567069907350027,0.3533601107706078,0.34993876386066247,0.3464593985189035,0.34293577878685233,0.3393795818931132,0.3358008158091212,0.33220812284430085,0.3286090077683678,0.32501001400941676,0.32141686295084226,0.31783456625718365,0.31426751799660696,0.3107195712977113,0.30719410293694305
613,2015/6/22,11138.71,11470.25,11138.55,11460.5,0.37783508178292985,0.37992920329004953,0.3825222064013696,0.3854308498185669,0.38859493073947027,0.39197698335653114,0.3955509492883414,0.3992974433229496,0.4032013694235915,0.4072505736781722,0.41143501941427457,0.4157462508968961,0.4201770280487372,0.42472106821164834,0.4293728579177431,0.43412751214161005,0.43898066675050973,0.4439283947764411,0.44896714016922773,0.4540936646305717,0.45930500440622163,0.3760488497218178,0.37397611623065496,0.3714410444969947,0.3686379747648712,0.36563639062054276,0.3624816096913112,0.35920643887886516,0.3558361073053568,0.3523907869959389,0.348887041719188,0.34533873196135173,0.3417576167734493,0.3381537742528348,0.3345359072656498,0.3309115731675789,0.3272873612365588,0.32366903294575383,0.32006163507646845,0.31646959248613227,0.31289678530224074,0.3093466139623343
614,2015/6/23,11552.96,11635.85,11517.12,11542.54,0.34679684056234805,0.3487189350354071,0.35109892919140434,0.35376863456298235,0.3566727938630531,0.35977701900984926,0.36305739225518313,0.3664961208355383,0.3700793488171828,0.3737959207026038,0.3776366243078307,0.3815936985161093,0.3856604980050385,0.38983125622169174,0.3941009126162796,0.39846498345645315,0.402919463112458,0.4074607472072488,0.4120855718115993,0.4167909646456112,0.42157420542030083,0.34515734315945545,0.34325487972839697,0.34092805802702464,0.3383552537167704,0.3356002424747673,0.33270461919446953,0.32969849576967114,0.32660502881095255,0.32344273326022366,0.32022681221239857,0.3169699875481893,0.3136830523409183,0.3103752567965348,0.3070545888617045,0.3037279850735589,0.3004014934167355,0.2970804020732656,0.29376934324353454,0.29047237829359995,0.2871930686078364,0.2839345352860368
615,2015/6/24,11566.35,11589.35,11364.45,11471.26,0.29365357149383214,0.2952811235379831,0.29729640655760275,0.29955700534486074,0.3020161302586573,0.30464466285889524,0.3074223505614795,0.3103341271721942,0.3133682600454358,0.3165153031560296,0.31976745599829676,0.3231181467717274,0.32656174848544783,0.3300933782551178,0.33370875101136643,0.3374040701105572,0.3411759437470394,0.345021319879766,0.3489374347451663,0.3529217715365526,0.3569720268229758,0.29226531124603516,0.2906543819761467,0.2886841232456192,0.2865055763671765,0.2841727440108955,0.2817208470542182,0.2791753830338082,0.2765559600331463,0.2738782557579725,0.27115514357562187,0.2683973958613594,0.265614151754179,0.2628132439552368,0.2600014363354593,0.25718460247460345,0.2543678635620267,0.25155569741689754,0.24875202639959512,0.24596028951102267,0.2431835023877684,0.24042430785120206
616,2015/6/25,11410.62,11594.24,11352.4,11473.13,0.2272267948251524,0.22848618163431747,0.23004559158422624,0.23179482492132206,0.23369767619397688,0.2357316137851566,0.23788096640658973,0.24013407595718633,0.24248186380922268,0.24491702070365137,0.24743351067130498,0.25002624850528987,0.2526908800848841,0.25542362707307475,0.258221173717311,0.2610805822049851,0.26399922798389863,0.2669747494089971,0.2700050079020417,0.2730880559780623,0.2762221112605362,0.22615257010217232,0.22490604586333987,0.2233814753497357,0.22169573312618074,0.21989060602867744,0.2179933476916746,0.21602368790596804,0.2139967992503871,0.2119248130087686,0.20981769049022686,0.2076837672729456,0.20553011514988986,0.20336279500283086,0.20118704066122087,0.19900739705429582,0.19682782691759296,0.19465179515192133,0.1924823368485028,0.19032211307884644,0.18817345731852622,0.1860384145616694
617,2015/6/26,11387.13,11561.83,11373.44,11492.43,0.21028355553283315,0.21144903575811272,0.2128921678018157,0.21451096899057565,0.21627193354395033,0.21815420992220172,0.22014329537172608,0.22222840108150388,0.22440112537461773,0.22665470400928003,0.2289835510903124,0.23138296059091454,0.23384890305678135,0.2363778818838187,0.23896682855963486,0.2416130243305674,0.24431404034499957,0.24706769105470264,0.24987199734521431,0.25272515694640985,0.2556255203852472,0.2092894307230221,0.20813585396636694,0.20672496354515635,0.20516491923456465,0.2034943920216814,0.20173860336490673,0.1999158118968181,0.19804005884800754,0.19612257092921734,0.19417256668133273,0.19219776013745987,0.190204695780039,0.18819898255923598,0.1861854640423207,0.18416834626441386,0.18215129647839834,0.18013752122363613,0.1781298292787926,0.17613068329172085,0.1741422427416356,0.17216640013701695
618,2015/6/29,11404.71,11409.81,10964.24,11083.2,0.23569129488920354,0.23699759553058214,0.23861509557339144,0.24042949017681275,0.24240322518803223,0.24451292965733945,0.24674234852014953,0.2490793893956148,0.2515146354650645,0.2540405051898384,0.2566507377528966,0.25934005851663117,0.262103951163537,0.26493849660852664,0.2678402555828604,0.270806180836507,0.27383355004921084,0.27691991360150087,0.2800630532502569,0.2832609489641057,0.2865117519706306,0.23457705386777827,0.23328409494456998,0.23170273215336504,0.22995419379183593,0.22808182331115595,0.22611388957987386,0.22407085734971108,0.22196846439822088,0.21981929391568397,0.21763367828321664,0.2154202635903669,0.2131863850637852,0.210938329361143,0.20868152527899475,0.20642068705123012,0.20415992503055103,0.2019028331899262,0.1996525596817587,0.19741186470600763,0.19518316866331295,0.19296859272655068
619,2015/6/30,11058.04,11137.14,10897.97,10944.97,0.3872668619743617,0.389413258388449,0.39207098983379846,0.39505224081627743,0.3982953057097993,0.40176178345945895,0.40542496519653914,0.409264981802043,0.4132663604015136,0.41741664368851017,0.421705544448269,0.4261243958678922,0.43066577713827137,0.4353232487692066,0.44009115966181905,0.4449645028473202,0.44993880525247576,0.4550100418815981,0.46017456791593103,0.46542906422053865,0.47077049305788937,0.3854360407552186,0.3833115662595101,0.3807132123148688,0.3778401704206848,0.37476365866047223,0.3715301259114355,0.36817319802379517,0.36471873390647014,0.3611874091326331,0.3575962009470884,0.35395931583111145,0.3502888063732722,0.34659500224734946,0.34288682356643835,0.3391720163381541,0.33545733432653896,0.33174868282662834,0.3280512346009664,0.3243695249633289,0.32070753089963305,0.31706873773148897
620,2015/7/1,11050.32,11283.76,10979.21,11180.5,0.45812911853836064,0.4606682634892261,0.46381230777476645,0.4673390693411489,0.47117555164035024,0.4752763269759625,0.4796097992790109,0.4841524637705796,0.4888860163430046,0.49379572024656787,0.4988694059075345,0.5040968206558636,0.5094691858196126,0.5149788836079016,0.5206192288813545,0.5263842984938852,0.5322688008874003,0.5382679745707738,0.54437750779475,0.5505934740876581,0.5569122798654499,0.4559632928670103,0.4534500811165544,0.45037627925227824,0.4469775269195949,0.4433380737174968,0.4395128677586684,0.43554168776583096,0.43145512432215244,0.4272776362260557,0.42302930722588356,0.41872694331095067,0.4143848024576547,0.4100151044679145,0.4056284016609467,0.4012338574121634,0.396839461292249,0.3924521991496583,0.3880781902612451,0.38372279981444585,0.37939073250576727,0.37508611140246306
621,2015/7/2,11191.28,11229.01,11078.59,11099.35,0.5661920861481443,0.5693301616787934,0.5732158195008756,0.5775744695141906,0.5823158968292355,0.5873839583170162,0.5927396050642829,0.5983537880120036,0.604203885500729,0.6102716846932299,0.6165421454707672,0.6230025967753272,0.6296421892319634,0.6364515081740771,0.643422291579334,0.6505472191567867,0.6578197511817272,0.665234003028,0.6727846458959119,0.6804668271421876,0.6882761055323219,0.5635153880176972,0.5604093627808325,0.5566105160812533,0.5524100699719068,0.5479121467499365,0.5431846556254141,0.5382767582802552,0.5332262609690712,0.5280633918034213,0.5228129718630226,0.517495771314548,0.5121294112894083,0.5067289939822924,0.5013075607812917,0.4958764365082324,0.49044549530450865,0.4850233708324441,0.4796176257768527,0.47423489085938975,0.4688809805149427,0.4635609903551095
622,2015/7/3,11082.04,11123.18,11005.76,11058.39,0.6064733235905244,0.6098346547417565,0.6139967542683068,0.61866549659907,0.6237442485856631,0.6291728728456131,0.6349095423651192,0.640923141415422,0.6471894389390287,0.6536889263624418,0.6604054935509174,0.6673255679751757,0.6744375283910425,0.6817312903337539,0.6891980039866705,0.6968298282631917,0.7046197581756528,0.712561490441352,0.7206493171478339,0.72887804041479,0.7372429030399965,0.6036061941283932,0.6002791934608769,0.5962100811577038,0.5917107980083597,0.58689287399914,0.5818290496810734,0.5765719843006492,0.5711621738051749,0.5656319968585909,0.5600080404144762,0.5543125523147238,0.5485644073306234,0.5427797820892076,0.5369726457966411,0.5311551289692271,0.5253378082354554,0.5195299314919537,0.5137395994640882,0.5079739146103681,0.5022391050285315,0.49654062885297656
623,2015/7/6,10825.06,10996.45,10823.55,10890.63,0.545503416396627,0.5485268265868426,0.552270502397139,0.5564698872548751,0.561038062724351,0.5659209371475888,0.571080888459383,0.5764899290538783,0.5821262638674984,0.587972345560438,0.5940136835801869,0.6002380698694354,0.606635051489607,0.6131955577862023,0.6199116286313421,0.626776211217652,0.6337830047820907,0.640926339722856,0.6482010819546983,0.655602556150021,0.6631264833571137,0.5429245248675084,0.5399319938527241,0.5362719570848394,0.5322249953573686,0.5278914263367084,0.5233366778290846,0.5186081151476069,0.5137421631056138,0.5087679452788851,0.503709375784406,0.4985864658465586,0.4934161927202718,0.4882131067657493,0.4829897728385101,0.47775710195117216,0.4725246074438128,0.4673006075045677,0.46209238847760176,0.4569063387978732,0.45174806044070637,0.4466224628239531
624,2015/7/7,10930.02,10946.87,10663.99,10676.78,0.38380731787326594,0.3859345400336742,0.38856852935170305,0.3915231481323,0.3947372419799528,0.3981727528852269,0.40180321057588303,0.4056089234283419,0.4095745567908989,0.41368776464110185,0.4179383516622465,0.4223177284640714,0.42681854052926566,0.4314344058930788,0.4361597239392004,0.4409895324272475,0.4459193982429797,0.4509453323469232,0.4560637224803274,0.46127127915885346,0.4665649917817792,0.3819928518018795,0.37988735572630244,0.37731221347608795,0.37446483712706974,0.371415808555214,0.3682111616992036,0.36488422202179194,0.3614606174283069,0.3579608387922625,0.35440171169682394,0.35079731571349626,0.3471595957622988,0.3434987892396549,0.339823736573234,0.33614211457378085,0.33246061667240745,0.32878509541078815,0.32512067734198746,0.3214718572647784,0.3178425766377467,0.3142362896473215
625,2015/7/8,10710.29,10802.8,10652.79,10747.3,0.4341490674501988,0.43655530483597377,0.43953477904827526,0.4428769378048485,0.4465126054476333,0.4503987321218315,0.45450537560520615,0.4588102614396754,0.4632960436174191,0.4679487567607993,0.47275686829335545,0.47771066220500025,0.48280181932962263,0.48802312061767383,0.4933682308529265,0.4988315369270986,0.5044080242604159,0.5100931805945473,0.5158829198719977,0.5217735211461055,0.5277615789333503,0.4320966085310269,0.42971494691290824,0.42680203839235886,0.4235811884266628,0.4201322367015233,0.416507255156738,0.41274394036009754,0.4088712816786116,0.40491245765321215,0.40088650077989474,0.39680933736478846,0.3926944790728503,0.38855350607960926,0.3843964183596616,0.38023189964588733,0.37606752130740845,0.37190990352938497,0.3677648452847092,0.3636374309284854,0.359532118897251,0.355452816442763
626,2015/7/9,10795.11,11035.04,10784.47,10996.41,0.5027561358676326,0.5055426225855643,0.5089929327536629,0.5128632412441992,0.5170734408102622,0.5215736785781024,0.5263292806601553,0.5313144526431339,0.5365091073898818,0.5418970726226637,0.547464993312038,0.5532016180606074,0.5590973130533503,0.5651437184394046,0.571333497870338,0.5776601512178728,0.5841178714656193,0.5907014332987429,0.5974061049542819,0.6042275774773044,0.6111619072275637,0.5003793339979652,0.4976213066708492,0.4942480813394478,0.4905182516464507,0.48652427406564186,0.48232644928450996,0.4779684309284543,0.47348378945341196,0.4688993662245907,0.46423720137718844,0.45951573799614626,0.45475062294788005,0.4499552663828152,0.4451412485367826,0.4403186254027924,0.43549616482711767,0.43068153315977353,0.4258814457651864,0.421101790461429,0.4163477302362713,0.41162378979088726
627,2015/7/10,11170.71,11339.78,11149.27,11315.63,0.4135830400877834,0.4158752918690125,0.41871362573858406,0.42189746346307283,0.4253609062968507,0.42906294369502035,0.4329750518250363,0.4370760113897021,0.44134929807701173,0.44578160806168377,0.4503619550756591,0.4550810833648876,0.4599310678495542,0.46490503145290607,0.469996939063542,0.47520144347111004,0.480513767640939,0.4859296130643871,0.4914450872441359,0.49705664549807577,0.5027610436634689,0.411627807972621,0.409358967783082,0.40658404632925527,0.4035157708903543,0.40023019907517854,0.3967769361294361,0.3931918929009822,0.38950268550473455,0.3857313944935312,0.38189615077710903,0.3780121262183144,0.3740921924225211,0.37014738100204625,0.36618721822379785,0.3622199764645079,0.35825286843081067,0.3542922007038088,0.35034349755389227,0.34641160248574304,0.3425007627357956,0.33861470046581676
628,2015/7/13,11489.17,11506.98,11421.82,11484.38,0.21309925526438303,0.21428034128607942,0.21574279688790726,0.21738327384708625,0.21916781774030822,0.22107529782542823,0.22309101715677024,0.2252040424609852,0.22740585956258494,0.22968961364649035,0.232049644022309,0.23448118164947626,0.2369801431192379,0.23954298500792237,0.24216659771571436,0.2448482260848021,0.24758540874121196,0.250375930872194,0.2532177868629158,0.2561091503108306,0.25904834965642937,0.2120918191095502,0.21092279594408855,0.2094930136805264,0.20791208035493108,0.2062191847594468,0.20443988606815228,0.20259268739696892,0.20069181798876162,0.1987486548800855,0.19677254004821645,0.19477129081727113,0.19275153930040054,0.19071896955169132,0.18867848999384643,0.18663436298085526,0.18459030487016775,0.1825495651367526,0.18051499016886044,0.17848907558923346,0.17647400979254302,0.17447171062798408
629,2015/7/14,11456.54,11519.36,11414.39,11516.9,0.20960390139833915,0.21076561469352392,0.21220408241310684,0.21381765150029766,0.2155729244681541,0.21744911717086796,0.21943177372895473,0.22151014020173934,0.22367584206723068,0.22592213694623944,0.2282434569976702,0.230635111404997,0.23309308373744989,0.2356138886922532,0.2381944676747053,0.24083211071838423,0.24352439682192586,0.2462691475009772,0.24906439003774025,0.2519083279871789,0.25479931720748666,0.20861298968351066,0.20746314138393876,0.20605681107921306,0.2045018089630193,0.20283668103456484,0.2010865672343754,0.19926966718159247,0.19739997672437015,0.19548868628777746,0.19354498461760034,0.1915765608145413,0.1895899382087229,0.1875907076217125,0.18558369696596325,0.1835730986823366,0.18156256817084576,0.17955530160704788,0.17755409869139946,0.17556141411226864,0.17357940036925176,0.17160994385408238
630,2015/7/15,11508.34,11566.02,11475.96,11539.66,0.1569276309205733,0.15779739009015967,0.15887435158698252,0.16008240913023555,0.1613965584691887,0.16280123879251826,0.164285627177057,0.16584167229159424,0.1674631042437884,0.16914487510473222,0.17088281630644278,0.17267341589747462,0.17451366682995656,0.1764009597044262,0.17833300459203555,0.1803077725772556,0.18232345108882228,0.1843784091247063,0.1864711697375396,0.18860038795300768,0.19076483282418227,0.15618574860434697,0.1553248725979078,0.15427197195273804,0.15310776271549195,0.15186110375900885,0.15055081701972153,0.1491905283084879,0.14779071612918546,0.14635975860303888,0.1449045352208291,0.14343080270916808,0.14194344499786354,0.14044664786006955,0.1389440258891143,0.13743871790926485,0.13593346066950487,0.13443064710362448,0.13293237330982122,0.13144047708036757,0.12995656996285376,0.1284820642734808
631,2015/7/16,11624.48,11787.58,11607.14,11716.76,0.21270012127640914,0.21387899512907005,0.21533871155784978,0.2169761159107445,0.2187573173609348,0.2206612247440648,0.22267316864177444,0.22478223625868862,0.22697992936633324,0.22925940598866834,0.23161501603775017,0.2340419994054066,0.2365362803310904,0.2390943220279473,0.2417130207204291,0.24438962641112275,0.2471216823361974,0.249906977831238,0.2527435110379199,0.25562945897454065,0.25856315321241485,0.21169457204515849,0.21052773845505454,0.20910063416751853,0.20752266192323804,0.20583293711391823,0.20405697104141476,0.20221323216539255,0.20031592307740587,0.19837639950486932,0.19640398592757555,0.1944064850278268,0.1923905164968547,0.19036175374253705,0.1883250959941222,0.18628479762222883,0.18424456802358544,0.18220765058690802,0.18017688636917434,0.17815476631883587,0.1761434747317102,0.174144925864869
632,2015/7/17,11747.47,11753.18,11649.94,11673.42,0.4032816420876086,0.40551679917290906,0.4082844367033811,0.411388972385985,0.4147661488605959,0.4183759770602404,0.4221906436151413,0.426189457751771,0.4303563067405583,0.4346782181237728,0.43914447927591044,0.4437460649823703,0.44847524755876556,0.453325321220437,0.45829040117666486,0.46336527340375316,0.4685452798519276,0.4738262290784656,0.47920432553916376,0.4846761128417544,0.49023842762809805,0.401375110287132,0.399162781664862,0.39645697709336447,0.39346512530680566,0.39026138949467076,0.3868941393506036,0.38339839126620673,0.3798010735027783,0.37612371663759947,0.3723839999813347,0.3685967175007793,0.3647744201993554,0.3609278649174043,0.3570663406445345,0.3531979137116859,0.34932961717363453,0.3454676005291181,0.3416172504517144,0.3377832898055941,0.33396986003834456,0.3301805906012827
633,2015/7/20,11679.47,11802.37,11678.13,11735.72,0.2770579003428707,0.2785934721724838,0.2804948625733297,0.28262770485523764,0.2849478536681106,0.2874278361845841,0.29004854438428795,0.29279576353074077,0.2956584240423949,0.2986276137310275,0.3016959729322762,0.3048573012473463,0.308106289691679,0.31143833133447474,0.31484938327471684,0.3183358634340096,0.3218945716927455,0.3255226284943097,0.3292174262677197,0.3329765904422427,0.3367979477640711,0.2757480968644813,0.2742282083821253,0.2723692977472733,0.27031387025538417,0.2681128766451406,0.26579954730533945,0.26339793879329065,0.2609265510523503,0.2584001757712842,0.2558309587861062,0.2532290636771786,0.25060311309004857,0.24796049706504578,0.24530759721662693,0.2426499551823981,0.23999240273049827,0.2373391646185921,0.23469394153700504,0.23205997813338317,0.22944011961726052,0.22683685945240106
634,2015/7/21,11760.0,11773.49,11583.88,11604.8,0.2162050576107875,0.21740335730004431,0.2188871273735442,0.2205515133660172,0.222362065987444,0.22429734652694264,0.22634244383908145,0.22848626530417318,0.23072017265738837,0.2330372111785557,0.23543163767588923,0.23789861360272796,0.2404339960369211,0.24303418991138073,0.24569604030561518,0.24841675190692994,0.25119382746820357,0.2540250198970304,0.2569082943478645,0.25984179779936445,0.2628238343299773,0.21518293863798965,0.2139968776143441,0.21254625707472363,0.2109422825309596,0.20922471392990263,0.2074194829562849,0.20554536239858384,0.20361678888291312,0.20164530525976648,0.19964038966050868,0.19760997334237904,0.1955607850778649,0.19349859176295905,0.19142837335787755,0.1893544543380329,0.18728060522470452,0.18521012285213945,0.18314589509310367,0.1810904539426437,0.1790460196900581,0.17701453813612023
635,2015/7/22,11511.19,11589.64,11486.31,11520.67,0.16557844418418374,0.1664961498123782,0.1676324800306076,0.16890713311319985,0.1702937264218038,0.17177584133775994,0.17334205831201221,0.17498388217460456,0.17669469739828378,0.17846917778134844,0.1803029249587877,0.18219223337885776,0.18413393022677024,0.18612526225696413,0.1881638133056719,0.19024744261109974,0.1923742376819412,0.19454247760533416,0.1967506040155153,0.1989971977949388,0.20128096013933383,0.16479566476562046,0.16388733199499556,0.16277638901009844,0.16154800142100886,0.1602326189785936,0.1588501011998337,0.15741482503383222,0.15593784662385238,0.15442800594453365,0.15289256172637236,0.1513375880420504,0.14976823805353373,0.1481889282794589,0.14660347257170234,0.14501518278577122,0.1434269465370345,0.14184128867246568,0.1402604208400478,0.13868628214243237,0.1371205729655945,0.1355647834812641
636,2015/7/23,11611.42,11614.76,11453.62,11512.11,0.16134796797318937,0.162242226516542,0.16334952386168372,0.16459160996631123,0.16594277626003245,0.16738702361463542,0.16891322424688449,0.17051310003569486,0.17218020447841562,0.17390934745609266,0.17569624298053227,0.17753728017565082,0.1794293672910614,0.1813698214257452,0.183356288148145,0.1853866813922451,0.1874591375302793,0.18957197961815786,0.1917236891058636,0.19391288313384936,0.1961382960818774,0.16058518831803134,0.1597000631587397,0.15861750441125064,0.1574205017315865,0.156138726889233,0.1547915319968738,0.15339292667716753,0.15195368459245853,0.15048241985886582,0.1489862057486467,0.14747096114387165,0.14594170754486904,0.14440274862963898,0.1428578008073641,0.14131009131670424,0.1397624339953806,0.13821728918133525,0.13667681201565374,0.13514289205753596,0.13361718624863997,0.13210114668728543
637,2015/7/24,11467.83,11542.9,11334.77,11347.45,0.4091595609010661,0.41142729589349547,0.4142352723509392,0.4173850573253317,0.42081145689136257,0.42447389913259403,0.4283441652932545,0.432401263027232,0.4366288447583709,0.4410137489525102,0.4455451068452683,0.4502137616775523,0.45501187313227237,0.4599326376864799,0.4649700847773335,0.4701189243855926,0.475374430569381,0.4807323507947745,0.4861888341966765,0.4917403740051403,0.4973837607553844,0.4072252409794133,0.4049806671798943,0.40223542491042963,0.3991999662247016,0.39594953525702725,0.3925332066999955,0.3889865073168337,0.3853367578541834,0.38160580270223476,0.3778115788515014,0.3739690958941054,0.3700910877671096,0.3661884680941742,0.3622706612539785,0.3583458511460134,0.35442117333337847,0.35050286694511085,0.3465963971667428,0.34270655569923114,0.3388375443526747,0.33499304547844316
638,2015/7/27,11287.77,11297.5,11052.86,11056.4,0.2884718730009307,0.29007070588484324,0.2920504279918801,0.2942711371184423,0.2966868692555229,0.2992690197758702,0.3019976934647341,0.3048580899801936,0.30783868370641726,0.31093019529917426,0.31412496189752226,0.31741652766442724,0.32079936490074196,0.3242686768836338,0.3278202541564254,0.33145036706960024,0.3351556836680116,0.33893320576576,0.3427802183675889,0.3466942490774175,0.35067303510975756,0.2871081094619501,0.2855256060331896,0.2835901137338778,0.28145000865956277,0.2791583405698808,0.2767497088481555,0.2742491611112805,0.27167595944600287,0.26904550491526946,0.26637044372790425,0.2636613581739626,0.26092722612669067,0.258175742074399,0.2554135505353373,0.252646421446323,0.24987938563016676,0.24711684189215452,0.2443626433801959,0.24162016841190082,0.23889237941108885,0.23618187256491568
639,2015/7/28,11129.91,11242.43,11068.31,11173.91,0.22018272145713008,0.22140306703839197,0.22291413498661722,0.2246091417613317,0.22645300428671608,0.22842388943010122,0.23050661171609885,0.23268987444694514,0.23496488043408295,0.23732454700686978,0.23976302531231738,0.24227538778590219,0.2448574152854633,0.24750544660314566,0.2502162687753511,0.2529870350622151,0.25581520227315097,0.258698481974545,0.26163480188448585,0.2646222748904037,0.2676591738697833,0.219141797902563,0.2179339161495347,0.21645660760853733,0.2148231237109048,0.21307395589286593,0.21123551292107662,0.20932691295910796,0.20736285823299255,0.20535510395448703,0.20331330263025008,0.2012455314339742,0.1991586429317127,0.19705851011676226,0.19495020456887788,0.19283813032363456,0.1907261272710227,0.18861755289927476,0.186515348211214,0.18442209178463226,0.18234004475692198,0.1802711887270079
640,2015/7/29,11249.3,11253.56,11123.25,11211.85,0.17947623142340455,0.1804709644547234,0.18170267227892234,0.1830843130641287,0.18458728975153085,0.18619380562962626,0.1878914826522312,0.18967111260932462,0.1915255247009504,0.19344894567193707,0.19543660798155513,0.1974844950534586,0.19958916776340624,0.20174764177282717,0.2039572981178241,0.20621581635227237,0.20852112346036367,0.21087135408482505,0.21326481905883438,0.21569998015155295,0.218175429543883,0.17862774960095631,0.17764317613577266,0.17643898641628353,0.17510749440774745,0.17368170565361105,0.1721831465746788,0.17062740084584932,0.16902645260513482,0.16738988380833872,0.16572556244577114,0.16404007241595644,0.1623389994102817,0.16062713064682235,0.1589086000922029,0.15718699758173293,0.15546545310208898,0.1537467034226734,0.15203314582561545,0.15032688217168538,0.1486297555683497,0.1469433812645474
