,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
481,2014/12/4,9998.85,10083.74,9835.42,9851.35,0.49787801295118783,0.5005996229015784,0.5039854249828987,0.5077888708682816,0.5119297355787383,0.5163582592583943,0.5210398980321932,0.5259489860171597,0.531065553830804,0.536373534726929,0.5418596677791697,0.5475127856124773,0.5533233297183388,0.5592830080581677,0.56538454564744,0.5716214981537626,0.577988109525799,0.584479201200498,0.5910900844723588,0.5978164901876644,0.6046545116228178,0.49556891490943805,0.49287465540899295,0.4895634960948712,0.485896562115653,0.48196627288421706,0.47783271054839094,0.4735392962560471,0.4691193883724635,0.4645996428420129,0.460001940179805,0.45534458699746067,0.45064311394934575,0.44591083257068365,0.4411592397418698,0.43639832134595324,0.4316367866365965,0.4268822534046856,0.42214139721089716,0.4174200737197873,0.41272342045639093,0.40805594251382804
482,2014/12/5,9931.96,10093.03,9929.47,10087.12,0.40487772986245707,0.40709096127581784,0.409844318172064,0.4129373058029107,0.41630468467891196,0.4199059897524843,0.42371312971340797,0.4277052328939981,0.43186606005886163,0.4361825456225394,0.4406439057110244,0.4452410589402411,0.44996623226714094,0.45481268255048973,0.4597744937242184,0.4648464252141262,0.4700237961607707,0.4753023953220454,0.4806784098112795,0.4861483679241191,0.49170909268680735,0.4029999558920183,0.40080896604746874,0.39811630914870755,0.39513433391292435,0.39193819642475886,0.3885767558886444,0.3850853226724248,0.38149102402183954,0.3778155367291235,0.3740766541754972,0.3702892634199626,0.3664659940945166,0.36261767122862826,0.3587536441623246,0.3548820334824851,0.35100992161243416,0.347143503390667,0.34328820742777094,0.3394487955893247,0.33562944574504583,0.3318338214667887
483,2014/12/8,10060.91,10084.95,10014.99,10014.99,0.33231150985953745,0.3341280638915222,0.3363879367367996,0.33892656831313434,0.34169041200227285,0.344646255305559,0.34777104171722684,0.3510476403977905,0.35446272266939416,0.3580055646909594,0.36166731538180424,0.3654405210139728,0.3693188017066242,0.37329662289146914,0.37736912883873336,0.3815320182421293,0.38578144919247276,0.3901139652284187,0.39452643684682814,0.39901601457678537,0.4035800908534184,0.33077028924583907,0.3289719904271401,0.3267619383211252,0.3243144223925423,0.321691128503862,0.3189321588261799,0.316066495051465,0.3131164024102425,0.31009967256410614,0.30703090978724235,0.3039223329316388,0.3007843080208336,0.2976257199146793,0.29445424227134803,0.29127654022524424,0.28809842681723147,0.28492498658513876,0.28176067516988607,0.27860940096806697,0.27547459304996963,0.27235925836560543
484,2014/12/9,9904.58,9951.66,9786.38,9793.71,0.36527419826814117,0.3672709401743257,0.36975497463372664,0.372545418498087,0.37558341374572446,0.37883245345930666,0.38226719410901694,0.3858688056108131,0.3896226371868155,0.39351690127524536,0.397541868837824,0.4016893467953999,0.4059523224331256,0.41032471219706257,0.4148011787072294,0.41937699400158107,0.42404793508375616,0.42881020263862635,0.43366035674095255,0.43859526527471293,0.44361206202510667,0.36358010069005553,0.3616034247707518,0.35917415287614723,0.35648386261524256,0.3536003586029547,0.35056772083037985,0.3474178057454118,0.3441750871143456,0.3408591213916873,0.33748596148077165,0.33406903824761175,0.33061974594376015,0.32714785073729413,0.32366178745292934,0.32016888235398705,0.31667552508926944,0.3131873045427723,0.3097091183199547,0.30624526249961587,0.30279950628884955,0.29937515490346106
485,2014/12/10,9859.78,9909.39,9775.39,9799.73,0.7097765621151482,0.7136564983721365,0.718483309154635,0.7239055143424403,0.7298087449369195,0.736122063120946,0.7427962230305898,0.7497946352971543,0.7570888315021059,0.7646559068382763,0.7724769564846433,0.7805360601939494,0.7888195913244577,0.7973157287181984,0.806014101132878,0.8149055215066616,0.8239817839934933,0.83323550601655,0.8426600033415723,0.8522491898487285,0.8619974960997794,0.7064847042161718,0.7026437588521928,0.6979233590485098,0.6926957656911628,0.687092732204564,0.6811999118998059,0.675079206110666,0.6687781706343651,0.662334806274443,0.655780305966494,0.6491407676773339,0.6424383319598216,0.6356919757831377,0.6289180891384646,0.6221309079341085,0.6153428481112488,0.6085647696180763,0.6018061891562406,0.5950754545807373,0.5883798899644561,0.5817259177832316
486,2014/12/11,9770.66,9907.82,9763.41,9862.53,0.7707916617377688,0.7750051321094144,0.7802468739511692,0.7861351925715205,0.7925458873766297,0.7994019224641276,0.8066498186078486,0.8142498410774495,0.8221710742005911,0.8303886441855456,0.8388820210807928,0.8476339160739178,0.8566295311251022,0.8658560288845639,0.8753021465584765,0.8849579073301402,0.8948143999476835,0.9048636071998302,0.9150982702500572,0.9255117797924661,0.9360980876186707,0.7672168231821038,0.7630456955093009,0.7579195121398404,0.7522425349249391,0.7461578433157404,0.7397584537085508,0.7331115887118255,0.7262688922004427,0.7192716316719096,0.7121536815255012,0.7049433832087711,0.6976647805609231,0.6903384818837665,0.6829822861146198,0.6756116529347485,0.6682400656069767,0.6608793176420503,0.6535397438335796,0.6462304096500053,0.6389592687694493,0.6317332957682573
487,2014/12/12,9794.2,9799.65,9586.22,9594.73,0.5844586613434084,0.5876535574161943,0.5916281481804908,0.5960930107227959,0.6009539689947471,0.6061526099353203,0.6116483825130424,0.6174111575653157,0.6234174930475949,0.6296485282174281,0.6360886960823603,0.6427248872684036,0.6495458810489053,0.6565419434053992,0.6637045342384919,0.6710260885507631,0.6784998493174569,0.6861197374269241,0.6938802488109609,0.7017763719129175,0.7098035206326162,0.5817480127200797,0.5785852233219139,0.5746982556513489,0.5703936443429989,0.5657798804828891,0.5609274944635584,0.5558874583410114,0.5506989314775973,0.545393205268316,0.5399959652349978,0.5345287014965944,0.5290096454777201,0.5234544235805356,0.5178765319851304,0.5122876931128354,0.5066981307506114,0.501116787418007,0.49555149955116795,0.4900091411107405,0.4844957430338749,0.4790165938463255
488,2014/12/15,9599.82,9678.26,9330.99,9334.01,0.12631792770711583,0.1270084344578008,0.1278674551243365,0.12883243728842103,0.12988302686163783,0.13100659914132168,0.13219438991094046,0.1334398874124613,0.13473802516182973,0.13608472682301193,0.13747662793183338,0.13891089518447777,0.14038510346684907,0.14189714898423567,0.14344518598136152,0.14502757944986688,0.14664286900697177,0.14828974078595367,0.14996700520312517,0.15167357912037507,0.15340847135268199,0.12573208042742287,0.1250485128306453,0.12420842997503027,0.12327808260229127,0.12228091868243515,0.12123218181370957,0.12014288848865938,0.11902150214504238,0.11787478573194785,0.11670829061186604,0.11552666140292253,0.11433383842789599,0.11313319899106636,0.11192765999590973,0.11071975498682907,0.10951169361125992,0.10830540859877337,0.10710259362325945,0.10590473434062751,0.10471313420573813,0.10352893621750318
489,2014/12/16,9366.56,9567.09,9219.05,9563.89,0.7435081555775693,0.7475724828661393,0.7526286841747917,0.7583085755568549,0.7644923527136698,0.771105706562086,0.7780970508657938,0.7854280573740654,0.7930689047283412,0.8009955995878424,0.809188338694248,0.8176304452026092,0.8263076448753626,0.8352075547629604,0.8443193107376751,0.8536332891295176,0.8631408941158137,0.8728343922683693,0.882706781689755,0.8927516870219042,0.9029632741432444,0.7400598546255097,0.7360363712426039,0.7310916380139294,0.7256156072421497,0.7197462938333694,0.7135734217074088,0.7071618340120432,0.7005613465977331,0.6938117662274211,0.6869457682573372,0.6799906909404009,0.6729697270424745,0.6659027553988239,0.658806944922547,0.6516972080727089,0.6445865508486882,0.6374863493094872,0.6304065724307928,0.6233559647930856,0.6163421985402715,0.609372001371484
490,2014/12/17,9455.74,9589.25,9429.4,9544.43,0.1292005823488029,0.12990684689829052,0.13078547095728715,0.1317724746219214,0.13284703931066388,0.13399625221718584,0.13521114912001583,0.13648506965870283,0.13781283172883627,0.13919026596982753,0.14061393113831133,0.1420809292726944,0.14358877991625013,0.145135331264347,0.14671869544041152,0.14833720012416365,0.14998935160596902,0.15167380603583916,0.15338934668303805,0.1551348656915607,0.1569093492569196,0.1286013656653303,0.1279021986256112,0.12704294455030393,0.1260913660647602,0.1250714462364256,0.12399877653205732,0.12288462484749624,0.12173764776147847,0.12056476255784955,0.11937164728468697,0.11816305255322625,0.11694300860689273,0.11571496982217644,0.1144819196681273,0.11324644950622671,0.11201081940945591,0.11077700621349168,0.10954674224292858,0.1083215470572792,0.10710275385706469,0.10589153172515176
491,2014/12/18,9711.61,9811.06,9671.18,9811.06,0.44256054658187727,0.44497976806966294,0.4479893856481641,0.45137024410373666,0.455051031971268,0.45898751803660354,0.46314899647255625,0.46751265304169726,0.47206073708904733,0.47677896698779465,0.4816555551862349,0.48668057507689155,0.49184553016335014,0.4971430497061251,0.5025666670185107,0.5081106537751101,0.5137698934591068,0.5195397828792879,0.5254161542756495,0.5313952128250555,0.5374734858661605,0.44050800426250375,0.4381130944128348,0.4351698263074785,0.43191031240265065,0.4284167037169028,0.4247424068829656,0.4209260186784349,0.4169971911385208,0.41297961855982707,0.4088927503907618,0.4047528592600297,0.40057375026587994,0.3963672559459043,0.3921435958027508,0.38791164622329605,0.38367914880680926,0.37945287495835456,0.37523875854065525,0.37104200461607434,0.3668671798973977,0.36271828893277097
492,2014/12/19,9901.26,9901.26,9688.66,9786.96,0.3790818123008462,0.3811540324140715,0.38373196507165336,0.38662788961885874,0.38978072316060913,0.39315257879317705,0.3967171549840192,0.400454909859063,0.4043506388310243,0.4083921087602428,0.4125692228441518,0.41687347829961524,0.42129759732637756,0.4258352664080085,0.4304809464079202,0.435229730643875,0.44007723648736624,0.44501952100656045,0.45005301424469635,0.4551744656896285,0.4603809007816801,0.37732367667790867,0.37527228105956545,0.3727511810291105,0.36995919595993676,0.3669666935276888,0.3638194199772154,0.3605504359518863,0.35718514034306825,0.35374382885259714,0.35024316119451143,0.34669707593072757,0.34311739802328456,0.3395142628080794,0.3358964239519598,0.33227148465600126,0.3286460761020925,0.32502599843785934,0.32141633440159023,0.31782154246679567,0.3142455343191703,0.3106917401139331
493,2014/12/22,9827.26,9924.01,9826.55,9865.76,0.3419060044773886,0.343775006039374,0.346100125911034,0.34871205283307055,0.3515556941897988,0.35459687857163075,0.35781188378559453,0.3611830843907765,0.36469676688386593,0.3683418978051511,0.37210937052563636,0.37599151611340614,0.37998177048776327,0.38407443928641766,0.3882645265850131,0.39254760688998946,0.3969197273685989,0.40137733176457846,0.4059172002198057,0.41053640099346883,0.41523225123510876,0.34032028575741247,0.33847006647304984,0.33619620576454246,0.3336780251803362,0.3309789915765114,0.32814036495365007,0.3251919637628441,0.32215669607613395,0.3190528672357903,0.31589550317045917,0.3126971755147016,0.30946854957978465,0.30621876674914633,0.3029557222347415,0.299686273606669,0.2964164017398505,0.293151337972841,0.2898956665897807,0.2866534088304511,0.28342809276922354,0.2802228121727404
494,2014/12/23,9887.24,9922.11,9848.06,9922.11,0.05335085218679511,0.053642490311790275,0.0540053009233767,0.05441286477225756,0.05485658523258396,0.055331130213669935,0.05583279811567749,0.05635883867309331,0.056907112037308354,0.05747589655245676,0.058063771224431654,0.058669539396702594,0.05929217681320376,0.05993079492832072,0.06058461418036581,0.06125294401740464,0.06193516764127368,0.06263073013541771,0.06333912907468917,0.06405990699163017,0.06479264525551645,0.053103417383277715,0.052814710036052065,0.05245989788018376,0.05206696216578179,0.05164580623122911,0.05120286826761756,0.05074280113203596,0.05026917938927497,0.049784859396335986,0.04929218579206028,0.04879312024839404,0.04828932697549292,0.04778223239053065,0.04727306845866862,0.046762905231920865,0.04625267596319819,0.04574319694810909,0.04523518351619549,0.04472926313982221,0.0442259863380554,0.04372583586078736
495,2014/12/29,9914.87,9927.85,9775.45,9927.13,0.175762483360314,0.17672327478145614,0.17791854142609442,0.17926124601788573,0.18072306727899115,0.1822864388264561,0.18393916587138287,0.18567218776194103,0.18747845484306183,0.18935229518078223,0.19128902736060133,0.19328470904017778,0.195335965844364,0.19743987049126335,0.19959385474264651,0.2017956435997477,0.20404320504297382,0.2063347109194874,0.208668506007525,0.2110430831968315,0.213457063323388,0.17494731820824255,0.17399618213013304,0.17282726611313126,0.17153275338965235,0.1701452701554626,0.16868602680192912,0.16717035200109998,0.16561002202943148,0.16401444705338497,0.16239135140215924,0.1607471977341499,0.15908746873047266,0.15741686367172916,0.15573944122328845,0.15405872663341935,0.1523777944706148,0.1506993339916988,0.149025701824383,0.14735896515403676,0.14570093764612632,0.14405320970298702
496,2014/12/30,9883.1,9886.78,9805.55,9805.55,-0.07155589683116184,-0.07194705136251069,-0.07243366474594891,-0.07298030262570612,-0.07357543492780738,-0.07421191007893418,-0.07488476337308349,-0.0755903060647665,-0.07632566811948463,-0.0770885403964376,-0.07787701701214761,-0.07868949297198521,-0.07952459451042711,-0.08038112988121787,-0.08125805351088664,-0.08215443920873636,-0.08306945970502447,-0.08400237072763254,-0.08495249840762412,-0.08591922917477718,-0.08690200154795905,-0.07122402923116665,-0.07083680555421121,-0.07036091995952827,-0.06983390180914181,-0.069269033782345,-0.06867495099026848,-0.06805789399605551,-0.067422657122175,-0.06677307140746754,-0.06611228155774673,-0.06544291863118025,-0.06476721472051493,-0.06408708298282204,-0.06340417576981437,-0.06271992827002934,-0.06203559219260122,-0.06135226237972936,-0.06067089825464324,-0.05999234140367116,-0.05931733020087623,-0.05864651212610317
497,2015/1/2,9869.13,9879.53,9687.26,9764.73,0.07120792442812758,0.07159717679643662,0.07208142380567116,0.07262540341539009,0.07321764162173605,0.07385102162909948,0.07452060287457045,0.07522271455082717,0.07595450058019154,0.07671366305108833,0.0774983053482466,0.07830683028203783,0.0791378707674851,0.0799902408537297,0.08086290005186722,0.08175492667521518,0.08266549747699845,0.0835938718044531,0.08453937906563032,0.08550140867406648,0.08647940187908085,0.07087767068207558,0.07049233005263053,0.07001875866350275,0.06949430337348636,0.06893218226893336,0.06834098846890242,0.0677269321890204,0.06709478443722891,0.06644835762223668,0.0657907811573254,0.06512467330597108,0.06445225530637591,0.06377543101203327,0.06309584473936013,0.062414924697650746,0.06173391650904648,0.06105390969158911,0.06037585900288556,0.05970060193667594,0.05902887327635079,0.05836131735309585
498,2015/1/5,9735.65,9790.27,9468.58,9473.16,0.0738786349189011,0.07428248651042794,0.07478489559330913,0.07534927759590934,0.07596372817262598,0.07662086360670486,0.07731555803544954,0.07804400297495656,0.07880323522805685,0.07959087069815295,0.08040494163589237,0.08124379094776468,0.08210600027517115,0.08299033918721198,0.0838957281706094,0.08482121097008043,0.08576593346231731,0.08672912721577841,0.0877100964874244,0.0887082077902551,0.089722881417196,0.07353599474042208,0.07313620160067225,0.07264486853561822,0.07210074312803783,0.07151753921924539,0.07090417222014282,0.07026708526549003,0.06961122830371963,0.06894055673099599,0.06825831733176344,0.067567226569576,0.0668695889919616,0.06616737985797044,0.06546230515542956,0.06475584665977174,0.06404929671119884,0.06334378569100328,0.0626403041657441,0.0619397210400379,0.06124279865591739,0.06055020551072776
499,2015/1/6,9484.25,9624.65,9382.82,9469.66,0.2887391523108657,0.29031752156910734,0.2922810821149084,0.2944868508217771,0.29688830205125427,0.29945657809476334,0.30217164559284326,0.3050186198847923,0.3079859199358543,0.3110642280044205,0.3142458535547819,0.31752432018444343,0.32089408453625023,0.3243503377290506,0.32788886071157103,0.3315059161605637,0.335198165914189,0.3389626067189057,0.34279651940894107,0.3466974281331966,0.3506630672281355,0.2874000150245544,0.28583750737403024,0.28391723512127764,0.2817906350682579,0.27951130488797016,0.2771140885943726,0.2746241678285559,0.27206088842597026,0.26943970922308175,0.2667733195960438,0.2640723362730179,0.2613457660947558,0.2586013289470456,0.25584569232556537,0.25308464743886755,0.25032324512762866,0.2475659032500905,0.2448164932279283,0.24207841099262767,0.23935463599816115,0.23664778092621927
500,2015/1/7,9510.34,9592.37,9459.18,9518.18,0.6112591199555181,0.6146005185709678,0.6187573649203449,0.6234269645496132,0.6285108229505199,0.6339478485204642,0.6396956307530218,0.6457226589073441,0.6520044159996533,0.6585211764247098,0.6652566593627771,0.6721971543071305,0.6793309260026478,0.686647794075669,0.6941388268189843,0.7017961123408355,0.7096125837718631,0.7175818832416432,0.7256982542919199,0.7339564555601983,0.7423516906498399,0.6084241740447225,0.6051163543613188,0.6010511490786324,0.596549149032907,0.5917238201887235,0.586648927122646,0.5813777792236128,0.5759513315136822,0.5704023102604842,0.5647575788001418,0.5590396126849341,0.5532674793447798,0.5474575217333629,0.541623854900575,0.5357787388015169,0.5299328660367673,0.5240955891867408,0.5182751040287933,0.5124785997302914,0.5067123837781093,0.5009819872043155
501,2015/1/8,9643.77,9855.43,9607.9,9837.61,0.3986001194129387,0.4007790347757416,0.4034897010008338,0.4065347320017167,0.40984989982420633,0.41339536682940814,0.41714347726156625,0.4210736830672364,0.42516999679961837,0.42941955545455024,0.43381174236149217,0.438337616942808,0.4429895266761216,0.4477608329722915,0.45264571149357885,0.4576390029206433,0.4627360989705511,0.46793285369630966,0.4732255133298795,0.4786106599955217,0.48408516597831075,0.3967514602409421,0.39459444159245616,0.39194353421419925,0.3890077943663361,0.3858612128418948,0.3825518912856069,0.3791145925796983,0.37557602336321966,0.3719575243307462,0.3682766129779467,0.3645479455406629,0.36078395582903233,0.35699530103094373,0.3531911855253399,0.3493796039897768,0.3455675290349333,0.3417610594486207,0.33796553967107046,0.3341856577353562,0.33042552673351877,0.32668875343390086
502,2015/1/9,9813.99,9860.18,9601.75,9648.5,0.6916592724550608,0.6954401720112301,0.7001437767965901,0.7054275783412952,0.7111801269545438,0.7173322955312693,0.7238360952250722,0.7306558706234141,0.7377638799738875,0.7451378031223658,0.7527592177998534,0.7606126101288526,0.7686847012923204,0.7769639718713898,0.7854403153532761,0.7941047791790422,0.8029493669596609,0.8119668845611091,0.8211508183664946,0.8304952376062772,0.8399947150040349,0.6884514403555527,0.6847085364365044,0.6801086264533078,0.6750144692054852,0.6695544550661996,0.6638120510164641,0.6578475783373265,0.6517073789480083,0.6454284836685336,0.6390412892241403,0.6325712274221094,0.6260398736701109,0.6194657205436925,0.6128647396739021,0.6062508035926146,0.5996360113198614,0.5930309455999392,0.586444880217431,0.5798859499454766,0.5733612919074987,0.5668771646434383
503,2015/1/12,9697.46,9815.96,9622.32,9781.9,0.8318626067308837,0.8364099164913945,0.8420669691669019,0.848421827840054,0.8553404513232288,0.8627397000474121,0.8705618575495281,0.8787640408587273,0.8873128848089636,0.8961815448217952,0.9053478643277681,0.9147931846967018,0.9245015354185493,0.9344590620216247,0.9446536093445572,0.9550744100929425,0.9657118469634554,0.976557267529504,0.9876028378263848,0.9988414248832753,1.0102665012834378,0.8280045285144523,0.8235029163264294,0.8179705779891335,0.8118438056085231,0.8052770150288613,0.798370592470888,0.7911970866881475,0.7838122333748747,0.7762605697124556,0.7685786540181131,0.7607970732735319,0.7529417763462837,0.745035004363919,0.7370959664994605,0.7291413473272167,0.7211856984085458,0.7132417476712117,0.7053206487495614,0.6974321853822918,0.6895849414290164,0.6817864440719139
504,2015/1/13,9759.57,9978.94,9755.02,9941.0,0.7617686481889067,0.7659327949856639,0.7711131761381357,0.7769325651354401,0.7832682152962497,0.7900439925130973,0.7972070435964059,0.8047180989570993,0.8125466048267665,0.8206679785903637,0.8290619306233483,0.8377113744989779,0.8466016854057141,0.8557201762698956,0.8650557161418069,0.8745984449950002,0.8843395558941788,0.8942711254788565,0.9043859798856402,0.9146775871782498,0.9251399699496181,0.7582356572794008,0.7541133575109124,0.7490471820843146,0.7434366604953228,0.7374231972835703,0.73109871998018,0.7245296642747329,0.7177670694904416,0.7108517200407226,0.70381709378558,0.6966912004029362,0.6894978022708715,0.6822572664470363,0.674987183511471,0.6677028321718776,0.6604175378537956,0.6531429560112006,0.6458893004569147,0.638665530537519,0.6314795068240753,0.6243381222473954
505,2015/1/14,9810.7,9962.98,9768.1,9817.08,0.3109812650812037,0.3126812190526859,0.3147960363114805,0.3171717194755014,0.3197581589500122,0.3225242740635882,0.32544848824990924,0.3285147702552355,0.3317106469362105,0.33502608278829665,0.3384527948595464,0.34198380785816107,0.3456131514118963,0.3493356462025606,0.3531467481775306,0.35704243212061276,0.3610191027251658,0.36507352539145427,0.3692027714913197,0.3734041744542584,0.3776752940884666,0.3095389715644376,0.3078561010497527,0.30578790666155836,0.3034974906597207,0.3010425794454615,0.2984607011318006,0.2957789771483764,0.2930182435762474,0.29019515007474256,0.2873233635062105,0.28441431842508663,0.28147771548578127,0.2785218692512121,0.27555396082662337,0.27258022752811023,0.2696061092719803,0.26663636423229475,0.2636751620535255,0.26072616026206274,0.2577925678247483,0.254877198682992
506,2015/1/15,9933.45,10063.18,9637.33,10032.61,0.48150635081402765,0.48413846639548075,0.4874129335588155,0.49109131119580696,0.49509601235569145,0.4993789134298822,0.5039066064453647,0.5086542694872712,0.5136025898238873,0.5187360290298766,0.524041762236303,0.5295089892835526,0.5351284659743852,0.540892172936311,0.5467930744072365,0.5528249379629671,0.5589821968277019,0.5652598427244491,0.5716533411258401,0.5781585632602205,0.5847717308683101,0.47927318256230217,0.476667518069276,0.47346523920410555,0.469918884568874,0.46611783456014844,0.4621201956517978,0.45796796117937105,0.4536933925890783,0.44932226930111613,0.44487575233627735,0.44037154633209985,0.43582467125033103,0.43124800090460086,0.4266526541247852,0.42204828842935554,0.4174433266866455,0.4128451361926502,0.4082601729963964,0.403694100211335,0.39915188642589017,0.3946378885927528
507,2015/1/16,9985.51,10207.97,9940.64,10167.77,0.4110191903605502,0.4132659935717545,0.41606111525615336,0.41920101942489507,0.42261947699163116,0.4262754091074427,0.43014029835403017,0.434192956468072,0.4384168978864192,0.44279885883593484,0.4473278918654841,0.4519947778383874,0.4567916258047979,0.46171159033893366,0.46674866563581574,0.4718975316286534,0.4771534364555476,0.4825121049954103,0.4879696665251152,0.4935225966791377,0.4991676702932248,0.4091129330386865,0.406888708771521,0.4041552078234112,0.401127999961168,0.39788338128798717,0.394470952137912,0.3909265584904372,0.38727773907579705,0.3835464994945391,0.37975090302998005,0.3759060625581475,0.3720247992858776,0.3681181024440416,0.36419546318980817,0.36026512528863613,0.3563342785948591,0.3524092119144914,0.3484954362029744,0.3445977855570993,0.34072050121934994,0.336867302333128
508,2015/1/19,10231.58,10293.04,10191.98,10242.35,0.45133043406983353,0.4537975954393375,0.4568668523321632,0.4603147067016216,0.46406843395725383,0.46808292638840204,0.4723268696937353,0.476776997543344,0.4814152075309504,0.48622693502155023,0.49120015887844604,0.4963247557860921,0.5015920608794332,0.5069945573586165,0.512525650391499,0.5181794981387935,0.5239508826935415,0.5298351096465727,0.5358279286485367,0.5419254696771586,0.5481241912559908,0.4492372180723741,0.446794850106324,0.44379325748394916,0.4404691522583821,0.43690631337274954,0.4331592057786128,0.42926719109670486,0.4252605089541816,0.4211633231795942,0.4169954686363534,0.4127735404155342,0.4085116171805723,0.4042217659455037,0.3999144087251279,0.39559859780296386,0.39128222818769576,0.38697220546819844,0.3826745810940629,0.3783946632724345,0.374137109211191,0.36990600281357866
509,2015/1/20,10278.55,10298.42,10211.39,10257.13,0.9211855719832361,0.9262211585197954,0.9324856489085459,0.9395228736549566,0.9471843986220798,0.9553781569579899,0.9640402347751995,0.9731231444553078,0.982589938178663,0.9924108888747772,1.0025614608667968,1.0130209920155937,1.0237717969446245,1.0347985335296959,1.0460877414238836,1.057627497172311,1.0694071507938483,1.0814171207897305,1.0936487320071164,1.106094085557711,1.1187459531299249,0.9169132246511132,0.9119282425582566,0.9058018579673268,0.8990172107501337,0.8917452974710977,0.8840972835287152,0.8761535077487602,0.8679756905607348,0.8596131514178483,0.8511063741621312,0.8424892301155905,0.83379045445904,0.8250346765070302,0.8162431680572055,0.8074344052244956,0.7986245020742095,0.7898275532216388,0.7810559099456513,0.7723204065340911,0.7636305485562236,0.7549946714409583
510,2015/1/21,10270.33,10311.9,10149.77,10299.23,0.7412688205814844,0.7453209067261414,0.7503618795151699,0.7560246639166971,0.762189816464634,0.768783251883638,0.7757535393074024,0.783062465924139,0.7906803001927455,0.798583121036785,0.806751184842379,0.8151678649927332,0.8238189302421457,0.8326920349366548,0.8417763476696554,0.8510622737562081,0.8605412432629671,0.8702055460536633,0.8800482013195317,0.8900628529041277,0.9002436842573773,0.737830905394451,0.7338195401397432,0.7288896997055622,0.7234301619167509,0.717578525999227,0.7114242456378279,0.705031968682498,0.6984513609458312,0.6917221092987736,0.6848767906842853,0.6779426610165704,0.6709428432083606,0.6638971562228531,0.6568227172629555,0.6497343938736441,0.6426451528821792,0.6355663360845801,0.6285078824314752,0.6214785101659805,0.6144858683246559,0.6075366643438148
511,2015/1/22,10300.26,10454.05,10228.53,10435.62,0.7179321797357541,0.7218566980178378,0.7267389707938288,0.7322234792958495,0.7381945403795622,0.7445804011238456,0.7513312498100244,0.7584100766428679,0.7657880860902856,0.7734421101596801,0.781353026806047,0.789504732852097,0.7978834450805095,0.8064772065034644,0.8152755267089309,0.8242691130720459,0.833449665458288,0.8428097164620629,0.8523425050445765,0.8620418751540371,0.8719021933571243,0.7146024970680852,0.7107174177000234,0.7059427786077106,0.7006551181042021,0.6949877035136458,0.689027172338062,0.6828361371824018,0.6764627002790864,0.6699452990761426,0.6633154849285164,0.6565996556791386,0.6498202062847084,0.6429963317673999,0.6361446104459735,0.6292794418050366,0.6224133844499168,0.615557423113969,0.6087211838495651,0.6019131104319055,0.5951406110904177,0.5884101820977616
512,2015/1/23,10503.33,10704.32,10502.85,10649.58,0.34702653029492664,0.3489235227977725,0.3512834646268588,0.3539345088474004,0.3568207377539004,0.3599074681715993,0.3631706226341461,0.36659231173473006,0.37015861659093935,0.37385833850140376,0.37768223445248306,0.38162252065916363,0.3856725347343592,0.38982649703465355,0.39407933681465973,0.3984265623027947,0.40286416146705145,0.4073885247912015,0.4119963841951948,0.4166847640312558,0.4214509412694466,0.3454170631951658,0.3435391342611053,0.341231219273612,0.33867532537485207,0.3359358699268075,0.3330547308569041,0.33006217318969744,0.326981448077995,0.32383113501244887,0.3206264849562308,0.31738025782190377,0.31410327864885,0.3108048257256489,0.307492912506217,0.3041744992624609,0.3008556564413602,0.2975416937281609,0.29423726406313994,0.2909464489098296,0.28767282918050335,0.284419544975333
513,2015/1/26,10592.97,10807.57,10589.07,10798.33,0.6192845772932565,0.6226698464231266,0.6268812696155273,0.6316121782238938,0.6367627845674906,0.6422711949484442,0.6480944420363931,0.6542006013737878,0.6605648340838907,0.6671671555763637,0.6739910712742931,0.6810226906604099,0.6882501244028897,0.6956630584660105,0.7032524438747249,0.7110102648589883,0.7189293617657813,0.7270032932497407,0.7352262272738441,0.7435928536597223,0.7520983130369902,0.6164124102814268,0.6130611609543851,0.6089425820196742,0.6043814734745876,0.5994927910222282,0.5943512677228082,0.5890109128848459,0.58351321924472,0.5778913427458826,0.5721724994235834,0.566379459920318,0.5605315420096652,0.554645303218267,0.548735043917963,0.542813185029545,0.5368905595408788,0.5309766428260241,0.5250797382678664,0.5192071294231304,0.5133652065921245,0.5075595734259758
