,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
504,2015/1/13,9759.57,9978.94,9755.02,9941.0,0.03062920581273945,0.030776116046143945,0.030961626133220458,0.031170951134628568,0.03139942171238862,0.0316441695069764,0.03190321411097306,0.03217508936569799,0.032458657451555344,0.03275300469356111,0.033057378131596184,0.03337114446646146,0.0336937621972005,0.034024761980389215,0.03436373234869797,0.03471030905385151,0.03506416693760501,0.03542501361298541,0.03579258447154197,0.03616663868126295,0.03654695593758531,0.030506738673407287,0.03036111431677305,0.030179202264208043,0.02997653724031556,0.029758419949963096,0.029528257244900956,0.029288496583855645,0.029041012656810673,0.028787302090292573,0.02852859413191311,0.028265919147718335,0.028000153798810653,0.02773205236133843,0.027462269333193467,0.02719137630399609,0.026919874900957347,0.02664820696199526,0.02637676269405121,0.026105887331108267,0.025835886650625844,0.02556703160446545
505,2015/1/14,9810.7,9962.98,9768.1,9817.08,0.16362249565566753,0.16440729625330502,0.16539829888008992,0.16651652177306728,0.16773702113389116,0.16904447406628217,0.1704283011511633,0.1718806701076777,0.1733955026560614,0.1749679179064207,0.17659389351437724,0.17827004636918076,0.17999348375012442,0.18176169840505013,0.1835724922583119,0.18542391948042272,0.18731424306246935,0.18924190106103994,0.19120547992674805,0.19320369312493685,0.19523536377943673,0.16296827108661244,0.16219033969634328,0.1612185579200704,0.16013591290491264,0.15897072123747874,0.157741182461992,0.15646037100510568,0.15513830153894534,0.15378296910487227,0.15240094039492694,0.1509977196675261,0.14957799008286324,0.14814578101560003,0.14670458882078763,0.1452574669540312,0.1438070951288258,0.14235583366176813,0.14090576705462293,0.1394587395617349,0.13801638465905286,0.13658014978272817
506,2015/1/15,9933.45,10063.18,9637.33,10032.61,0.29906975353525506,0.300504214734305,0.30231557270288806,0.30435946430630184,0.3065902971851725,0.30898006409761464,0.31150942794549136,0.31416407285923903,0.31693288893845156,0.31980695487599636,0.3227789186171512,0.32584259650059105,0.32899270120157875,0.3322246499561004,0.3355344251140214,0.3389184700815934,0.34237360994802285,0.34589698978783395,0.3494860259106553,0.35313836678406935,0.3568518613098146,0.29787395964493474,0.2964520540064537,0.2946758279737473,0.29269696573630294,0.2905672244473415,0.2883198692956349,0.28597879776264573,0.28356231470011417,0.28108503347180697,0.2785589566997486,0.27599414508617637,0.27339915852720487,0.27078136192753216,0.26814714593680117,0.26550209167154226,0.2628510971211873,0.26019847648043176,0.25754803980868435,0.25490315804030284,0.25226681684817687,0.24964166186102224
507,2015/1/16,9985.51,10207.97,9940.64,10167.77,0.593392620937333,0.5962387753226404,0.5998327410772099,0.603888083287931,0.6083143408857599,0.6130559439226454,0.6180745251240332,0.6233416799747191,0.6288353650121253,0.6345378792224946,0.6404346351894489,0.6465133637384655,0.65276357414139,0.6591761736086065,0.6657431906086739,0.6724575684049584,0.6793130075685979,0.6863038435625053,0.6934249500147118,0.700671661184306,0.7080397090173632,0.5910200130012571,0.5881987704530889,0.584674510950195,0.5807481953142254,0.5765225163532591,0.5720634764540906,0.5674184912747436,0.5626238799809699,0.5577086373545008,0.5526965781317219,0.5476076640319256,0.5424588789832104,0.537264835897949,0.5320382146419462,0.5267900888638293,0.5215301768007383,0.5162670383664304,0.5110082332058101,0.5057604496835482,0.5005296117563144,0.4953209686896701
508,2015/1/19,10231.58,10293.04,10191.98,10242.35,-0.08911632301505885,-0.08954376145059438,-0.09008350697790368,-0.09069254250284224,-0.09135728248766525,-0.09206938137958744,-0.09282307714128012,-0.09361410395300995,-0.0944391513045647,-0.09529556083922743,-0.09618114180358452,-0.09709405160020337,-0.09803271472058268,-0.09899576560008969,-0.09998200706581428,-0.10099037932968512,-0.10201993633690226,-0.10306982738137507,-0.10413928257921191,-0.10522760122457403,-0.10633414233666932,-0.08876000227941264,-0.08833630512957406,-0.08780702815987956,-0.0872173699805759,-0.08658275310473987,-0.08591308983969347,-0.08521550111843675,-0.0844954413911812,-0.08375726512450318,-0.08300454884036364,-0.0822402904105959,-0.08146704049924443,-0.08068699368873788,-0.0799020542545542,-0.07911388524879955,-0.07832394616646857,-0.0775335225443415,-0.0767437496977786,-0.07595563209236539,-0.07517005939409617,-0.07438781994315052
509,2015/1/20,10278.55,10298.42,10211.39,10257.13,-0.011473812436137775,-0.011528845546474948,-0.011598338303066181,-0.011676752213600941,-0.011762338127007306,-0.01185402154532469,-0.011951060600696313,-0.01205290606472214,-0.012159131706023249,-0.012269395258611471,-0.012383414660874404,-0.012500952676617574,-0.012621806457603715,-0.012745800186070874,-0.01287277972485361,-0.01300260862521682,-0.01313516508169365,-0.013270339565055429,-0.013408032952009454,-0.013548155026003985,-0.01369062326014456,-0.011427935798170783,-0.011373384381971167,-0.01130523946225746,-0.011229320403639864,-0.011147612869533908,-0.011061393079056066,-0.010971577859189867,-0.010878869475654444,-0.01078382857021627,-0.010686915623523167,-0.0105885166144616,-0.010488959943484415,-0.01038852816519339,-0.010287466456890751,-0.010185988938137224,-0.010084283520319334,-0.00998251571753593,-0.009880831702733323,-0.00977936080182327,-0.009678217560159578,-0.009577503477299796
510,2015/1/21,10270.33,10311.9,10149.77,10299.23,0.6833539659752988,0.6866316118683427,0.690770441144792,0.6954405938991453,0.7005378947033358,0.705998348922025,0.7117777726063307,0.7178434549718051,0.7241700106546186,0.7307370550771307,0.7375277892963084,0.7445280840682524,0.7517258582169634,0.759110640439586,0.766673250679893,0.7744055623640183,0.782300321037585,0.790351003390819,0.7985517058676392,0.8068970553770372,0.8153821368063646,0.6806216585862032,0.67737270129175,0.6733141460899268,0.668792580996528,0.6639262675726212,0.6587912145031616,0.6534420259015419,0.6479205271041103,0.6422601086492553,0.636488195708749,0.6306277763002465,0.6246984092018891,0.6187169227180274,0.6126979190467338,0.6066541506581947,0.6005968091238212,0.5945357520839137,0.5884796852640657,0.5824363110191132,0.5764124514077434,0.5704141515109252
511,2015/1/22,10300.26,10454.05,10228.53,10435.62,0.5884216652843391,0.5912439769275366,0.5948078353909906,0.5988292052778642,0.6032183833275976,0.6079202651114901,0.6128968047644784,0.6181198357210403,0.6235674991806093,0.6292222424139726,0.6350696002061367,0.6410974061636387,0.6472952574410221,0.6536541374205889,0.6601661413498361,0.6668242716076694,0.6736222815366643,0.6805545540525693,0.6876160057279465,0.694802009907627,0.7021083342919339,0.5860689331074419,0.5832713246104878,0.5797765884570262,0.5758831642663113,0.5716928845704818,0.5672711988425847,0.5626651255312332,0.5579106795500598,0.5530366127863463,0.5480665404761906,0.5430202571160082,0.5379146043565074,0.5327640726950919,0.5275812357760724,0.52237707448215,0.5171612256390618,0.5119421774526426,0.5067274262393058,0.5015236043341,0.49633658606765546,0.4911715767315009
512,2015/1/23,10503.33,10704.32,10502.85,10649.58,0.6543906826082586,0.6575294087152124,0.6614928177978673,0.6659650307372394,0.6708462874779584,0.6760753057341402,0.6816097742499663,0.6874183686553015,0.6934767795199062,0.6997654862463434,0.7062684018981998,0.7129719960856332,0.7198646996813641,0.7269364851983741,0.7341785616680577,0.7415831469533614,0.7491432940727965,0.7568527562006354,0.7647058799971944,0.7726975201046242,0.7808229697324749,0.6517741813710205,0.6486629279247221,0.6447763905792722,0.6404464675595032,0.6357864080269428,0.6308689991134563,0.6257465305909852,0.620459055070279,0.6150385478647133,0.609511271757224,0.6038992404410272,0.5982211837147576,0.5924932166316956,0.5867293224901611,0.5809417132594783,0.5751411061673505,0.5693369410477234,0.563537554642604,0.5577503228501209,0.5519817785827374,0.5462377107066321
513,2015/1/26,10592.97,10807.57,10589.07,10798.33,-0.009376521151834407,-0.009421494792984621,-0.009478285010334236,-0.009542365689255873,-0.009612307404951548,-0.009687232066297572,-0.00976653341101716,-0.009849762603839664,-0.009936571323963932,-0.010026679867996215,-0.01011985773219684,-0.010215911044632847,-0.010314674035574432,-0.010416003024882757,-0.01051977205003228,-0.010625869603670242,-0.010734196145077922,-0.010844662165808571,-0.010957186661256637,-0.011071695905499685,-0.01118812245668473,-0.009339030276968986,-0.009294450281374217,-0.009238761530608763,-0.0091767196711207,-0.009109947408102375,-0.009039487681344428,-0.00896608973157669,-0.008890327457789261,-0.00881265902237683,-0.008733460735006153,-0.008653048021714852,-0.008571689254834222,-0.008489615340980082,-0.008407026641642829,-0.00832409813759728,-0.008240983392020472,-0.008157817664788531,-0.008074720409982696,-0.007991797314108987,-0.007909141984844782,-0.007826837368704462
514,2015/1/27,10785.9,10810.57,10592.46,10628.58,0.3934540852557963,0.3953412524207654,0.3977242623513087,0.4004131919126472,0.40334806011425933,0.406492020823742,0.409819634289435,0.41331206665302545,0.4169547018069,0.4207358029415162,0.4246456977448755,0.4286762510351973,0.43282050684487416,0.4370724361214803,0.4414267532724744,0.4458787792678868,0.450424337217185,0.45505967120029267,0.4597813821321479,0.4645863763530767,0.4694718238931846,0.3918809071402936,0.3900102579833815,0.3876734673830454,0.38507009000276105,0.38226821719290816,0.37931161240420164,0.3762317149968496,0.37305260670634044,0.3697935127722891,0.366470223760654,0.36309597546124334,0.3596820292137808,0.3562380742356036,0.3527725180208824,0.3492927030476618,0.3458050730767324,0.3423153038325949,0.338828407802877,0.33534881976534714,0.33188046765046897,0.3284268320289588
515,2015/1/28,10719.4,10728.83,10552.76,10710.97,0.4133491024280574,0.41533169425516864,0.41783520115160067,0.4206600965137849,0.4237433664106836,0.42704630158414575,0.4305421759207345,0.43421120322754786,0.43803802833306954,0.4420103209556438,0.44611791970253695,0.4503522780362669,0.4547060882605234,0.4591730164636709,0.4637475097870288,0.46842465260534194,0.4732000568234874,0.4780697766031821,0.4830302409845298,0.4880781998768658,0.4932106802127863,0.4116963765157575,0.4097311379302573,0.40727618744579785,0.40454117021317093,0.4015976206238528,0.39849151502870606,0.3952558825200951,0.3919160225271578,0.3884921324143051,0.38500080119791846,0.3814559339358997,0.3778693613979406,0.3742512627369325,0.37061047057223123,0.3669546986544957,0.36329071657346684,0.3596244870468183,0.35596127601875943,0.3523057425117244,0.34866201307209416,0.3450337442657436
516,2015/1/29,10666.43,10743.57,10607.72,10737.87,0.4165223072932739,0.4185201191123836,0.4210428449697791,0.4238894265329357,0.4269963661244827,0.43032465732242964,0.43384736884189334,0.4375445625950161,0.44140076553146046,0.4454035527122713,0.4495426847375759,0.4538095494596994,0.45819678308249406,0.46269800307005227,0.46730761393542075,0.4720206623169956,0.47683272643305635,0.48173983015384686,0.4867383751058699,0.491825086248114,0.49699696768948487,0.4148568937087982,0.41287656834893655,0.41040277166213773,0.4076467582063715,0.4046806115294512,0.40155066093421016,0.39829018907126634,0.39492468958881166,0.39147451490270047,0.38795638138013533,0.38438430082558417,0.38077019483137686,0.37712432069388535,0.37345557883885594,0.36977174223398956,0.3660796324379196,0.36238525794300425,0.3586939251191357,0.3550103287552049,0.3513386270763283,0.3476825047191632
517,2015/1/30,10801.38,10804.04,10642.59,10694.32,0.9174937846232968,0.9218944611171719,0.9274513910917269,0.9337216936562918,0.940565499412984,0.9478968870339178,0.9556565336783727,0.9638005207581567,0.972294765038674,0.9811118975073508,0.9902293633440085,0.9996281921554034,1.0092921633524377,1.0192072178152927,1.0293610300948586,1.0397426891825174,1.05034245500631,1.0611515691533637,1.0721621053127446,1.0833668493935866,1.0947592022020167,0.9138252977599803,0.9094631395336606,0.9040139882041462,0.8979431843798907,0.8914095099698927,0.8845150167650193,0.8773330180657665,0.8699196699611451,0.8623198036996179,0.8545702412298324,0.8467018470295985,0.838740881365591,0.8307099384794707,0.8226286237684994,0.814514059123699,0.8063812707214303,0.7982434937577367,0.7901124168296272,0.7819983813751277,0.7739105469173485,0.7658570297832485
518,2015/2/2,10719.18,10828.01,10677.39,10828.01,0.4308569257293724,0.432923492257732,0.43553303774507635,0.43847758443480744,0.4416914493764954,0.4451342837418343,0.44877822940556295,0.45260266211037536,0.4565915763007866,0.4607321194334712,0.4650136997195303,0.46942740862416005,0.47396562892611116,0.47862175843445315,0.4833900090935061,0.48826525707168783,0.4932429284116258,0.49831891014502744,0.5034894800603438,0.5087512504060013,0.5141011221872908,0.42913419692346977,0.4270857186509888,0.4245267862320268,0.4216759245518043,0.418607697913992,0.41537003004473944,0.41199734901734375,0.40851602584409713,0.4049471133694035,0.40130790325437216,0.3976128895198306,0.39387440403980123,0.39010305711559,0.38630805548116454,0.3824974396109694,0.3786782658276312,0.3748567494058193,0.37103837933418693,0.3672280119728209,0.3634299486521876,0.3596480008157433
519,2015/2/3,10867.61,10984.69,10860.03,10890.95,0.15465237795899445,0.15539415419313587,0.15633082804217932,0.15738774768390798,0.15854133678968757,0.15977711249554924,0.16108507536766742,0.16245782250673718,0.1638896088566425,0.16537582110779164,0.16691265742889863,0.16849692017821907,0.17012587521987335,0.17179715275436153,0.17350867520901103,0.17525860342866129,0.17704529563075735,0.17886727550079906,0.18072320698304978,0.1826118740732968,0.18453216441411358,0.15403401931021496,0.15329873569953556,0.15238022897492182,0.15135693675945558,0.1502556232669278,0.14909349030556546,0.1478828955353852,0.14663330460383658,0.14535227424786737,0.14404601116011667,0.14271971784437007,0.14137782072046293,0.1400241282645502,0.1386619451543945,0.13729415744895992,0.13592329795440258,0.13455159758996704,0.13318102658079561,0.13181332807546225,0.13045004599944493,0.129092548437504
520,2015/2/4,10892.5,10912.24,10803.1,10911.32,0.31296605110556436,0.31446716464721813,0.31636268749386137,0.3185015486673729,0.32083603735612726,0.323336844959734,0.3259837358804029,0.32876172906066325,0.33165919837778896,0.33466680799547094,0.33777686424523634,0.34098289614149296,0.34427937068357994,0.3476614921690245,0.35112505626729,0.3546663411272444,0.3582820243156359,0.36196911825267175,0.36572491919662176,0.36954696635094597,0.37343300866644746,0.311714694566276,0.31022671998021445,0.3083679614773708,0.30629715126398727,0.3040684513931253,0.30171667272294145,0.29926682313309017,0.296738058011562,0.2941456697331203,0.29150221862248366,0.2888182328531412,0.2861026700573949,0.2833632373507686,0.2806066223248997,0.2778386654232987,0.27506449222082824,0.2722886173715499,0.2695150279695565,0.26674725157991275,0.26398841260501343,0.26124127960290255
521,2015/2/5,10840.79,10926.73,10822.75,10905.41,0.6145231612292836,0.6174706663523553,0.6211926121921251,0.6253923639707406,0.6299762393265486,0.6348866894816559,0.6400839809139138,0.6455386976315145,0.6512280112105273,0.6571335903091948,0.6632403280574438,0.6695355183789812,0.676008296973845,0.6826492472608006,0.6894501138444685,0.6964035886998564,0.703503148077255,0.7107429257270435,0.7181176127286237,0.7256223771953947,0.7332527990892609,0.6120660654080853,0.6091443592254969,0.6054946018569445,0.6014284712522385,0.5970523170807709,0.5924344920553162,0.5876241002918214,0.5826587542710683,0.5775684812706131,0.5723779440627433,0.5671078151978256,0.561775683396745,0.5563966819334742,0.5509839422001869,0.5455489321749478,0.5401017161585221,0.5346511588807298,0.5292050891832528,0.5237704336015011,0.5183533270425349,0.5129592056967502
522,2015/2/6,10866.2,10877.67,10802.89,10846.39,1.2032539030560305,1.2090252022801622,1.2163128785488768,1.224536112494001,1.233511471375455,1.243126273042288,1.253302718123177,1.263983209265917,1.2751230477643765,1.2866863403277733,1.2986435072729887,1.3109696697397022,1.3236435551182575,1.33664672547362,1.3499630165058285,1.3635781188931992,1.377479258947456,1.3916549503842763,1.4060947981854843,1.4207893413790957,1.435729925404265,1.1984428392531212,1.1927220550913822,1.1855757259113175,1.1776141260414918,1.169045491172368,1.1600036578680004,1.1505847733900336,1.1408624840502088,1.1308955841156867,1.1207323639990792,1.1104133011444985,1.099972834769846,1.0894405962578306,1.0788422972494154,1.0682003923732253,1.0575345878176374,1.0468622409768533,1.0361986809465107,1.0255574700807935,1.0149506207029642,1.0043887770290987
523,2015/2/9,10765.21,10767.22,10614.12,10663.51,0.8764049810347342,0.8806085787743506,0.8859166486387812,0.8919061436002491,0.8984434581356951,0.9054465187956874,0.9128586594382115,0.9206379283137339,0.9287517685623932,0.9371740368583732,0.9458831884707097,0.9548611025713283,0.964092284989784,0.9735633062262324,0.9832623928112789,0.9931791223720838,1.0033041910335438,1.0136292326172753,1.024146675782197,1.0348496295114165,1.0457317901476464,0.8729007827352425,0.8687339782710818,0.8635288603208175,0.8577299297998368,0.8514888577693244,0.8449031257592247,0.8380427638262067,0.8309614131795622,0.8237018973567548,0.8162993892818381,0.8087833712058561,0.8011789273625146,0.7935076401388185,0.7857882369290057,0.7780370728417728,0.7702685011250976,0.762495164253438,0.7547282273647073,0.7469775687686543,0.7392519377906829,0.7315590872782712
524,2015/2/10,10675.59,10797.46,10594.32,10753.83,0.11763473884960446,0.11819896330408525,0.11891143462249393,0.11971536966494593,0.12059283533982945,0.12153281540579564,0.12252770389646855,0.12357186987271905,0.1246609434167689,0.12579141546218012,0.1269603941851322,0.12816544733235818,0.12940449521155442,0.13067573525913295,0.13197758719083305,0.13330865207221942,0.134667681098297,0.13605355132564276,0.1374652464972179,0.13890184167193906,0.14036249074658372,0.11716439071060686,0.11660510480330837,0.11590645212103151,0.11512809543410672,0.11429039266616478,0.11340642819550775,0.11248560174898126,0.11153511327385073,0.11056071072426427,0.1095671151570679,0.10855828380319636,0.10753758357331884,0.10650791134560698,0.10547178078917288,0.10443138715505006,0.103388656996161,0.10234528723825746,0.10130277651280668,0.10026245072782235,0.0992254842543216,0.09819291771189032
525,2015/2/11,10765.0,10791.59,10696.78,10752.11,0.1876966202722704,0.18859689024538104,0.18973370118927416,0.1910164505867936,0.1924165246056693,0.19391634585941242,0.19550377835659194,0.19716983743626637,0.198907550508486,0.20071131854768098,0.20257652739341847,0.2044992961706923,0.2064763065466663,0.20850468237185776,0.2105819021630917,0.212705733796864,0.21487418469445815,0.21708546310041718,0.21933794748683724,0.22163016202849026,0.22396075669292126,0.18694613825560974,0.18605374817090825,0.18493898608200543,0.18369704921088367,0.18236042042356218,0.18094997700178336,0.1794807170403079,0.17796412869119926,0.17640938332320139,0.17482401379967402,0.17321433423224217,0.1715857168243855,0.1699427838012007,0.16828954594386888,0.16662950596939077,0.16496573786318816,0.16330094922024171,0.16163753123947946,0.15997759952429708,0.15832302788742214,0.15667547672935514
526,2015/2/12,10746.91,10955.45,10746.91,10919.65,0.17822371520028718,0.17907854923543548,0.18015798619922882,0.18137599621435438,0.18270540956680295,0.18412953598735707,0.18563685197880436,0.18721882632917905,0.18886883834982085,0.1905815715937042,0.19235264477354921,0.1941783728791473,0.19605560505138614,0.19798161029785077,0.19995399439269626,0.20197063786598696,0.2040296487029323,0.2061293255766049,0.20826812879637566,0.21044465702078863,0.2126576283524958,0.17751110943782727,0.17666375759913838,0.17560525670146376,0.17442599943569911,0.17315682928242446,0.17181756986291769,0.17042246232955166,0.1689824150361293,0.16750613647941862,0.16600077934491883,0.16447233907586367,0.16292591674472615,0.16136590129643258,0.15979610109110107,0.15821984206628054,0.15664004306569626,0.1550592750340782,0.15347980848837076,0.15190365225908198,0.15033258558904222,0.14876818507960685
527,2015/2/13,10952.39,11013.85,10948.49,10963.4,-0.27264931176050156,-0.2739570496846645,-0.2756083885367155,-0.27747171852042823,-0.2795054749999349,-0.2816841249511362,-0.283990039555216,-0.2864101676361939,-0.28893438076528827,-0.2915545457621258,-0.2942639600677336,-0.29705698629824234,-0.2999288042221387,-0.30287523592627846,-0.30589261868806544,-0.30897771011061326,-0.31212761576132697,-0.31533973292476347,-0.31861170615911283,-0.3219413916712043,-0.3253268283952543,-0.2715591567804367,-0.27026286523260373,-0.2686435546884119,-0.2668395092417216,-0.26489791371158455,-0.26284909457106254,-0.2607148381485843,-0.2585118322073551,-0.2562533991363038,-0.253950481220953,-0.25161225038025586,-0.24924651031136613,-0.24685997528803882,-0.24445847139668445,-0.24204708670643357,-0.2396302865081818,-0.23721200387172506,-0.23479571226792853,-0.23238448483582344,-0.22998104348776927,-0.22758780013215862
528,2015/2/16,10946.88,10963.49,10909.49,10923.23,-0.6144498249917388,-0.6173969783641369,-0.6211184800326834,-0.6253177306194587,-0.6299010589427166,-0.6348109230923457,-0.6400075942879337,-0.6454616600481315,-0.6511502946733175,-0.6570551690093674,-0.6631611779890388,-0.6694556170523618,-0.675927623195903,-0.6825677809621882,-0.6893678359410238,-0.6963204809795456,-0.7034191931065787,-0.7106581067725712,-0.7180319136904835,-0.7255357825503443,-0.7331652938415387,-0.6119930223965312,-0.609071664885811,-0.605422343073622,-0.6013566977146134,-0.596981065786573,-0.5923637918451692,-0.58755397414634,-0.5825892206822524,-0.5774995551470539,-0.5723096373698154,-0.5670401374338734,-0.5617086419611023,-0.5563302824194937,-0.5509181886341411,-0.5454838272145387,-0.5400372612603938,-0.534587354443623,-0.5291419346716268,-0.5237079276532131,-0.5182914675633119,-0.5128979899435725
529,2015/2/17,10847.73,10921.26,10765.02,10895.62,-0.3052815407439511,-0.30674579622216935,-0.30859477675246794,-0.3106811207254977,-0.3129582888120512,-0.315397692049675,-0.3179795917016932,-0.3206893745527412,-0.3235156999457535,-0.32644946127481406,-0.32948315378035836,-0.332610465364174,-0.335825998881872,-0.3391250763837684,-0.3425035967716787,-0.34595792958011307,-0.3494848339542295,-0.3530813956707152,-0.35674497737501293,-0.3604731786925244,-0.3642638038458971,-0.30406090978099365,-0.3026094706468893,-0.30079635175551267,-0.29877638783195987,-0.2966024110442888,-0.2943083775113024,-0.29191868107381735,-0.28945200678198085,-0.28692327152442315,-0.2843447272219798,-0.28172664354132093,-0.27907775817070696,-0.27640558898657663,-0.27371665937468287,-0.27101666637336985,-0.26831060970508575,-0.26560289317191377,-0.26289740596957806,-0.26019758904796514,-0.257506490093473,-0.25482680968548493
530,2015/2/18,10931.72,10980.98,10909.6,10961.0,0.2928178308892139,0.2942223053030768,0.29599579762403083,0.2979969625656863,0.3001811608570399,0.302520970735372,0.304997459336141,0.3075966100567873,0.3103075452445231,0.313121530088247,0.31603136622473127,0.31903099925939177,0.3221152523967068,0.32527963867334364,0.32852022442638995,0.3318335274111373,0.3352164390869161,0.3386661642092216,0.3421801730986016,0.3457561633803974,0.3493920289241174,0.2916470345481761,0.2902548532263692,0.28851575842350835,0.28657826343731363,0.2844930434603113,0.282292668287023,0.28000053583249324,0.2776345682935271,0.2752090735479009,0.2727358033080652,0.27022460796166864,0.26768386846393427,0.2651207957594424,0.26254164690409487,0.2599518863436172,0.2573563096771104,0.2547591409129129,0.2521641104628048,0.24957451879323264,0.24699328916289756,0.24442301189480195
531,2015/2/19,10932.49,11022.26,10874.97,11001.94,0.7633459289123269,0.7670072490676879,0.7716305609030581,0.7768473918134432,0.7825413718165696,0.7886410152010921,0.7950969659389762,0.8018726841908662,0.8089398130361934,0.8162755817219819,0.8238612248566298,0.8316809592569756,0.8397212895502331,0.8479705186850895,0.8564183920074457,0.8650558316639702,0.8738747340092742,0.8828678121288057,0.8920284714087552,0.9013507097955002,0.910829036823752,0.760293783427188,0.7566645100967974,0.752130869048624,0.747080019154994,0.741644065423974,0.7359079139556405,0.7299325607048507,0.723764726992935,0.7174417119837414,0.7109941511813636,0.7044477235319468,0.6978242773226343,0.6911426107433186,0.684419035294345,0.677667796222957,0.6709013951621301,0.6641308436665879,0.6573658665356596,0.6506150677454688,0.643886067930394,0.6371856197957345
532,2015/2/20,10976.77,11081.81,10946.9,11050.64,0.47431764634300694,0.4765926683125005,0.4794654397585829,0.4827070041202467,0.4862450529800281,0.4900351675062179,0.49404667951265874,0.49825688436447363,0.5026481620190157,0.5072063634914697,0.511919828594704,0.5167787501862351,0.5217747426924796,0.5269005379567112,0.5321497640796216,0.5375167803865664,0.5429965515431554,0.548584549704242,0.5542766771972215,0.5600692045465843,0.5659587201607116,0.4724211451526878,0.4701660360091057,0.46734898299305355,0.4642105536874935,0.4608328337289935,0.45726858093026085,0.45355569613893026,0.4497232104224749,0.44579430023463174,0.4417880014536913,0.4377202701185017,0.43360468202444186,0.4294529177384051,0.4252751126815144,0.42108011837427756,0.41687570291357373,0.41266870851146104,0.40846517783320324,0.40427045710198645,0.4000892815253031,0.3959258470085257
533,2015/2/23,11150.47,11158.55,11069.77,11130.92,0.2371834563290294,0.23832108546450279,0.23975762038172244,0.24137857090958117,0.24314777908409022,0.24504303318255247,0.24704899751917128,0.24915431859736825,0.25135018548074267,0.25362952294207525,0.25598650028224135,0.25841621342067617,0.26091446913509264,0.2634776329696641,0.26610251864381873,0.2687863055272923,0.27152647569138527,0.2743207649783757,0.27716712433915325,0.28006368884227684,0.28300875251476,0.2362351072411974,0.23510743555283015,0.2336987627443001,0.23212938510069722,0.2304403497033314,0.22865803819847444,0.22680140297828186,0.22488496108418632,0.22292030194669962,0.22091694449357407,0.21888286757289283,0.21682485978738908,0.21474876202712673,0.21265964252903907,0.21056192751307376,0.20845950143109793,0.20635578574448316,0.2042538020996805,0.2021562238859331,0.20006541895290494,0.19798348547119185
534,2015/2/24,11128.17,11228.37,11090.73,11205.74,-0.12703905849524794,-0.12764838992385658,-0.1284178198250971,-0.1292860255259234,-0.13023364027212195,-0.13124876712795078,-0.13232319206737647,-0.1334508339853411,-0.13462697361060147,-0.13584782134409154,-0.13711025417487868,-0.1384116454029924,-0.13974974907494317,-0.14112261852103683,-0.14252854712104712,-0.14396602410260106,-0.1454337008248773,-0.14693036457064113,-0.14845491783809453,-0.15000636174165713,-0.15158378253630903,-0.12653110833250186,-0.12592711026366865,-0.12517260373065286,-0.12433202124925828,-0.1234273482591285,-0.1224727151703511,-0.12147827317176929,-0.12045179781107211,-0.11939949656311256,-0.1183264679100456,-0.11723698544398443,-0.1161346852435708,-0.11502269577815909,-0.1139037316723618,-0.11278016367675131,-0.11165407236269462,-0.11052729031682343,-0.10940143597883073,-0.10827794125656415,-0.10715807440623606,-0.1060429592398576
535,2015/2/25,11208.27,11225.6,11174.78,11210.27,-0.22917216113291364,-0.23027136481085708,-0.23165937819348278,-0.23322557821986067,-0.23493502822586698,-0.2367662667294415,-0.23870447603498748,-0.2407386861305675,-0.24286038368490712,-0.24506273244923307,-0.24734009866670587,-0.24968774390084775,-0.25210161656294966,-0.2545782049574268,-0.2571144304260293,-0.2597075676103217,-0.2623551836291471,-0.2650550908007578,-0.26780530928633955,-0.27060403714584447,-0.273449626028573,-0.22825584423066986,-0.22716626166925794,-0.22580516930279806,-0.22428880019432526,-0.22265681498660764,-0.22093470423865774,-0.21914078019170918,-0.21728906954817148,-0.21539077028482506,-0.21345507981062264,-0.21148970747379134,-0.20950121257987267,-0.2074952387324282,-0.20547668297962943,-0.20344982203793358,-0.20141840915490258,-0.1993857502259345,-0.19735476483597034,-0.19532803607575294,-0.19330785181659144,-0.1912962393596194
536,2015/2/26,11206.66,11330.63,11187.0,11327.19,0.08999767291511693,0.09042933866625183,0.09097442221302217,0.09158948102730745,0.09226079521200056,0.09297993667778569,0.09374108640146611,0.0945399363748556,0.09537314334718727,0.09623802267091047,0.09713236192631934,0.09805430029291046,0.09900224668058968,0.09997482201945147,0.10097081729668714,0.1019891622430466,0.10302890144735982,0.10408917579015342,0.10516920777347512,0.10626828976158825,0.10738577443447644,0.08963782820951631,0.08920994074495166,0.08867542928859343,0.08807993945960074,0.0874390462978816,0.08676276014230569,0.08605827235105865,0.08533109131821978,0.08458561457552513,0.08382545401631504,0.08305363716102093,0.0822727398994531,0.08148497851820104,0.08069227612580203,0.07989631222175099,0.07909856073527552,0.07830031991696265,0.07750273631030737,0.07670682431494107,0.07591348239554957,0.07512350668890366
