,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
831,2014/5/8,16518.16,16622.95,16502.01,16550.97,0.12563779715218526,0.12616037484815085,0.12680939350661194,0.1275380935401797,0.12833120726248815,0.12917925366688013,0.13007564653639825,0.1310154902119454,0.13199497442793778,0.13301103283954605,0.13406113412446785,0.1351431462694419,0.13625524418986615,0.13739584445213301,0.1385635577122242,0.1397571531638903,0.14097553138034927,0.14221770317682952,0.14348277289001166,0.144769924961736,0.1460784130375509,0.12519344481521003,0.12467487230763565,0.1240367782664029,0.12332808330337296,0.12256588993435216,0.12176125947466575,0.12092216370475854,0.12005472481942106,0.11916384462852309,0.11825356354800214,0.11732728301308552,0.11638791206708236,0.11543796877688535,0.11447965320345951,0.1135149016391705,0.11254542803996265,0.11157275642423393,0.1105982467240356,0.1096231157766509,0.10864845463333618,0.10767524302467164
832,2014/5/9,16551.23,16588.77,16498.71,16583.34,0.1706638998393631,0.17137375905039753,0.17225537316519543,0.17324522488466731,0.17432257488549005,0.1754745443556565,0.1766921867082588,0.1779688517767648,0.179299363771733,0.18067955743096764,0.18210599425629656,0.18357577816305473,0.18508642999239988,0.1866357988394235,0.18822199744667784,0.1898433539112863,0.19149837479364337,0.1931857164047113,0.19490416209314376,0.19665260402086002,0.19843002835472812,0.1700603004094951,0.16935588176719021,0.1684891074364597,0.16752643020931365,0.16649108180511307,0.16539808769591768,0.16425827659068465,0.16307996475778389,0.1618698107188356,0.16063330289497174,0.15937506172856006,0.15809903880652096,0.15680865462114016,0.15550689769173826,0.15419639823958492,0.15287948446855074,0.15155822657509815,0.15023447186404032,0.14890987326308633,0.14758591283469313,0.146263921425512
833,2014/5/12,16584.82,16704.84,16584.82,16695.47,0.2569509742525865,0.2580197358127592,0.25934709095889946,0.2608374082663283,0.26245946268195447,0.26419386391119576,0.26602714200390826,0.26794928449248157,0.26995249872632726,0.27203051350116475,0.2741781518261006,0.27639105336613196,0.27866548550832515,0.280998209857728,0.2833863849660885,0.28582749362224835,0.28831928730872985,0.29085974297198913,0.2934470288259893,0.29607947691356745,0.29875556081108495,0.25604219704950565,0.254981626790697,0.25367661437185524,0.2522272108855949,0.2506683939278165,0.24902278579701412,0.24730669015974568,0.24553262796075587,0.24371062424704637,0.24184894236639196,0.23995453884075763,0.2380333631656723,0.2360905652224294,0.23413064451532786,0.2321575610963668,0.2301748203011993,0.22818553901042188,0.2261924985197386,0.22419818747136164,0.22220483725337348,0.22021445158386535
834,2014/5/13,16695.92,16735.51,16695.92,16715.44,0.3699176507412078,0.3714562857539435,0.3733672031917455,0.3755127279511928,0.3778479071056917,0.38034482555494004,0.38298409138058687,0.3857512902045304,0.3886352033925268,0.3916268026497367,0.3947186349578762,0.3979044229915316,0.4011787931209219,0.4045370832136835,0.4079752025989594,0.41148952739152866,0.41507682052912503,0.4187341695370384,0.42245893729747064,0.4262487225477023,0.43010132778274973,0.36860933607539,0.3670824936116645,0.3652037417230201,0.36311711825652776,0.3608729784604664,0.3585038903666862,0.3560333254333089,0.3534793093497816,0.3508562746040382,0.3481761174661937,0.3454488528438395,0.3426830458860885,0.3398861105830809,0.33706452461432185,0.3342239890406329,0.33136955029366744,0.32850569556850706,0.3256364289378193,0.322765333157744,0.3198956206303348,0.31703017599415434
835,2014/5/14,16716.08,16717.56,16595.0,16613.97,0.40782155717804514,0.409517849651695,0.4116245707653309,0.41398993842650794,0.4165643935712388,0.41931716075625597,0.42222686105486407,0.42527760310823914,0.4284570187558525,0.4317551546114502,0.4351637939772991,0.4386760163168421,0.44228589738704666,0.4459882973464468,0.44977870637034106,0.45365312924922574,0.45760799723267365,0.46164009941693596,0.46574652846984094,0.46992463708137383,0.47417200257745423,0.4063791850089324,0.40469589341721074,0.40262463372132196,0.40032420272095176,0.3978501153549633,0.3952382767645054,0.3925145634293332,0.3896988480555066,0.38680704196731963,0.38385226039567133,0.3808455444336282,0.3777963368651226,0.374712811360694,0.37160210934043264,0.3684705160288934,0.3653235949443648,0.362166293065943,0.35900302474678747,0.35583773985299694,0.3526739799479576,0.3495149252470179
836,2014/5/15,16613.52,16622.9,16397.46,16446.81,0.4284408879371555,0.43022294442931486,0.4324361807055131,0.4349211406180419,0.4376257594120929,0.44051770564758364,0.4435745194859517,0.4467795061062264,0.45011967201753955,0.45358456059353197,0.4571655397027954,0.46085533890860236,0.46464773444004004,0.46853732658686065,0.47251937750903217,0.4765896900005042,0.48074451487594083,0.484980478889301,0.4892945277146049,0.4936838801946689,0.4981459911657667,0.4269255898809502,0.4251571915912553,0.4229812096510274,0.4205644695766265,0.41796529312491326,0.4152214007897767,0.4123599773577192,0.409401900292622,0.40636388539037405,0.4032597109838586,0.40010097640036485,0.3968976018480361,0.39365817425564553,0.39039019611125614,0.38710027041841655,0.3837942419851648,0.38047730790831774,0.37715410572935404,0.3738287850183706,0.37050506639909403,0.36718629087756915
837,2014/5/16,16447.32,16498.99,16414.32,16491.31,0.5272677483312782,0.5294608651426639,0.5321846203694229,0.5352427767094518,0.5385712598252904,0.542130280504255,0.5458921981806572,0.549836467101489,0.5539470966158442,0.5582112181063921,0.5626182083001936,0.5671591197160195,0.5718262929689515,0.5766130828177344,0.5815136585624608,0.5865228548432275,0.5916360576641113,0.5968491156849983,0.6021582700499356,0.6075600980825934,0.6130514675358284,0.5254029221285481,0.5232266140062078,0.5205487064340394,0.5175745059475577,0.514375787165583,0.5109989714275315,0.5074775141331366,0.5038371084729445,0.5000983260130871,0.49627812328306414,0.4923907751836942,0.48844849018050407,0.48446183591707503,0.4804400454523873,0.47639124488017104,0.47232262720851803,0.4682405883291687,0.46415083550798414,0.4600584754809066,0.45596808709404996,0.45188378201085244
838,2014/5/19,16490.35,16526.26,16442.12,16511.86,0.4711887804284595,0.47314864245105515,0.4755827054248366,0.47831560338944407,0.48129007680450175,0.48447056834518176,0.48783237723189277,0.49135714290999555,0.4950305754569172,0.4988411749314516,0.5027794479271912,0.5068373985961412,0.5110081821876983,0.5152858602329677,0.5196652221716846,0.5241416520195771,0.5287110265145669,0.5333696358433917,0.5381141209332506,0.542941423135685,0.5478487433420525,0.4695222927910944,0.46757745172458226,0.46518436015578524,0.4625264886959619,0.4596679781828832,0.4566503126905792,0.4535033893804997,0.4502501687753716,0.4469090344975347,0.44349513961956083,0.44002124079711247,0.4364982480317984,0.4329356050172766,0.4293415628059096,0.425723383219052,0.4220874942332319,0.4184396114880622,0.41478483523791865,0.4111277290782199,0.40747238485968673,0.40382247693882434
839,2014/5/20,16511.22,16511.22,16341.3,16374.31,0.43116872036316817,0.43296212299810044,0.4351894506877249,0.4376902320459131,0.4404120708277247,0.4433224297426248,0.4463987059529171,0.44962409834368167,0.4529855306960318,0.4564724798075058,0.46007625858693646,0.4637895503075862,0.46760609157252914,0.4715204482922017,0.47552785246130497,0.4796240801506745,0.4838053583043549,0.4880682921992469,0.4924098080628386,0.496827107030648,0.5013176277341922,0.42964377458357983,0.4278641171112706,0.4256742809515644,0.4232421537791395,0.4206264286785798,0.4178650663056947,0.41498542452930476,0.4120085137376329,0.4089511561540621,0.4058272178364903,0.40264837196375075,0.39942460190477797,0.3961645492603043,0.39287576428584625,0.3895648920254946,0.3862378145004884,0.38289976189694486,0.37955540128302034,0.37620890864863343,0.37286402830628174,0.3695241225338
840,2014/5/21,16376.17,16544.6,16376.17,16533.06,0.28921710615271656,0.29042007542146336,0.2919141106759327,0.29359157175642725,0.29541731258295734,0.29736950796142586,0.299432996478213,0.30159650836905283,0.3038512724360194,0.3061902299802329,0.3086075539199742,0.31109833637943124,0.3136583760298714,0.31628402782103,0.31897209349517297,0.32171973974711865,0.3245244357060659,0.32738390427735403,0.33029608365188406,0.33325909642193174,0.3362712244861012,0.28819421097367653,0.28700046161344744,0.2855315747319377,0.28390016514820987,0.2821456027035184,0.28029335044864206,0.2783617593521857,0.2763649226528145,0.2743141242738188,0.27221866521721866,0.2700863755570484,0.267923951885469,0.26573719077036306,0.2635311567327591,0.2613103071006854,0.2590785873856803,0.2568395058647173,0.2545961930894407,0.25235145020859456,0.2501077888125934,0.24786746423263242
841,2014/5/22,16532.74,16565.39,16489.61,16543.08,0.4323444118207798,0.434142704625287,0.4363761056917923,0.4388837060680152,0.4416129666372934,0.44453126138787274,0.4476159258496566,0.4508501130952011,0.4542207112499747,0.45771716841732074,0.4613307738185029,0.4650541907758625,0.468881138813725,0.4728061690250958,0.476824500403494,0.48093189750213505,0.4851245769768645,0.489399134848005,0.49375248896162016,0.49818183282141004,0.5026845980746677,0.4308153078876852,0.4290307977254918,0.4268349904191209,0.4243962314318045,0.4217733738897876,0.4190044819582869,0.41611698810432823,0.41313196000631547,0.41006626575771277,0.40693380922576083,0.4037462954191914,0.40051373492913983,0.39724479291986664,0.39394704023458504,0.39062714003679283,0.38729099038656,0.38394383573143964,0.3805903558655396,0.3772347381656797,0.37388073715418035,0.3705317242769842
842,2014/5/23,16544.49,16613.07,16544.49,16606.27,0.5688067682371946,0.5711726623959004,0.5741109995365756,0.5774100824598932,0.5810007889467667,0.5848401951249335,0.5888984828595064,0.5931534877692836,0.5975879594335958,0.6021880154242867,0.6069421955495127,0.6118408474307662,0.6168757082641949,0.6220396092855146,0.6273262604426949,0.632730089440289,0.6382461187841905,0.6438698700848877,0.6495972883575772,0.6554246812818617,0.6613486698470197,0.5667950279609194,0.5644472667074112,0.561558389174917,0.5583498762852906,0.5548991571798021,0.5512563103472916,0.5474574268588754,0.543530224056884,0.5394968941692436,0.5353757295887202,0.5311821298162827,0.52692926512044,0.5226285356811053,0.5182899019528218,0.5139221302163409,0.5095329801567555,0.5051293515446705,0.5007174012737328,0.49630263839693617,0.49189000248941794,0.4874839291382205
843,2014/5/27,16607.42,16688.69,16607.42,16675.5,0.803587225243385,0.8069296649406236,0.8110808289589816,0.8157416400467483,0.8208144451249867,0.8262386030808724,0.8319719880579385,0.8379832871137525,0.8442481295508226,0.8507469028354295,0.8574634164714707,0.8643840339684977,0.8714970819710041,0.8787924327383904,0.8862611999392348,0.8938955112596224,0.9016883346969458,0.9096333433634067,0.9177248085402759,0.9259575138664473,0.9343266856120686,0.8007451198452155,0.7974282975839622,0.7933470081021238,0.7888141506993841,0.7839391141387826,0.7787926472864348,0.7734257381497168,0.7678775446702322,0.7621794191311413,0.7563572042860232,0.7504326559277853,0.7444243804797642,0.7383484836556315,0.7322190371832139,0.7260484257098436,0.7198476118051675,0.7136263431863804,0.7073933180641191,0.7011563194059156,0.6949223256439897,0.6886976031965396
844,2014/5/28,16674.98,16674.98,16620.22,16633.18,0.6964089175229997,0.699305559901473,0.7029030631340681,0.7069422393459943,0.7113384599208935,0.7160391717439168,0.721007867487446,0.7262174105673507,0.7316466807237183,0.7372786812411354,0.7430993810281277,0.7490969623588111,0.7552613088094583,0.7615836434251279,0.7680562650873202,0.7746723514506324,0.7814258084045935,0.7883111529089752,0.7953234203119219,0.8024580899835912,0.8097110248895274,0.6939458774426575,0.6910714357790584,0.6875344875787129,0.683606199251118,0.6793813698518885,0.6749213121293107,0.6702702135740617,0.6654620094440299,0.6605238704170107,0.6554781924737768,0.6503438297321049,0.6451369069868248,0.6398713818548217,0.6345594492496478,0.6292118420184313,0.6238380605999808,0.6184465526113898,0.6130448561409502,0.6076397161042398,0.6022371801862839,0.596842679022833
845,2014/5/29,16637.74,16698.74,16620.43,16698.74,0.5005392639116526,0.5026212062984522,0.5052068877488961,0.5081100187069516,0.5112697729191464,0.5146483781847506,0.5182195951055691,0.5219639194427792,0.5258661711504564,0.5299141339527778,0.5340977230963438,0.5384084446695083,0.5428390275602013,0.5473831633906071,0.5520353170331764,0.5567905849726609,0.5616445871078117,0.5665933825400408,0.5716334029589446,0.5767613991919799,0.5819743977732287,0.49876897028418954,0.49670298451311073,0.49416082658814986,0.49133739555725386,0.48830082760926685,0.4850951908730188,0.4817522448126705,0.4782963801684565,0.4747471256837938,0.4711205783204652,0.467430289349852,0.46368784836067367,0.45990328729695906,0.4560853711714749,0.4522418141464985,0.4483794445990487,0.44450433419755964,0.4406219008927064,0.43673699254756737,0.4328539558954116,0.42897669416945855
846,2014/5/30,16697.33,16721.22,16648.85,16717.17,0.3657163265842385,0.36723748661454286,0.36912670088793154,0.37124785794017917,0.3735565153956649,0.37602507519866374,0.3786343656737218,0.3813701361534301,0.38422129541871136,0.3871789177132051,0.390235634665969,0.3933852402460487,0.39662242185443736,0.3999425703087436,0.40334164139773254,0.4068160523943073,0.4103626030010001,0.41397841382140976,0.41766087768869264,0.4214076206123697,0.4252164700455276,0.3644228710472009,0.36291336963252746,0.36105595558942494,0.35899303086117523,0.3567743787884434,0.3544321975130279,0.35198969191695223,0.34946468296365385,0.346871439224692,0.34422172185879446,0.34152543202966085,0.33879103760808327,0.3360258683801209,0.33323632845530643,0.33042805414490284,0.32760603456592835,0.32477470595033525,0.3219380268947041,0.31909953946417263,0.31626241957607326,0.31342951910680755
847,2014/6/2,16716.85,16756.64,16682.07,16743.63,0.42186862406754816,0.4236233438936078,0.42580262922529416,0.42824946996500274,0.4309126000289123,0.43376018393977084,0.43677010639192515,0.43992592866220415,0.4432148565793027,0.4466265939210377,0.45015264097250673,0.4537858388251535,0.45752005918042965,0.46134998515939885,0.4652709516002812,0.4692788256819775,0.47336991573148546,0.4775409002482061,0.481788771759382,0.48611079177065536,0.4905044541609962,0.42037657061508377,0.41863529947527967,0.4164926969997325,0.41411302960891627,0.41155372440657556,0.40885192325592684,0.40603439393007545,0.40312169363354966,0.40013028174268445,0.39707372523135903,0.3939634454937058,0.39080921056232326,0.38761947564288507,0.38440162813562617,0.38116216975431894,0.3779068556479102,0.3746408031899864,0.3713685787823492,0.3680942683408778,0.3648215354150989,0.36155366976017533
848,2014/6/3,16736.7,16736.7,16690.01,16722.34,0.4275102123538747,0.4292883977951797,0.4314968263954061,0.43397638838355107,0.4366751321018459,0.43956079634179107,0.4426109700529395,0.4458089946794451,0.4491419049553946,0.45259926696870995,0.456172467339027,0.4598542514227372,0.46363840896843955,0.4675195519953421,0.47149295295512916,0.47555442375908075,0.47970022336598384,0.4839269858572907,0.48823166354174447,0.492611481303497,0.4970638995075233,0.42599820588570875,0.4242336489780016,0.4220623937884608,0.4196509034487181,0.4170573730268968,0.4143194410789953,0.4114642333396894,0.40851258192203965,0.4054811663112477,0.4023837349103784,0.39923186185022125,0.39603544578986627,0.3928030550052336,0.3895421756871965,0.3862593964960082,0.38296054954339265,0.3796508206368353,0.37633483724397104,0.3730167399210428,0.36970024120969697,0.36638867485851795
849,2014/6/4,16720.0,16742.91,16673.65,16737.53,0.2308273848688787,0.23178748800411933,0.23297989413554976,0.23431869445611386,0.23577583848899056,0.23733390730434983,0.23898080040957792,0.24070752328063655,0.2425070755270358,0.24437382352279594,0.24630311660927326,0.2482910377562685,0.2503342338366542,0.2524297956953273,0.25457517076726577,0.25676809776013354,0.25900655675783285,0.2612887303858224,0.263612973091359,0.2659777864944848,0.2683817993593921,0.2300110008647869,0.2290582562409434,0.22788592130530488,0.22658387519582243,0.22518353942009753,0.22370523632178482,0.2221636120127594,0.22056991446333887,0.2189331494980365,0.21726074034987425,0.21555893628791062,0.2138330819367311,0.21208780360154736,0.21032714333284608,0.20855465857363584,0.2067734982804997,0.2049864624482582,0.2031960496049507,0.2014044953785034,0.1996138042971234,0.1978257763656884
850,2014/6/5,16739.14,16845.81,16709.95,16836.11,0.2338247159587438,0.23479728618916193,0.23600517590791245,0.23736136076812392,0.23883742605297698,0.24041572664500815,0.24208400492474136,0.2438331495727826,0.2456560692974342,0.2475470573191679,0.24950140258978207,0.251515137215804,0.2535848645292057,0.25570763759903253,0.25788087071479104,0.2601022732208968,0.26236979897231344,0.26468160699559595,0.26703603037023144,0.269431551259555,0.27186678062203906,0.23299773107573932,0.23203261490818416,0.23084505701296343,0.22952610362323517,0.22810758425998137,0.22661008515579037,0.22504844260467913,0.22343405063368715,0.22177603200942186,0.22008190635679195,0.21835800409262984,0.21660973924233942,0.21484179818445714,0.21305827545615183,0.21126277469440746,0.2094584857455198,0.20764824496269704,0.20583458331777102,0.20401976546865974,0.20220582197269463,0.20039457620810922
851,2014/6/6,16839.64,16924.28,16839.64,16924.28,0.4074897543455832,0.4091846667189477,0.4112896738083482,0.4136531170109576,0.4162254775839474,0.41897600512289135,0.4218833380949477,0.42493159807047126,0.4281084269516451,0.43140387945027087,0.4348097455537051,0.43831911035592575,0.441926054433853,0.445625442127786,0.44941276728220797,0.45328403793811,0.45723568824859323,0.4612645099222941,0.46536759799244065,0.46954230730286445,0.473786217150568,0.4060485556876857,0.40436663361875697,0.40229705909576247,0.399998499721618,0.3975264252683393,0.39491671166472186,0.3921952143374666,0.3893817898242382,0.386492336503908,0.3835399589368482,0.3805356892331136,0.3774889624940055,0.374407945739981,0.3712997745808845,0.36817072912762444,0.3650263683720215,0.3618716352683194,0.35871094057816816,0.3555482309540632,0.35238704507798146,0.3492305605778544
852,2014/6/9,16926.08,16970.17,16912.92,16943.1,0.23398220231287145,0.23495542759183352,0.23616413085224586,0.2375212291343267,0.23899828858328775,0.2405776521972708,0.24224705410100958,0.2439973768384257,0.2458215243416726,0.247713785987574,0.24966944755492826,0.2516845384777947,0.2537556598004109,0.2558798626069961,0.2580545594455209,0.26027745811759145,0.26254651110004523,0.26485987617949924,0.267215885312731,0.2696130196407774,0.2720498891865595,0.23315466043642166,0.23218889424080633,0.23100053649787716,0.229680694762536,0.22826121999368335,0.2267627122892113,0.225200017935724,0.2235845386344017,0.22192540329624608,0.22023013661080715,0.2185050732585995,0.2167556309114983,0.21498649910442436,0.21320177513231198,0.21140506505927797,0.20959956088005344,0.20778810085819593,0.20597321767020546,0.20415717749929943,0.20234201227043666,0.20052954658993805
853,2014/6/10,16940.4,16946.34,16897.44,16945.92,0.12619529174259603,0.12672018828086207,0.1273720868401123,0.12810402034589907,0.1289006533643094,0.12975246281846492,0.13065283326628324,0.1315968473250815,0.13258067782192395,0.13360124480564073,0.13465600572165284,0.13574281909628275,0.1368598517464515,0.13800551321235652,0.1391784079850212,0.1403772997967201,0.14160108434216717,0.14284876804726568,0.14411945127435508,0.14541231484638653,0.146726609097098,0.12574896767394675,0.12522809409635793,0.12458716863031336,0.12387532896388129,0.12310975350213275,0.12230155264294298,0.12145873354006463,0.12058744555440026,0.11969261224669837,0.11877829196149821,0.11784790122726957,0.11690436199566562,0.11595020350703719,0.11498763558471475,0.11401860311300478,0.11304482765321552,0.11206783998629595,0.11108900607874539,0.11010954816733846,0.10913056214467057,0.10815303208869595
854,2014/6/11,16943.16,16943.16,16821.85,16843.88,0.0027990291529789964,0.002810671431328819,0.002825130632198597,0.0028413650193334044,0.0028590344506724463,0.00287792770304376,0.0028978980450202634,0.002918836408368937,0.002940657905860847,0.00296329422374993,0.0029866889678213863,0.0030107946398906854,0.00303557057970173,0.0030609815106345073,0.003086996480105488,0.0031135880675242783,0.0031407317792457776,0.00316840557765809,0.003196589508672563,0.003225265402828123,0.003254416632422629,0.0027891296229523637,0.0027775765744308596,0.0027633607582972066,0.0027475720553188556,0.002730591484913659,0.0027126654772544425,0.0026939716321270346,0.002674646343213013,0.0026547988157757533,0.0026345190644625626,0.0026138828683509095,0.002592955036735561,0.002571791668519884,0.0025504417778932312,0.0025289485026604914,0.002507350027291338,0.0024856803047204933,0.002463969632275227,0.002442245119337487,0.002420531072957724,0.0023988493201220706
855,2014/6/12,16840.48,16841.57,16703.73,16734.19,0.020256913977328143,0.020341170559929816,0.02044581355297913,0.020563303784659794,0.020691179605560887,0.020827912367929698,0.020972440158605013,0.021123973637535987,0.021281898465535593,0.021445720247725536,0.0216150308523231,0.02178948652919727,0.021968793015135664,0.02215269500895422,0.02234096850304613,0.022533415051267942,0.022729857390134833,0.02293013603077261,0.02313410656301787,0.02334163749227379,0.023552608481840213,0.020185269876032506,0.020101659060537094,0.019998777472386986,0.019884512711083716,0.019761622260436592,0.019631889565540146,0.01949659993761742,0.019356740474309686,0.01921310150737312,0.01906633448374434,0.018916987825811846,0.018765530566314234,0.018612368699829483,0.018457856947999684,0.018302307504358746,0.018145996714551953,0.017989170300092148,0.01783204752641698,0.017674824587416583,0.017517677396167636,0.017360763917220096
856,2014/6/13,16734.64,16787.89,16718.6,16775.74,0.15428755975009223,0.15492930323269,0.15572632058985478,0.15662118943121783,0.15759516050992958,0.1586365908219398,0.15973739226505812,0.16089155280061002,0.16209439329069075,0.16334214815780854,0.16463170885063705,0.16596045718316152,0.16732615188837482,0.16872684845504823,0.17016084072068038,0.1716266172126329,0.17312282779679666,0.17464825772006395,0.17620180707690433,0.17778247433369385,0.17938934294135525,0.15374187971354944,0.1531050547408048,0.1523214531913951,0.15145115126847436,0.15051515145289757,0.1495270374224101,0.14849659879908092,0.14743135384983252,0.146337322166701,0.14521946552018455,0.14408196099037188,0.1429283809830481,0.141761817771438,0.1405849731064899,0.13940022482219025,0.13820967771571135,0.13701520333434997,0.13581847172169467,0.13462097719601035,0.13342405960597084,0.13222892209461007
857,2014/6/16,16765.56,16802.14,16722.86,16781.01,0.5208778496258459,0.5230443883005671,0.5257351346432204,0.528756229529557,0.5320443751318265,0.5355602644383506,0.5392765918563566,0.5431730606245129,0.5472338738808181,0.5514463189612717,0.555799901335188,0.5602857819548589,0.5648963942585933,0.5696251735380692,0.5744663597549775,0.5794148501478323,0.5844660866372097,0.5896159681926207,0.5948607815112665,0.6001971453958475,0.6056219655585725,0.5190356230427141,0.5168856893544209,0.5142402350437745,0.511302078559412,0.5081421246915984,0.504806232204744,0.5013274510563449,0.49773116306405285,0.4940376904894971,0.4902637843678981,0.4864235466041523,0.48252903771076233,0.47859069726322195,0.4746176464261051,0.4706179128139236,0.46659860226351074,0.46256603315551237,0.45852584359007464,0.4544830784151798,0.45044226098641915,0.4464074531384429
858,2014/6/17,16779.21,16823.55,16732.91,16808.49,0.5730078795656645,0.5753912478215631,0.578351287027224,0.5816747364233346,0.5852919632656988,0.5891597266535374,0.5932479882202234,0.597534419882155,0.6020016438099511,0.6066356750421709,0.611424968743917,0.6163598012458342,0.6214318487163878,0.6266338894440036,0.6319595869193825,0.6374033276910386,0.6429600975019298,0.6486253848859108,0.6543951049087409,0.6602655379791641,0.666233280129653,0.5709812809133352,0.5686161794892287,0.5657059651921141,0.5624737547647636,0.5589975492270893,0.5553277969392457,0.5515008555349433,0.5475446470721512,0.5434815276868666,0.5393299248763984,0.5351053518798454,0.5308210762391092,0.5264885823339186,0.5221179041850623,0.5177178728195706,0.5132963052342675,0.508860152160306,0.5044156159651161,0.49996824639063253,0.4955230194948655,0.49108440362535877
859,2014/6/18,16806.12,16911.41,16755.29,16906.62,0.5898832545102786,0.5923368141795655,0.5953840280528491,0.5988053547324472,0.6025291107542545,0.6065107817508618,0.6107194447103903,0.6151321139757635,0.6197308999316425,0.6245014057523234,0.6294317466016204,0.6345119124431451,0.6397333343042697,0.6450885777903226,0.6505711197785671,0.6561751814985016,0.6618956010206511,0.6677277340138865,0.6736673752405655,0.6797106955655685,0.6858541907727842,0.5877969714917479,0.5853622166217863,0.5823662950260737,0.5790388943495022,0.5754603127818905,0.5716824844133861,0.5677428376285963,0.56367011680437,0.5594873364763364,0.5552134668410195,0.5508644780103391,0.5464540282620876,0.5419939401968467,0.5374945433424464,0.532964928804177,0.5284131437934146,0.5238463437438975,0.5192709136859467,0.5146925668042339,0.5101164257042209,0.5055470903285709
860,2014/6/19,16909.9,16923.43,16858.88,16921.46,0.5296752164312333,0.5318783468624158,0.5346145385673043,0.5376866582378357,0.5410303389775533,0.5446056098989779,0.5483847042315082,0.5523469824116483,0.5564763807762846,0.5607599719508694,0.5651870841573333,0.5697487290608662,0.5744372123043276,0.57924585830475,0.5841688097396531,0.5892008776644574,0.5943374270160533,0.5995742874995946,0.6049076830964522,0.6103341755025922,0.6158506181692479,0.5278018755609378,0.5256156305661133,0.5229254958530377,0.5199377153726787,0.5167243914618056,0.5133321574164624,0.5097946213914255,0.5061375938905736,0.5023817404083879,0.49854409489670987,0.49463899743456874,0.49067871223050125,0.48667385517921896,0.4826337014972112,0.47856641438139064,0.4744792196826268,0.4703785424958598,0.4662701161459323,0.4621590706857899,0.4580500058682413,0.45394705213029596
861,2014/6/20,16920.62,16978.02,16920.62,16947.08,0.5903796808443942,0.592835305348753,0.5958850836569494,0.5993092896124862,0.6030361794248138,0.6070212012646962,0.6112334060964656,0.6156497889190731,0.6202524450618678,0.6250269655832514,0.6299614556451512,0.6350458967870615,0.6402717128249888,0.6456314631077201,0.6511186190228732,0.6567273969367232,0.6624526305756854,0.668289671700114,0.6742343115333777,0.6802827177178823,0.6864313830884838,0.5882916420787341,0.585854838199201,0.5828563953344683,0.5795261944269912,0.5759446012429023,0.5721635935783701,0.5682206313164989,0.5641444830244587,0.5599581826061553,0.5556807162228049,0.5513280674262486,0.5469139059886355,0.5424500644600591,0.5379468810613399,0.5334134545485433,0.5288578389053138,0.524287195587167,0.5197079149978555,0.515125715130079,0.5105457229003157,0.5059725421223891
862,2014/6/23,16946.5,16954.27,16896.09,16937.26,0.5395963102485908,0.5418407064649593,0.5446281484714749,0.547757810550116,0.5511641201787922,0.5548063577943976,0.558656236540196,0.5626927302628726,0.566899474418503,0.571263299496053,0.5757733338294692,0.5804204207277291,0.5851967217143594,0.5900954361692322,0.5951105970591539,0.6002369182478993,0.6054696778552024,0.6108046274744139,0.6162379203601006,0.6217660538069962,0.6273858223298299,0.5376878807240604,0.5354606862171037,0.5327201638739449,0.5296764207026166,0.526402909554364,0.522947137191255,0.5193433412663815,0.5156178157278584,0.5117916131456863,0.5078820865265333,0.5039038445466085,0.49986938112948864,0.495789511011145,0.4916736831377227,0.4875302136070819,0.4833664636140578,0.4791889785989791,0.4750035992748612,0.47081555178322426,0.46662952203265284,0.4624497178254016
863,2014/6/24,16934.62,16969.7,16805.23,16818.13,0.4162091965894307,0.4179403765999329,0.4200904265095348,0.42250444253337954,0.4251318463294378,0.42794122949790414,0.43091077341309003,0.43402425987962934,0.4372690663618411,0.44063503476282445,0.4441137793925589,0.44769823738026276,0.4513823626393826,0.45516090961766775,0.4590292757371459,0.4629833836190995,0.46701959111484376,0.47113462128218153,0.47532550699402953,0.47958954649332036,0.48392426727899357,0.4147371592458351,0.41301924750555324,0.4109053883463681,0.40855764453140475,0.40603267277165894,0.4033671166669796,0.4005873848969962,0.3977137588884199,0.3947624772127158,0.39174692484088247,0.3886783699474288,0.38556644952540936,0.3824195053527134,0.3792448257265531,0.3760488251392876,0.37283718153372364,0.36961494363315445,0.3663866165804535,0.3631562314783583,0.3599274027293587,0.356703375956085
