,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1101,2015/6/4,18072.47,18087.15,17876.95,17905.58,0.40166746220050203,0.4029345119407703,0.4045060389871728,0.4062697805810173,0.40818898076511284,0.41024079298854843,0.4124093378060405,0.41468280757188714,0.4170520101491046,0.4195095466815081,0.4220493083714032,0.42466614944624675,0.42735566448823903,0.4301140310578441,0.4329378950087475,0.4358242847487418,0.43877054573454805,0.4417742894830628,0.444833353233289,0.44794576757693,0.4511097301544707,0.4005882058506021,0.39932853419891656,0.39777712202849463,0.39605024966747854,0.3941881226922521,0.39221659762137584,0.390154230957636,0.38801523741388855,0.38581098787639806,0.38355086148640494,0.3812427714959525,0.3788935102109673,0.37650898631271507,0.3740943945393506,0.3716543409262259,0.36919293775523865,0.3667138772090881,0.36422048965262954,0.3617157905582663,0.35920251887150645,0.35668316880765694
1102,2015/6/5,17905.38,17940.78,17822.9,17849.46,-0.14461052957073506,-0.1450666997890765,-0.14563248960229658,-0.14626748155438174,-0.14695844256340607,-0.14769714728841718,-0.14847787872416104,-0.14929638581707072,-0.15014935916341748,-0.1510341349862918,-0.1519485139627394,-0.15289064348341905,-0.15385893748557755,-0.15485201979350344,-0.15586868282898725,-0.15690785674305388,-0.15796858583242773,-0.15905001018228127,-0.16015135114350162,-0.16127189967887892,-0.1624110068930245,-0.14422196976196544,-0.14376845584366713,-0.14320990789876237,-0.1425881898107213,-0.1419177766123502,-0.1412079773097144,-0.14046547271703827,-0.13969538049344835,-0.13890179444797618,-0.13808809131065172,-0.13725712005401147,-0.136411326081404,-0.1355528366687659,-0.13468352205430736,-0.13380504052821648,-0.13291887261684637,-0.1320263476001255,-0.13112866449433144,-0.13022690894642897,-0.12932206704664856,-0.1284150367761073
1103,2015/6/8,17849.46,17852.35,17760.61,17766.55,-0.13349875974192754,-0.13391987816643341,-0.1344421930944245,-0.13502839271834616,-0.13566626077683813,-0.13634820395827324,-0.13706894454799884,-0.13782455814036843,-0.13861198962387264,-0.13942877990431754,-0.14027289865315415,-0.1411426356142201,-0.14203652659669158,-0.14295330116921612,-0.14389184454303156,-0.14485116907559403,-0.14583039249918525,-0.14682872097421895,-0.1478454356824241,-0.14887988206850367,-0.14993146109772737,-0.1331400565914012,-0.13272139035873995,-0.1322057608390741,-0.13163181512496197,-0.13101291599802542,-0.13035765716695108,-0.1296722060969689,-0.12896128720993258,-0.128228679749511,-0.12747750098020985,-0.12671038096155035,-0.12592957719383394,-0.12513705349463333,-0.12433453639439007,-0.1235235567614584,-0.12270548135960367,-0.12188153732783383,-0.12105283155087194,-0.12022036625534518,-0.11938505176101491,-0.11854771704877036
1104,2015/6/9,17766.95,17817.83,17714.97,17764.04,0.15667777650391698,0.15717201254419153,0.1577850155541869,0.15847299538142293,0.15922161468920218,0.1600219617604095,0.1608678425255389,0.16175465119535326,0.1626788022078654,0.1636374095032254,0.16462809023260933,0.16564883719285464,0.16669793196977448,0.16777388355056927,0.16887538358881796,0.17000127296036055,0.17115051621179905,0.17232218167139735,0.17351542571447576,0.17472948013712936,0.1759636418959009,0.15625679272730317,0.15576543464609371,0.15516027781319724,0.15448667950790307,0.1537603226542807,0.15299129306265188,0.1521868290380074,0.15135247529037102,0.1504926672429335,0.1496110634021295,0.14871075047736856,0.14779437793242373,0.1468642505570275,0.1459223946542794,0.14497060689292995,0.14401049134411942,0.143043488211574,0.1420708965653195,0.14109389264579283,0.14011354482903288,0.1391308260295651
1105,2015/6/10,17765.38,18045.14,17765.38,18000.4,0.6755580649312056,0.6776890955753556,0.6803322217191525,0.6832986304286076,0.6865265024486121,0.6899774125314767,0.6936246532927665,0.697448365642482,0.7014330894728035,0.7055663807661359,0.7098379652335765,0.7142391882827845,0.7187626405121931,0.7234018930220296,0.7281513045273832,0.7330058771549626,0.7379611462709859,0.7430130947240147,0.7481580850010026,0.7533928047857101,0.7587142227185653,0.6737428809795138,0.6716242594242617,0.6690149641678843,0.6661105652300164,0.6629786837249813,0.6596628073168004,0.6561941458900025,0.6525966069422421,0.6488893149848237,0.6450880446450281,0.6412061050945977,0.6372549202039725,0.6332444276894422,0.6291833644978246,0.6250794774461319,0.6209396829153575,0.6167701907283882,0.6125766021724801,0.6083639889223226,0.6041369575664536,0.5998997030856091
1106,2015/6/11,18001.27,18109.77,18001.27,18039.37,-0.009410969894810536,-0.009440656558737874,-0.009477477051096281,-0.009518801083047892,-0.009563767471551679,-0.009611840927536315,-0.009662649399502555,-0.009715916237214356,-0.00977142607116195,-0.009829005547963836,-0.0098885115399918,-0.009949823483060175,-0.010012838159312929,-0.010077466009931427,-0.010143628448092095,-0.010211255850120036,-0.01028028602071881,-0.01035066299831648,-0.010422336109954569,-0.010495259212880843,-0.010569390078254944,-0.009385683183853051,-0.009356169386727405,-0.00931982018096825,-0.009279359986078005,-0.00923573080882734,-0.00918953846108965,-0.009141217717163351,-0.009091101624276163,-0.009039456599497885,-0.008986502393802043,-0.008932424412738647,-0.008877381798365756,-0.00882151298963286,-0.008764939697977866,-0.008707769841676741,-0.008650099770483399,-0.008592015991330809,-0.008533596533848803,-0.008474912049814482,-0.008416026712047766,-0.008356998959400124
1107,2015/6/12,18035.83,18035.83,17857.07,17898.84,-1.42179643058108,-1.426281451070947,-1.4318442405806966,-1.438087418678463,-1.4448808790109693,-1.4521437508391262,-1.4598198251324586,-1.4678673059525535,-1.4762536555691173,-1.4849526839909157,-1.4939427676920867,-1.503205692000736,-1.5127258629046714,-1.5224897499803465,-1.5324854804381869,-1.5427025356288342,-1.5531315191721629,-1.5637639764706002,-1.574592251923045,-1.585609374345745,-1.596808963863389,-1.4179761489541762,-1.4135172449437323,-1.4080256567673295,-1.4019129859885942,-1.3953215496990794,-1.3883428731261342,-1.3810426413747483,-1.373471170763524,-1.3656687112181465,-1.3576684624144475,-1.3494984351687576,-1.3411826724450473,-1.3327420894100241,-1.3241950740608788,-1.3155579305428025,-1.306845215244535,-1.2980699975149201,-1.2892440659634656,-1.2803780945638015,-1.2714817784575896,-1.2625639465063985
1108,2015/6/15,17890.76,17890.76,17698.42,17791.17,-0.32130405607863394,-0.32231760150890426,-0.3235747061085154,-0.32498556803114226,-0.32652078524838585,-0.32816208222098575,-0.3298967565753169,-0.33171536307417754,-0.3336105486925534,-0.33557639489651725,-0.3376080151028587,-0.3397012930767681,-0.34185270481209373,-0.34405919264187823,-0.3463180734988658,-0.3486269703305962,-0.35098375970014,-0.3533865309988938,-0.3558335541791287,-0.3583232538608769,-0.36085418829075455,-0.3204407313749806,-0.3194330878661025,-0.3181920736692456,-0.3168107043870915,-0.3153211414864874,-0.3137440682566497,-0.3120943285178351,-0.31038329298170547,-0.3086200575104399,-0.3068121247185309,-0.3049658246182836,-0.3030865905485907,-0.3011791490144233,-0.29924765541943343,-0.29729579424887403,-0.29532685502200623,-0.2933437912100187,-0.2913492668567709,-0.289345694115612,-0.28733526393896897,-0.2853199715133337
1109,2015/6/16,17787.43,17919.62,17774.12,17904.48,-0.08511522235111699,-0.0853837161439227,-0.08571673010839108,-0.08609047523852327,-0.08649716277430393,-0.08693195142425757,-0.08739147625932389,-0.08787323518390412,-0.08837528034098494,-0.08889604387817955,-0.08943423131255619,-0.08998875223073717,-0.09055867310399322,-0.09114318393942811,-0.09174157397767936,-0.09235321352439714,-0.09297754006938909,-0.09361404748186401,-0.09426227746260557,-0.09492181268474306,-0.09559227121982738,-0.08488652286001971,-0.08461959251884836,-0.0842908409911038,-0.0839249086246267,-0.08353031516994629,-0.08311253974482442,-0.08267551455938353,-0.08222225177806124,-0.0817551609450796,-0.0812762295445325,-0.08078713443170583,-0.08028931492813705,-0.07978402311114646,-0.07927235977015494,-0.07875530094569362,-0.0782337180496169,-0.07770839347278535,-0.07718003293515847,-0.07664927542950582,-0.07611670135124865,-0.07558283923632879
1110,2015/6/17,17909.58,17998.0,17839.65,17935.74,0.5535871053211978,0.5553333816916322,0.5574992955144393,0.5599301237376714,0.562575208476736,0.565403062102747,0.5683917992080579,0.5715251462305312,0.5747904343608071,0.5781774663293444,0.5816778228541476,0.5852844119160845,0.588991161869535,0.5927928045425983,0.5966847171755941,0.6006628042534929,0.6047234072252097,0.6088632342297602,0.6130793045014303,0.6173689037575342,0.6217295479457633,0.5520996500133482,0.5503635422900801,0.5482253512405018,0.5458453370208862,0.5432789118583683,0.5405617117867584,0.5377193117943966,0.53477130291736,0.5317333567661334,0.5286183998835373,0.5254373384910226,0.5221995338969603,0.5189131295783955,0.5155852850399649,0.5122223484228985,0.508829987366341,0.5054132905193,0.5019768478653147,0.4985248153960851,0.4950609679877417,0.49158874322376256
1111,2015/6/18,17944.61,18174.73,17944.61,18115.84,-0.2585907292215804,-0.2594064470656422,-0.2604181852898298,-0.2615536699079068,-0.26278923768929635,-0.2641101801828138,-0.2655062743116059,-0.2669699183951788,-0.2684951945994298,-0.2700773395920099,-0.27171242057128814,-0.27339712472455363,-0.2751286158743496,-0.27690443316058666,-0.27872241720710655,-0.28058065492343476,-0.2824774373330003,-0.2844112267469296,-0.2863806307946775,-0.2883843815848276,-0.2904213187708116,-0.2578959114611158,-0.2570849435793646,-0.25608615517296796,-0.2549744067115383,-0.25377558226658836,-0.252506328085621,-0.25117859071656184,-0.24980152149306126,-0.24838244091291342,-0.24692738720226579,-0.24544145485795704,-0.24392901671948244,-0.24239387675490265,-0.24083937930065016,-0.23926848969037173,-0.2376838553826613,-0.2360878533791594,-0.23448262774568557,-0.23287011982248038,-0.2312520929236853,-0.22963015280783375
1112,2015/6/19,18116.24,18117.71,18010.58,18015.95,0.1655711222291919,0.16609341210118483,0.1667412103949797,0.16746824134096497,0.16825935378637524,0.16910513016710738,0.16999902482581195,0.17093617053939097,0.17191277822214718,0.17292579799566862,0.17397271175583953,0.17505139836660866,0.1761600418731436,0.1772970666297594,0.17846109002566055,0.17965088714246838,0.18086536375236745,0.18210353530005993,0.18336451027503253,0.1846474768685816,0.18595169213108917,0.16512624256667968,0.1646069940124969,0.16396748726059435,0.16325565416066232,0.16248806783108408,0.16167538657306119,0.1608252595523342,0.15994354620782017,0.1590349337262513,0.1581032882782459,0.15715187178104797,0.1561834840873233,0.15520056081130532,0.15420524327313298,0.15319943012408885,0.1521848164856174,0.15116292431030506,0.15013512640600513,0.1491026657789276,0.14806667144828412,0.1470281715531855
1113,2015/6/22,18027.63,18181.67,18027.63,18119.78,-0.2806808795263203,-0.28156628018475,-0.28266444629252263,-0.2838969298477137,-0.28523804618486454,-0.2866718303812286,-0.2881871860521395,-0.2897758621424517,-0.2914314352862318,-0.2931487352427783,-0.2949234932503143,-0.2967521134986257,-0.29863151752938794,-0.30055903426318376,-0.30253231985883544,-0.30454929779983914,-0.3066081131200539,-0.3087070967733127,-0.3108447374456158,-0.31301965893573996,-0.3152306017743441,-0.27992670685855003,-0.27904646192864585,-0.27796235187871476,-0.27675563214477295,-0.2754543979488715,-0.274076717546605,-0.272635558021477,-0.27114085246113345,-0.26960054671794764,-0.26802119483440556,-0.2664083265054725,-0.2647666881210877,-0.2631004086038316,-0.2614131179805581,-0.25970803489896827,-0.2579880329771877,-0.2562556922725648,-0.25451334000805037,-0.2527630833631551,-0.2510068362833849,-0.2492463416994273
1114,2015/6/23,18121.78,18188.81,18108.1,18144.07,-0.7048591995392243,-0.7070826598633669,-0.7098404269224985,-0.7129354983560185,-0.7163033736081141,-0.7199039608040312,-0.7237093941738354,-0.7276989532746704,-0.7318565074439204,-0.7361690729267666,-0.7406259298052216,-0.7452180481093297,-0.7499376970678532,-0.7547781689388784,-0.7597335777567524,-0.7647987088742813,-0.7699689040121,-0.7752399717819414,-0.7806081169000729,-0.7860698833844044,-0.7916221083955112,-0.7029652851984397,-0.7007547721854486,-0.6980323033685616,-0.6950019312706479,-0.6917342099521028,-0.6882745132773552,-0.6846554048044006,-0.6809018289762624,-0.6770337397960522,-0.6730675960875713,-0.6690172842843146,-0.6648947237468704,-0.660710283222372,-0.6564730786072317,-0.6521911927229294,-0.6478718419362347,-0.6435215054101043,-0.6391460273777085,-0.6347506994886444,-0.6303403281340688,-0.625919290244578
1115,2015/6/24,18139.1,18139.1,17966.07,17966.07,0.3601577017896892,0.3612938100520021,0.362702929840376,0.3642844000334305,0.3660052631668081,0.36784503373435207,0.3697894733297754,0.3718279945519573,0.3739523552124156,0.3761559210793785,0.3784332146602798,0.38077962196522114,0.38319119284812536,0.385664499894108,0.38819653558640027,0.3907846354278227,0.39342641920514776,0.3961197452697076,0.39886267436800643,0.40165344061748537,0.4044904279209449,0.35918997967325883,0.35806048702131427,0.3566694033652804,0.3551209922059089,0.3534513041306937,0.3516835235525569,0.3498342892785359,0.3479163470219273,0.3459398925607062,0.3439133357619186,0.3418437720936766,0.33973729192057905,0.3375991932995152,0.33543413412571255,0.3332462444302611,0.3310392115170546,0.32881634600535087,0.326580634088121,0.3243347796080031,0.322081238458024,0.3198222470923086
1116,2015/6/25,17977.11,18036.1,17890.36,17890.36,1.4063582593193398,1.410794580492662,1.41629696803818,1.422472356366175,1.4291920518461207,1.4363760618507961,1.4439687876794611,1.4519288872229865,1.4602241760527481,1.468828748554066,1.47772121599397,1.4868835614793887,1.4963003603212661,1.505958229012303,1.5158454236802263,1.5259515398894334,1.536267283287714,1.5467842910793332,1.557494990789352,1.56839248692863,1.5794704688959134,1.4025794591315195,1.3981689708592728,1.3927370115277193,1.3866907134422324,1.3801708483847939,1.3732679477821608,1.3660469835163334,1.3585577255605112,1.3508399867980343,1.3429266064155183,1.3348452910818287,1.3266198226972652,1.3182708893271597,1.3098166793078763,1.3012733197506936,1.2926552089879533,1.2839752744587005,1.2752451767691864,1.2664754739927413,1.2576757559990945,1.2488547557841385
1117,2015/6/26,17892.03,18013.15,17892.03,17946.68,-0.06187973663296445,-0.062074934680123,-0.06231703962736024,-0.0625887565962125,-0.06288442306938699,-0.06320051937280903,-0.06353459916470466,-0.06388484339305935,-0.06424983594362639,-0.06462843696985318,-0.06501970536789621,-0.0654228483948034,-0.06583718736454999,-0.06626213340306962,-0.06669716978020589,-0.06714183870099036,-0.06759573121410277,-0.06805847935668999,-0.06852974993999891,-0.06900923956263862,-0.06949667055827412,-0.061713469496648785,-0.0615194080966457,-0.06128040198948195,-0.061014364988842155,-0.06072749105045321,-0.0604237635553687,-0.06010604126515959,-0.05977651405769902,-0.05943693369909592,-0.05908874511293612,-0.058733167392122164,-0.058371246939814436,-0.058003894030493636,-0.05763190895061347,-0.05725600129276316,-0.05687680458329157,-0.05649488762927055,-0.056110763497153146,-0.05572489674196486,-0.055337709317791195,-0.05494958547628513
1118,2015/6/29,17936.74,17936.74,17590.55,17596.35,0.2655113927048661,0.26634894160494865,0.2673877569784364,0.26855363057045617,0.2698222658514098,0.2711785607278449,0.2726120185227106,0.27411483411174387,0.2756809312818526,0.2773054192196279,0.27898425986987185,0.28071405175906944,0.2824918828051491,0.28431522628802447,0.28618186504015514,0.28808983477102756,0.2900373807667322,0.29202292418522946,0.29404503539196214,0.296102412562937,0.2981938642972315,0.2647979795372234,0.2639653077226891,0.2629397887429556,0.26179828655832493,0.2605673779756953,0.2592641547460785,0.25790088314285287,0.25648695941680405,0.25502989998420306,0.25353590467223885,0.25201020432176513,0.25045728880257706,0.24888106388832962,0.24728496341992848,0.2456720320922426,0.24404498821779808,0.2424062724139286,0.2407580861280854,0.23910242265659656,0.2374410925051784,0.23577574440727878
1119,2015/6/30,17599.96,17714.66,17576.5,17619.51,0.859028767374813,0.8617385516591122,0.865099508342463,0.8688715459355196,0.8729760560679987,0.8773641778131018,0.882001950490435,0.8868641216006363,0.8919310323193154,0.897186859033891,0.9026185371238808,0.9082150615488952,0.9139670106330992,0.9198662094909666,0.9259054847553589,0.9320784812110013,0.9383795217014015,0.9448034980814162,0.9513457849479735,0.9580021704130302,0.964768799848521,0.856720608663483,0.854026603576996,0.8507086657058359,0.8470154787407519,0.8430330286028672,0.8388166135061473,0.8344059194376718,0.8298313467868484,0.8251172139745876,0.8202835797631663,0.8153473678812618,0.8103231047387452,0.805223426975778,0.8000594443533786,0.7948410075994334,0.789576911472747,0.7842750522842022,0.7789425525405631,0.7735858613017751,0.7682108362317145,0.762822811600399
1120,2015/7/1,17638.12,17801.83,17638.12,17757.91,0.5727854315503679,0.5745922685500576,0.5768332959724317,0.5793484249909463,0.5820852409123961,0.5850111641211678,0.5881035502266261,0.5913455613016908,0.5947240891844008,0.5982285829652808,0.6018503313827702,0.6055819964674686,0.6094172960099039,0.6133507791386835,0.6173776627774441,0.6214937093792471,0.6256951335149483,0.6299785291622684,0.6343408121829397,0.6387791741633185,0.6432910449044971,0.5712463914928432,0.5694500757876334,0.5672377325605288,0.5647751797684302,0.562119751327044,0.5593083191230319,0.5563673450818843,0.5533170996541696,0.5501737979397133,0.546950814772099,0.543659434599068,0.5403093433779048,0.536908967000341,0.5334657132616696,0.5299861504558031,0.5264761427748483,0.5229409553414747,0.5193853373192323,0.5158135888290533,0.5122296156592637,0.5086369746082737
1121,2015/7/2,17763.32,17825.49,17687.52,17730.11,0.48400742894910453,0.4855342180093341,0.48742790081123744,0.48955320125128443,0.4918658285715403,0.4943382527841236,0.4969513392311191,0.4996908597542221,0.5025457378710018,0.5055070579940725,0.5085674590505462,0.5117207404083756,0.5149615935595447,0.5182854124821422,0.521688155445416,0.5251662416945391,0.5287164725171724,0.5323359698022546,0.5360221274328154,0.5397725722809918,0.543585132511928,0.48270693005325105,0.4811890315555428,0.47931958708589983,0.4772387139004053,0.4749948595321214,0.4726191809659865,0.4701340387017899,0.4675565614025927,0.46490045093360366,0.4621770091165153,0.45939577138333687,0.456564922431206,0.4536915821936424,0.45078201030602855,0.44784175701959994,0.4448757776149699,0.441888521155166,0.43888400071439204,0.43586584992290783,0.43283736919734683,0.4298015640555854
1122,2015/7/6,17728.08,17734.36,17564.36,17683.58,0.5075427902832593,0.5091438210390998,0.5111295861238968,0.5133582314938114,0.5157833127070408,0.5183759611015976,0.5211161115770543,0.5239888441162074,0.5269825436312231,0.5300878610050673,0.5332970772250767,0.5366036901470638,0.5400021331313257,0.5434875761833761,0.547055781039129,0.5507029928258542,0.5544258572905202,0.5582213563709413,0.5620867572250168,0.5660195713290894,0.5700175212405891,0.5061790532848521,0.5045873454043217,0.5026269972657357,0.5004449394715307,0.4980919753661225,0.49560077697503535,0.4929947921004647,0.49029198230441123,0.4875067157194369,0.48465084372999173,0.4817343654383188,0.47876586353091105,0.4757528041554122,0.472701751328443,0.46961852518794006,0.46650832197015657,0.46337580707840687,0.46022518872677437,0.4570602772345448,0.4538845335045205,0.45070110920099005
1123,2015/7/7,17684.92,17793.45,17465.68,17776.91,-0.659111886122789,-0.6611910377163596,-0.6637698180586176,-0.6666640107875567,-0.6698133016120023,-0.6731802007308643,-0.6767386509398222,-0.6804692766101245,-0.6843569940038159,-0.6883896620477102,-0.6925572565761751,-0.6968513336893039,-0.7012646643643146,-0.7057909762103135,-0.7104247652771137,-0.7151611553625606,-0.7199957905225164,-0.7249247514014159,-0.7299444890399477,-0.7350517717588273,-0.7402436419956646,-0.6573408920659256,-0.6552738474671688,-0.6527280744135123,-0.649894381854182,-0.6468387446957284,-0.6436035919131637,-0.640219373599419,-0.6367094152341081,-0.633092375750299,-0.6293836457485628,-0.6255962103944167,-0.6217412154489489,-0.6178283566988982,-0.6138661583937629,-0.609862178757532,-0.6058231657947938,-0.6017551781528916,-0.5976636807580835,-0.5935536218172581,-0.5894294957734802,-0.5852953954824327
1124,2015/7/8,17759.01,17759.01,17496.22,17515.42,0.07525662331804492,0.07549401841225098,0.07578846053190218,0.0761189160685074,0.07647849840693018,0.07686292700558368,0.07726922668339238,0.0776951851537548,0.07813908017313478,0.07859952548801344,0.07907537655089747,0.07956566924718358,0.08006957817551594,0.08058638716164745,0.08111546777099106,0.08165626324449493,0.08220827622555835,0.08277105920675254,0.0833442069720593,0.0839273505321223,0.08452015219593124,0.07505441329051851,0.07481840055880265,0.07452772717271146,0.07420417947462468,0.07385529040211367,0.07348590444585974,0.07309949836181581,0.07269873542592936,0.07228574609332793,0.0718622876447619,0.07142984271122399,0.07098968390266323,0.07054291827265542,0.07009051911002613,0.06963334940393952,0.06917217963365735,0.06870770156843845,0.06824053918716336,0.06777125747030015,0.0673003695880948,0.06682834285801634
1125,2015/7/9,17530.38,17764.85,17530.38,17548.62,0.5566924261298167,0.5584484981553496,0.560626561569791,0.5630710254095164,0.5657309476269142,0.5685746639647266,0.5715801662501426,0.5747310896352441,0.5780146942455818,0.581420725610511,0.5849407172204698,0.5885675372739787,0.5922950800668075,0.5961180478754929,0.6000317920092018,0.604032193979306,0.6081155747122501,0.612278623881511,0.6165183440009094,0.6208320055621186,0.6252171105786556,0.5551966270114359,0.5534507806736169,0.5513005955419957,0.5489072307446483,0.546326409340989,0.5435939672634825,0.5407356229621623,0.5377710773680997,0.5347160900009413,0.5315836599143409,0.5283847545076851,0.5251287876011637,0.5218239483522729,0.5184774364265536,0.5150956355748353,0.5116842452286177,0.5082483825814453,0.5047926633641542,0.501321266881284,0.49783798918395505,0.4943462871386084
1126,2015/7/10,17561.12,17797.49,17561.12,17760.41,0.28226000459715,0.28315038656524283,0.2842547310120447,0.2854941485831355,0.2868428101098071,0.2882846608498362,0.2898085419897253,0.2914061560534679,0.29307104353694347,0.2947980051114103,0.296582747998818,0.2984216561587392,0.30031163381328446,0.3022499948554062,0.3042343822573557,0.3062627078200404,0.30833310614118437,0.310443898784481,0.31259356593320015,0.3147807236435397,0.31700410536031925,0.28150158891514443,0.280616391681971,0.2795261823731155,0.2783126735718579,0.2770041185654145,0.2756186872623154,0.2741694196995432,0.2726663048488062,0.2711173332662518,0.26952909586774637,0.2679071534586036,0.2662562791321967,0.26458062504063695,0.2628838416334963,0.2611691656667533,0.259439486925657,0.25769739998309116,0.25594524515508277,0.25418514147624277,0.2524190136600329,0.2506486144429586
1127,2015/7/13,17787.27,17987.57,17787.27,17977.68,-0.3329768317059391,-0.3340271986084934,-0.3353299730328506,-0.33679209068771104,-0.3383830813873525,-0.3400840056535906,-0.34188169964350207,-0.3437663749803183,-0.34573041150822015,-0.34776767567664024,-0.34987310337585287,-0.3520424288308095,-0.35427200001041637,-0.35655864816458577,-0.35889959275190475,-0.3612923703630822,-0.3637347804180517,-0.3662248428969928,-0.3687607649006236,-0.37134091381640605,-0.3739637955129567,-0.33208214295515154,-0.3310378923871066,-0.3297517929197834,-0.32832023935459903,-0.32677656156439866,-0.32514219424937446,-0.3234325204964997,-0.32165932410828696,-0.31983203139390604,-0.3179584175331467,-0.31604504250370646,-0.31409753703428583,-0.31212079934082837,-0.31011913579020506,-0.30809636472271607,-0.30605589516380227,-0.3040007878824155,-0.3019338037054643,-0.299857442418322,-0.29777397456934845,-0.29568546782891447
1128,2015/7/14,17974.61,18072.82,17956.17,18053.58,0.015561456410802784,0.015610544627198221,0.015671428945527154,0.01573976006645532,0.015814113985602243,0.01589360557873061,0.015977619642173542,0.016065698722487098,0.016157486696628077,0.016252696917086168,0.01635109271597565,0.016452474735064487,0.01655667229904658,0.016663537318440405,0.016772939846445237,0.016884764757224516,0.016998909208095138,0.01711528066411415,0.017233795335295676,0.017354376922550933,0.017476955598618137,0.01551964371192735,0.015470841338460902,0.015410736313441082,0.015343833585433809,0.015271690804443742,0.015195309707291462,0.015115409212576111,0.015032540028670447,0.01494714268802385,0.014859580558624316,0.014770160216777687,0.014679144810940223,0.014586763256059267,0.01449321680739936,0.01439868391261958,0.014303323890314338,0.014207279783536763,0.014110680617742994,0.014013643218782224,0.013916273699260387,0.013818668690412105
1129,2015/7/15,18053.38,18090.39,18010.15,18050.17,0.4130196861499414,0.4143225461904212,0.4159384889006557,0.41775207866854097,0.4197255207127421,0.4218353227761688,0.4240651566168685,0.42640288087269246,0.4288390436116587,0.4313660368656172,0.43397757918549895,0.43666837936511776,0.43943390747748634,0.4422702330504452,0.4451739071403073,0.44814187416952056,0.4511714045701336,0.45426004235396067,0.4574055636344482,0.4606059433424204,0.4638593281787398,0.41190992705601587,0.4106146536291346,0.40901939429643563,0.40724371578700275,0.40532895999706164,0.403301714221292,0.4011810594201353,0.39898161205321286,0.3967150643792168,0.39439106061963863,0.39201773767672465,0.3896020798255929,0.38715016274304476,0.3846673279847805,0.3821583117653419,0.37962734259099,0.377078216995632,0.37451435946936656,0.37193887071011633,0.36935456707350034,0.36676401326818975
1130,2015/7/16,18078.16,18131.61,18065.33,18120.25,0.36881321763470903,0.36997662950046356,0.3714196140613946,0.37303909105048977,0.3748013109507616,0.3766852959366546,0.3786764654163599,0.3807639775462784,0.3829393920569411,0.3851959152789245,0.3875279380814287,0.3899307355885117,0.39240026272192685,0.3949330096971953,0.39752589671918526,0.40017619525599757,0.40288146789175916,0.40563952150847676,0.40844837024740555,0.4113062057872872,0.41421137319195017,0.3678222386669863,0.3666656014017316,0.36524108642778697,0.363655462965977,0.3619456479921297,0.3601353831002366,0.35824170697066066,0.356277671628969,0.3542537178839035,0.3521784577132442,0.3500591571074503,0.3479020527982455,0.3457125701684519,0.3434954790544988,0.341255008742745,0.3389949351524801,0.33671864846565697,0.3344292066411439,0.3321293785018715,0.32982167896229214,0.32750839822427524
1131,2015/7/17,18117.58,18121.12,18032.06,18086.45,-0.49511736767971765,-0.49667920275763033,-0.4986163532805768,-0.500790438008345,-0.5031561495299954,-0.5056853259324728,-0.508358393339651,-0.5111607969991327,-0.5140812061781724,-0.5171105006403984,-0.5202411503463658,-0.5234668123343064,-0.5267820562443583,-0.5301821703276764,-0.5336630200793524,-0.5372209425516745,-0.5408526656088477,-0.544555245075458,-0.5483260150135527,-0.552162547822334,-0.5560626218145038,-0.49378701704567174,-0.4922342766048441,-0.49032192078244957,-0.488193283095391,-0.4858979231446284,-0.4834677130946055,-0.4809255267095118,-0.47828888582487994,-0.4755718068194445,-0.47278585093766523,-0.46994077248849203,-0.4670449440411454,-0.46410564896057277,-0.46112929056624374,-0.45812154651022996,-0.4550874858169857,-0.4520316596736274,-0.448958173270731,-0.44587074364514717,-0.44277274697149244,-0.43966725775650034
1132,2015/7/20,18085.91,18137.12,18064.5,18100.41,-0.2107797790646453,-0.2114446784887972,-0.21226935600143446,-0.21319490038444477,-0.21420202351203968,-0.2152787363848439,-0.2164167060750415,-0.2176097363800855,-0.21885300361674306,-0.2201426251472138,-0.22147539530723664,-0.222848613791455,-0.22425996880447124,-0.22570745447566667,-0.22718931067686157,-0.22870397802969478,-0.2302500635310019,-0.2318263137958608,-0.23343159388970985,-0.23506487034211718,-0.23672519734348613,-0.21021342645609753,-0.20955239877169987,-0.20873827677952195,-0.20783207996503833,-0.20685490668274586,-0.20582032544835085,-0.20473807400744032,-0.203615611699685,-0.20245890553292145,-0.20127287732309068,-0.20006167964333926,-0.1988288768370041,-0.1975775695548696,-0.19631048379757962,-0.19503003663697893,-0.19373838604191349,-0.19243746952917726,-0.19112903474734638,-0.18981466410143688,-0.18849579488568688,-0.18717373596925013
