,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
957,2014/11/5,17385.76,17486.59,17385.76,17484.53,0.4710286985355481,0.472987894713719,0.47542113073782655,0.478153100226423,0.481126563092515,0.48430597409153664,0.48766664083575073,0.49119020900834137,0.4948623935416005,0.4986716984013173,0.5026086334063786,0.5066652054253025,0.5108345720329246,0.5151107967778881,0.5194886708701663,0.523963579893724,0.5285314019873218,0.5331884285980713,0.5379313017943843,0.542756963966949,0.5476626169580932,0.4693627770714591,0.4674185967461451,0.465026318207378,0.4623693497340265,0.4595118103726238,0.4564951701033817,0.45334931593047445,0.4500972005760106,0.44675720141666947,0.4433444663769111,0.43987174777844595,0.43634995191631376,0.43278851927576784,0.42919569810595426,0.4255787477610931,0.4219440940338688,0.41829745062206014,0.4146439160472803,0.4109880523545097,0.40733395000430206,0.4036852821048349
958,2014/11/6,17491.66,17560.31,17440.35,17554.47,0.43480430006221876,0.43661282452279343,0.43885893285894695,0.4413808006028311,0.4441255897086154,0.4470604885339688,0.4501627036558996,0.45341529229384897,0.4568050679713124,0.4603214187550381,0.46395558430501027,0.4677001862004446,0.4715489082319602,0.47549627049019055,0.4795374647664028,0.48366823151560395,0.48788476586773677,0.49218364447567203,0.4965617676490971,0.5010163129237315,0.505544697333841,0.4332664960634309,0.43147183266357625,0.42926353198288214,0.42681089731129046,0.4241731166287167,0.42138847067214275,0.4184845479897215,0.41548253612756625,0.41239939915268375,0.4092491200404484,0.40604347039699096,0.40279251777020353,0.39950497662609546,0.39618846088332565,0.39284967161645795,0.38949454044345777,0.3861283416509477,0.3827557816594244,0.37938107167041507,0.3760079875681566,0.37263991998093815
959,2014/11/7,17558.58,17575.33,17493.37,17573.93,0.2850001127304011,0.28618554184199385,0.28765779298789296,0.28931079547934785,0.2911099156914933,0.2930336466572596,0.29506704802734207,0.2971990143587434,0.29942090234391194,0.30172575620487435,0.30410783382295403,0.30656229888269826,0.30908501131376886,0.3116723792133559,0.31432125095662317,0.3170288345500165,0.3197926360246512,0.3226104114875446,0.3254801291922572,0.3283999391050198,0.33136814817559046,0.2839921320987719,0.28281578846279937,0.28136831900849457,0.2797606965498618,0.2780317168875539,0.27620647180275537,0.2743030446937503,0.2723353233096475,0.2703144270460203,0.2682495212895896,0.26614832194627863,0.26401742796711825,0.2618625514018622,0.25968868292717995,0.25750021488005115,0.2553010352436182,0.25309460114165316,0.2508839974801056,0.2486719845649563,0.24646103736582506,0.24425337832955626
960,2014/11/10,17568.98,17621.87,17547.51,17613.74,0.36735023755947405,0.36887819367704044,0.3707758483937768,0.3729064821402159,0.37522545398551793,0.3777050425741135,0.3803259905772469,0.38307398365979684,0.3859378810504421,0.3889087171152171,0.39197909056350566,0.39514276763766665,0.3983944120035925,0.4017293938864458,0.4051436510066677,0.40863358463061,0.4121959801628346,0.41582794534266004,0.41952686135520223,0.42329034360370393,0.4271162098349632,0.366051003250628,0.3645347578358942,0.36266904542334527,0.3605969041654808,0.35836833982001637,0.35601569438040115,0.3535622764011191,0.3510259864643331,0.348421156889305,0.3457596013800961,0.3430512653358389,0.3403046544592352,0.33752713128363215,0.3347251285302052,0.3319043076915673,0.32906968017461674,0.326225702031061,0.3233763495433042,0.32052518060136975,0.31767538531163736,0.31482982829183775
961,2014/11/11,17615.64,17638.21,17584.94,17614.9,0.37651625297357033,0.3780823342041589,0.3800273386449618,0.38221113533990314,0.3845879694907262,0.3871294280467259,0.38981577317592586,0.39263233337611214,0.3955676898947042,0.39861265338986657,0.4017596378961499,0.4050022541130201,0.40833503255572573,0.41175322792864527,0.4152526765914113,0.41882969001582887,0.4224809733968171,0.4262035623068541,0.42999477258715463,0.4338521601412024,0.43777348826485346,0.37518460055120806,0.3736305222254754,0.3717182571038679,0.36959441238492513,0.36731024155536657,0.3648988935965787,0.36238425865126245,0.35978468395165814,0.3571148594328553,0.35438689357099507,0.3516109799198929,0.34879583641405026,0.34594900929458783,0.34307709179005336,0.34018588665696353,0.33728053034537214,0.33436559009308237,0.3314451413975308,0.3285228309241697,0.3256019283779774,0.3226853698537867
962,2014/11/12,17604.75,17626.71,17536.17,17612.2,0.4342166509510643,0.4360227311446628,0.4382658038080617,0.4407842631833121,0.44352534263655136,0.4464562748712206,0.4495542972702213,0.45280248995159483,0.45618768426069645,0.4596992826065731,0.46332853648903205,0.46706807745941303,0.4709115978448535,0.4748536251422241,0.478889357641209,0.483014541553699,0.48722537715201586,0.49151844571577136,0.49589065174396346,0.5003391765869442,0.5048614407699236,0.43268092533363767,0.43088868746718184,0.42868337136123086,0.42623405148800836,0.42359983583336397,0.42081895339688635,0.4179189554401013,0.41492100087361267,0.4118420308370576,0.4086960094074623,0.4054946922813314,0.40224813340000887,0.39896503545168094,0.39565300206460097,0.39231872525665956,0.388968128629089,0.38560647934017883,0.38223847744957834,0.3788683284672682,0.3754998031742816,0.37213628761638673
963,2014/11/13,17618.69,17705.48,17583.88,17652.79,0.6217996900651044,0.6243860029164252,0.6275980904396468,0.6312045326512531,0.6351297675558448,0.6393268722756372,0.6437632506671477,0.64841467340307,0.6532622829261022,0.6582909034507106,0.6634880070954874,0.6688430422174149,0.6743469762079497,0.6799919724243879,0.6857711548015679,0.6916784319007524,0.6977083624992536,0.7038560509780915,0.7101170645695233,0.7164873669578674,0.7229632643266349,0.6196005258671184,0.6170340352743596,0.6138760152671295,0.6103685810526556,0.6065963754634988,0.6026141425543694,0.5984613358235156,0.5941682549013794,0.5897591595563337,0.5852540463931791,0.5806697496084556,0.5760206664796469,0.5713192592852144,0.5665764164461367,0.5618017209543167,0.5570036554264441,0.5521897624507289,0.5473667725282395,0.5425407079632724,0.5377169685268232,0.5329004030477074
964,2014/11/14,17653.11,17664.15,17613.2,17634.74,0.49769977107346286,0.4997699028773111,0.5023409160999261,0.5052275779812117,0.5083694073269618,0.51172884621313,0.515279804094146,0.5190028873761464,0.5228830021275933,0.5269080013739758,0.5310678575713624,0.535354124992941,0.5397595737746954,0.5442779313254008,0.5489036939175518,0.5536319858528916,0.5584584518779048,0.5633791734501978,0.568390602501919,0.5734895082926498,0.5786729342245499,0.4959395200868855,0.4938852543789941,0.4913575177786763,0.4885501036974371,0.485530761796561,0.4823433102122294,0.4790193282413766,0.4755830682588036,0.47205394822395674,0.46844797378269043,0.46477861933182096,0.4610574087138688,0.45729431696297523,0.4534980593691523,0.44967630633325817,0.4458358474958349,0.4419827200815469,0.438122311305754,0.43425944153025053,0.43039843282986434,0.42654316629529065
965,2014/11/17,17631.85,17675.07,17606.81,17647.75,0.36650586606182833,0.36803031010164594,0.36992360297131827,0.3720493393576267,0.374362980938974,0.3768368700786078,0.37945179371163223,0.382193470405087,0.3850507849952285,0.3880147924560153,0.3910781085090396,0.39423451372524043,0.39747868403632064,0.4008060003091944,0.40421240960164,0.4076943214518649,0.41124852865332717,0.4148721455933402,0.41856255947648696,0.42231739118711603,0.4261344634880353,0.36520961810308356,0.36369685784850686,0.36183543386215966,0.35976805551673774,0.3575446136294116,0.35519737585406375,0.35274959716938864,0.35021913701223367,0.3476202947583626,0.34496485695749196,0.3422627461487947,0.3395224484842219,0.3367513095739977,0.3339557473533904,0.33114141030181066,0.32831329830720646,0.3254758571788445,0.32263305405945986,0.31978843866110157,0.3169451937575422,0.3141061773820564
966,2014/11/18,17643.09,17735.71,17642.03,17687.82,0.287990852197916,0.28918872098750054,0.2906764216697733,0.29234677046942337,0.29416477032261085,0.296108688572056,0.29816342808713964,0.3003177668863609,0.30256297096086704,0.3048920115400128,0.30729908624837016,0.30977930801906967,0.3123284933366262,0.31494301260545354,0.31761968112813643,0.32035567761244677,0.3231484819182431,0.3259958266055369,0.3288956586071103,0.3318461084752753,0.334845465393228,0.2869722940004444,0.2857836060278126,0.28432094709170885,0.28269645453471076,0.28094933127356336,0.2791049323980498,0.27718153107035437,0.27519316077510514,0.27315105759279473,0.27106448309004916,0.26894123414210835,0.26678797894819795,0.2646104894992851,0.2624138088432948,0.26020237540959396,0.2579801179811144,0.2557505299600579,0.2535167286248172,0.25128150324752324,0.24904735476967782,0.24681652896007925
967,2014/11/19,17685.51,17712.26,17624.5,17685.73,0.3867100294762212,0.38831851068801515,0.3903161740523297,0.39255909471671363,0.3950002791204833,0.39761054495984993,0.4003696200220602,0.403262435589605,0.4062772637593404,0.40940466639778883,0.41263685215756657,0.41596725875463314,0.4193902686237632,0.4229010079955108,0.4264952005033805,0.43016905775620523,0.43391919574556614,0.43774256978522363,0.4416364230456524,0.4455982452590264,0.4496257391648193,0.38534232398293417,0.3837461706418602,0.381782132978936,0.3796007874264428,0.3772547751046605,0.37477814246833774,0.37219542646034265,0.36952547104468575,0.36678336387080224,0.3639815412389273,0.3611304726824883,0.35823911216477755,0.35531521023335594,0.35236553862141157,0.349396057188913,0.34641204144982807,0.3434181822950586,0.3404186655617934,0.3374172366450675,0.33441725377363896,0.33142173253398055
968,2014/11/20,17677.32,17720.44,17603.89,17719.0,0.30671188854749687,0.3079876255922037,0.30957203524400645,0.31135096617519326,0.3132871463145784,0.315357430259082,0.3175457394790963,0.31984012250077026,0.3222312775552129,0.3247117189618818,0.3272752671580857,0.3299167173899322,0.3326316141897375,0.335416092017647,0.33826675915287774,0.3411806109032293,0.34415496330517886,0.34718740152229766,0.3502757390263716,0.35341798484502596,0.3566123169486758,0.3056271182988663,0.3043611588762072,0.30280341882589146,0.3010733250528232,0.2992126288853507,0.29724833363768477,0.2951999003310365,0.2930822747060096,0.29090742325196123,0.2886852095897983,0.28642393743580685,0.28413070845992566,0.28181166986522294,0.27947219252629857,0.2771170033955642,0.27475028664909185,0.2723757627800102,0.26999675170746146,0.26761622402206126,0.26523684324067254,0.26286100111978367
969,2014/11/21,17721.02,17894.83,17721.02,17810.06,0.2332043767255438,0.2341743667177331,0.235379051893376,0.23673163878203507,0.2382037880514096,0.23977790139670338,0.2414417537180234,0.24318625786839407,0.24500434136938326,0.246890312581604,0.24883947295531103,0.25084786512389146,0.25291210143071047,0.2550292427630497,0.2571967102703307,0.25941221937410036,0.2616737293577649,0.2639794041319998,0.2663275811986483,0.2687167467478808,0.27114551542331056,0.23237958584143328,0.23141703013640613,0.23023262284376855,0.22891716865014133,0.22750241263247942,0.226008886407897,0.22445138690957944,0.22284127793610234,0.22118765805128507,0.2194980269303987,0.21777869819561851,0.2160350715088867,0.2142718208157321,0.2124930297904768,0.210702292509621,0.20890279035676745,0.2070973521602518,0.20528850217721312,0.20347849905741006,0.2016693679710858,0.19986292745903383
970,2014/11/24,17812.63,17855.27,17793.19,17817.9,0.23803422332576724,0.2390243025758504,0.24025393773177076,0.24163453776185292,0.24313717640386937,0.24474389087824952,0.24644220289363802,0.24822283710107731,0.2500785745455279,0.2520036057092614,0.253993134731861,0.25604312228652953,0.258150110555591,0.2603110995549842,0.2625234570241009,0.2647848510690662,0.26709319870843573,0.2694466258260268,0.2718434354920344,0.2742820825444332,0.2767611529350128,0.2371923503718283,0.23620985937885872,0.2350009220768965,0.2336582237892516,0.2322141670584642,0.23068970872763475,0.22909995218610718,0.2274564965856897,0.2257686289286355,0.2240440042144065,0.22228906682527372,0.22050932825443742,0.21870955924852534,0.2168939280579761,0.21506610319544936,0.2132293319335118,0.21138650168776535,0.2095401889947057,0.20769269928250964,0.20584609966429362,0.20400224634426545
971,2014/11/25,17819.05,17854.73,17790.89,17814.94,0.43626130789722833,0.43807589263436536,0.4403295275691371,0.44285984596785877,0.4456138327270058,0.44855856625404655,0.45167117674634955,0.45493466464893095,0.45833579929805196,0.461863933200394,0.46551027666047257,0.46926742653277803,0.4731290454426223,0.47708963511773206,0.4811443712373032,0.485288979982817,0.48951964373428364,0.49383292767310594,0.4982257217220615,0.5026951939589307,0.5072387527625881,0.43471835079283727,0.43291767356415345,0.4307019729764359,0.4282411196466286,0.4255944998906579,0.42280052272237356,0.41988686913779716,0.4168747976814674,0.4137813292661457,0.4106204937234695,0.40740410210564304,0.4041422556964165,0.40084369816354637,0.39751606893955876,0.39416609155398896,0.39079971750136266,0.3874222387421775,0.3840383774679139,0.3806523589916284,0.37726797185036043,0.3738886180342276
972,2014/11/26,17812.25,17833.76,17791.16,17827.75,0.2718115826554597,0.27294215541159284,0.2743462773615785,0.275922786293562,0.2776386512718797,0.27947336057567174,0.28141266522815345,0.2834459736965418,0.28556504264688676,0.28776323818349825,0.29003508390726074,0.29237596730576204,0.29478193989259593,0.2972495759821436,0.2997758697926653,0.3023581585315767,0.30499406363971465,0.30768144506142403,0.3104183650704003,0.3132030592441597,0.31603391287925037,0.270850246857574,0.26972833914189936,0.2683478520976988,0.26681462321365695,0.2651656529943519,0.2634248720856001,0.2616095270669215,0.25973286302453247,0.25780548479812937,0.25583613364134317,0.25383216840249345,0.25179988266268233,0.2497447241435575,0.2476714525756015,0.2455842570380907,0.24348684559570308,0.24138251539199043,0.23927420857725734,0.23716455772287395,0.23505592326793956,0.23295042481440215
973,2014/11/28,17830.55,17893.42,17807.78,17828.24,0.25111925922090156,0.25216376435288257,0.25346099407536704,0.25491748739801046,0.25650272794614565,0.25819776550397466,0.2599894358330208,0.26186795370691324,0.2638257033357183,0.2658565558453271,0.26795545174093927,0.27011812964896387,0.2723409416712071,0.27462072291077055,0.27695469640842213,0.27934040208319416,0.2817756424495741,0.28425844036889275,0.2867870056290133,0.2893597081284414,0.2919750560869861,0.2502311074686137,0.24919460772963262,0.24791921364775815,0.24650270557324863,0.24497926725651545,0.2433710075642648,0.2416938601378478,0.2399600617488049,0.23817940991739878,0.23635998044788703,0.23450857197821096,0.23263099897517422,0.23073229443925192,0.2288168557547687,0.22688855309706607,0.22495081224530314,0.22300667933989152,0.2210588725527273,0.21910982404422785,0.2171617145592763,0.21521650233992332
974,2014/12/1,17827.27,17827.27,17726.55,17776.8,0.38641197293022095,0.38801921440599113,0.3900153380723484,0.39225653000684374,0.39469583286905496,0.39730408684743806,0.40006103535403686,0.40295162128554807,0.40596412577810276,0.40908911797265957,0.41231881252701164,0.4156466522149953,0.4190670238011207,0.4225750572723969,0.4261664795583357,0.4298375051876705,0.43358475276020497,0.4374051799363899,0.4412960320115249,0.44525480065257134,0.44927919036961533,0.3850453215952029,0.38345039848845297,0.3814878746064949,0.3793082103249062,0.37696400619085163,0.3744892824177934,0.3719085570367642,0.3692406594877994,0.36650066579153656,0.3637010026629393,0.36085213156604773,0.3579629995628917,0.35504135122730185,0.35209395307315655,0.3491267603668655,0.346145044556297,0.3431534929168514,0.34015628805948556,0.33715717249247334,0.33415950185621995,0.33116628941293635
975,2014/12/2,17778.85,17897.05,17778.85,17879.55,0.2825010264658199,0.28367606088113684,0.2851354022685748,0.28677391004358155,0.28855725427386014,0.29046411658091875,0.29247968762319654,0.2945929593382193,0.29679536420918134,0.2990800074513808,0.3014411972971734,0.3038741398394037,0.30637473131085236,0.30893941130510016,0.31156505583302774,0.3142488973832912,0.31698846385592144,0.3197815310340057,0.3226260849869206,0.3255202919033255,0.32846247357886255,0.28150188453438396,0.2803358559266931,0.278901078927128,0.27730755326012985,0.275593734536828,0.27378449451559667,0.27189775802645894,0.26994729104073667,0.2679441154511338,0.26589731627565877,0.2638145417616144,0.2617023329956758,0.25956635194023026,0.25741154551009965,0.2552422675270893,0.25306237188170494,0.2508752853831675,0.24868406588674913,0.24649144949407964,0.2442998894724626,0.24211158878072764
976,2014/12/3,17880.9,17924.15,17855.59,17912.62,0.32523435944561285,0.32658713883255214,0.3282672317061733,0.33015359308799797,0.3322067000294549,0.3344020093660114,0.33672247157831997,0.3391554134375706,0.34169097143680466,0.3443212078318161,0.3470395698733032,0.3498405384899111,0.3527193891462295,0.3556720228606882,0.3586948430849387,0.36178466367204754,0.36493863857271,0.3681542071174235,0.3714290507325376,0.37476105820994726,0.3781482974868696,0.32408407942670064,0.32274166813686594,0.3210898554541347,0.31925528052869107,0.317282216070653,0.3151992961366975,0.3130271570079867,0.3107816470052188,0.3084754552795034,0.30611904112031463,0.30372120970915395,0.3012894915890481,0.29883040519546344,0.29634964575256767,0.29385222567558544,0.2913425818248908,0.28882465937589036,0.28630197873915786,0.28377768990063185,0.2812546172281739,0.27873529691753807
977,2014/12/4,17910.02,17937.96,17814.81,17900.1,0.4759653712128794,0.4779451009811954,0.4804038388268163,0.4831644410487718,0.48616906764848294,0.48938180084519156,0.4927776894596343,0.49633818681037994,0.5000488581133579,0.5038980868487941,0.5078762833725958,0.5119753707803096,0.5161884349339148,0.5205094771643652,0.5249332340902868,0.5294550429337044,0.5340707386337183,0.5387765737695075,0.5435691552162798,0.5484453933190827,0.5534024605938175,0.47428198985940384,0.47231743331938864,0.46990008221893764,0.46721526706934813,0.4643277789244983,0.46127952239569325,0.45810069772143325,0.4548144981825793,0.45143949376210757,0.44799099114411434,0.44448187630254465,0.44092316983716945,0.4373244111753781,0.43369393501307957,0.4300390767870251,0.4263663296361887,0.42268146714144306,0.4189896412600675,0.4152954618501012,0.4116030622426595,0.40791615404237
978,2014/12/5,17903.05,17991.19,17903.05,17958.79,0.4723924262691867,0.4743572947347833,0.47679757549195884,0.47953745461020336,0.48251952628036204,0.48570814234686566,0.4890785389322908,0.4926123085801913,0.4962951248645659,0.5001154584677525,0.504063791732556,0.5081321083856878,0.5123135461917149,0.5166021515119981,0.5209927004759616,0.5254805653078595,0.530061612212792,0.5347321219008256,0.5394887267184497,0.5443283602039266,0.5492482160983257,0.47072168161001493,0.4687718724713461,0.466372667780096,0.46370800682090285,0.46084219427850454,0.4578168201974791,0.45466185811120075,0.45140032719476436,0.44805065803124283,0.4446280424015422,0.4411452695480421,0.4376132773418138,0.4340415336003127,0.4304383104531111,0.42681088827179536,0.42316571145307913,0.4195085102371052,0.41584439790678535,0.4121779497151854,0.40851326796560783,0.4048540364006553
979,2014/12/8,17954.94,17960.56,17804.28,17852.48,0.36463457797034365,0.3661512385768196,0.36803486476246633,0.3701497476657785,0.37245157636678733,0.37491283444177703,0.37751440692299815,0.38024208529494635,0.38308481114514875,0.3860336851186491,0.38908136063933474,0.39222165003300735,0.3954492564147429,0.3987595842356037,0.4021486012466865,0.4056127353182064,0.409148795618823,0.4127539112690728,0.4164254828138243,0.42016114328460086,0.42395872656064365,0.3633449483323229,0.361839911856577,0.35998799183963764,0.35793116901552274,0.35571907947125886,0.3533838261100873,0.3509485451765462,0.3484310049216262,0.3458454317120233,0.3432035519182532,0.3405152374174637,0.33778893103341784,0.335031940871475,0.33225065209851706,0.3294506843542192,0.32663701199834094,0.32381405814094916,0.3209857696695316,0.3181556781721875,0.3153269501722356,0.3125024291105412
980,2014/12/9,17847.37,17847.37,17629.57,17801.2,0.48036433517119015,0.4823623619846795,0.4848438239607098,0.48762994020198713,0.49066233614148574,0.49390476203937556,0.49733203611277155,0.5009254402682279,0.5046704063126097,0.5085552103640217,0.5125701741490272,0.5167071461148603,0.5209591482217004,0.5253201263596429,0.5297847685021251,0.5343483687768771,0.5390067236287011,0.5437560510023884,0.5485929264132318,0.5535142316510906,0.5585171130997114,0.47866539568187133,0.4766826823305915,0.47424298960402944,0.4715333608738896,0.4686191860054933,0.46554275690066294,0.46233455291434034,0.4590179816841711,0.45561178482050346,0.45213141047476657,0.44858986371556747,0.4449982669971902,0.44136624791225604,0.4377022181875444,0.4340135810553309,0.43030688966543496,0.42658797095927964,0.4228620245095292,0.4191337027794219,0.4154071773011182,0.41168619398261297
981,2014/12/10,17797.99,17797.99,17508.1,17533.15,0.4204680836366764,0.4222169780566237,0.4243890284885254,0.42682774608470453,0.4294820349570336,0.43232016531726064,0.4353200952792236,0.43846544069384186,0.4417434498645361,0.44514386075103357,0.44865820185620797,0.4522793380380034,0.45600116134290186,0.4598183725432059,0.46372632196477165,0.4677208905068449,0.4717983987522229,0.47595553622718945,0.4801893054433447,0.4844969769977206,0.4888760530892323,0.4189809835774391,0.4172454931961302,0.4151100038387983,0.4127382365860884,0.4101874278923912,0.40749459631551915,0.40468642076359385,0.40178339019431386,0.3988019093413584,0.3957555001382923,0.392655546061936,0.3895117827164876,0.38633263723760886,0.38312547250047596,0.3798967686341488,0.3766522616813445,0.3733970520267384,0.3701356909123644,0.366872250689475,0.36361038274516305,0.3603533659130988
982,2014/12/11,17534.3,17758.51,17534.3,17596.34,0.40019669123014473,0.40186126884593004,0.4039286014922366,0.40624974488175236,0.40877606653520027,0.41147736640466703,0.41433266527614365,0.4173263689047734,0.420446340372257,0.42368281238656363,0.42702772187405796,0.43047427768850716,0.43401666634992725,0.43764984411427893,0.44136938547513227,0.445171369919714,0.4490522954210035,0.45300901110815184,0.4570386640061384,0.4611386563005763,0.4653066106130904,0.39878128647911687,0.397129466673308,0.3950969324377252,0.3928395116159282,0.39041168120761405,0.3878486750508009,0.3851758858237237,0.3824128146809216,0.3795750754594357,0.376675538180279,0.37372503750590397,0.3707328396725336,0.36770696553107096,0.3646544229815165,0.36158137973625887,0.3584932952948547,0.35539502414483926,0.35229089810609115,0.349184793195745,0.34608018476208496,0.3429801935613276
983,2014/12/12,17590.05,17590.05,17280.83,17280.83,0.40019208307392606,0.4018566415225521,0.4039239503640847,0.4062450670262647,0.4087713595898048,0.4114726283545372,0.4143278943480227,0.4173215635049682,0.4204414990468276,0.4236779337940379,0.4270228047658079,0.43046932089410284,0.4340116687658795,0.43764480469517586,0.44136430322652054,0.44516624389228393,0.44904712470577024,0.45300379483241193,0.4570334013300397,0.46113334641417975,0.4653012527338318,0.39877669462089954,0.3971248938353471,0.3950923830038441,0.39283498817563484,0.3904071857231285,0.3878442090786352,0.38517145062800007,0.38240841130121184,0.3795707047555224,0.37667120086375006,0.37372073416358903,0.37072857078456417,0.36770273148522054,0.3646502240848646,0.3615772162248653,0.3584891673419149,0.3553909318676503,0.3522868415720706,0.349180772427679,0.3460761997427419,0.34297624423754136
984,2014/12/15,17285.74,17403.54,17115.28,17180.84,0.39358339801369646,0.3952204683059682,0.3972536380587138,0.3995364243049331,0.4020209982222816,0.4046776588218748,0.4074857735734637,0.4104300059287593,0.41349841953333805,0.4166814085007168,0.4199710430004163,0.4233606441106231,0.426844494419733,0.4304176335321176,0.4340757090733151,0.4378148653174459,0.4416316581088614,0.445522988645191,0.4494860510971322,0.45351829057945925,0.45761736900022953,0.39219138297788525,0.39056685967141264,0.3885679132819239,0.3863477965811619,0.3839600863305648,0.38143943412520104,0.37881081302657604,0.3760934019305602,0.3733025566538638,0.37045093453902334,0.3675491912045328,0.36460643976106855,0.36163056851411274,0.3586284695573672,0.3556062086811123,0.3525691551660893,0.34952208327890666,0.3464692532556552,0.34341447706187095,0.3403611726153352,0.3373124091014335
985,2014/12/16,17173.07,17427.44,17067.59,17068.87,0.3645442130286676,0.3660604977713183,0.3679436571505219,0.3700580159365897,0.3723592741908311,0.3748199223087409,0.377420850059704,0.3801478524494172,0.38298987380593963,0.38593801697978264,0.38898493721548627,0.3921244483723019,0.395351254877997,0.39866076232251796,0.4020489394562467,0.4055122150346553,0.4090473990171657,0.41265162123578514,0.4163222828795877,0.4200570175666867,0.42385365971313843,0.3632549029909098,0.36175023949825863,0.3598987784302354,0.35784246533472486,0.3556309239977752,0.3532962493667804,0.3508615719525785,0.3483446556027735,0.3457597231584364,0.3431184980840152,0.34043084981017663,0.3377052190683552,0.3349489121527917,0.3321683126479749,0.3293690388009024,0.32655606373857143,0.32373380947489916,0.3209062219192428,0.31807683178449164,0.31524880480922635,0.3124249837296412
986,2014/12/17,17069.16,17389.3,17069.16,17356.87,0.34442246047760805,0.3458550508279241,0.34763426542981873,0.3496319179213497,0.3518061535882258,0.3541309812740063,0.35658834557577,0.35916482557250357,0.3618499758323608,0.3646353903019506,0.3675141296343934,0.37048034914544714,0.37352904556266125,0.37665587807370493,0.3798570379419074,0.38312915104478,0.3864692034224638,0.38987448333167296,0.39334253540808833,0.39687112388704066,0.40045820271835664,0.343204316505897,0.34178270594726506,0.34003344000437946,0.3380906292545285,0.33600115839887607,0.33379535083950973,0.33149506035210397,0.3291170702728924,0.326674818384568,0.3241793810513308,0.32164008294073076,0.31906489888101924,0.3164607318808008,0.31383361316975306,0.31118885088440706,0.30853114364999273,0.30586466939845663,0.30319315623673637,0.3005199399929075,0.2978480116662292,0.29518005708234246
987,2014/12/18,17367.85,17778.4,17367.85,17778.15,0.5477309979806081,0.5500092296069309,0.5528386937137898,0.5560155370337272,0.559473198505664,0.5631703446984521,0.56707826231666,0.5711756082270603,0.5754457711819385,0.5798753831332103,0.5844534085189486,0.5891705526063756,0.5940188587500138,0.598991423806942,0.6040821907879182,0.6092857938655357,0.6145974399747917,0.620012816662154,0.6255280191905536,0.6311394920496678,0.6368439814299113,0.5457937979142009,0.5435330273217736,0.5407511902159657,0.5376615610743944,0.5343387000872484,0.5308308302050999,0.5271727052310058,0.5233910155076691,0.5195071309832482,0.5155386662697777,0.5115004502766611,0.5074051652797024,0.5032637890524964,0.4990859129888379,0.4948799785559753,0.49065345792248516,0.48641299520452486,0.48216451916681735,0.4779133347376139,0.4736641984679446,0.4694213815948149
988,2014/12/19,17778.02,17874.03,17746.55,17804.8,0.4727728726412854,0.4747393235350451,0.4771815695988373,0.479923655308493,0.4829081286224655,0.4860993126755563,0.48947242364648413,0.4930090392541579,0.49669482153463357,0.5005182318849879,0.504469744982877,0.5085413380990195,0.5127261434714067,0.5170182026665717,0.5214122876068379,0.5259037667894298,0.5304885030902513,0.5351627742239978,0.5399232098249829,0.5447667409618603,0.5496905591156485,0.4711007824297531,0.46914940299111363,0.46674826607430286,0.4640814591014599,0.46121333854579927,0.458185527946893,0.45502802497762607,0.45176386735183616,0.4484115004958663,0.44498612842548835,0.4415005506830373,0.4379657139485177,0.4343910936643945,0.43078496862228943,0.4271546250571152,0.42350651255565047,0.41984636597294905,0.41617930270996073,0.412509901704481,0.4088422685636469,0.4051800899968033
989,2014/12/22,17812.25,17962.78,17812.25,17959.44,0.383137992138949,0.3847316158231205,0.38671082678749524,0.38893302961229126,0.3913516648159555,0.39393781965139746,0.39667140916012494,0.3995375038142476,0.40252448404116564,0.4056229988873622,0.4088253289740647,0.41212497263299613,0.41551636418833454,0.4189946748896018,0.4225556678710645,0.4261955897348933,0.4299110877307271,0.4336991452960679,0.43755703106620186,0.4414822579606259,0.4454725499385903,0.3817829201299681,0.3802015104440769,0.37825561458076745,0.376094418099064,0.3737700758736546,0.37131631987246755,0.3687574603908331,0.3661121673312224,0.3633953889785778,0.3606194467591324,0.35779471349931996,0.3549300604547481,0.3520331665812341,0.34911074106152284,0.3461686887044056,0.34321223629397146,0.3402460313914019,0.3372742211693423,0.33430051642664477,0.3313282443721362,0.328360392737342
