,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
703,2013/11/1,3932.45,3938.48,3904.2,3922.04,0.12764451108459748,0.12829926831772911,0.12911311973841422,0.13002712148917303,0.1310220601148828,0.1320860112823527,0.1332106941838349,0.1343899548679354,0.13561900448514588,0.1368939896151962,0.13821172948199567,0.13956954526650306,0.14096514393837303,0.14239653617998885,0.14386197659227654,0.14535991900307305,0.14688898232954847,0.14844792401056375,0.15003561899189052,0.15165104286521208,0.1532932581683161,0.1270884079258604,0.1264398301480779,0.12564282953647712,0.12475964636014115,0.12381226245406642,0.1228149562298403,0.12177804337412491,0.12070945116513943,0.11961551963753814,0.11850146043530584,0.11737164244319463,0.11622978109759365,0.11507907019417732,0.11392227739101461,0.1127618157241922,0.11159979866164747,0.11043808348962236,0.10927830619619813,0.1081219100052045,0.10697016906527063,0.10582420837062788
704,2013/11/4,3932.6,3937.5,3919.46,3936.59,0.5853935960218082,0.5883963940894053,0.592128817878992,0.5963205435325324,0.6008834557563039,0.605762868075914,0.6109208036775989,0.6163290397752341,0.6219656141096466,0.6278128544164376,0.6338561732610356,0.6400832852462988,0.6464836742500043,0.6530482170142587,0.6597689089219291,0.666638659035262,0.6736511335367098,0.6808006338864192,0.6880820004458372,0.6954905351510737,0.7030219386838819,0.5828432378036125,0.5798687794864481,0.5762136356021387,0.572163247762127,0.5678184273943894,0.5632446570694928,0.5584892458088693,0.5535885490959154,0.5485716431177199,0.5434624291214852,0.5382809433558046,0.5330442252738445,0.5277669220196063,0.522461726417057,0.5171397049496678,0.5118105502441362,0.5064827800460573,0.5011638972001503,0.49586052051031343,0.4905784933805563,0.48532297517427825
705,2013/11/5,3925.06,3947.27,3909.63,3939.86,-0.21012318177361217,-0.2112010163937293,-0.21254074536877304,-0.21404533772753737,-0.2156831650647822,-0.21743459803013981,-0.21928600509604335,-0.22122725587900488,-0.22325046717051703,-0.22534929562748576,-0.2275185051861979,-0.22975368608413743,-0.23205106362838604,-0.23440736308551696,-0.23681971125084816,-0.23928556287890282,-0.24180264448752303,-0.24436891062330177,-0.2469825092679099,-0.24964175408220837,-0.2523451018541846,-0.2092077474622163,-0.2081400852091563,-0.20682809534792307,-0.20537423526789464,-0.20381469056821225,-0.20217296578697092,-0.2004660421863119,-0.19870696932792858,-0.19690618391797304,-0.19507226515195514,-0.19321240490955002,-0.19133271939042137,-0.18943846609058948,-0.18753420101574997,-0.18562389640737217,-0.18371103137007105,-0.1817986632926156,-0.17988948527177945,-0.17798587308369698,-0.17608992417981154,-0.17420349047968758
706,2013/11/6,3952.18,3955.97,3920.91,3931.95,0.46204592908879155,0.4644160107440019,0.46736197945519437,0.4706704710192245,0.474271936822934,0.4781232133212467,0.48219432575475535,0.4864629981308199,0.4909118958347241,0.49552707030625354,0.5002970078137833,0.5052120116032399,0.5102637813934181,0.5154451162784689,0.5207496982856887,0.5261719306013366,0.5317068139998768,0.537349850674776,0.5430969681694762,0.5489444583441723,0.5548889277854289,0.4600329541597122,0.4576852408160239,0.45480026844281046,0.4516033335507547,0.4481740056982162,0.44456396969241263,0.4408105661207886,0.43694249004119506,0.43298269102801956,0.42895003412188604,0.424860333754588,0.42072703901409486,0.4165617107601504,0.41237436732517657,0.4081737433855891,0.40396748924494175,0.3997623278836424,0.3955641812299165,0.3913782734464767,0.3872092166798394,0.38306108316938614
707,2013/11/7,3935.81,3938.33,3855.07,3857.33,0.4197266932994681,0.42187969687197663,0.4245558414452034,0.4275613050507765,0.4308329091006233,0.43433144344071933,0.4380296787290094,0.44190737925267326,0.4459487980912071,0.45014126424658557,0.4544743185410555,0.4589391523556752,0.46352822564006335,0.46823499702633736,0.4730537272110554,0.4779793319980874,0.4830072700458242,0.48813345550620485,0.4933541889229264,0.49866610178831317,0.5040661114949648,0.41789808870090916,0.4157654047045268,0.4131446697553903,0.4102405452377639,0.4071253128568091,0.4038459235580089,0.4004362978681061,0.39692250263670914,0.39332538546437873,0.3896620835243298,0.385946962789175,0.38219224053184314,0.378408418741696,0.37460459816235037,0.37078871345271835,0.36696771421761454,0.36314770767313603,0.35933407335234535,0.3555315569318142,0.35174434812707617,0.3479761461971493
708,2013/11/8,3871.24,3919.23,3869.12,3919.23,0.5545900846357777,0.5574348749542403,0.5609708979641099,0.5649420542951067,0.5692648652953705,0.5738875221021672,0.5787740462481844,0.5838977000351417,0.5892376768617096,0.5947772343810716,0.6005025527519643,0.6064019930369497,0.6124655924739595,0.6186847078724946,0.6250517558197478,0.6315600185043263,0.6382034953952476,0.6449767878108024,0.651875007613503,0.6588937039523867,0.6660288037400698,0.552173926704272,0.5493559848937157,0.5458931753072582,0.5420559195698106,0.5379397243947253,0.5336066266484791,0.5291014459436857,0.5244586247319719,0.5197057092064774,0.5148653429266786,0.5099565078303329,0.5049953467516597,0.49999573609943176,0.49496970079904296,0.4899277250137067,0.4848789913424423,0.47983156932561094,0.4747925670069565,0.4697682549077813,0.4647641689511741,0.45978519701394777
709,2013/11/11,3913.64,3925.34,3904.72,3919.79,0.7777312437839671,0.7817206449182038,0.7866793985088325,0.7922483627549116,0.7983104710922544,0.8047930691904471,0.8116457025265772,0.8188308754008197,0.8263194096068209,0.8340878264590184,0.8421167456572004,0.850389845298865,0.8588931540715965,0.8676145511685448,0.8765434019656185,0.8856702857177402,0.8949867875603931,0.9044853366343845,0.914159078043903,0.9240017701233456,0.9340077009651166,0.7743429366985951,0.7703911866584298,0.7655351041548427,0.7601539158500388,0.7543815559001144,0.7483050219104403,0.7419871668133524,0.7354762910950747,0.7288110242508782,0.7220231205514636,0.7151391993801741,0.7081818986940952,0.7011706781210725,0.6941224008550974,0.6870517693972099,0.6799716609955871,0.672893391996907,0.6658269303898785,0.6587810696608382,0.6517635731298825,0.6447812953272644
710,2013/11/12,3907.82,3922.27,3902.67,3919.92,0.41414928260942163,0.4162736766478387,0.4189142600866676,0.42187978650189784,0.4251079168349367,0.4285599619639832,0.43220905437582413,0.4360352272537634,0.4400229429254679,0.44415969876762124,0.4484351745860773,0.4528406788125519,0.45736877159033335,0.46201299847451954,0.4667676964266592,0.4716278488104185,0.4765889746304271,0.48164704233217503,0.48679840161846083,0.49203972874300017,0.49736798206068483,0.41234497686771093,0.4102406323949037,0.4076547222862038,0.40478918834522737,0.40171535178364953,0.3984795396535736,0.3951152217391244,0.3916481185084963,0.3880988005352413,0.38448417727045286,0.38081842378887965,0.37711359501792957,0.3733800533944683,0.369626778729645,0.3658616002450667,0.36209137519783496,0.35832212965016064,0.3545591716508151,0.3508071838148879,0.34707030018415047,0.3433521708611407
711,2013/11/13,3899.38,3965.57,3899.31,3965.57,0.45450875072263747,0.45684017014309364,0.459738082394442,0.46299260380210655,0.46653532027283157,0.47032377237192835,0.4743284743067653,0.47852751346444283,0.4829038380031787,0.48744372690028176,0.49213585424322337,0.49697068145736745,0.5019400436608185,0.507036857413348,0.5122549078049228,0.5175886893204816,0.5230332842849414,0.528584268262765,0.5342376352298189,0.5399897375357637,0.5458372371226181,0.4525286126829925,0.45021919668835536,0.4473812857650744,0.44423650124809916,0.44086311470804357,0.4373119678376505,0.43361979210165585,0.4298148144664167,0.42591961013869867,0.4219527364209399,0.4179297497701619,0.4138638798845104,0.4097664990358498,0.40564746213138037,0.4015153613620852,0.3973777222350447,0.3932411580612611,0.3891114941668115,0.3849938694946422,0.3808928209550891,0.3768123543586514
712,2013/11/14,3956.47,3975.89,3949.01,3972.74,0.4960324276323538,0.4985768442868613,0.5017395082549728,0.5052913610016111,0.5091577381584708,0.5132923012195694,0.5176628705859958,0.5222455317202304,0.5270216749333253,0.5319763256572789,0.5370971232502384,0.5423736576984791,0.547797018180853,0.5533594741178126,0.5590542428084605,0.5648753157568178,0.5708173260116303,0.5768754449232909,0.5830453004794398,0.5893229117823487,0.5957046358108408,0.49387138523814106,0.4913509822306929,0.4882538012799603,0.4848217109277818,0.4811401335936917,0.4772645558403492,0.47323506489950634,0.46908246653810254,0.4648313984217461,0.4605021132381223,0.45611158867386425,0.45167426308528014,0.44720254770892265,0.4427071977910548,0.4381975905006425,0.43368193887107687,0.42916746040192405,0.42466051261794274,0.4201667039531643,0.4156909858076317,0.4112377299605537
713,2013/11/15,3978.27,3985.97,3969.22,3985.97,0.11935894470460179,0.11997120081902646,0.12073222411641632,0.12158689685950377,0.12251725276279726,0.12351214151662913,0.124563819830938,0.12566653321508478,0.1268158036698293,0.12800802790527652,0.12924023161352785,0.1305099098610683,0.13181491846104754,0.13315339722496702,0.13452371404981045,0.13592442312740205,0.1373542330227422,0.13881198183090426,0.14029661752635034,0.14180718219640098,0.14334279923069976,0.11883893890404086,0.1182324611287163,0.1174871948331171,0.1166613401918748,0.11577545217132168,0.11484288235332091,0.11387327682028864,0.11287404828080577,0.11185112522987219,0.11080938101708132,0.10975290093735984,0.10868515925342968,0.10760914244765553,0.10652743852592662,0.10544230389111049,0.10435571482327227,0.10326940804985886,0.10218491336489954,0.10110358031074305,0.10002660032942225,0.09895502539037251
714,2013/11/18,3990.06,3994.97,3942.84,3949.07,0.29288609030163953,0.29438846031723337,0.2962558791248695,0.2983530973838762,0.30063602895451846,0.30307731291623613,0.30565794858200257,0.30836381543266345,0.311183925236938,0.314109436148141,0.31713304973200845,0.32024861931737547,0.323450883442648,0.3267352775287917,0.3300977966788749,0.33353489313110257,0.3370433979286037,0.3406204599587777,0.3442634977339323,0.3479701607029613,0.3517382978165179,0.2916100865112458,0.2901218955347819,0.2882931416689376,0.28626663801955005,0.28409282289889026,0.2818044587666207,0.2794252154312554,0.27697328239036556,0.27446320713954264,0.27190694803107124,0.26931452966814934,0.26669447728722095,0.2640541191965725,0.2613998059125266,0.2587370742552657,0.256070773672337,0.25340516579082745,0.25074400445920925,0.24809060121968132,0.24544787966376574,0.24281842114148885
715,2013/11/19,3945.97,3960.44,3923.47,3931.55,0.41650157927564824,0.4186380395066779,0.42129362100509754,0.42427599110011444,0.4275224566580092,0.4309941088094259,0.4346639274382991,0.43851183231984947,0.4425221975304383,0.4466824494340002,0.4509822092194619,0.45541273595192683,0.4599665475175773,0.4646371528113747,0.46941885662978383,0.47430661384283956,0.4792959180038889,0.48438271465988586,0.48956333278056907,0.49483442974134706,0.5001929466210909,0.4146870253877755,0.4125707286004387,0.40997013096725593,0.4070883212865418,0.403997025862182,0.40074283487596474,0.39735940821462984,0.3938726124342054,0.39030313494556207,0.3866679812425658,0.38298140691195093,0.3792555353510389,0.37550078785355373,0.37172619523442696,0.3679396311838971,0.3641479919071063,0.3603573376932619,0.3565730067399388,0.3527997082586749,0.34904159977188726,0.3453023521140684
716,2013/11/20,3940.98,3952.08,3911.61,3921.27,0.14580691894692202,0.14655484092186585,0.1474844944347539,0.1485285485664816,0.1496650559989076,0.15088039569758016,0.15216510858702612,0.15351216507635665,0.15491609491552993,0.15637249638501866,0.1578777361193322,0.15942875413298818,0.16102293112268193,0.1626579947128132,0.16433195115324614,0.16604303426855072,0.16778966646302362,0.16957042837276315,0.17138403486071715,0.17322931575654993,0.17510520020750284,0.1451716884344375,0.1444308251832693,0.14352042016397865,0.1425115697503329,0.14142938355030815,0.14029017163617719,0.13910571750318187,0.1378850763939093,0.13663549046010653,0.13536291290528868,0.13407233425838272,0.13276799862144864,0.1314535542321042,0.1301321625556745,0.12880657997670056,0.1274792206863265,0.12615220624216747,0.1248274054153876,0.12350646678466977,0.12219084579595767,0.12088182751776948
717,2013/11/21,3938.11,3970.91,3936.82,3969.16,0.36060203583503264,0.36245175729378376,0.36475092767465334,0.36733302767472287,0.3701437783361757,0.37314949282995774,0.37632677746599313,0.3796582470282449,0.383130372780794,0.3867322686214293,0.3904549487009037,0.3942908452233777,0.39823348026509475,0.4022772339057276,0.40641717530685567,0.41064893645590234,0.41496861572579496,0.41937270282006595,0.42385801940506224,0.4284216714767929,0.4330610106582974,0.35903101699943246,0.35719875280664837,0.3549471867920743,0.352452150783899,0.3497757445495449,0.34695830530557664,0.344028975375309,0.34101014971047305,0.3379197392214885,0.33477246705951147,0.3315806755393235,0.3283548609518702,0.32510404592736447,0.32183604923627823,0.31855768782450283,0.31527493234314136,0.31199302971737897,0.30871660169418846,0.3054497254520302,0.30219600052358847,0.2989586050730217
718,2013/11/22,3977.31,3991.66,3973.0,3991.65,0.37221327452685776,0.37412255626324625,0.37649575899399884,0.3791610015624611,0.3820622572504808,0.385164754526828,0.388444346434134,0.3918830879594857,0.3954670147471773,0.39918489016694025,0.4030274390288412,0.40698684985709677,0.41105643614144377,0.4152303970024091,0.41950364283058333,0.42387166496516376,0.42833043614827515,0.43287633305333306,0.4375060750056355,0.4422166748154414,0.44700539882913093,0.37059166952457867,0.3687004071710115,0.3663763416477614,0.36380096649627386,0.36103838107119113,0.358130221431023,0.3551065682700263,0.351990537648257,0.34880061720015576,0.34555200415634973,0.34225743824912985,0.3389277537457351,0.3355722638013967,0.33219903894781155,0.32881511563375226,0.32542665676285576,0.3220390782091613,0.31865715053801197,0.31528508221135393,0.31192658866535794,0.30858495039977396
719,2013/11/25,4004.37,4007.09,3987.16,3994.57,-0.0754512730043856,-0.0758383030954474,-0.07631937451172179,-0.07685964526082814,-0.07744775817875285,-0.07807666473586208,-0.0787414701076094,-0.07943853666427812,-0.0801650336943198,-0.08091868342282402,-0.08169760567802978,-0.08250021699735734,-0.08332516195974612,-0.084171264670163,-0.08503749341497677,-0.08592293424452367,-0.08682677079422402,-0.08774826858032345,-0.08868676257795712,-0.08964164725453365,-0.0906123684717144,-0.07512255780236125,-0.07473918041652432,-0.07426806959303818,-0.0737460158487417,-0.07318601275005907,-0.0725965003334759,-0.07198357625006985,-0.0713519263514143,-0.07070529826191936,-0.07004677260894421,-0.06937893186088767,-0.06870397222973679,-0.06802378158318993,-0.06733999589699548,-0.06665404152817414,-0.06596716775759966,-0.06528047243593627,-0.06459492260346095,-0.06391137135659171,-0.0632305718505974,-0.06255318907487835
720,2013/11/26,3996.7,4026.99,3989.49,4017.75,-0.1499496249686386,-0.15071879710709835,-0.15167486418961507,-0.152748582272613,-0.15391738046475084,-0.15516725072702414,-0.15648846523012275,-0.15787379465650075,-0.15931761333387745,-0.16081539447986756,-0.16236340149680736,-0.16395848745807082,-0.16559795863999213,-0.1672794781036145,-0.16900099545182848,-0.17076069432814514,-0.17255695231378096,-0.1743883097174792,-0.1762534448885227,-0.1781511544093764,-0.1800803370019205,-0.14929634611326162,-0.14853443325296614,-0.14759816155750638,-0.14656064741024766,-0.14544771384020894,-0.14427613432589292,-0.14305802715842816,-0.14180270486042834,-0.1405176153496348,-0.13920888097360765,-0.1378816340535453,-0.13654023927609518,-0.13518844853359907,-0.13382951311579874,-0.13246626772238596,-0.13110119513716326,-0.12973647719602052,-0.12837403576615875,-0.12701556626612884,-0.12566256549440233,-0.12431635503121528
721,2013/11/27,4026.92,4045.81,4023.65,4044.75,-0.324546810006547,-0.32621158485300117,-0.3282808699335605,-0.3306047955769638,-0.3331345099719087,-0.335839694507233,-0.3386992945389418,-0.3416976631326159,-0.3448226242391775,-0.3480643802163645,-0.3514148436758139,-0.3548672034968041,-0.358415629458533,-0.3620550635551284,-0.3657810679639466,-0.3695897114133725,-0.37347748238518264,-0.37744122156409987,-0.3814780684059628,-0.38558541826723075,-0.38976088757208094,-0.3231328713681431,-0.3214838083020396,-0.3194573678082775,-0.3172118009594114,-0.3148029984033476,-0.31226726419180956,-0.30963082681806164,-0.30691384204780203,-0.3041324299476508,-0.30129984155688716,-0.2984271851291879,-0.295523907471295,-0.2925981290749485,-0.28965688694150366,-0.2867063164163638,-0.28375179116794075,-0.2807980335013296,-0.27784920305260474,-0.27490896933866177,-0.27198057198860454,-0.26906687139404706
722,2013/11/29,4057.16,4069.7,4055.45,4059.89,-0.036376934380086524,-0.03656353120827861,-0.03679546769715576,-0.037055945656044274,-0.03733948951384221,-0.03764270099919168,-0.037963220195497034,-0.038299293311042974,-0.038649555589422534,-0.03901290885872753,-0.039388446641412285,-0.039775405510803344,-0.04017313198471261,-0.0405810591349127,-0.040998689546614356,-0.041425582581964535,-0.04186134465130513,-0.042305621641759425,-0.04275809292830803,-0.043218466568635566,-0.043686475398873444,-0.03621845260956581,-0.036033616841366266,-0.035806482601885535,-0.035554787513877584,-0.03528479609872625,-0.035000577507834536,-0.034705071570370234,-0.034400537451863764,-0.03408878197520652,-0.03377129038743055,-0.03344930776074924,-0.03312389294355781,-0.032795956123804676,-0.03246628604606732,-0.03213557039252365,-0.03180441147253911,-0.03147333858721073,-0.031142817970695957,-0.030813260921985282,-0.03048503055595672,-0.03015844748053134
723,2013/12/2,4065.66,4068.49,4040.88,4045.26,0.04622630194990385,0.04646342147275247,0.046758156759019606,0.04708916136356007,0.04744947715734458,0.04783478575784381,0.04824208828076511,0.04866915608021596,0.04911425488026488,0.04957598916952297,0.050053207033859716,0.05054493834226971,0.05105035267664708,0.05156872960807525,0.0520994370424365,0.052641915035392686,0.05319566342950366,0.05376023223278845,0.05433521400824855,0.054920237767678,0.0555149640102951,0.04602490987818336,0.04579002823745301,0.045501395450872034,0.045181551754974104,0.04483845784413868,0.044477284627477284,0.04410176791816678,0.04371477857021793,0.04331861261934596,0.04291515745597957,0.042505995266332794,0.042092471591102514,0.041675743059445436,0.041256811975311045,0.04083655221673616,0.04041572917352256,0.03999501545958757,0.03957500354599311,0.03915621609446563,0.03873911453635661,0.03832410628693672
724,2013/12/3,4038.99,4050.08,4022.12,4037.2,0.3032229138694221,0.30477830700321423,0.30671163258956363,0.30888286793522735,0.311246370969126,0.3137738151222175,0.31644552911656654,0.31924689407778767,0.32216653396714934,0.3251952948828288,0.32832562080705147,0.33155114813429665,0.3348664297102999,0.3382667398584204,0.3417479323369703,0.3453063341730608,0.34893866456788253,0.3526419717845686,0.3564135832270276,0.36025106538619506,0.3641521912957779,0.3019018760999837,0.30036116242589683,0.2984678663824412,0.2963698413758543,0.29411930583686363,0.29175017851003693,0.28928696458201847,0.2867484955119933,0.28414983222005546,0.2815033551044039,0.2788194425663786,0.27610692072344156,0.27337337652173305,0.27062538460623503,0.2678686772080262,0.26510827492611944,0.2623485897931308,0.2595935081420395,0.25684645838924447,0.25411046730853126,0.2513882073534667
725,2013/12/4,4020.33,4051.74,4004.76,4038.0,0.11914442189353247,0.1197555776052761,0.12051523312199858,0.1213683697690704,0.12229705355165132,0.12329015420042998,0.12433994234229401,0.12544067382910115,0.12658787870988103,0.12777796017090068,0.1290079492499597,0.13027534551563874,0.13157800863481608,0.13291408176229413,0.13428193572842137,0.13568012732356072,0.1371073674337976,0.1385624962424872,0.14004446361488812,0.14155231335996918,0.14308517044289823,0.11862535069495203,0.11801996293694905,0.1172760361020926,0.1164516657623378,0.1155673699407517,0.11463647622251347,0.11366861335321779,0.1126711807186478,0.11165009615856998,0.11061022426374821,0.10955564298664351,0.10848982034571511,0.10741573745574846,0.10633597767123197,0.10525279333961955,0.1041681571890251,0.10308380282549007,0.10200125729355806,0.10092186771005687,0.09984682337565075,0.09877717436907943
726,2013/12/5,4037.99,4043.71,4025.26,4033.16,0.504661229507875,0.5072499079202383,0.510467588454323,0.5140812279550815,0.5180148632196859,0.5222213496541541,0.5266679478748355,0.5313303273355082,0.5361895546197629,0.5412303946673933,0.5464402718152624,0.5518085949607877,0.557326298273378,0.5629855166951018,0.5687793495356341,0.5747016837773591,0.5807470591074668,0.5869105628788968,0.593187747025333,0.5995745613987808,0.606067299605376,0.5024625943966834,0.499898347364155,0.49674728896649,0.49325549520377204,0.48950987447325134,0.48556687856189373,0.48146729204453037,0.47724245657415326,0.47291743840434874,0.46851284253127984,0.4640459419793159,0.4595314262692233,0.4549819225389663,0.45040837312920723,0.4458203183307739,0.4412261140480352,0.43663310333358635,0.43204775430540227,0.4274757729598175,0.4229221968296511,0.418391473744012
727,2013/12/6,4069.86,4069.86,4042.35,4062.52,0.2752193082532426,0.27663105585793873,0.2783858326448029,0.2803565474640196,0.28250177343570904,0.284795800040051,0.2872207727045242,0.28976342265453475,0.29241342446490165,0.295162469625904,0.29800369994216813,0.3009313395074902,0.30394044422971855,0.3070267248635601,0.310186418086004,0.31341619013495153,0.3167130632038535,0.3200743581581803,0.32349764922463514,0.3269807276364963,0.33052157209492844,0.27402027254567796,0.2726218487056475,0.270903404605401,0.2689991389163657,0.26695644753022896,0.2648061166870464,0.2625703884411233,0.26026635510617735,0.25790768667817654,0.25550562018596107,0.2530695755523236,0.25060756377455795,0.24812647112006994,0.24563226504435576,0.24313014838862584,0.24062467808352153,0.23811985869633967,0.2356192176447829,0.23312586672003366,0.2306425531636406,0.22817170261953884
728,2013/12/9,4073.75,4081.78,4063.49,4068.75,0.4207703852842971,0.42292874251338214,0.42561154158508596,0.4286244785735196,0.43190421779079524,0.4354114515829579,0.43911888289949685,0.4430062257094883,0.4470576939361512,0.4512605850737691,0.4556044139368075,0.46008035000282144,0.46468083447234787,0.4693993097117451,0.474230022146225,0.47916787493730045,0.48420831545086657,0.48934724767899673,0.4945809629663234,0.4999060844290432,0.5053195217945472,0.4189372336793328,0.4167992465530119,0.41417199488691553,0.4112606489761054,0.4081376702613606,0.40485012643633916,0.40143202237453235,0.3979094897433515,0.39430342798298035,0.39063101687991203,0.38690665812917274,0.38314259938315004,0.37934936874544223,0.37553608958956625,0.3717107163047494,0.3678802157766866,0.36405071040767273,0.3602275931075119,0.35641562135337046,0.3526189952789246,0.34884142334176615
729,2013/12/10,4061.17,4074.01,4056.49,4060.49,0.43146228116020713,0.4336754828640068,0.4364264526276933,0.43951594920702886,0.4428790275361756,0.4464753811424453,0.4502770193494638,0.45426314065245754,0.45841755784591803,0.4627272456498242,0.46718145244707726,0.4717711233291304,0.47648850742526355,0.48132688047048816,0.4862803426900344,0.4913436677332909,0.4965121872824179,0.5017817012487552,0.5071484067389415,0.5126088410615897,0.5181598354193797,0.42958254864848106,0.42739023465758486,0.42469622377497485,0.42171089973161124,0.4185085652342151,0.41513748398000677,0.411632524916042,0.4080204837228776,0.4043227909014518,0.40055706278154773,0.39673806700938274,0.39287836245369573,0.38898874474020956,0.38507856906997256,0.381155991955518,0.3772281573130998,0.3733013431170065,0.36938107931242364,0.3654722442653733,0.3615791448361301,0.3577055837152543
730,2013/12/11,4061.67,4065.08,3998.92,4003.81,0.29482694774008816,0.2963392734555825,0.29821906701846823,0.3003301828362626,0.30262824262523635,0.3050857041532276,0.3076834408220587,0.31040723854065233,0.3132460362624215,0.31619093354874195,0.31923458360108486,0.32237079901636667,0.32559428346705993,0.3289004421262031,0.3322852435577618,0.33574511649011896,0.33927687096679426,0.3428776369818242,0.34654481594086767,0.3502760417165081,0.3540691490051195,0.29354248830249896,0.29204443558584947,0.29020356318429746,0.2881636305780144,0.2859754103169726,0.28367188196661597,0.2812768721873046,0.2788086910122815,0.27628198233848994,0.27370878376218594,0.2710991863162353,0.2684617717309516,0.2658039168768511,0.2631320143529884,0.26045163767018786,0.2577676684116515,0.25508439644483333,0.25240560049369437,0.24973461404490807,0.24707438006365245,0.24442749700569072
731,2013/12/12,4004.75,4013.54,3993.57,3998.4,-0.05518485491543344,-0.05546792766653083,-0.05581978198593405,-0.056214934535616726,-0.05664507871685117,-0.057105059254322285,-0.057591296086731254,-0.05810112866164259,-0.05863248660436429,-0.05918370395655056,-0.059753405565712715,-0.06034043329164653,-0.0609437957830918,-0.06156263299363424,-0.06219619033074302,-0.0628437993341313,-0.06350486291697609,-0.06417884387986633,-0.06486525582543295,-0.06556365586879317,-0.0662736387146802,-0.05494443351484082,-0.054664032342364374,-0.054319463173310566,-0.05393763449117044,-0.053528049754923535,-0.05309688198419423,-0.05264859098431977,-0.052186603974337456,-0.05171366195650102,-0.05123201809324357,-0.05074356119489578,-0.05024989756490413,-0.04975240798454488,-0.04925228900201031,-0.048750583850928064,-0.0482482062519157,-0.04774595916994932,-0.047244549895645215,-0.04674460238139254,-0.04624666748289704,-0.04575123157158914
732,2013/12/13,4015.53,4017.45,3992.29,4000.97,-0.1880041997884226,-0.18896857427365998,-0.19016727434930342,-0.1915134831779991,-0.192978901773564,-0.19454596710331848,-0.19620248258614054,-0.19793938423096974,-0.19974961866894556,-0.20162751030001133,-0.20356837424380245,-0.20556826493911964,-0.20762380504265612,-0.20973206454149182,-0.21189047268382993,-0.21409675215388324,-0.21634886879154508,-0.21864499246161698,-0.22098346610169853,-0.22336278088807154,-0.2257815560576184,-0.18718513026110944,-0.18622985733102831,-0.18505597636316143,-0.18375515939169293,-0.1823597828757692,-0.180890877107425,-0.1793636357867238,-0.17778973479056334,-0.1761785121870806,-0.1745376440678569,-0.1728735652468518,-0.1711917480913396,-0.16949689665788298,-0.16779308735631832,-0.16608387428321175,-0.16437237030918328,-0.1626613109816584,-0.1609531059038976,-0.1592498807618306,-0.15755351221502856,-0.15586565723752385
733,2013/12/16,4019.37,4043.0,4019.14,4029.52,0.5536614866370347,0.5565015136777725,0.5600316160194199,0.563996123100955,0.5683116960460227,0.5729266127399351,0.5778049549572295,0.5829200297688597,0.5882510654117824,0.5937813475723362,0.5994970795490099,0.6053866418924415,0.6114400885220744,0.6176487907194489,0.6240051777693194,0.6305025431085043,0.6371348962532272,0.6438968475612573,0.6507835170797369,0.6577904614101469,0.664913614285025,0.5512493742870892,0.5484361507994859,0.5449791392937029,0.5411483086044074,0.5370390055298263,0.5327131630627622,0.528215525770486,0.5235804784346586,0.5188355211254528,0.5140032594882814,0.5091026436778062,0.5041497894989078,0.49915855012589083,0.4941409303497799,0.48910739677925,0.48406711663810315,0.4790281459551731,0.47399758087259336,0.46898168141239177,0.4639859742283836,0.45901533901318814
734,2013/12/17,4028.88,4034.69,4011.58,4023.68,0.5205806771345259,0.523251014941347,0.5265701966285748,0.5302978277367923,0.5343555488176152,0.5386947281093315,0.5432815934703278,0.5480910468516822,0.5531035575857733,0.5583034100251638,0.5636776318096869,0.5692152977423357,0.5749070560125257,0.5807447934604886,0.5867213917148657,0.592830544924001,0.5990666205305,0.605424550918735,0.6118997477089393,0.6184880329919286,0.6251855834563115,0.5183126864745897,0.515667550731082,0.5124170927635727,0.5088151509952652,0.5049513753331542,0.5008839983256617,0.49665509108968925,0.49229698394502985,0.48783553385572626,0.48329199579883586,0.47868418767317183,0.47402726237778847,0.4693342453714439,0.4646164241689664,0.4598836400079405,0.455144512378234,0.45040661596771403,0.4456766229299728,0.44096041925597174,0.4362632013865957,0.43158955745692223
735,2013/12/18,4024.67,4070.38,3979.59,4070.06,0.5079449894211071,0.5105505120012046,0.5137891295317013,0.5174262824783906,0.5213855133565273,0.5256193708088615,0.5300949024211599,0.5347876193317456,0.5396784649271213,0.5447521050146787,0.5499958821032025,0.5553991361752896,0.5609527424102595,0.5666487845733504,0.5724803170724126,0.578441187113281,0.584525898853655,0.5907295076805683,0.5970475365847604,0.6034759090644913,0.6100108946089109,0.505732048099294,0.5031511158705969,0.4999795539774274,0.49646503960192434,0.4926950466421023,0.48872639420879554,0.4846001322563494,0.4803478063735006,0.4759946459164357,0.47156138995514074,0.4670654239071345,0.462521532875837,0.45794242616223,0.4533391173072534,0.4487212086790707,0.44409711055275,0.43947421376110063,0.43485902850923513,0.4302572979216067,0.42567409230955466,0.42111388844358877
