,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1074,2015/4/27,5104.36,5119.83,5053.54,5060.25,0.48708137675217045,0.48903909975635257,0.4914722684348604,0.4942047714243113,0.4971791912369084,0.5003598906704071,0.5037221206126035,0.5072474880701959,0.5109216798115255,0.5147331783145767,0.5186724764234568,0.5227315672305568,0.5269035968874718,0.5311826193029745,0.5355634174326105,0.5400413697046984,0.5446123479892202,0.5492726381912244,0.5540188774404256,0.5588480036955746,0.563757214797036,0.4854180432047513,0.48347481602659625,0.4810812409364909,0.47842129913698317,0.47555910012301955,0.47253605493382633,0.46938198484706173,0.46611978244394003,0.4627677746454892,0.4593410697921183,0.45585239150319024,0.45231262775494685,0.4487312103792864,0.44511638783432395,0.4414754277242352,0.43781477132724517,0.4341401542904326,0.43045670281904885,0.4267690116929984,0.4230812085235818,0.4193970073973019
1075,2015/4/28,5063.26,5075.3,5006.28,5055.42,0.34998604354519164,0.3513927401698087,0.35314106215400626,0.35510446694814995,0.3572416979566411,0.3595271485272611,0.361943035504515,0.36447614284019864,0.3671161859462372,0.3698548890556768,0.37268542092422224,0.37560202829164047,0.37859978641352365,0.3816744228026808,0.38482218881908015,0.3880397636919739,0.39132418120675955,0.39467277264839407,0.39808312166978976,0.40155302808068455,0.40508047842539935,0.34879087666930136,0.34739459583358795,0.34567472331187477,0.343763456425266,0.341706860224821,0.3395346900788817,0.3372683736820373,0.3349243602033756,0.33251581821572057,0.3300536036222881,0.3275468588157315,0.3250034072110056,0.3224300259293206,0.31983264179391135,0.3172164768480604,0.31458615938919193,0.3119458106925672,0.30929911412687966,0.3066493712119914,0.30399954778978683,0.3013523125692386
1076,2015/4/29,5028.45,5053.85,4999.83,5023.64,1.782013051462773,1.7891754849104728,1.798077361575155,1.8080743686930028,1.8189564413395092,1.8305931989200783,1.8428940954950286,1.855791839322809,1.8692340646862255,1.8831786341201004,1.897590765190344,1.9124411642007852,1.927704755983509,1.9433597864483823,1.959387168761558,1.975769994657914,1.9924931611548238,2.0095430800389145,2.0269074480708804,2.0445750626104027,2.062535671807829,1.7759276574569476,1.768818257757621,1.7600612363361388,1.7503296981803163,1.73985819127776,1.7287982201119048,1.7172588874087729,1.7053239468909507,1.693060448571072,1.6805236671138644,1.667760152555623,1.6548097391349228,1.6417069337090242,1.6284819136994364,1.6151612680215075,1.6017685624332665,1.5883247811037675,1.5748486785268148,1.5613570649483943,1.547865041453376,1.5343861962242242
1077,2015/4/30,4996.99,5015.96,4921.56,4941.42,0.019202700647137288,0.01927988193674026,0.019375807200951604,0.019483533423772337,0.019600796977638977,0.01972619290116465,0.019858745485123713,0.01999772960398021,0.020142580972758437,0.020292845524565232,0.020448148449199833,0.020608174082263498,0.0207726522175741,0.020941348436376767,0.021114057061863267,0.02129059589314941,0.02147080218279964,0.021654529506300674,0.021841645285823646,0.022032028803426373,0.02222556958674179,0.019137125370167332,0.019060515564142087,0.01896615123792166,0.018861285668116175,0.01874844630804013,0.018629265746882315,0.018504919658965575,0.01837631056162086,0.018244160975550212,0.018109066532103948,0.01797152884736808,0.01783197716901744,0.017690783337678956,0.01754827254064071,0.01740473129599613,0.017260413544756804,0.01711554540912557,0.016970328984665085,0.01682494541602029,0.0166795574301768,0.016534311451314843
1078,2015/5/1,4966.32,5005.39,4962.74,5005.39,-0.19174780848944836,-0.19251849920684835,-0.1934763571420049,-0.19455205308302354,-0.19572298366631963,-0.1969751197054836,-0.1982987182945994,-0.1996865387212821,-0.20113294634020534,-0.20263340708435063,-0.2041841783012693,-0.2057821079365818,-0.20742449785713393,-0.20910900728371246,-0.2108335824386763,-0.21259640396229634,-0.2143958467464861,-0.21623044867505425,-0.2180988858973297,-0.21999995298907118,-0.2219325468328228,-0.19109300915256694,-0.19032802496184936,-0.18938575371131836,-0.18833862270794066,-0.18721186973691212,-0.1860217969530633,-0.18478014400588658,-0.18349592294652575,-0.18217634847689967,-0.1808273682503197,-0.1794539911343906,-0.17806050336480705,-0.17665061794145542,-0.17522758200915067,-0.1737942565829925,-0.1723531773809173,-0.1709066023372459,-0.16945654946923316,-0.1680048275895729,-0.1665530616021497,-0.16510271361982892
1079,2015/5/4,5018.35,5043.62,5013.02,5016.93,0.027203181601650573,0.027312519172229856,0.027448410077914338,0.027601018612333644,0.02776713804572515,0.027944778063265292,0.028132556442956067,0.02832944594795193,0.028534647193470965,0.028747516933316664,0.028967524198947412,0.02919422180972327,0.029427226982619206,0.029666207632264695,0.029910872390082555,0.03016096314426697,0.030416249341411628,0.0306765235517024,0.030941597960996832,0.03121130155626067,0.0314854778386806,0.027110285492880675,0.02700175750486131,0.026868077875622575,0.026719521836990355,0.02655966986302229,0.026390834733623653,0.026214681947970657,0.02603249004199965,0.025845282562462196,0.02565390330045248,0.025459062861928113,0.025261369333359072,0.02506134947649033,0.024859463962402222,0.024656118682113454,0.02445167337686987,0.024246448378871653,0.024040729983384933,0.023834774805912017,0.02362881337088917,0.023423053107658673
1080,2015/5/5,5000.19,5008.27,4934.34,4939.33,1.0095946379485483,1.0136524950992158,1.0186958290641188,1.0243596062028035,1.0305248148047614,1.0371175880994383,1.0440866275314646,1.0513938091480484,1.059009465294821,1.066909723105719,1.075074876687499,1.083488329776426,1.0921358761044533,1.1010051909511,1.110085460722666,1.119367106087625,1.1288415704923283,1.1385011555715205,1.148338890958502,1.1583484298279292,1.1685239640223206,1.0061469745585174,1.0021191635334628,0.9971578969118339,0.9916445204901263,0.985711916791526,0.9794459202682417,0.9729083427723736,0.9661466347472066,0.9591987831946732,0.9520961038254396,0.9448649694357104,0.9375279480047936,0.9301045892986317,0.9226119902531408,0.9150652147458513,0.9074776138927528,0.8998610762176367,0.8922262270278577,0.8845825901224678,0.8769387209799466,0.8693023179480386
1081,2015/5/6,4956.7,4965.1,4888.17,4919.64,-0.3152303239910464,-0.31649732717849743,-0.3180720302721884,-0.31984045715891246,-0.3217654482712034,-0.32382393985145136,-0.32599991471848105,-0.3282814692571795,-0.3306593402009373,-0.333126073616244,-0.33567551664245815,-0.33830248735269797,-0.3410025500593013,-0.3437718565587575,-0.3466070304735409,-0.34950508080541587,-0.35246333590273393,-0.3554793920699102,-0.3585510729176589,-0.36167639674784685,-0.36485355005305625,-0.31415384437576244,-0.31289622262671807,-0.3113471437927418,-0.3096256772056857,-0.3077733133799226,-0.3058168527967174,-0.30377559525168263,-0.30166435641246164,-0.29949499713337796,-0.29727729526115176,-0.2950194852938475,-0.2927286137342513,-0.2904107846946676,-0.2880713364291297,-0.2857149724006078,-0.28334586128874895,-0.2809677151013885,-0.2785838514265505,-0.2761972439233134,-0.2738105639076209,-0.27142621506959025
1082,2015/5/7,4917.75,4957.12,4914.53,4945.54,-0.09236045027393101,-0.0927316740299768,-0.09319305187250054,-0.09371118953599195,-0.09427519950703,-0.09487832425350014,-0.09551587084470095,-0.09618435159823627,-0.09688105243677934,-0.09760378940592307,-0.09835075975721314,-0.09912044521951995,-0.09991154616498868,-0.10072293509482896,-0.10155362275221859,-0.10240273279397996,-0.10326948244342425,-0.10415316743325974,-0.10505315009547322,-0.10596884980530255,-0.1068997352167796,-0.09204504869479502,-0.09167657363964984,-0.09122270353983063,-0.09071832494103646,-0.09017559429617795,-0.08960236397328185,-0.08900428868789204,-0.0883857093350002,-0.08775010106836724,-0.08710032873397097,-0.08643880498659472,-0.0857675944060731,-0.0850884854579123,-0.08440304221608833,-0.08371264276489289,-0.08301850850055584,-0.08232172701741375,-0.08162327034734428,-0.08092400975326391,-0.08022472791350216,-0.07952612909374875
1083,2015/5/8,4991.63,5014.33,4989.26,5003.55,-0.9136223278438982,-0.9172944441138341,-0.9218583575340473,-0.9269837346501031,-0.9325628770334357,-0.9385289397065387,-0.9448355005671049,-0.9514480597345016,-0.9583397697687498,-0.9654890271641992,-0.9728779992745767,-0.9804916674809869,-0.9883171759666538,-0.9963433716020024,-1.004560468736161,-1.0129597986511711,-1.0215336181814412,-1.0302749607701758,-1.039177518655417,-1.048235548342572,-1.057443793799011,-0.9105024001683484,-0.9068574738320684,-0.9023678264136579,-0.8973785528861009,-0.8920099039278379,-0.8863395545473209,-0.8804234407470618,-0.8743045023197475,-0.8680171152137327,-0.8615896182606648,-0.8550458772523719,-0.8484063148505989,-0.8416886224158164,-0.8349082716450835,-0.8280788944400943,-0.8212125727565281,-0.8143200649922337,-0.8074109864102826,-0.800493955475089,-0.7935767143792817,-0.7866662296638096
1084,2015/5/11,5003.26,5017.38,4992.02,4993.57,-0.599464690663367,-0.6018741151889607,-0.6048686840203936,-0.6082316519709038,-0.6118923537303322,-0.6158069295958875,-0.6199449201421023,-0.6242836885970411,-0.6288056192656707,-0.6334965372111088,-0.6383447417103585,-0.6433403784379987,-0.6484750121708616,-0.6537413248879582,-0.6591328958265801,-0.6646440370890356,-0.6702696680701067,-0.6760052177291269,-0.6818465472874614,-0.6877898882051952,-0.6938317917859926,-0.5974175794863348,-0.5950259953797759,-0.5920801554863742,-0.5888064906243407,-0.5852839021444373,-0.5815633557723202,-0.5776815533895225,-0.5736666695368319,-0.5695412596691869,-0.565323918044225,-0.5610303039766102,-0.5566738176036119,-0.5522660669448775,-0.5478172036087998,-0.5433361720393615,-0.5388308996980561,-0.5343084456063654,-0.5297751187286472,-0.5252365739892029,-0.5206978913548501,-0.5161636418558577
1085,2015/5/12,4966.44,4995.5,4931.6,4976.19,-0.11807684725341787,-0.11855143275629768,-0.11914127441337287,-0.11980367982138966,-0.12052473000035856,-0.12129578588361262,-0.1221108478635281,-0.12296545716429413,-0.12385614401402248,-0.12478011636860584,-0.12573506953103106,-0.12671906249009993,-0.12773043375586465,-0.128767741894226,-0.12982972220447767,-0.13091525433868706,-0.13202333756761078,-0.13315307153117933,-0.1343036410121826,-0.13547430371950847,-0.13666438036178785,-0.11767362678434616,-0.11720255531734888,-0.11662231182253804,-0.11597749648663316,-0.11528365054648626,-0.11455081274549153,-0.11378621227083414,-0.11299539867530815,-0.11218281471767652,-0.11135212291777243,-0.11050640769830579,-0.10964830849073297,-0.10878011173224397,-0.10790381699000642,-0.10702118605543576,-0.10613378040441954,-0.10524299045580016,-0.10435005888930905,-0.10345609955809448,-0.10256211306565376,-0.10166899977000836
1086,2015/5/13,4991.42,5012.97,4977.49,4981.69,-0.22449346417210375,-0.22539576929004687,-0.2265172050328698,-0.2277766025201085,-0.229147498307758,-0.2306134673806829,-0.23216310299208684,-0.23378792789980907,-0.23548134520421007,-0.23723804653478078,-0.23905365008909008,-0.2409244655219262,-0.24284733392751942,-0.24481951478101785,-0.2468386035717212,-0.24890247023946666,-0.251009212148981,-0.2531571174917623,-0.2553446363370679,-0.2575703574048115,-0.25983298919309267,-0.2237268417390646,-0.22283121767762698,-0.22172803042929332,-0.2205020760455528,-0.21918290228432402,-0.21778959529444067,-0.21633589955936505,-0.21483236615968845,-0.21328744188517854,-0.2117080900972739,-0.21010017505095102,-0.2084687149620996,-0.20681805691668378,-0.20515200258938202,-0.20347390158400905,-0.2017867226547227,-0.20009310933367877,-0.19839542426422577,-0.19669578515832536,-0.19499609441217633,-0.19329806383038678
1087,2015/5/14,5016.68,5051.72,4999.65,5050.8,0.3503737556482046,0.35178201060155134,0.3535322693646741,0.35549784920498273,0.3576374478231092,0.35992543019996376,0.3623439934799957,0.3648799069743544,0.3675228747017702,0.3702646117274521,0.37309827923950006,0.3760181176042593,0.37901919662172445,0.382097239071673,0.38524849216135565,0.38846963144129815,0.391757687410946,0.3951099883988722,0.39852411538117655,0.40199786573024154,0.4055292237598959,0.349177264774768,0.3477794371488634,0.3460576593643416,0.34414427518957896,0.3420854007061777,0.33991082424526986,0.3376419972388954,0.33529538707841716,0.3328841769247125,0.3304192347070913,0.3279097129460858,0.32536344372337556,0.3227872116678183,0.3201869501683426,0.31756788705317407,0.31493465574693263,0.31229138209039947,0.3096417535326784,0.30698907525103214,0.3043363163728842,0.3016861485635844
1088,2015/5/15,5059.15,5062.65,5034.84,5048.29,-0.4056076391522214,-0.40723789529368,-0.40926406966710677,-0.41153950892515806,-0.4140163997602781,-0.41666506597838854,-0.41946489823277394,-0.4224005801123662,-0.42546019254906076,-0.42863414454813586,-0.43191451920855456,-0.4352946489321552,-0.43876882630862946,-0.4423320998449827,-0.4459801251478844,-0.449709053692492,-0.4535154478580079,-0.4573962148033656,-0.4613485541630772,-0.4653699160812432,-0.4694579671133744,-0.4042225301632677,-0.40260434514185817,-0.40061114156691396,-0.39839612624283266,-0.39601268511728893,-0.393495302435949,-0.3908688112936605,-0.38815227504669964,-0.3853609550857206,-0.3825074325903319,-0.3796023029096015,-0.3766546327961286,-0.3736722764263438,-0.37066210254494236,-0.36763016310938496,-0.3645818219701053,-0.36152185537678505,-0.35845453207815703,-0.3553836782887276,-0.352312731197342,-0.3492447836380317
1089,2015/5/18,5040.92,5084.5,5037.54,5078.44,0.24363489996952886,0.24461414013566365,0.24583119509996967,0.24719797511718236,0.2486857603376758,0.2502767252673571,0.2519584905631351,0.2537218561707744,0.255559662705971,0.2574661491799906,0.2594365601760068,0.2614668906915137,0.2635537124766331,0.2656940513356546,0.26788529773726694,0.270125140001722,0.2724115132655452,0.27474255976287815,0.27711659740812966,0.27953209458841316,0.28198764968191536,0.24280291147277377,0.24183092202344453,0.2406336715115571,0.23930318612414805,0.2378715330087905,0.23635942569484733,0.23478178058919846,0.2331500484103488,0.2314733961636172,0.2297593809414731,0.22801436701460864,0.2262438004771041,0.22445239906921957,0.2226442886154347,0.22082310432354202,0.2189920680785302,0.21715404881333117,0.2153116106220845,0.21346705178346778,0.21162243690149649,0.209779623737803
1090,2015/5/19,5080.44,5087.35,5062.8,5070.03,0.30046704031996346,0.30167470553754006,0.3031756600521744,0.3048612656308157,0.3066961030120339,0.30865818859063526,0.3107322553232686,0.31290695708067556,0.31517346442580657,0.3175246725176291,0.319954716654413,0.3224586575961334,0.3250322673931226,0.32767187806602877,0.3303742713643065,0.3331365963681075,0.33595630654810865,0.3388311107817774,0.34175893460737095,0.3447378891362655,0.3477662457936224,0.29944097582250634,0.2982422526793987,0.29676572235524,0.2951248777693709,0.2933592662974917,0.29149443326526403,0.2895487745947333,0.2875364120865905,0.28546865111193426,0.28335481158842835,0.28120274236522735,0.2790191599339743,0.27680988253110883,0.2745799984024873,0.2723339907322782,0.27007583296700693,0.26780906326884585,0.2655368438521466,0.2632620091096507,0.2609871052506986,0.2587144233926114
1091,2015/5/20,5072.44,5097.52,5050.21,5071.74,0.9725966656206032,0.9765058170621396,0.9813643311761236,0.9868205514776658,0.9927598276026894,0.9991109997291822,1.0058246492072935,1.0128640491884726,1.020200619230004,1.0278113613195576,1.035677291713221,1.0437824223399776,1.052113067539846,1.0606573542485354,1.0694048651512338,1.078346371964082,1.087473631700009,1.0967792281108524,1.1062564462685063,1.1158991719356972,1.125701809802795,0.9692753465572018,0.9653951401600303,0.9606156859196077,0.9553043546956623,0.949589159350101,0.9435527888145762,0.9372547897615724,0.9307408737481707,0.9240476356908135,0.9172052436932434,0.9102391040845824,0.9031709578097601,0.8960196382068853,0.8888016156713419,0.8815314020443247,0.8742218591719706,0.866884439906904,0.8595293801776014,0.8521658547705105,0.8448021056369348,0.837445549008167
1092,2015/5/21,5065.94,5098.23,5062.51,5090.79,0.9527951936523273,0.9566247571665908,0.9613843549111936,0.9667294899117339,0.9725478460152742,0.9787697121701614,0.985346675859965,0.9922427579722598,0.9994299599446256,1.006885751990167,1.0145915368623617,1.0225316519975192,1.030692690367307,1.0390630206357458,1.0476324375781678,1.056391900792917,1.0653333351150864,1.0744494752867808,1.0837337430917144,1.0931801487747372,1.1027832109432936,0.9495414946092862,0.945740286836026,0.941058139354418,0.9358549435786627,0.9302561061072632,0.9243426323759064,0.9181728567233238,0.911791560047313,0.9052345922142478,0.89853150712377,0.8917071938477131,0.884782950698694,0.8777772275796013,0.870706159558664,0.8635839630248855,0.8564232379650987,0.8492352040588683,0.8420298888374413,0.8348162802942369,0.8276024525794816,0.820395670934545
1093,2015/5/22,5085.39,5103.84,5085.19,5089.36,0.7318111709511324,0.7347525348226923,0.7384082279054652,0.7425136532158543,0.7469825443495518,0.7517613585025236,0.7568129115867582,0.7621095692097133,0.7676298265811821,0.7733563793005556,0.7792749434242912,0.7853734890438094,0.7916417186542862,0.798070698602761,0.8046525905862449,0.8113804509646296,0.8182480774649342,0.8252498898775571,0.8323808356873358,0.8396363143570729,0.8470121158064366,0.7293121099541062,0.7263925252100703,0.7227963191692454,0.7187999127865188,0.7144996268140382,0.7099576789069079,0.7052188737839364,0.7003176062043247,0.6952814112909032,0.6901329884380927,0.6848914541369542,0.6795731669325342,0.6741922975984961,0.6687612389588726,0.663290910162241,0.6577909888509524,0.6522700924979904,0.6467359229257743,0.6411953835213409,0.6356546757783281,0.6301193798936443
1094,2015/5/26,5076.91,5081.17,5016.73,5032.75,0.794240398721428,0.7974326839814306,0.8014002363322523,0.8058558865940632,0.8107060091622352,0.8158924936119586,0.8213749837611188,0.8271234877869308,0.8331146663720593,0.8393297389149165,0.8457532029396382,0.8523720022921701,0.8591749610098296,0.8661523833290492,0.8732957622781699,0.8805975618701676,0.8880510507295717,0.895650172611172,0.9033894439806681,0.9112638718389872,0.919268886952953,0.7915281482372937,0.7883595000350663,0.7844565094370451,0.7801191782717607,0.7754520442063432,0.7705226325494501,0.7653795702135195,0.7600601861002492,0.7545943642942278,0.7490067406261055,0.7433180623734389,0.7375460835933614,0.7317061839375802,0.7258118134351353,0.7198748227235463,0.7139057150238962,0.7079138429471457,0.7019075653415221,0.6958943745070755,0.6898810009734495,0.6838735009720784
1095,2015/5/27,5047.86,5111.54,5039.37,5106.59,0.19446018303507298,0.19524177558181274,0.196213182925967,0.19730409515713382,0.198491589175151,0.19976143734331944,0.2011037589371466,0.20251121082052695,0.20397807864308473,0.20549976420101634,0.20707247190006745,0.20869300509837585,0.21035862749626158,0.2120669652029467,0.21381593538901517,0.2156036929589286,0.21742858981658386,0.21928914316337994,0.22118401042207522,0.2231119691170626,0.2250719005267041,0.19379612121395334,0.1930203159157454,0.1920647157381453,0.1910027725108268,0.1898600810208556,0.18865317402569676,0.18739395723841692,0.18609157019040776,0.1847533296393768,0.183385267371349,0.18199246310702047,0.18057926371316527,0.17914943471202432,0.17770626918099977,0.17625266860576877,0.1747912045733441,0.17332416695772623,0.17185360232209546,0.17038134506576136,0.16890904307773658,0.16743817915324918
1096,2015/5/28,5096.34,5106.65,5080.25,5097.98,1.4559554710574396,1.4618073833965233,1.4690804704381606,1.4772483102839367,1.4861392739012458,1.495646836626946,1.5056970198467095,1.5162348442890947,1.5272175256701253,1.5386106364793446,1.5503857584763994,1.5625189578763083,1.5749897475519519,1.5877803537914479,1.6008751821073475,1.6142604179649644,1.6279237217968832,1.641853991645356,1.6560411754130862,1.6704761202235276,1.6851504500232182,1.4509835306504661,1.4451749483958793,1.4380202122179886,1.4300692680831275,1.4215137483845046,1.4124774366047192,1.4030494727816227,1.3932982860945193,1.3832786583154328,1.373035750421414,1.3626075951193306,1.3520267381178364,1.3413213725031579,1.3305161540890738,1.319632806777516,1.3086905844646912,1.2977066318150083,1.286696271784626,1.275673238823801,1.2646498709494285,1.253637270094002
1097,2015/5/29,5093.1,5099.4,5057.59,5070.02,0.6935735192142972,0.6963611947413545,0.6998258752726599,0.7037167892043197,0.7079521776127198,0.7124812953432402,0.7172689012027912,0.722288804715403,0.7275206247313808,0.7329479610172972,0.7385572759757716,0.7443371682694636,0.7502778784454661,0.7563709396405097,0.7626089231084857,0.7689852480193968,0.775494036173416,0.7821299989308436,0.7888883477740111,0.7957647225470463,0.8027551331492955,0.6912050359234698,0.6884380015491057,0.6850296998196953,0.6812421084995522,0.6771665155133387,0.6728618875996351,0.6683706883989747,0.6637255155200419,0.6589524653560069,0.6540730512418631,0.6491053908184807,0.6440649878853473,0.6389652727831706,0.6338179908021547,0.6286334905576341,0.6234209440282961,0.6181885184180603,0.6129435131236728,0.6076924708253106,0.6024412689841789,0.5971951962279476
1098,2015/6/1,5094.94,5099.01,5045.67,5082.93,0.23267550032079243,0.23361069144332094,0.23477299976931706,0.23607829808402153,0.23749915843937905,0.23901855718337148,0.2406246718314216,0.24230871617423652,0.24406385287724242,0.24588458009757422,0.24776635633075342,0.24970535673082428,0.251698307260464,0.2537423675118531,0.25583504533791596,0.257974133044919,0.26015765865289503,0.2623838479636457,0.2646510945566354,0.26695793571533727,0.2693030328669249,0.23188093706336158,0.23095267049950927,0.22980927576461055,0.22853863944270586,0.22717138620869337,0.2257272978377151,0.22422061975369917,0.22266228758884568,0.22106105599016646,0.21942414211034175,0.2177576239368341,0.21606670258272329,0.21435588357072202,0.2126291071338393,0.2108898449577492,0.20914117399777216,0.20738583413397216,0.20562627412014794,0.20386468885178136,0.20210305006105173,0.20034313194212153
1099,2015/6/2,5063.47,5100.02,5047.35,5076.52,0.39994898943428364,0.4015565018017977,0.4035544089289008,0.40579810343544137,0.40824043905938534,0.4108521536205217,0.41361292529402244,0.4165076513487327,0.4195245789999827,0.42265425105743276,0.42588886106907486,0.42922183445669765,0.4326475434343209,0.4361611055874428,0.4397582371315523,0.4434351432327433,0.4471884342286146,0.4510150604264592,0.45491226052880923,0.4588775202529151,0.46290853870827287,0.3985832041607462,0.39698759450856325,0.39502219820290696,0.39283808465342,0.390487895018112,0.3880056324514461,0.3854157836006898,0.38273714586841107,0.37998476773294326,0.37717105485331376,0.3743064547624176,0.37139990772219605,0.36845915833512477,0.3654909795197446,0.36250133880239593,0.3594955252022031,0.3564782483351819,0.3534537173965668,0.35042570522118016,0.34739760104549705,0.3443724545552874
1100,2015/6/3,5098.48,5114.6,5084.99,5099.23,0.3229763732778826,0.3242745101107657,0.32588790785673954,0.3276997897056998,0.3296720829805611,0.3317811571857141,0.33401060155514933,0.3363482199702021,0.3387845215411117,0.3413118691713536,0.3439239588081,0.3466154811907137,0.3493818916348637,0.35221924737642185,0.3551240890712672,0.3580933522243651,0.3611242995344651,0.36421446824077475,0.3673616284743225,0.37056374984137,0.3738189742717885,0.3218734416891632,0.32058491682163404,0.3189977729917359,0.3172340053821761,0.31533612403985606,0.3133315880053003,0.3112401713215419,0.3090770537166684,0.30685438749780847,0.30458219077943843,0.30226890040318866,0.29992173602320077,0.2975469517460886,0.2951500170010159,0.2927357508275748,0.29030842434098264,0.2878718407630014,0.2854293992036356,0.2829841463926934,0.2805388192874716,0.27809588064316043
1101,2015/6/4,5078.22,5101.11,5046.29,5059.12,0.4361607111253617,0.43791376902994467,0.440092568367711,0.4425394088833102,0.4452028756520424,0.44805105707101023,0.45106179136008057,0.45421860837397376,0.4575086912208994,0.4609217264484603,0.4644492008018437,0.46808394443493473,0.47181982001722367,0.475651503076247,0.47957432197000005,0.48358413827708724,0.4876772554321904,0.49185034762083085,0.4961004035353192,0.5004246812476072,0.5048206715426076,0.43467126649145166,0.43293118898417005,0.4307878440252773,0.42840597897726157,0.4258430011733538,0.4231359924425447,0.4203116564739732,0.41739049260302447,0.4143889118100598,0.41132044297302717,0.40819647955333627,0.40502677127184894,0.40181976393393637,0.39858284368394487,0.3953225183531257,0.3920445558328934,0.38875409215190354,0.38545571760950764,0.3821535466362018,0.3788512753328145,0.37555222950625905
1102,2015/6/5,5057.04,5074.98,5025.52,5068.46,-0.05693774975763866,-0.05716659928428277,-0.0574510263963575,-0.05777044442145789,-0.058118141498470104,-0.05848995178940421,-0.058882982227876135,-0.059295082750878185,-0.059724580202257536,-0.060170128232476645,-0.060630615495282175,-0.06110510601709037,-0.06159279861205431,-0.06209299820729604,-0.06260509495241724,-0.06312854860526451,-0.06366287660492466,-0.0642076447894301,-0.06476246005348894,-0.06532696445744939,-0.06590083044071947,-0.056743313111512025,-0.0565161580855289,-0.056236359296227466,-0.055925423366875934,-0.055590844425877875,-0.055237463248309485,-0.054868765815211704,-0.054487428172359846,-0.0540955926591927,-0.053695025376708005,-0.053287213662114453,-0.05287343027371529,-0.05245477775270797,-0.05203222030890722,-0.05160660749445701,-0.051178692267497786,-0.05074914510087793,-0.05031856522627771,-0.049887489754005324,-0.04945640118433803,-0.04902573367825584
1103,2015/6/8,5066.65,5069.0,5014.06,5021.63,0.16565005826367202,0.16631585446361974,0.16714334357036348,0.16807263239357073,0.16908419399040844,0.17016590861064604,0.17130935940224562,0.1725082911467623,0.17375783609976675,0.17505407730141626,0.17639378149130971,0.17777422562402756,0.17919307879462898,0.18064831881461488,0.18213817143483693,0.1836610649187131,0.1852155953427705,0.18680049959149195,0.18841463399631345,0.19005695719672416,0.191726516214579,0.16508438009942122,0.16442351374187886,0.16360948990097934,0.162704878197275,0.16173148143842803,0.16070338298173345,0.1596307246569088,0.15852129193388367,0.15738131756077972,0.15621593968819866,0.15502948545404677,0.15382565771781515,0.15260766412319138,0.15137830986378895,0.15014006655751946,0.14889512479955688,0.14764543520907517,0.14639274114198794,0.14513860522334143,0.14388443120019945,0.14263148218520585
1104,2015/6/9,5013.13,5027.02,4974.61,5013.86,0.1018996995451295,0.10230926434362157,0.10281829459835193,0.10338994698935042,0.10401220950992907,0.10467762669088974,0.10538102090233743,0.10611854424414575,0.10688720232138357,0.10768458561463816,0.10850870518248158,0.10935788594243567,0.11023069403739454,0.11112588551729474,0.1120423689520636,0.1129791774873145,0.11393544749896199,0.11491040198099091,0.11590333740522696,0.11691361317833573,0.11794064307543045,0.10155172239630988,0.10114519019234373,0.10064444310127903,0.1000879708502053,0.09948918544496972,0.09885675026844094,0.098196904071223,0.09751443608825466,0.09681318039703396,0.09609629773295708,0.09536644993663645,0.09462591482356794,0.09387666557704791,0.09312042781304886,0.0923587219483169,0.09159289552834882,0.09082414847730906,0.09005355322128464,0.08928207100969728,0.08851056535811427,0.08773981327078335
1105,2015/6/10,5029.41,5086.66,5024.17,5076.69,0.45978506919453005,0.4616330803275847,0.4639298928985546,0.4665092649214726,0.4693169966160563,0.4723194479084248,0.4754932566401991,0.4788210605715123,0.48228934859205946,0.48588724862807725,0.48960578630990464,0.49343740344142756,0.4973756302676654,0.5014148539196054,0.5055501497188263,0.509777155089059,0.5140919732429562,0.5184910982254852,0.5229713556234561,0.5275298549940912,0.5321639512123181,0.4582149497715844,0.4563806221105141,0.4541211842815323,0.45161030707966715,0.44890850726859916,0.4460548751901988,0.44307756092136497,0.43999817413050224,0.4368340146879303,0.4335993442543735,0.4303061734105858,0.4269647799646474,0.4235840671834228,0.42017182127690933,0.41673490256875795,0.41327939136442826,0.40981070188219026,0.40633367305194085,0.40285264215959804,0.39937150550286077,0.39589376902878687
