,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
692,2013/10/17,3822.85,3863.49,3821.43,3863.15,0.029582926051439806,0.029734672763028058,0.029923291186103297,0.030135120476480416,0.030365707718657924,0.0306122893259841,0.030872946136239084,0.031146251908000733,0.031431096776225353,0.031726587671199805,0.03203198741540602,0.03234667516502604,0.03267011948673333,0.033001859335744635,0.03334149019790342,0.03368865373193536,0.03404302985771418,0.03440433059893772,0.03477229521273693,0.035146686281966134,0.035527286540132125,0.029454043434536774,0.02930372887517408,0.02911901580012214,0.028914329030801468,0.02869476308317401,0.028463627125730702,0.02822331192477321,0.027975654708423253,0.027722124844809144,0.02746393018593563,0.027202083265702136,0.026937445174640598,0.026670756107691297,0.026402657498029034,0.026133708591543067,0.025864399206128222,0.025595159786940994,0.025326369491016954,0.025058362800297145,0.024791435011808863,0.024525846854516267
693,2013/10/18,3893.36,3914.93,3882.06,3914.28,0.17503507058496057,0.17593291944303838,0.17704892936508568,0.1783022724160283,0.17966660176398902,0.18112556593028692,0.18266780969285787,0.18428489432364778,0.18597025301767167,0.187718601695863,0.18952557865584366,0.19138751051380742,0.1933012529063584,0.19526407794221085,0.19727359220822446,0.19932767548511682,0.20142443393563192,0.20356216367313312,0.20573932194466846,0.20795450400999105,0.2102064243554261,0.1742725030854654,0.17338312792824645,0.17229022501277882,0.17107914254400772,0.1697800235496865,0.16841244758524454,0.16699056024086584,0.16552523195422802,0.164025156623751,0.16249748081974155,0.16094819546217315,0.15938239541697544,0.15780446023988917,0.1562181851370016,0.1546268790319644,0.15303344005965608,0.15144041506071765,0.14985004741629301,0.14826431617571817,0.1466849685406028,0.14511354718162683
694,2013/10/21,3922.65,3931.45,3909.91,3920.05,0.22104833746186545,0.22218221307151817,0.22359159998486686,0.22517442219732037,0.2268974068146846,0.22873990387712356,0.23068757309871402,0.23272975737627993,0.23485816362135897,0.23706611867474497,0.23934811422855454,0.2416995112388491,0.2441163387511296,0.24659515176530838,0.24913292768714912,0.2517269889335488,0.25437494381479936,0.2570746405260825,0.25982413075513144,0.2626216404832017,0.2654655462604348,0.22008530601106804,0.21896213167105652,0.2175819261404507,0.2160524739834835,0.21441184223522797,0.2126847575299605,0.21088908405445309,0.20903854986999143,0.20714413432937234,0.2052148626952452,0.2032583007822526,0.201280882796063,0.19928813959121933,0.1972848640586154,0.1952752349726509,0.19326291233068793,0.19125111248752677,0.18924266856495545,0.1872400798653367,0.18524555289511377,0.1832610358626537
695,2013/10/22,3935.54,3947.67,3904.06,3929.57,0.08819039149130457,0.08864276736106187,0.08920506240059088,0.08983655192989572,0.09052396125259672,0.09125905177227142,0.09203610222702664,0.09285086081333356,0.09370001888509893,0.09458091409014388,0.09549134881036249,0.09642947223291543,0.09739370008878763,0.09838265794598881,0.09939513989737626,0.10043007768292679,0.10148651710387056,0.10256359966694084,0.10366054806513077,0.10477665452832376,0.10591127135801078,0.08780617633891098,0.0873580698935246,0.08680741718344218,0.08619722040006476,0.08554266693075092,0.08485362181941884,0.0841372122385376,0.08339891519423673,0.082643111056134,0.0818734005816723,0.08109280226066679,0.08030388311136942,0.07950884974719803,0.07870961436043214,0.07790784413280447,0.07710499927253879,0.0763023629903223,0.07550106560055815,0.07470210423562182,0.07390635921277462,0.0731146077975711
696,2013/10/23,3907.3,3911.64,3887.66,3907.07,-0.2111999858744405,-0.2122833440009559,-0.21362993859473886,-0.21514224143650806,-0.21678846203706778,-0.2185488704528422,-0.2204097652996942,-0.22236096427964278,-0.22439454378563348,-0.22650412796726963,-0.22868445392793543,-0.23093108930670225,-0.2332402400667375,-0.23560861469280886,-0.23803332525611598,-0.2405118134677342,-0.24304179419474486,-0.24562121150154387,-0.24824820387888857,-0.25092107634577143,-0.2536382777817854,-0.2102798602985576,-0.20920672666874285,-0.20788801334153648,-0.20642670276279113,-0.20485916596954784,-0.20320902795202314,-0.2014933569950873,-0.19972526953464262,-0.19791525576112534,-0.19607193883527013,-0.19420254749249294,-0.19231322927573338,-0.19040926862374713,-0.18849524489008504,-0.18657515067249433,-0.1846524829047229,-0.18273031464353368,-0.18081135278683186,-0.17889798528573153,-0.17699232034034398,-0.17509621936064101
697,2013/10/24,3911.61,3932.6,3907.54,3928.96,-0.37446344086338834,-0.3763842649110919,-0.3787718145264398,-0.38145316946787927,-0.3843719643151113,-0.38749321733019265,-0.39079263557850363,-0.3942521655629188,-0.39785775850805877,-0.4015981098540863,-0.4054638883391287,-0.40944723526415455,-0.41354142369648317,-0.4177406176881886,-0.42203969686129794,-0.42643412529849334,-0.4309198513956423,-0.43549322992181677,-0.4401509603694278,-0.44489003749007217,-0.44970771110418695,-0.37283203266160775,-0.37092933693053154,-0.36859122157520346,-0.36600027733237395,-0.36322099106089284,-0.36029525052457884,-0.3572533182665648,-0.3541184500920037,-0.3509092453998957,-0.3476409932937245,-0.3443265105221549,-0.34097669684956183,-0.3376009217326301,-0.3342073044923931,-0.33080292411554807,-0.3273939807627542,-0.3239859230490041,-0.32058355037946534,-0.3171910966577868,-0.31381229978131914,-0.3104504600816417
698,2013/10/25,3955.98,3961.1,3927.5,3943.36,0.39351790841283213,0.395536473055454,0.3980455124658095,0.40086330740417464,0.4039306243115892,0.40721070141414983,0.41067800963804707,0.41431357683899894,0.4181026393736168,0.42203331745269484,0.4260958049957077,0.43028184341591946,0.43458436348255997,0.43899723228712373,0.4435150689026355,0.4481331066028923,0.4528470876190175,0.4576531812335258,0.46254791899342185,0.4675281427290774,0.4725909623188108,0.3918034864605795,0.3898039725889108,0.38734688288708247,0.38462409917046186,0.3817033896936915,0.37862877366774694,0.37543205353681186,0.37213766847118596,0.36876516429509015,0.36533060809376655,0.36184746879255425,0.35832720078729274,0.354779650296852,0.3512133497916473,0.34763573847063584,0.34405333198791954,0.3404718562097422,0.33689635475766233,0.33333127697633275,0.32978055096496645,0.32624764499159287
699,2013/10/28,3942.56,3947.58,3927.09,3940.13,0.09859254621187247,0.09909828031838881,0.09972689868295222,0.10043287310428631,0.10120136312081554,0.10202315838451026,0.1028918628042765,0.10380272307163231,0.10475204028199946,0.10573683805579974,0.10675465956342844,0.10780343568661427,0.10888139529005053,0.10998700182596567,0.11111890714912888,0.11227591699705958,0.11345696462218223,0.11466109027099487,0.11588742495226503,0.11713517741360403,0.1184036235597436,0.09816301245510939,0.09766205135631495,0.09704644854689952,0.09636427837454685,0.09563251959583874,0.09486220084759085,0.0940612899601885,0.09323590995872315,0.0923909578822788,0.09153045920164181,0.09065778844085678,0.08977581540083235,0.08888700696749212,0.08799350087832082,0.08709716096099004,0.08619961965690691,0.08530231153288574,0.08440650022517016,0.08351330047900787,0.08262369644605985,0.0817385570712169
700,2013/10/29,3954.34,3957.12,3934.94,3952.34,0.4271097149170296,0.42930058997155784,0.432023808113255,0.43508213803189555,0.4384112898236651,0.4419713636252133,0.4457346511284712,0.44968056067302814,0.45379306834895744,0.45805928027450066,0.46246855329424313,0.46701192384502566,0.47168171924645824,0.4764712830675441,0.4813747750500961,0.486387021566622,0.4915034013929991,0.49671975681081587,0.5020323232900766,0.5074376730708224,0.5129326693223752,0.4252489450368799,0.42307874698122966,0.42041191312274995,0.4174567048536347,0.4142866753192477,0.4109496013354562,0.40748000009341856,0.4039043969604341,0.40024400624780193,0.39651626657280115,0.3927357966064982,0.3889150285244991,0.3850646490468862,0.3811939189999871,0.37731091261391403,0.3734227017375117,0.3695355010132315,0.36565478460049544,0.3617853816526548,0.3579315555826296,0.3540970707196605
701,2013/10/30,3962.4,3966.71,3919.14,3930.62,0.21561790741164238,0.21672392742982324,0.2180986903458394,0.21964262782653984,0.22132328438321996,0.22312051735758567,0.22502033875733654,0.22701235328924263,0.2290884715987277,0.23124218446414194,0.23346811889859556,0.23576174982418974,0.23811920383970658,0.2405371205773712,0.2430125516981384,0.2455428853983085,0.24812578874411714,0.2507591627935075,0.2534411070978322,0.25616989122014794,0.25894393159341544,0.21467853447368326,0.21358295283017273,0.2122366544063787,0.21074477585457382,0.20914444902808052,0.20745979310916113,0.20570823342032024,0.20390316076956497,0.2020552847831335,0.20017340900267938,0.19826491337568303,0.1963360740405584,0.19439228597695765,0.1924382243302216,0.19047796521601773,0.18851507871762016,0.1865527021745787,0.1845935991082045,0.18264020742122794,0.18069467941349188,0.1787589154322965
702,2013/10/31,3924.34,3945.04,3909.26,3919.71,-0.07460278199634938,-0.07498545972145326,-0.07546112122541367,-0.07599531633319194,-0.07657681559832195,-0.07719864975575715,-0.07785597902594169,-0.07854520668630309,-0.07926353385819912,-0.08000870838154929,-0.08077887122815683,-0.08157245674234843,-0.08238812474551785,-0.08322471256621747,-0.08408120009300256,-0.08495668365407534,-0.08585035606532423,-0.08676149110266812,-0.08768943121981201,-0.08863357769371119,-0.08959338261761694,-0.07427776337732511,-0.07389869728076952,-0.07343288435726039,-0.07291670139406688,-0.07236299583782167,-0.07178011281216433,-0.07117408139673684,-0.07054953474813785,-0.06991017834668253,-0.06925905817638331,-0.06859872766436338,-0.0679313583249997,-0.06725881679588142,-0.06658272065531101,-0.06590448022014106,-0.06522533072239566,-0.06454635766680535,-0.063868517218748,-0.06319265288110383,-0.062519509339497,-0.061849744105156784
703,2013/11/1,3932.45,3938.48,3904.2,3922.04,0.1466353049127226,0.14738747612406777,0.14832241136109273,0.14937239717148498,0.15051536154583012,0.15173760606326803,0.15302961790762906,0.15438432755017728,0.15579623366224724,0.1572609095164264,0.15877470110465797,0.1603345310564887,0.16193776518733052,0.16358211821133117,0.16526558505108283,0.1669863894968241,0.16874294498991524,0.17053382410249474,0.17235773439614577,0.17421349905233852,0.1761000411343823,0.14599646540798045,0.1452513930237733,0.14433581563854403,0.1433212335522843,0.14223289903044495,0.1410872148091796,0.1398960313303618,0.13866845528294292,0.13741176996415827,0.1361319623999937,0.1348340514725171,0.13352230539618734,0.13220039313568271,0.1308714941178457,0.12953838038731283,0.1282034798511895,0.12686892612048706,0.12553659858358732,0.12420815518539154,0.12288505964079942,0.12156860431930451
704,2013/11/4,3932.6,3937.5,3919.46,3936.59,0.585422837566068,0.5884257856292462,0.5921583958606323,0.5963503308989903,0.6009134710490674,0.6057931271047763,0.6109513203553376,0.6163598266048437,0.6219966824970644,0.6278442148848371,0.6338878356049198,0.640115258646491,0.6465159673620272,0.653080838037911,0.6598018656571626,0.6666719589278232,0.6736847837159582,0.6808346411970616,0.6881163714748461,0.6955252762507443,0.7030570559917503,0.5828723519525383,0.5798977450554184,0.5762424185895904,0.5721918284248589,0.5678467910249263,0.5632727922313409,0.5585171434287117,0.5536162019164623,0.5485990453340935,0.5434895761227213,0.538307831531788,0.5330708518656142,0.5277932849998542,0.5224878243925063,0.5171655370798338,0.5118361161727001,0.5065080798421778,0.5011889313077679,0.4958852897039906,0.49060299872674495,0.48534721799715047
705,2013/11/5,3925.06,3947.27,3909.63,3939.86,-0.2823029427640058,-0.28375102613350195,-0.285550967620056,-0.28757240498338815,-0.2897728450925699,-0.29212591568668955,-0.29461330264964614,-0.2972213956931991,-0.29993960363487504,-0.3027594041193236,-0.3056737624339432,-0.3086767540114173,-0.311763307507833,-0.3149290232806789,-0.31817004114599023,-0.3214829415368155,-0.32486467000338815,-0.32831247845522515,-0.3318238786841244,-0.3353966050738057,-0.3390285843009508,-0.28107304610133,-0.2796386294254887,-0.27787595576151514,-0.2759226778057238,-0.2738274113321431,-0.2716217349615446,-0.26932846321745624,-0.2669651283380476,-0.2645457521596274,-0.2620818609313155,-0.2595831170272449,-0.2570577376329207,-0.2545127862554991,-0.25195438394171205,-0.24938786744425234,-0.24681791098070377,-0.2442486221884977,-0.2416836192745256,-0.2391260941217031,-0.23657886468048078,-0.2340444190263694
706,2013/11/6,3952.18,3955.97,3920.91,3931.95,0.46209508674649197,0.4644654205577227,0.4674117026942965,0.47072054625297816,0.47432239522124353,0.4781740814617916,0.482245627026162,0.4865147535517435,0.4909641245795679,0.49557979006541564,0.5003502350527012,0.5052657617557009,0.5103180690101322,0.5154999551440321,0.5208051015125204,0.5262279107064034,0.5317633829682717,0.5374070200130644,0.5431547489509496,0.5490028612476088,0.5549479631285767,0.4600818976544338,0.4577339345345184,0.4548486552254021,0.4516513802073519,0.44822168750423447,0.4446112674220803,0.44085746452104685,0.436988976911889,0.4330287566106289,0.4289956706649663,0.4249055351892124,0.42077180070220227,0.41660602929365426,0.4124182403618536,0.40821716951250947,0.4040104678631011,0.399804859109303,0.39560626580938196,0.39141991268185616,0.3872504123639341,0.3831018375282481
707,2013/11/7,3935.81,3938.33,3855.07,3857.33,0.41391276786412534,0.4160359486914227,0.4186750241307314,0.42163885697614456,0.4248651437700164,0.4283152174853511,0.43196222595258904,0.435786213757798,0.439771652101988,0.4439060455019123,0.44817907965714043,0.45258206796301886,0.4571075748116318,0.46174914944411855,0.4665011320561083,0.47135850887619674,0.4763168014680459,0.4813719805795091,0.48652039799801755,0.4917587318754309,0.49708394230368125,0.4121094925356759,0.41000634982396766,0.4074219164916293,0.40455801901619476,0.4014859378788129,0.3982519736748687,0.3948895770743709,0.39142445385692143,0.3878771628485115,0.38426460384348804,0.38060094382141707,0.3768982308253093,0.3731668213741907,0.3694156901509685,0.3656526619060928,0.3618845899805836,0.3581174969952536,0.3543566879675232,0.35060684283830745,0.34687209328848534,0.34315608733607345
708,2013/11/8,3871.24,3919.23,3869.12,3919.23,0.5586293397270746,0.5614948495536853,0.5650566265381414,0.569056706057404,0.5734110014581741,0.578067326537375,0.5829894407851312,0.5881504117640441,0.5935292813317223,0.5991091852015393,0.6048762028779544,0.610818610653465,0.6169263732040536,0.62319078438813,0.6296042055604911,0.6361598699817983,0.6428517334173026,0.6496743578649877,0.6566228195855135,0.6636926353109612,0.6708797022883629,0.5561955841527394,0.5533571183802145,0.5498690880557023,0.5460038843703857,0.5418577096432341,0.5374930525748554,0.5329550592132849,0.5282784228654248,0.5234908903520563,0.5186152701528655,0.513670682457069,0.5086733876722569,0.5036373632734782,0.49857472176746376,0.4934960236769054,0.4884105184805972,0.4833263344919163,0.4782506315247386,0.4731897257705575,0.4681491934723415,0.463133958106857
709,2013/11/11,3913.64,3925.34,3904.72,3919.79,0.7308267125144448,0.734575515123493,0.7392352090907511,0.7444683122540889,0.7501648182675689,0.7562564545423365,0.7626958094392088,0.7694476486028019,0.7764845535478784,0.7837844615751175,0.7913291611992481,0.7991033148824729,0.8070937939143231,0.8152892084869519,0.8236795653444294,0.8322560119014837,0.8410106407893159,0.8499363377429675,0.8590266612815151,0.8682757461706765,0.8776782249847714,0.7276427523122755,0.7239293300811183,0.7193661151657339,0.7143094632828974,0.7088852310955311,0.70317516943265,0.6972383406018027,0.6911201321142177,0.6848568437421632,0.6784783146742404,0.6720095588938444,0.6654718490756776,0.6588834712484405,0.6522602715964362,0.6456160659211856,0.6389629548513143,0.6323115722510348,0.6256712849452972,0.6190503560902525,0.6124560808045544,0.6058949002256147
710,2013/11/12,3907.82,3922.27,3902.67,3919.92,0.41361770679659227,0.415739374097248,0.41837656825026426,0.42133828830343895,0.42456227521265033,0.42800988951500596,0.4316542981827325,0.4354755600272762,0.4394581573194772,0.44358960348359505,0.44785959157183197,0.45225944117185074,0.456781721976269,0.4614199878247016,0.4661685829474153,0.4710224971471131,0.4759772551799467,0.4810288306660545,0.48617357799352556,0.49140817768222583,0.49672959199111044,0.41181571694755964,0.40971407347816013,0.4071314824800458,0.40426962655711224,0.40119973537764014,0.39796807653126026,0.3946080768424005,0.3911454237660896,0.38760066147279315,0.38399067770970313,0.38032962935733916,0.3766295558701672,0.3729008063844846,0.36915234918552325,0.36539200344579675,0.36162661762086523,0.3578622100382675,0.35410408193369936,0.350356909911942,0.34662482270857237,0.3429114657410877
711,2013/11/13,3899.38,3965.57,3899.31,3965.57,0.48566592764283933,0.48815716895284733,0.49125373692770147,0.4947313600889141,0.4985169344665133,0.5025650899753191,0.5068443195325572,0.5113312083866874,0.516007535769586,0.5208586400642808,0.5258724189519368,0.5310386799759914,0.5363486985410798,0.5417949056277628,0.5473706602856917,0.5530700795894554,0.5588879087508297,0.5648194200333602,0.5708603327946531,0.5770067493331059,0.5832551027624413,0.4835500485176166,0.4810823189974141,0.4780498655211463,0.474689501859841,0.471084865203959,0.4672902825116273,0.4633450032381453,0.45927918934580414,0.45511696360169746,0.4508781554359268,0.44657938772124933,0.4422347970691432,0.4378565353357731,0.43345513299528216,0.4290397712447268,0.4246184914746664,0.42019836034733254,0.4157856025226214,0.4113857092248255,0.40700352837549386,0.4026433403887418
712,2013/11/14,3956.47,3975.89,3949.01,3972.74,0.6291014274424621,0.6323284264453285,0.636339527950036,0.6408442246361802,0.6457478221691507,0.6509915509632606,0.6565345987036657,0.662346635377947,0.6684040589366638,0.6746878776333485,0.6811824148771158,0.6878744679938485,0.6947527356855029,0.7018074135151964,0.7090298992090078,0.7164125723913598,0.723948626336508,0.7316319370287813,0.7394569595903383,0.7474186451810151,0.7555123734782381,0.6263606492609789,0.6231641059678635,0.6192360543958046,0.6148832483706564,0.6102140263055367,0.605298759962105,0.6001882906428904,0.5949216882773478,0.5895301999971962,0.584039511612521,0.5784711553585159,0.5728434429221946,0.567172115062017,0.561470812299045,0.5557514273847467,0.5500243766361651,0.5442988137679099,0.5385828018171493,0.5328834537742009,0.5272070493350306,0.5215591330817817
713,2013/11/15,3978.27,3985.97,3969.22,3985.97,0.1192330959450501,0.11984470651361545,0.12060492740915596,0.12145869900901694,0.12238807397085974,0.12338191374159385,0.12443248319546808,0.1255340339092186,0.12668209260508342,0.12787305979237634,0.12910396429922652,0.1303723038332514,0.13167593646837172,0.13301300397742008,0.13438187597822432,0.13578110818702874,0.13720941053048688,0.13866562232875246,0.1401486926655141,0.14165766463808893,0.1431916625603941,0.11871363842417716,0.1181078001021915,0.11736331959469616,0.11653833571167334,0.11565338174686916,0.11472179520460932,0.11375321199674832,0.11275503701611278,0.11173319250686198,0.11069254668026474,0.10963718052382612,0.10857056463710184,0.10749568235359241,0.10641511895046551,0.1053311284515001,0.1042456850530264,0.10316052365133409,0.10207717242748011,0.10099697950089315,0.09992113505738265,0.09885068995721663
714,2013/11/18,3990.06,3994.97,3942.84,3949.07,0.32505794640493635,0.32672534314442075,0.32879788719068465,0.3311254728391993,0.3336591713407966,0.3363686163348213,0.3392327200178247,0.3422358108126629,0.34536569349391216,0.3486125549887735,0.35196829517186584,0.35542609219547355,0.35898010665664254,0.36262527258352856,0.36635714516425655,0.3701717869357595,0.37406568084944125,0.37803566261434485,0.38207886718117073,0.3861926858042637,0.3903747311538515,0.3236417809213413,0.3219901207070596,0.3199604887245397,0.31771138527966936,0.31529878904384967,0.31275906124490854,0.3101184716839807,0.3073972078705534,0.3046114152591185,0.30177436575832844,0.2988971851165097,0.2959893350184022,0.2930589487448994,0.2901130743800952,0.2871578569320928,0.2841986785324204,0.28124026892344267,0.2782867942923424,0.27534192993522366,0.27240892058335836,0.26949063113325844
715,2013/11/19,3945.97,3960.44,3923.47,3931.55,0.4164778746394206,0.4186142132766434,0.4212696436361562,0.42425184399352567,0.42749812478312926,0.4309695793500578,0.43463918911606003,0.438486874999196,0.4424970119651558,0.44665702709348587,0.45095654216380926,0.4553868167387081,0.4599403691301994,0.4646107086026771,0.46939214027674103,0.47427961930956297,0.4792686395109683,0.48435514665866497,0.48953546993132335,0.49480626689459306,0.5001644788014397,0.4146634240244812,0.41254724768337553,0.4099467980597657,0.40706515239343605,0.4039740329060646,0.400720027127821,0.39733679302973723,0.39385019569568064,0.390280921359125,0.38664597454609134,0.3829596100319761,0.3792339505241135,0.37547941672311347,0.3717050389299307,0.36791869038668307,0.3641272669060242,0.3603368284322482,0.3565527128591135,0.35277962913013944,0.34902173453112323,0.34528269968763664
716,2013/11/20,3940.98,3952.08,3911.61,3921.27,0.14576968619604902,0.14651741718422234,0.1474468333040025,0.14849062082967565,0.14962683804749177,0.15084186740121946,0.1521262522308223,0.15347296474046349,0.15487653607696544,0.15633256564480863,0.15783742100630616,0.1593880429573629,0.1609818128635305,0.16261645892947463,0.1642899879141766,0.16600063409321084,0.1677468202737234,0.16952712745425644,0.17134027082592604,0.17318508051720705,0.17506048594879015,0.14513461789383264,0.14439394382694362,0.14348377128553208,0.1424751784884411,0.14139326863174406,0.14025434762283004,0.1390701959479483,0.13784986653737052,0.1366005996935129,0.13532834709970107,0.1340380980104978,0.1327340954442038,0.13141998670683555,0.13009893245641724,0.1287736883736291,0.12744666803313567,0.1261199924507986,0.12479552992057898,0.12347492860018434,0.12215964356390076,0.12085095955209577
717,2013/11/21,3938.11,3970.91,3936.82,3969.16,0.48575001004338747,0.48824168265717394,0.4913387867348386,0.4948170119702075,0.49860324173696,0.5026520980950814,0.5069320685070371,0.5114197341675364,0.5160968711539293,0.5209488153109064,0.5259634622243816,0.531130617673192,0.5364415555515007,0.5418887055294587,0.5474654255069824,0.5531658315401614,0.55898466793102,0.5649172061246001,0.5709591647374085,0.5771066453930414,0.5833560805876931,0.4836337646001136,0.4811656078466831,0.4781326293676237,0.47477168393307206,0.47116642321343366,0.4673711835723566,0.46342522126032226,0.45935870346150387,0.45519575711932286,0.4509562150969118,0.4466567031449134,0.44231136032225005,0.43793234058891367,0.433530176242168,0.4291140500685923,0.4246920048509364,0.42027110847486926,0.4158575866779505,0.4114569316351574,0.40707399210735057,0.40271304924970497
718,2013/11/22,3977.31,3991.66,3973.0,3991.65,0.24210594830165816,0.24334783970370708,0.24489148829703383,0.24662509406461894,0.24851221445414956,0.2505302323395895,0.2526634413439434,0.2549001691420528,0.25723133262535625,0.2596496229330121,0.26214900702211674,0.2647244039219431,0.26737146439505405,0.27008641526214117,0.27286594598917213,0.27570712391986124,0.27860732952622896,0.28156420601721294,0.2845756194795054,0.2876396268969528,0.29075445016585144,0.2410511760951952,0.23982100539217646,0.2383093180722202,0.23663416652348515,0.23483724414086943,0.23294563307893051,0.23097889931101492,0.22895207866744857,0.2268771964213059,0.22476413760405772,0.22262118876854478,0.22045539705876643,0.21827282021213626,0.21607870770217785,0.21387763638366608,0.2116736149143556,0.20947016604695262,0.20727039279342735,0.2050770325458615,0.2028925020079543,0.20071893497921597
719,2013/11/25,4004.37,4007.09,3987.16,3994.57,-0.0755300115415783,-0.0759174455248742,-0.07639901897190426,-0.0769398535302981,-0.07752858018406872,-0.078158143047962,-0.07882364218934904,-0.07952143618239906,-0.08024869136152349,-0.08100312757479879,-0.08178286268837684,-0.08258631158722694,-0.08341211743581442,-0.08425910311197966,-0.08512623582542808,-0.08601260067272729,-0.08691738043736558,-0.08783983986910482,-0.08877931324908149,-0.08973519441278976,-0.0907069286436099,-0.0752009533028744,-0.07481717583664979,-0.07434557337696428,-0.07382297483406436,-0.07326238733404482,-0.07267225972114368,-0.07205869600975237,-0.0714263869414492,-0.07077908405154537,-0.07011987118224433,-0.06945133349692635,-0.06877566949947514,-0.06809476902770747,-0.06741026976462372,-0.0667235995557452,-0.06603600898565523,-0.06534859705069995,-0.06466233180032865,-0.06397806722122351,-0.06329655725462212,-0.06261846758388652
720,2013/11/26,3996.7,4026.99,3989.49,4017.75,0.030376625492349523,0.030532443514528825,0.030726122503170833,0.03094363509847351,0.031180408914787697,0.031433606219409445,0.031701256359675425,0.03198189482861069,0.032274381983885034,0.03257780079504084,0.032891394306348014,0.03321452501696859,0.03354664723540787,0.03388728754721416,0.03423603058525921,0.034592508394099074,0.0349563923059709,0.035327386618270236,0.03570522359248906,0.0360896594416637,0.03648047107011779,0.0302442850004276,0.03008993755461144,0.029900268693098673,0.029690090250165696,0.02946463342583552,0.029227296172419055,0.02898053339963211,0.02872623162777698,0.02846589964760907,0.028200777717375128,0.027931905536900916,0.02766016729947273,0.02738632305919925,0.027111031458680452,0.026834866748174962,0.026558331887218452,0.0262818688696587,0.02600586702518041,0.02573066980975677,0.02545658044312987,0.02518386664952973
721,2013/11/27,4026.92,4045.81,4023.65,4044.75,-0.3248194975902272,-0.3264856711977114,-0.32855669491297973,-0.3308825731427244,-0.3334144130298463,-0.33612187048917297,-0.3389838731863799,-0.34198476104033204,-0.34511234777150906,-0.3483568275055689,-0.3517101060590411,-0.3551653665884301,-0.35871677397432195,-0.3623592659610558,-0.3660884009972833,-0.36990024450829445,-0.37379128202545187,-0.37775835157898907,-0.3817985902212859,-0.3859093911203532,-0.3900883686976633,-0.3234043709459675,-0.3217539223200342,-0.3197257791900277,-0.31747832559268924,-0.3150674991358249,-0.3125296343741977,-0.30989098183852304,-0.3071717142295817,-0.3043879651582404,-0.30155299679743847,-0.2986779267341223,-0.2957722097123383,-0.2928439730467478,-0.2899002596512672,-0.28694721002628054,-0.2839902023552112,-0.2810339629108841,-0.2780826548243426,-0.27513995069564834,-0.27220909287587514,-0.2692929441599675
722,2013/11/29,4057.16,4069.7,4055.45,4059.89,-0.32359627741065955,-0.32525617646506283,-0.3273194010241239,-0.3296365203548278,-0.33215882572304206,-0.33485608731474337,-0.3377073121507715,-0.340696899123444,-0.3438127078448916,-0.34704496936818413,-0.3503856199912988,-0.3538278685419225,-0.3573659018748018,-0.3609946767979506,-0.3647097684862187,-0.36850725718189825,-0.37238364165129917,-0.3763357718321459,-0.38036079555823793,-0.38445611581451367,-0.3886193560061666,-0.3221864799152987,-0.32054224662458863,-0.3185217411691124,-0.3162827511357327,-0.3138810034798435,-0.31135269592587306,-0.3087239801490828,-0.3060149528829706,-0.3032416869817105,-0.30041739467494194,-0.29755315168249186,-0.2946583771432975,-0.2917411677658054,-0.2888085399414033,-0.2858666110462969,-0.2829207390104996,-0.2799756323084209,-0.2770354383933942,-0.2741038160350352,-0.27118399537422316,-0.26827882842505796
723,2013/12/2,4065.66,4068.49,4040.88,4045.26,0.04635252090865776,0.046590287876316194,0.04688582792479384,0.04721773632338153,0.04757903594417352,0.04796539661347996,0.0483738112586817,0.04880204514866305,0.04924835927212559,0.0497113543072957,0.050189875194790144,0.05068294915470191,0.05118974350150366,0.051709535839178214,0.052241692347701624,0.05278565155383148,0.05334091193446891,0.053907022268948925,0.054483574007783545,0.055070195149799245,0.055666545267221826,0.046150578944418916,0.04591505596932106,0.04562563508314638,0.04530491806758936,0.04496088735336812,0.04459872796854242,0.04422218592676869,0.043834139920802935,0.043436892255588624,0.043032335474994035,0.04262205608532561,0.04220740330122212,0.04178953690996715,0.04136946195225866,0.040948054692220404,0.04052608260951861,0.04010422015461437,0.03968306141628676,0.03926313048336792,0.03884489004712809,0.03842874863526806
724,2013/12/3,4038.99,4050.08,4022.12,4037.2,0.30325440416891053,0.3048099588333568,0.30674348519939315,0.308914946032143,0.31127869452050755,0.3138064011536746,0.3164783926108075,0.31928004849932196,0.3221999915990622,0.3252290670575547,0.32835971807231756,0.33158558037695696,0.33490120625151065,0.33830186952856706,0.3417834235358429,0.34534219491900386,0.3489749025385232,0.35267859435099014,0.35645059748275904,0.3602884781720406,0.364190009221267,0.3019332292070864,0.30039235552683635,0.29849886286084104,0.2964006199702065,0.29414985070864774,0.2917804773432612,0.2893170076056032,0.2867782749105431,0.2841793417422813,0.2815325897847456,0.2788483985170935,0.27613559497339674,0.273401766887715,0.27065348958782004,0.2678964959000941,0.2651358069449493,0.26237583521319996,0.2596204674414287,0.2568731324020822,0.2541368571832825,0.25141431451613594
