,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
1022,2015/2/10,4754.62,4793.27,4737.12,4787.65,0.4466409983135113,0.4484355610590206,0.45066527712312726,0.4531690677023238,0.4558943840977587,0.4588086041378093,0.4618890698692281,0.46511894108486734,0.4684851121829468,0.47197703694821985,0.47558600970292203,0.4793046983459259,0.4831268265180868,0.48704694902959655,0.4910602882451723,0.49516261178892435,0.49935013912598825,0.5036194688570698,0.5079675212073641,0.512391491881913,0.5168888145715562,0.4451157645607832,0.44333448707548906,0.44114104090205636,0.4387037060064781,0.4360811547217465,0.43331129289108916,0.4304214202444692,0.4274324949760216,0.4243612961832488,0.42122165674412027,0.41802522654671054,0.4147819750872257,0.4115005388570931,0.4081884710388137,0.4048524268964129,0.401498305234032,0.39813135888273016,0.3947562827538994,0.39137728525629983,0.38799814711663394,0.38462227048441566
1023,2015/2/11,4788.37,4810.36,4780.13,4801.18,0.1936732413538781,0.19445140275206604,0.195418256084082,0.19650395408085192,0.19768571048479103,0.19894937961347867,0.20028513648608146,0.2016856788228809,0.20314532375019045,0.2046594981999341,0.20622442720107872,0.20783693139526574,0.2094942892167991,0.21119413951306654,0.2129344105976023,0.21471326722026077,0.21652907005898242,0.2183803441931286,0.22026575416542754,0.2221840839726545,0.2241342208073974,0.19301186685886176,0.19223946623816138,0.19128834031880326,0.1902314589503799,0.18909426373129207,0.1878931914587703,0.1866400798888872,0.1853440169499932,0.1840122784233367,0.18265086254536197,0.18126482096066351,0.1798584766594106,0.17843557461193726,0.1769993900422893,0.17555280881755167,0.17409838878736766,0.17263840769341637,0.17117490135128716,0.16970969461845742,0.16824442690017188,0.16678057344238073
1024,2015/2/12,4828.08,4857.61,4823.57,4857.61,0.25981836536449227,0.26086229183081044,0.2621593540915313,0.26361584997515647,0.26520121104509103,0.266896460451163,0.26868841769181195,0.2705672865434264,0.2725254432633482,0.27455675294587806,0.27665615135603816,0.27881937329082024,0.28104276768957487,0.283323166996434,0.28565779198290286,0.28804418060678316,0.2904801336691829,0.2929636725205649,0.2954930056056117,0.2980665016201333,0.30068266770016594,0.2589311119732252,0.25789491375981166,0.25661895028702664,0.25520111276022966,0.25367553183403524,0.25206425795670584,0.2503831718271488,0.2486444651692804,0.24685789865823318,0.24503151910510565,0.24317210344011164,0.24128545108206306,0.23937658601911507,0.23744990206092267,0.23550927068329447,0.23355812331696668,0.23159951561958025,0.22963617869779146,0.22767056065172758,0.22570486079187607,0.22374105820418916
1025,2015/2/13,4869.73,4893.84,4860.12,4893.84,0.5405165422809863,0.5426882883897663,0.5453866488667267,0.5484166891710721,0.5517148158550184,0.5552415501795471,0.5589694719154574,0.5628782013605425,0.566951878361826,0.5711777400878154,0.5755452510908887,0.5800455382000562,0.584671005883435,0.5894150644746523,0.5942719321692768,0.599236487025547,0.604304153911219,0.6094708165167907,0.6147327477566723,0.6200865539258078,0.6255291293250805,0.5386707330576778,0.5365150645211357,0.5338605971842365,0.5309109802992814,0.5277372180210083,0.5243851832885135,0.5208879137219454,0.5172707725339716,0.513554065473054,0.5097545328281454,0.5058862730748531,0.5019613511101256,0.4979902186535798,0.49398201642472866,0.48994479849902106,0.48588570349837074,0.4818110883002069,0.4777266345980634,0.47363743532913155,0.4695480658578141,0.46546264340151516
1026,2015/2/17,4889.98,4901.89,4880.64,4899.27,0.11756978506473945,0.1180421697250626,0.11862910025629969,0.11928817571366876,0.12000556364727664,0.12077267688818787,0.12158355115926853,0.12243375359487868,0.12331983439352168,0.12423901746374046,0.1251890112007171,0.12616788556767292,0.12717398843191427,0.12820588645033607,0.129262322000921,0.13034218099086173,0.13144446826594466,0.1325682884722156,0.13371283091727684,0.1348773574235837,0.13606119245884613,0.1171682961616633,0.11669940859451772,0.11612202542518194,0.11548044316809863,0.11479010620388935,0.11406099252798622,0.11330028827734534,0.11251351029970143,0.11170507537473753,0.11087862474563515,0.11003722502482376,0.10918350049339397,0.10831972454417058,0.10744788540941741,0.10656973496136282,0.1056868259484954,0.10480054107912205,0.10391211619976239,0.10302265909433066,0.10213316496753821,0.10124452937082037
1027,2015/2/18,4890.84,4907.5,4885.6,4906.36,0.10163931589712656,0.1020476933870497,0.10255509601299843,0.10312486807284095,0.10374505138579511,0.10440822232702725,0.10510922476694698,0.10584422648428364,0.10661024511869777,0.10740488073353548,0.1082261522318179,0.10907239109286401,0.10994216904463387,0.11083424695912729,0.11174753761957827,0.11268107789051184,0.11363400745910673,0.11460555229006691,0.11559501153818234,0.11660174704747943,0.11762517481893335,0.10129222793208116,0.10088687368625089,0.10038772477388799,0.09983307562091238,0.09923627792546628,0.0986059576846899,0.09794832732844998,0.09726815618272051,0.09656926256242998,0.09585479432963988,0.09512740257696965,0.09438935600070571,0.09364261995352222,0.09288891326621423,0.09212975043585034,0.0913664738166251,0.09060027876265372,0.0898322336657406,0.08906329620730995,0.08829432674383841,0.08752609948134489
1028,2015/2/19,4901.51,4929.53,4900.63,4924.7,0.541175117125295,0.5433495093276606,0.5460511575343979,0.5490848896930449,0.552387034872444,0.5559180662319885,0.5596505301331883,0.5635640220428502,0.5676426624837088,0.5718736730738133,0.5762465055289678,0.5807522758669553,0.5853833793013632,0.5901332181368537,0.5949960035243435,0.5999666072814072,0.6050404487013796,0.6102134064593747,0.6154817489286564,0.6208420782692187,0.6262912849979065,0.539327058935624,0.5371687638946926,0.5345110623081888,0.5315578515582382,0.5283802223122873,0.5250241034018269,0.5215225727006217,0.5179010243243226,0.5141797887622723,0.5103756267000854,0.5065026537911993,0.5025729496326449,0.49859697867859765,0.49458389278578374,0.4905417558428789,0.48647771516961924,0.4823981353887649,0.4783087051165249,0.4742145234954146,0.47012017146454127,0.4660297712577987
1029,2015/2/20,4919.78,4957.02,4905.59,4955.97,0.3727464747736225,0.3742441360713414,0.3761049567433803,0.378194507670167,0.38046893407275184,0.3829010109549574,0.3854718290087925,0.3881673341553157,0.3909765890491381,0.39389079229367907,0.3969026785221014,0.4000061286928075,0.4031959048389415,0.4064674626501667,0.4098168149271078,0.413240429519338,0.41673515136261385,0.42029814180217445,0.42392683059658226,0.427618877407481,0.43137214050874967,0.3714735833313191,0.36998700931383277,0.368156457860115,0.3661223678558387,0.3639337045893945,0.36162210257147404,0.35921034492799814,0.35671592242450545,0.35415283814057796,0.3515326363735786,0.3488650395957564,0.3461583678999377,0.34341982891315664,0.34065572618157486,0.33787161388900766,0.33507241491189826,0.332262513026629,0.3294458263949392,0.32662586716536784,0.323805790562258,0.32098843586647
1030,2015/2/23,4953.1,4960.97,4939.56,4960.97,0.45809400178221366,0.4599345816498115,0.4622214732663481,0.46478946736088855,0.46758466775319807,0.4705736157567658,0.47373307241118634,0.47704576568385987,0.48049825391227025,0.4840797204495708,0.4877812363824275,0.49159528159611826,0.49551541878979505,0.49953606314522775,0.503652314516496,0.5078598319989006,0.5121547381151133,0.5165335442453693,0.5209930916416582,0.5255305040998149,0.5301431495040294,0.45652965718313127,0.4547027032433808,0.4524530115691374,0.44995317724981876,0.44726337712524866,0.44442248904023013,0.4414585127587652,0.4383929438960293,0.43524299180797127,0.4320228440824951,0.4287444493402347,0.42541803272046314,0.42205245217606485,0.4186554545722204,0.4152338658307368,0.4117937360159948,0.408340452654911,0.4048788310482656,0.40141318751905036,0.3979473997413509,0.39448495710438897
1031,2015/2/24,4956.21,4971.18,4945.14,4968.12,1.1014853269914449,1.1059109944514582,1.1114098168552329,1.117584549124008,1.1243055980924541,1.1314925124730433,1.139089414271736,1.1470547729502545,1.1553562680809693,1.1639678910766855,1.1728681723984329,1.1820390299582741,1.1914649852902133,1.201132609719545,1.2110301208635916,1.221147081033116,1.2314741668482738,1.24200298993579,1.2527259550977972,1.2636361465120562,1.2747272352658712,1.0977238662092825,1.0933309622422032,1.0879215869615986,1.0819107446193577,1.07544313020348,1.0686122253474928,1.061485355380013,1.0541142064279454,1.0465401583237932,1.0387973250700124,1.0309144370805676,1.0229160806648887,1.0148235547378082,1.0066554866078994,0.9984282891788111,0.9901565098078915,0.9818531027836147,0.973529646478834,0.9651965194761619,0.9568630456285451,0.9485376151594155
1032,2015/2/25,4960.36,4984.24,4955.99,4967.14,0.8101855600076496,0.8134408116044115,0.8174854106557244,0.8220271678616412,0.826970762377977,0.8322570191346319,0.8378448376804388,0.8437036706793711,0.8498097451921832,0.8561439308852563,0.8626904360725574,0.869435960670842,0.8763691196626852,0.8834800357323667,0.8907600424763726,0.8982014625658341,0.9057974382900444,0.9135417996722156,0.9214289601471102,0.9294538328568497,0.9376117626384907,0.8074188584133881,0.804187705647741,0.8002088984556575,0.7957876887038511,0.7910305052180269,0.7860061073976554,0.7807640156564286,0.7753422471632047,0.7697712384040158,0.7640760815625766,0.7582779089826022,0.7523948048567604,0.7464424353703542,0.7404345016377404,0.7343830759918034,0.7282988585831223,0.7221913777977814,0.7160691499820854,0.7099398089896682,0.7038102128792217,0.6976865329883967
1033,2015/2/26,4969.27,4989.11,4955.51,4987.89,0.21670613896650462,0.2175768444440154,0.2186586823430633,0.21987349869724299,0.2211957973571216,0.22260975034254565,0.22410436422124255,0.22567146827828866,0.2273047037952248,0.22899895384459593,0.2307499945109475,0.23255426832568202,0.2344087300565836,0.23631073774721809,0.23825797333251875,0.24024838330230364,0.24228013337553547,0.24435157322429776,0.2464612085699431,0.24860767879413337,0.25078973874706884,0.21596610945998115,0.21510184986956374,0.21403760979068545,0.2128550371281142,0.21158259916271965,0.21023868746393037,0.20883654761174794,0.20738634833082556,0.20589623068624424,0.20437290626423738,0.2028220274842504,0.20124843145491972,0.19965630852312005,0.19804932342411505,0.196430705231313,0.19480331599068565,0.19316970432795638,0.1915321481713146,0.18989268940230947,0.18825316239505646,0.1866152178414717
1034,2015/2/27,4985.03,4989.25,4960.88,4963.53,-0.0010002481493038,-0.001004267055028494,-0.0010092604823560725,-0.0010148676968808076,-0.0010209710163053437,-0.0010274973835952504,-0.0010343960564857375,-0.001041629321497529,-0.0010491678287635605,-0.001056987960137888,-0.001065070219340266,-0.001073398186201899,-0.0010819578048778414,-0.0010907368809187504,-0.001099724714857117,-0.0011089118283285119,-0.0011182897548620656,-0.0011278508770573112,-0.0011375882977886814,-0.001147495736865033,-0.0011575674470620891,-0.000996832403225445,-0.0009928432497111244,-0.0009879310484491313,-0.0009824726607781803,-0.0009765994828144194,-0.0009703964043231843,-0.0009639245627828421,-0.000957230893864268,-0.000950352974192284,-0.0009433217823618709,-0.0009361634081834807,-0.0009289001782464038,-0.0009215514338887606,-0.0009141340903889209,-0.0009066630521456068,-0.0008991515294730257,-0.0008916112860349816,-0.0008840528360396394,-0.0008764856041772752,-0.0008689180573483785,-0.0008613578146335258
1035,2015/3/2,4973.43,5008.57,4972.01,5008.1,-0.23926561038166255,-0.24022695775526637,-0.2414214167885184,-0.2427626975564313,-0.24422264971778473,-0.24578379757322574,-0.2474340032558003,-0.2491642454654992,-0.25096750353063935,-0.2528381278430618,-0.2547714547706505,-0.2567635565063786,-0.2588110708042647,-0.2609110806757922,-0.26306102674144505,-0.2652586417171977,-0.26750190037028987,-0.26978898057090944,-0.2721182324835033,-0.27448815384708924,-0.27689736988969144,-0.23844854256612577,-0.23749431210723973,-0.23631928285666182,-0.23501360240256766,-0.23360870151736485,-0.23212488636361153,-0.230576781408335,-0.2289756139574278,-0.2273303725744583,-0.22564846753300902,-0.22393613967884105,-0.2221987296716877,-0.22044086408054,-0.21866658914573023,-0.21687947009260777,-0.21508266691091554,-0.21327899354257623,-0.21147096505191262,-0.20966083588375736,-0.2078506313736385,-0.20604217405326072
1036,2015/3/3,4990.7,4996.66,4956.07,4979.9,0.07365534513157679,0.07395128558236358,0.07431898695072725,0.07473188581120863,0.07518131638398735,0.07566189896294848,0.07616989703627892,0.07670253349378449,0.07725764709718672,0.07783349867536887,0.07842865257933596,0.07904189967593381,0.07967220493389408,0.0803186703896708,0.0809805081658031,0.08165702030328573,0.08234758335599245,0.08305163640085553,0.08376867155374199,0.08449822635976353,0.08523987761015148,0.07340381959118146,0.07311007000605638,0.07274834988734413,0.07234641020063172,0.07191392657120328,0.07145715003283311,0.07098058257042633,0.07048768038936531,0.069981210522283,0.06946345414221283,0.06893633242640933,0.06840148943953878,0.06786034942111166,0.06731415796270167,0.06676401258059271,0.06621088604364514,0.06565564459361917,0.06509906246601994,0.06454183366744526,0.0639845816756573,0.06342786753744216
1037,2015/3/4,4961.24,4973.32,4938.9,4967.14,-0.5791052564987362,-0.581432048537455,-0.5843230511505144,-0.5875694129736782,-0.591103000477239,-0.5948815164445587,-0.5988755830534568,-0.6030633656480983,-0.6074278717828523,-0.6119554274584472,-0.6166347450775201,-0.621456317993077,-0.6264120084108129,-0.6314947562129769,-0.6366983668188735,-0.6420173526195854,-0.6474468118536963,-0.6529823343389389,-0.6586199269045451,-0.6643559535610798,-0.6701870868864519,-0.5771276707264286,-0.5748181040746618,-0.5719741282334868,-0.5688139314418649,-0.5654135870038034,-0.5618222428326107,-0.5580752951798231,-0.5541999179959648,-0.5502178667033988,-0.5461470767186561,-0.5420026530398161,-0.5377975219044595,-0.5335428812044106,-0.5292485242360887,-0.5249230800738398,-0.5205741969821502,-0.5162086856704915,-0.511832633461515,-0.5074514968888656,-0.5030701779626924,-0.498693087837982
1038,2015/3/5,4979.95,4993.52,4963.1,4982.81,-0.0197484203103048,-0.019827767659754022,-0.019926355496904854,-0.02003706165445344,-0.020157562669494238,-0.02028641613893601,-0.02042262023180983,-0.020565430351246798,-0.020714267027531073,-0.02086866395530296,-0.021028236209344603,-0.021192659597709072,-0.02136165660852694,-0.021534986480431895,-0.02171243796826281,-0.021893823935732838,-0.022078977224896816,-0.022267747441448892,-0.022459998411845813,-0.022655606143002036,-0.022854457164474543,-0.019680981455980916,-0.019602221519921085,-0.019505237371299392,-0.019397469579859286,-0.019281512367575214,-0.01915904175730917,-0.019031264818147296,-0.018899108225491727,-0.018763313874222604,-0.01862449339087952,-0.01848316188018222,-0.01833976014761454,-0.018194670059291224,-0.01804822558236548,-0.017900720982146002,-0.01775241707674836,-0.017603546122315548,-0.01745431570633694,-0.017304911905382633,-0.017155501885879988,-0.01700623607530613
1039,2015/3/6,4967.24,4982.93,4918.62,4927.37,-0.23658576898394468,-0.23753634899952633,-0.23871742975931867,-0.24004368780949922,-0.24148728810050057,-0.24303095066566396,-0.244662673585522,-0.24637353660113515,-0.2481565976742963,-0.25000627047402957,-0.2519179436021958,-0.2538877332442998,-0.25591231481245036,-0.25798880398921376,-0.2601146700608365,-0.2622876711375049,-0.264505804669629,-0.2667672689357574,-0.26907043257895424,-0.2714138101639782,-0.273796042316682,-0.23577785255524247,-0.2348343097429539,-0.23367244114686458,-0.2323813846770843,-0.23099221907262596,-0.22952502306137812,-0.22799425731226894,-0.22641102338224162,-0.22478420916045205,-0.2231211419233572,-0.2214279926175094,-0.21971004208576728,-0.21797186507826213,-0.21621746251630883,-0.21445035969374107,-0.21267368120753755,-0.2108902094826886,-0.20910243141409696,-0.20731257619618595,-0.2055226464801623,-0.2037344443848686
1040,2015/3/9,4936.08,4950.47,4920.82,4942.44,-0.7164393511940574,-0.7193179390843865,-0.722894539388316,-0.7269107718991216,-0.7312823453048692,-0.7359569316563555,-0.7408981862172369,-0.7460790962700768,-0.751478639631798,-0.7570798995311291,-0.7628689115309655,-0.7688339144947469,-0.7749648407603231,-0.7812529559117583,-0.7876905963312132,-0.794270973030109,-0.800988021800378,-0.8078362865904869,-0.8148108272541634,-0.8219071455315792,-0.8291211249066132,-0.7139927834039309,-0.7111355058797459,-0.7076170846884381,-0.7037074511397395,-0.6995007192275307,-0.6950576922319203,-0.6904221605816785,-0.6856277424960574,-0.6807013526689023,-0.6756651798785719,-0.670537911254741,-0.6653355384762316,-0.6600719150010516,-0.654759156593743,-0.6494079387029511,-0.6440277233696169,-0.6386269364545323,-0.6332131088813797,-0.6277929911940032,-0.6223726479081905,-0.6169575362788726
1041,2015/3/10,4899.51,4903.44,4859.8,4859.8,-0.6961732450832979,-0.6989704056099048,-0.7024458336915739,-0.7063484579896342,-0.7105963715623977,-0.7151387266749588,-0.719940206683976,-0.7249745629877705,-0.7302213680632209,-0.7356641836681612,-0.741289440381148,-0.7470857097559473,-0.7530432089169845,-0.759153450521017,-0.7654089877329553,-0.7718032236061045,-0.7783302654722266,-0.7849848116165358,-0.7917620616359613,-0.7986576445141195,-0.8056675601798504,-0.6937958839920486,-0.6910194310197207,-0.6876005363229954,-0.6838014955944987,-0.6797137606011082,-0.6753964146647472,-0.6708920095029473,-0.6662332123676559,-0.6614461766097792,-0.6565524633479362,-0.6515702311041084,-0.646515019196343,-0.6414002892062811,-0.6362378141766847,-0.6310379675770088,-0.6258099437929835,-0.6205619303408868,-0.6153012451152059,-0.6100344477053966,-0.6047674310787128,-0.5995054981192969
1042,2015/3/11,4866.94,4876.09,4846.79,4849.94,-0.2160252574593522,-0.216893227217143,-0.21797166602734777,-0.21918266548001236,-0.22050080953352527,-0.22191031993857596,-0.2234002378037903,-0.22496241808628478,-0.2265905220464242,-0.2282794488339228,-0.23002498780468936,-0.23182359266754207,-0.23367222775825566,-0.23556825942131107,-0.23750937687490387,-0.23949353306089408,-0.2415188994614777,-0.24358383093399863,-0.24568683789476975,-0.24782656400045797,-0.25000176801347157,-0.21528755309418443,-0.21442600897078284,-0.2133651126891423,-0.2121862556197732,-0.21091781560055484,-0.20957812641538384,-0.20818039202721064,-0.20673474921098636,-0.2052493134529105,-0.20373077525169683,-0.20218476926712842,-0.20061611740985122,-0.19902899686084766,-0.19742706084093842,-0.19581352827792,-0.19419125222533692,-0.19256277330123853,-0.19093036227666035,-0.1892960546176463,-0.18766167893478602,-0.18602888073359164
1043,2015/3/12,4853.98,4895.8,4853.2,4893.29,-0.2576379563833344,-0.2586731221654737,-0.2599592994135111,-0.2614035723093532,-0.26297562894828486,-0.26465665173482933,-0.26643357077886787,-0.26829667206719726,-0.2702383958359971,-0.27225265866400966,-0.27433443881557545,-0.2764795068814876,-0.27868424244098383,-0.2809455045204867,-0.28326053721492883,-0.2856268991436957,-0.2880424095636845,-0.290505106430286,-0.2930132132230065,-0.29556511232764393,-0.29815932340842505,-0.2567581488678051,-0.2557306464826777,-0.25446539096047105,-0.25305945199855384,-0.25154667382534535,-0.2499489218406208,-0.248281943471652,-0.2465578281287859,-0.24478625457507122,-0.2429752020923571,-0.2411313907385132,-0.23926057126333278,-0.237367725493406,-0.23545721036531306,-0.23353286486523997,-0.23159809162718115,-0.2296559206655426,-0.22770906016739423,-0.2257599376882821,-0.22381073408196783,-0.2218634118258133
1044,2015/3/13,4885.54,4904.47,4842.8,4871.76,-0.5397669498534639,-0.5419356841683203,-0.5446303025385697,-0.5476561407601118,-0.5509496935770365,-0.5544715369997395,-0.5581942888256007,-0.5620975976151386,-0.5661656252103568,-0.5703856264793541,-0.5747470805851469,-0.5792411266621261,-0.5838601797119497,-0.5885976592068443,-0.5934477913606285,-0.5984054613346885,-0.6034661003416084,-0.6086255977804149,-0.6138802317342692,-0.6192266132045308,-0.62466164079909,-0.5379237004123418,-0.5357710213732246,-0.5331202352716978,-0.53017470893774,-0.5270053480569902,-0.5236579619516063,-0.520165542424915,-0.5165534175156887,-0.5128418648122243,-0.5090476013879147,-0.505184706166495,-0.5012652273132234,-0.4972996020531929,-0.4932969584294976,-0.48926533934813354,-0.4852118735311198,-0.48114290904011975,-0.4770641196892518,-0.47298059135278325,-0.4688968930499672,-0.46481713628841925
1045,2015/3/16,4897.27,4929.94,4889.09,4929.51,0.5962456069366198,0.5986412673382002,0.6016178378119355,0.6049602854134146,0.608598459997535,0.6124888124351479,0.6166010953796438,0.6209128279133065,0.6254065146483027,0.6300680768624947,0.634885892868348,0.6398501746412446,0.6449525435245418,0.6501857304352077,0.6555433574454219,0.661019774524084,0.6666099348275024,0.6723092976408876,0.678113751603651,0.6840195531083859,0.6900232762480021,0.5942094886043362,0.5918315634265041,0.5889034116224837,0.5856496793641169,0.5821486915721507,0.5784510508392424,0.5745932010747566,0.5706031205234795,0.5665032085245043,0.5623119313466055,0.5580448410654143,0.5537152465091366,0.5493346770046644,0.5449132157102871,0.5404597471035898,0.5359821458222991,0.5314874241591842,0.526981849609399,0.5224710402090058,0.5179600430577915,0.513453399872055
1046,2015/3/17,4912.65,4944.91,4907.02,4937.44,1.0741444121738615,1.078460226334816,1.0838225577375262,1.089844021665049,1.0963982416954892,1.1034067634919322,1.110815096056096,1.1185827397149186,1.1266781762939073,1.135076042787383,1.1437554025702705,1.1526986223856919,1.1618906079719706,1.1713182639790878,1.1809701004850213,1.1908359388833973,1.2009066872180032,1.2111741653305923,1.2216309665502372,1.2322703467182714,1.2430861340173855,1.0704763178454455,1.0661924539265835,1.060917349403055,1.055055707349219,1.0487486311543095,1.0420872820638127,1.03513731426645,1.0279491309433086,1.0205630848024743,1.0130124430734018,1.0053252230277367,0.9975254006969728,0.9896337463172563,0.9816684248327104,0.9736454417481841,0.9655789833285549,0.9574816823127589,0.9493648296768972,0.9412385463878553,0.9331119248632055,0.9249931470654265
1047,2015/3/18,4926.83,5001.57,4907.72,4982.83,0.8317119509766125,0.835053693646572,0.8392057564997458,0.8438681868528115,0.8489431312149156,0.8543698422518281,0.8601061274855375,0.8661206279463234,0.8723889390549682,0.8788914221905405,0.8856118660865749,0.8925366172805447,0.8996539882584754,0.9069538392672861,0.9144272736396822,0.9220664100624347,0.9298642086174895,0.9378143353935984,0.9459110553921358,0.9541491465989125,0.9625238301646807,0.8288717389383832,0.8255547353983615,0.8214702124746792,0.8169315324859653,0.8120479520403805,0.806890057454325,0.8015086848842523,0.7959428616039654,0.7902238327879384,0.7843773573117938,0.778425128999376,0.7723857125350091,0.7662751903499113,0.7601076275930003,0.7538954173554782,0.7476495440877636,0.7413797893423444,0.7350948957423306,0.7288026999705913,0.7225102423024123,0.716223858046062
1048,2015/3/19,4982.02,5000.02,4979.94,4992.38,0.8667427275870708,0.8702252207185613,0.8745521638125583,0.8794109705143925,0.8846996658536836,0.8903549438864659,0.8963328350347709,0.9026006595241679,0.9091329848818732,0.9159093453302195,0.9229128468023399,0.9301292607671452,0.9375464074456522,0.9451537200097274,0.9529419270744057,0.9609028153743653,0.9690290484780817,0.9773140256970533,0.9857517704809303,0.9943368408701297,1.0030642567356218,0.8637828889962582,0.8603261769791729,0.8560696185209142,0.8513397744102897,0.8462505030215273,0.8408753636876811,0.8352673337272241,0.8294670841990565,0.8235071762894348,0.8174144538089964,0.8112115243011685,0.8049177343740032,0.7985498438327239,0.7921225102345802,0.7856486486539069,0.7791397061938818,0.7726058763950368,0.7660562701099831,0.7594990540939031,0.7529415651505982,0.7463904054244316
1049,2015/3/20,5033.47,5042.14,5020.06,5026.42,0.45608983598624886,0.457922363298692,0.4601992497417509,0.4627560088366876,0.4655389801995897,0.4685148515260315,0.47166048552628936,0.4749586857330773,0.47839606929128586,0.48196186687700543,0.4856471886409864,0.4894445473690829,0.493347533923702,0.4973505879202486,0.5014488306509893,0.5056379402027261,0.5099140560621324,0.5142737048721894,0.5187137417044404,0.5232313029381422,0.5278237679730176,0.45453233541028487,0.4527133744121198,0.45047352516123806,0.44798462764183133,0.4453065954194531,0.4424781362479502,0.4395271273920796,0.43647497042348765,0.4333387994070203,0.4301327398597439,0.4268686881269587,0.42355682461285227,0.4202059685166773,0.4168238328110025,0.4134172135541592,0.40999213434143683,0.4065539591292681,0.4031074821514449,0.3996570008470028,0.396206375925165,0.39275908150904093
1050,2015/3/23,5020.6,5031.39,5010.97,5010.97,0.6967572850698966,0.6995567922158372,0.7030351359352223,0.7069410342583315,0.7111925115293607,0.7157386773557604,0.7205441854660295,0.7255827652377739,0.7308339720106288,0.7362813537519086,0.7419113296563875,0.7477124616901757,0.7536749587705595,0.7597903264340171,0.7660511115980927,0.7724507117817208,0.7789832293731324,0.7856433582097792,0.7924262938613924,0.7993276616446158,0.8063434581325134,0.6943779295412719,0.69159914732178,0.6881773844148398,0.6843751565605639,0.6802839922473776,0.6759630243639212,0.6714548403256004,0.6667921347898703,0.6620010830484442,0.6571032643081903,0.6521168523248029,0.6470573994527146,0.6419383785668794,0.636771572586807,0.631567363684558,0.6263349539593,0.6210825377960565,0.6158174392285093,0.6105462233491447,0.605274788068998,0.6000084407209557
1051,2015/3/24,5010.1,5032.48,4994.56,4994.73,0.9690199840511435,0.9729134178595007,0.9777509482990207,0.9831831032428833,0.9890958744842392,0.9954184858598055,1.0021017792995053,1.0091092187546469,1.016412370673282,1.0239883542778536,1.0318182819701334,1.0398862462258585,1.0481786300294365,1.0566836196473293,1.065390849653875,1.074291137603144,1.0833762813510253,1.0926389013154778,1.1020723157020769,1.1116704403898716,1.1214277075853292,0.9657108789928897,0.9618462685184638,0.9570874282328149,0.9517994537061623,0.9461096388129937,0.9401002230246933,0.9338304350820024,0.9273457453045356,0.920682557159184,0.9138708820762461,0.9069359953313879,0.8998995264684515,0.8927802129808976,0.8855944420450361,0.878356652738032,0.8710796429425621,0.8637748090559302,0.8564523370283281,0.8491213573072627,0.8417900724530514,0.834465863675391
1052,2015/3/25,5002.83,5006.76,4876.52,4876.52,0.13302922234370754,0.13356372161131513,0.13422782856785379,0.1349735669011454,0.1357852853105485,0.1366532674866815,0.13757076490016223,0.13853276180082563,0.13953535476731155,0.14057540267549964,0.14165031259382438,0.1427579007019137,0.14389629762552894,0.1450638815490096,0.14625922948362707,0.14748108084274603,0.14872830961774894,0.1499999027231718,0.1512949428673893,0.1526125948087221,0.15395209418806924,0.13257494102877243,0.13204439869266404,0.13139109449576694,0.13066514957137743,0.12988403910619023,0.12905905311806287,0.12819832266048325,0.12730809000023394,0.12639335268635504,0.125458230754862,0.1245061940519105,0.1235402119294688,0.12256285671238551,0.12157637806873432,0.12058275822719806,0.11958375410962374,0.11858093023882386,0.11757568496473461,0.11656927173553194,0.1155628166169712,0.11455733291796454
1053,2015/3/26,4835.72,4889.21,4825.93,4863.36,0.39924800772028346,0.40085214975735356,0.4028452710779172,0.4050833849193863,0.40751951851525703,0.4101245112262755,0.4128781093302639,0.41576525953122223,0.41877424686025927,0.4218956441590039,0.4251216695074879,0.42844576881242724,0.43186233169794114,0.4353664907622667,0.4389539753240838,0.44262100210409594,0.4463641917192675,0.45018050369213036,0.454067185042193,0.4580217290376971,0.46204184168005447,0.3978846162282714,0.3962923497550053,0.39433164973397866,0.3921529399762961,0.3898086671049588,0.38733271478144604,0.384749485966615,0.38207771498464416,0.37933240050622097,0.37652590760528887,0.37366865000253513,0.37076953933283724,0.36783629567117504,0.3648756707333042,0.36189361359446187,0.3588953971378145,0.35588571681752557,0.3528687693688408,0.34984831664707455,0.3468277382067446,0.3438100751959331
