,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
767,2014/2/5,4015.5,4026.28,3968.19,4011.55,0.4273904566212276,0.42910826429902144,0.43124325266478075,0.43364089247636095,0.43625080265269667,0.43904171326464053,0.4419919081578278,0.4450852483662027,0.44830917471812265,0.4516535811425526,0.4551101255679373,0.45867178231835787,0.4623325374718308,0.4660871736195903,0.46993111305631236,0.47386030057536116,0.4778711139414026,0.4819602942149392,0.4861248906392073,0.4903622164204388,0.494669812798469,0.4259309615177911,0.4242258732294063,0.42212562633115996,0.41979165547015546,0.4172802136415324,0.4146276370383968,0.4118600923960904,0.408997666852421,0.4060564413982055,0.4030496728747324,0.39998852564538934,0.3968825533851057,0.3937400320722584,0.3905681993317052,0.3873734321361977,0.3841613823972502,0.38093708286902056,0.3777050315498057,0.37446926013774723,0.3712333904130295,0.3680006813077369
768,2014/2/6,4022.66,4064.06,4022.17,4057.12,0.026881155462550908,0.02698919871556735,0.027123480970310296,0.027274282953648466,0.027438435896482073,0.02761397304495948,0.02779952853956631,0.027994087303693273,0.028196859415524914,0.028407209243492014,0.02862461210455853,0.028848626111724698,0.02907887301327882,0.029315024655014434,0.02955679311752068,0.029803923344470674,0.030056187511705898,0.03031338064492729,0.03057531715330082,0.030841828048212328,0.03111275868345197,0.026789359040416294,0.026682115786273945,0.026550018631302755,0.02640322117106997,0.026245261494655857,0.026078425003712852,0.025904357481551683,0.025724322329041142,0.02553933097637917,0.025350217226019937,0.025157683271901595,0.024962330002081045,0.02476467794259696,0.02456518231119221,0.024364244194024078,0.024162219073789317,0.023959423490655874,0.023756140350780445,0.023552623231899363,0.023349099929544048,0.023145775417547306
769,2014/2/7,4081.82,4126.51,4069.93,4125.86,0.37821004675046954,0.3797301839272865,0.38161949623437247,0.38374123632280915,0.3860508205320824,0.3885205772069609,0.3911312891009427,0.3938686743810765,0.3967216190769388,0.3996811800370405,0.40273997512351667,0.4058917871146756,0.4091312941188389,0.41245387910167025,0.41585549112071696,0.41933254160756916,0.42288182514251316,0.4265004577967187,0.4301858283610764,0.43393555921488636,0.43774747453091034,0.3769184977634691,0.3754096163383623,0.37355104775016085,0.3714856501382599,0.36926320338798907,0.3669158624365503,0.3644667829769255,0.36193374069224393,0.3593309661115088,0.35667019059298,0.3539612938013374,0.35121273005694703,0.34843182300992875,0.3456249774416562,0.34279783651782264,0.339955401776682,0.3371021268464231,0.3342419921344693,0.33137856540589106,0.32851505167762707,0.3256543348719475
770,2014/2/10,4125.12,4148.3,4122.61,4148.17,0.4284383133135074,0.4301603326348776,0.43230055546905416,0.43470407370604913,0.4373203827427294,0.4401181359837423,0.4430755640320327,0.4461764883527541,0.4494083189822519,0.4527609250718809,0.45622594409737,0.45979633315756424,0.46346606358581677,0.4672299051815538,0.47108326901603925,0.4750220899402643,0.479042736838061,0.4831419427798107,0.48731674977421724,0.49156446444015234,0.4958826219891736,0.4269752398856423,0.42526597113850784,0.42316057494941123,0.42082088176366034,0.4183032824949573,0.4156442024238515,0.41286987244010925,0.41000042893027894,0.40705199231182715,0.4040378519285695,0.4009691995161775,0.3978556121728508,0.3947053861676378,0.3915257768702793,0.3883231768883016,0.3851032519903216,0.38187104726957716,0.37863107175235516,0.3753873670215333,0.37214356373701357,0.3689029288209835
771,2014/2/11,4154.65,4198.51,4153.1,4191.05,0.3873032562227285,0.3888599416771339,0.39079467824704534,0.3929674308012682,0.39533254376549964,0.39786168018182916,0.40053516076830775,0.40333836031744996,0.40625989764842374,0.40929061459178756,0.41242295152278374,0.41565054174061605,0.4189679354006966,0.42237040446248847,0.4258538005877436,0.4294144489290003,0.4330490669994411,0.4367547015326569,0.4405286785388914,0.44436856323290536,0.44827212747459094,0.38598065484676225,0.3844354957632876,0.38253224207579734,0.3804171866261687,0.37814130614505226,0.37573752866275545,0.37322956659878975,0.37063562301258385,0.3679702705741872,0.3652455226959696,0.36247149657691546,0.359656849802499,0.35680908210352635,0.35393475224992643,0.35103963908461255,0.3481288643965707,0.3452069888914574,0.34227808867663523,0.33934581729605706,0.33641345682408136,0.33348396052039975
772,2014/2/12,4196.85,4212.61,4190.39,4201.29,0.4071518616936299,0.4087883245186883,0.41082221290890925,0.41310631518080626,0.4155926359928079,0.4182513861681318,0.42106187789650645,0.4240087364544826,0.42707999739588137,0.4302660332113081,0.4335588968586341,0.4369518953549309,0.44043929956073413,0.4440161391318088,0.44767805313492376,0.45142117839319756,0.45524206419818103,0.45913760593379543,0.46310499257304866,0.4671416645522731,0.4712452795431292,0.40576147934116774,0.4041371335931223,0.4021363415272501,0.39991289323430224,0.39752037791203015,0.39499341109393676,0.3923569204190083,0.38963004182120836,0.3868280947940995,0.38396370841614436,0.3810475183748447,0.37808862594158665,0.3750949151950886,0.37207328103061416,0.3690297984465343,0.3659698517144433,0.36289823526807974,0.3598192341080845,0.35673668901606287,0.3536540502668676,0.3505744224695152
773,2014/2/13,4171.58,4240.67,4170.47,4240.67,0.40844228791528836,0.41008393734205223,0.4121242719336973,0.41441561343434874,0.41690981438610436,0.41957699119843006,0.4223963904931534,0.4253525888182104,0.42843358380733243,0.43162971743771755,0.43493301747989926,0.43833676973822344,0.44183522691530375,0.4454234029139069,0.4490969229792695,0.4528519116905659,0.4566849074026788,0.4605927956597663,0.4645727565255734,0.46862222232415685,0.472738843303407,0.4070474988880335,0.4054180049421201,0.40341087157024186,0.40118037628512804,0.3987802781300163,0.3962453023488059,0.3936004555860877,0.39086493442521253,0.3880541069133125,0.38518064215542386,0.3822552095477732,0.3792869392072963,0.3762837402004934,0.3732525292752942,0.37019940068415613,0.36712975576357215,0.3640484041427487,0.3609596444031982,0.357867329499491,0.3547749206417733,0.35168553227880267
774,2014/2/14,4237.0,4250.91,4225.75,4244.02,0.17689704103796575,0.17760804216250264,0.17849171450170048,0.1794840983548553,0.18056434097706672,0.18171949973507304,0.18294058630592425,0.18422092076662147,0.18555530487217112,0.1869395557166731,0.18837022051415295,0.18984439133519368,0.1913595790156424,0.19291362406841128,0.19450463177986307,0.1961309236987279,0.19779100058069027,0.19948351354969304,0.20120724128660697,0.20296107172666766,0.204743987188289,0.17629295556715674,0.17558721900179616,0.17471792616665405,0.17375189491166412,0.17271240836876237,0.17161450609941645,0.17046901852340735,0.16928425971323263,0.16806688559592195,0.16682238318214937,0.1655553734053441,0.16426981053448872,0.16296911999957092,0.16165629745573845,0.16033398233396842,0.1590045139621696,0.15766997539883099,0.1563322283668268,0.15499294158725402,0.15365361411604142,0.15231559482617796
775,2014/2/18,4253.71,4277.33,4243.56,4272.78,0.8606277790070381,0.8640868946321003,0.8683860788252976,0.8732141590828965,0.8784696840102074,0.8840896859642827,0.8900304355510519,0.896259434051143,0.902751391306974,0.9094859569215378,0.9164463326289776,0.9236183709635079,0.9309899618083969,0.9385505989699552,0.9462910644127658,0.9542031922467714,0.9622796884477315,0.970513990553106,0.9789001566818809,0.9874327764901478,0.9961068988207931,0.8576888223460208,0.854255319505914,0.8500260935243754,0.8453262221836505,0.8402689810366194,0.8349275395625861,0.8293545892032339,0.8235905790339465,0.8176678910304944,0.8116132202341404,0.8054490481044433,0.7991946126892081,0.7928665791637545,0.7864795217912888,0.780046281756753,0.7735782402034985,0.7670855314898527,0.7605772131467554,0.7540614037256707,0.7475453963343123,0.741035753420293
776,2014/2/19,4260.74,4274.28,4232.38,4237.95,0.3034476305454774,0.30466727562992846,0.3061831193994724,0.30788544594526684,0.30973848465185516,0.3117200338398127,0.3138146750188937,0.3160109495078543,0.3182999402828875,0.3206744720239501,0.32312862185230656,0.32565740153137474,0.32825654117082853,0.33092233640548385,0.3336515370602083,0.3364412639344349,0.3392889452376326,0.3421922671196598,0.3451491345404087,0.34815763987374965,0.3512160373976278,0.30241138763441255,0.30120077332853495,0.2997095960339559,0.29805247450360395,0.296269348417511,0.2943860165073293,0.29242105718002975,0.29038873232255386,0.28830045945367055,0.2861656509432989,0.2839922335000586,0.2817869902422328,0.2795557971223375,0.27730379286090306,0.27503550511464586,0.2727549467461149,0.27046569101554696,0.26817093150600946,0.2658735307270161,0.2635760601459412,0.2612808336076631
777,2014/2/20,4241.46,4272.34,4226.75,4267.55,0.8763613933303817,0.8798837469689871,0.8842615269357008,0.8891778720094584,0.8945294761062896,0.9002522204368008,0.9063015761655859,0.9126444504461383,0.9192550907774619,0.9261127747256415,0.9332003969263943,0.940503551276257,0.9480099062667291,0.9557087636345605,0.9635907368243101,0.9716475106607498,0.9798716577735321,0.988256495728095,0.9967959740165979,1.0054845833856316,1.0143172821632298,0.8733687079706802,0.8698724353585744,0.8655658925484334,0.8607801002499518,0.8556304048692922,0.8501913135376398,0.8445164809781821,0.8386470957383106,0.8326161317866765,0.826450772191415,0.8201739094081311,0.813805133186064,0.8073614133658574,0.8008575906509167,0.7943067409830157,0.7877204535705076,0.7811090480435516,0.7744817475188404,0.7678468189675852,0.7612116888268521,0.7545830395160023
778,2014/2/21,4282.17,4284.85,4261.63,4263.41,0.47644626856540234,0.47836124594853846,0.4807412879558828,0.48341412850225846,0.48632360377373846,0.4894348546834393,0.4927236725000839,0.49617206582953466,0.49976603396032804,0.5034943108481248,0.5073475969196587,0.5113180600929919,0.5153989961690856,0.5195845888857854,0.5238697351094427,0.5282499141774176,0.5327210880947525,0.5372796238613674,0.541922232033084,0.5466459174263517,0.5514479390648863,0.474819252834824,0.4729184547706888,0.470577141851242,0.4679752781679556,0.4651755734262398,0.46221853448194744,0.45913333148434365,0.4559423571698746,0.45266353830304973,0.449311653343395,0.44589914809823833,0.4424366728118721,0.43893345337821904,0.43539755815562303,0.43183609606480305,0.42825536774282214,0.4246609836025987,0.42105795792199363,0.41745078515685125,0.4138435027947375,0.41023974382746814
779,2014/2/24,4273.32,4311.12,4272.11,4292.97,0.6799334086768841,0.6826662605965255,0.686062803253309,0.6898771968238981,0.6940292902902928,0.698469336473573,0.7031627872488758,0.7080839672132231,0.7132128960412406,0.7185334960334366,0.7240324958285531,0.7296987183127783,0.7355225959667387,0.7414958284400835,0.7476111330835709,0.7538620584885927,0.7602428420584894,0.766748299162189,0.7733737354550394,0.7801148765298401,0.7869678107569464,0.6776115049814391,0.6748988882768411,0.6715576156525596,0.667844512707255,0.6638490720586053,0.6596291007803394,0.6552262274050537,0.6506724084630557,0.6459932271247969,0.641209773634914,0.63633980932508,0.631398533090496,0.6263991111451022,0.6213530577912517,0.6162705181240272,0.6111604837420996,0.6060309612296974,0.6008891064305389,0.5957413333536825,0.5905934038716923,0.5854505026038468
780,2014/2/25,4298.48,4307.51,4275.8,4287.59,0.5207539694173167,0.5228470324538166,0.5254484093655015,0.5283698139728579,0.5315498594396989,0.5349504449159131,0.5385451103497825,0.5423141912155657,0.5462423847885899,0.5503173773250053,0.554529004426407,0.5588687056568611,0.5633291533521764,0.5679039903598176,0.5725876389740094,0.5773751581275852,0.5822621343073299,0.5872445966578974,0.592318949829243,0.5974819200970753,0.6027305115846828,0.5189756473778677,0.5168980822834036,0.5143390361183006,0.5114952089538358,0.5084351422608276,0.505203109879509,0.5018309946726925,0.4983432718166148,0.4947595351970782,0.49109593761444587,0.4873660822890519,0.48358160989762405,0.4797526043073236,0.47588788420330236,0.4719952196090173,0.4680814970969464,0.46415284882718866,0.4602147553864798,0.4562721291980577,0.45232938322056043,0.4483904883003012
781,2014/2/26,4300.45,4316.82,4278.53,4292.06,0.6208537729247501,0.6233491664493244,0.6264505824063186,0.6299335420748667,0.6337248587850777,0.6377791079066408,0.642064743212536,0.6465583202439283,0.651241594772435,0.6560998860951196,0.6611210760036346,0.6662949585672343,0.6716127975914258,0.6770670139460087,0.6826509577735101,0.6883587382303215,0.6941850934336868,0.7001252892468204,0.7061750392182085,0.712330440345287,0.7185879208811876,0.6187336201990733,0.6162567036451043,0.6132057552894526,0.6098152850707054,0.6061670095637876,0.6023137129669284,0.598293406695943,0.5941352705677929,0.5898626648229006,0.5854948471676644,0.5810480356458523,0.5765361085157019,0.5719710879745277,0.5673634878431942,0.5627225717061618,0.5580565498791586,0.5533727332516971,0.5486776558938999,0.543977174499485,0.5392765502900296,0.5345805173915509
782,2014/2/27,4291.47,4322.46,4284.78,4318.93,-0.14584903280102907,-0.146435242868341,-0.14716381783617988,-0.14798202386326045,-0.14887266816525402,-0.149825079729621,-0.15083184781505637,-0.1518874649223795,-0.15298764517433583,-0.15412893982595915,-0.1553085021055234,-0.15652393446759524,-0.15777318463259973,-0.1590544721348984,-0.16036623481070497,-0.16170708880140375,-0.1630757980019019,-0.16447125028354448,-0.16589243868650508,-0.16733844632958916,-0.1688084341491574,-0.1453509731323671,-0.1447691036173871,-0.144052384341121,-0.1432559056472484,-0.1423988641387962,-0.14149365971505581,-0.1405492218993285,-0.13957240552324565,-0.13856869830166096,-0.13754262419492494,-0.13649799309531918,-0.13543806524000288,-0.13436566484608956,-0.13328326178759942,-0.1321930322369144,-0.13109690493580933,-0.12999659733565652,-0.128893644399839,-0.12778942196458656,-0.12668516597967,-0.12558198857121453
783,2014/2/28,4323.52,4342.59,4275.61,4308.12,0.24087095767330777,0.2418390887441788,0.24304233669769496,0.2443936111321702,0.2458645180133981,0.24743743407051844,0.24910012039922766,0.2508434813162941,0.2526604386578179,0.2545452967912206,0.2564933542480127,0.2585006514608695,0.2605637990720619,0.26267985662696225,0.2648462441983675,0.2670606763316289,0.2693211115883372,0.2716257132782586,0.27397281839840243,0.2763609127114291,0.2787886104963746,0.24004840775943403,0.23908744514883282,0.23790377697399723,0.2365883854209987,0.23517297384820973,0.23367802079813418,0.23211827345687158,0.23050505263902066,0.2288474213538236,0.2271528509615025,0.22542763353259693,0.22367715337738775,0.22190607471522392,0.22011847656472594,0.2183179528936811,0.21650768903605772,0.2146905213778698,0.2128689849246155,0.21104535188190304,0.20922166343162588,0.20739975625983997
784,2014/3/3,4261.42,4284.15,4239.65,4277.3,0.6397223836733384,0.6422936156821629,0.6454892879890644,0.6490780996522446,0.6529846397569958,0.6571621031552352,0.6615779848861725,0.6662081279812205,0.6710337337444894,0.6760396753060364,0.6812134661682867,0.6865445902280468,0.6920240457857071,0.6976440233707458,0.7033976710272613,0.7092789188807039,0.7152823451323734,0.7214030717684742,0.7276366820662619,0.7339791544054893,0.7404268084889268,0.6375377965538431,0.6349856030564911,0.6318419321316173,0.6283484208014166,0.624589269121323,0.6206188654748561,0.6164763764976918,0.6121918688220643,0.6077894126386335,0.6032888509223131,0.5987068946058063,0.5940578437269448,0.5893540858543618,0.5846064543385788,0.5798244942972887,0.5750166655691478,0.5701905012317818,0.5653527339348038,0.5605093983650098,0.5556659156398273,0.5508271637619558
785,2014/3/4,4327.85,4357.21,4327.53,4351.97,0.5511226727836914,0.5533377965517757,0.5560908774319653,0.5591826489978936,0.5625481445297282,0.5661470412578272,0.5699513360650159,0.5739402176534032,0.5780974908924325,0.582410123940157,0.5868673596430165,0.5914601383478754,0.5961807050646392,0.6010223319120008,0.6059791159102509,0.6110458278450137,0.616217796821121,0.621490820415663,0.6268610936092972,0.6323251517646181,0.6378798242949814,0.5492406446993968,0.5470419226636832,0.5443336411236183,0.5413239710685472,0.5380854510883077,0.5346649369316728,0.5310961707678841,0.5274050550870548,0.5236123264276424,0.5197350795695851,0.5157877110294514,0.5117825403309476,0.507730239400066,0.5036401411994277,0.4995204688753678,0.49537851060321164,0.491220756150992,0.48705300571570703,0.48288045819738196,0.47870778390426655,0.47453918524971117
786,2014/3/5,4352.76,4362.5,4344.15,4357.97,-0.10040151310183237,-0.1008050562493138,-0.10130660245619837,-0.10186985009363728,-0.1024829637621912,-0.10313859760714499,-0.10383165012301762,-0.1045583299836651,-0.10531568681942735,-0.10610134653699527,-0.10691334943747156,-0.10775004506637864,-0.1086100206479807,-0.1094920505214647,-0.11039505930357407,-0.11131809435515679,-0.11226030474961231,-0.11322092490490299,-0.11419926163651974,-0.11519468376949002,-0.11620661369793363,-0.10005865210791083,-0.09965809696805247,-0.09916471214112302,-0.09861642145669129,-0.09802643972978423,-0.09740330296936432,-0.09675315820043073,-0.09608072424390832,-0.09538977880654079,-0.0946834361528226,-0.093964318987495,-0.09323467163633488,-0.09249643827179288,-0.09175131913886919,-0.09100081230029154,-0.09024624548918822,-0.08948880098776671,-0.08872953545470513,-0.08796939600659799,-0.08720923346312313,-0.08644981340457678
787,2014/3/6,4368.81,4371.71,4341.0,4352.12,-0.18851220630449736,-0.18926989218711573,-0.19021158697938018,-0.1912691313484746,-0.19242030334582605,-0.19365131051715007,-0.19495257436084854,-0.19631697634619275,-0.197738976908321,-0.19921411848923604,-0.20073872159097597,-0.20230968734774327,-0.20392436315538146,-0.205580447733592,-0.20727592196070965,-0.20900899717735266,-0.21077807569792925,-0.21258172007837545,-0.21441862880701926,-0.21628761680026032,-0.21818759955493233,-0.18786845622122572,-0.18711638057188046,-0.1861900094504881,-0.18516054800687826,-0.18405280815732256,-0.18288281696986855,-0.18166211599612234,-0.1803995652155426,-0.17910225758729928,-0.17777604040246128,-0.17642583800770406,-0.17505586431167103,-0.17366976966012673,-0.17227074640472348,-0.17086160728305116,-0.16944484522468495,-0.1680226800629771,-0.16659709576263665,-0.16516987061398353,-0.16374260210185324,-0.16231672766704003
788,2014/3/7,4370.98,4371.39,4319.15,4336.22,0.08795108745087589,0.08830458868365454,0.08874393997368561,0.08923734132478521,0.08977442500225549,0.09034875608404705,0.09095586568377728,0.09159243262383698,0.09225587239915277,0.09294410531907263,0.09365541469981593,0.09438835475374854,0.09514168789830371,0.095914340462398,0.09670537041713241,0.0975139432566636,0.09833931357469687,0.09918081072623235,0.10003782748604509,0.10090981094887011,0.10179625513562687,0.08765074339899588,0.087299859641907,0.0868676576688531,0.08638735851354012,0.08587053826995482,0.08532467442770417,0.0847551517416246,0.0841661038688594,0.08356084005650968,0.08294208838048223,0.08231214631346372,0.08167297987057259,0.08102629213452092,0.08037357250912419,0.07971613328781212,0.07905513755636764,0.07839162098649144,0.07772650920447075,0.07706063187842363,0.07639473432098118,0.07572948717561777
789,2014/3/10,4332.62,4339.93,4307.84,4334.45,-0.48129154570564736,-0.4832259976796257,-0.485630243807963,-0.488330266124988,-0.49126932965217096,-0.49441222079898756,-0.4977344846405814,-0.5012179468171869,-0.5048484642354358,-0.5086146562796076,-0.5125071288033167,-0.5165179700753343,-0.5206404077174699,-0.5248685663183976,-0.5291972908475429,-0.5336220146688477,-0.5381386587224836,-0.5427435530621427,-0.5474333747912522,-0.5522050982663851,-0.5570559546365721,-0.47964798384458945,-0.4777278553878874,-0.4753627322075251,-0.472734408561262,-0.46990623188833486,-0.4669191209838974,-0.46380254264652593,-0.4605791173382699,-0.4572669541320083,-0.4538809817785733,-0.4504337726544144,-0.4469360853127535,-0.4433972394713414,-0.43982538554065453,-0.43622770473642863,-0.43261056177080665,-0.42897962411247015,-0.42533995703257677,-0.4216961006938753,-0.41805213364364296,-0.41441172581983915
790,2014/3/11,4342.93,4354.43,4295.47,4307.19,-0.5596179223966526,-0.5618671910661587,-0.5646627091575842,-0.5678021386633795,-0.5712195114378429,-0.5748738831582554,-0.578736819054959,-0.5827871870354752,-0.5870085423303132,-0.5913876522189278,-0.5959135937322166,-0.6005771675675277,-0.6053704991959054,-0.6102867570294926,-0.6153199470974295,-0.6204647595799078,-0.6257164515825067,-0.631070755904304,-0.6365238088736989,-0.6420720924478267,-0.6477123871672125,-0.5577068838957226,-0.5554742697821735,-0.5527242415877951,-0.5496681791420039,-0.5463797391766735,-0.5429064996958951,-0.539282722985691,-0.5355347108086597,-0.5316835193454704,-0.5277465068825906,-0.5237382918508885,-0.519671383672679,-0.5155566187757609,-0.5114034739851856,-0.5072202992025175,-0.5030144949462528,-0.49879265102059045,-0.49456065702934104,-0.49032379201068327,-0.4860867982630723,-0.48185394297772394
791,2014/3/12,4288.6,4323.33,4270.22,4323.33,0.2563958082382766,0.25742633823987704,0.2587071391074156,0.2601455072034519,0.2617112184137141,0.2633855135950506,0.2651553650093266,0.26701109072943824,0.26894515638274263,0.2709514992361792,0.2730251147976129,0.2751617882938129,0.2773579119128504,0.27961035567904013,0.28191637338118736,0.2842735322602849,0.2866796593011384,0.28913279943335857,0.29163118246845937,0.29417319657199514,0.29675736670915875,0.2555202425328003,0.25449734302008264,0.25323738390627154,0.2518372114502867,0.25033057238636414,0.24873926516005973,0.247078987457536,0.24536178975360737,0.24359731919545236,0.24179352869471005,0.23995711586460475,0.23809381205025015,0.2362085820938228,0.23430576791884114,0.23238919513501963,0.2304622543805871,0.22852796485508328,0.22658902495266028,0.22464785332934464,0.22270662272728173,0.22076728821241373
792,2014/3/13,4338.26,4339.9,4242.94,4260.42,-0.23200943613476505,-0.23294195014985014,-0.23410093121557174,-0.23540249294237459,-0.2368192858983078,-0.2383343351637936,-0.23993585209766993,-0.24161507564232224,-0.24336518803594512,-0.24518070318542154,-0.2470570925869261,-0.24899054234362714,-0.25097778779056373,-0.2530159966509569,-0.2551026839118296,-0.2572356481992615,-0.259412923178337,-0.2616327397297333,-0.26389349603150447,-0.26619373355434206,-0.2685321175572601,-0.23121714741903956,-0.2302915381401718,-0.22915141652290844,-0.22788441756439745,-0.22652107827238208,-0.22508112379407427,-0.22357875877400468,-0.2220248875396897,-0.220428239676814,-0.21879601167801008,-0.217134264131703,-0.21544818326210308,-0.21374226169427232,-0.21202042838178517,-0.21028614507215934,-0.20854247991252647,-0.20679216493968391,-0.205037641897551,-0.2032810993984329,-0.20152450353016654,-0.19976962340805055
793,2014/3/14,4250.45,4272.34,4241.94,4245.4,0.2391419589709606,0.24010314068861194,0.2412977515936008,0.2426393264288953,0.24409967497584542,0.2456613004654024,0.24731205184548805,0.24904289872270322,0.25084681374100115,0.2527181421516915,0.2546522162339522,0.256645104842676,0.25869344294932306,0.26079431120617824,0.2629451482050449,0.26514368489652357,0.2673878944958785,0.269675953496844,0.27200621083365106,0.2743771631383253,0.2767874346367628,0.23832531341246221,0.23737124869907028,0.23619607702691842,0.23489012750175994,0.23348487591171144,0.23200065380200585,0.2304521025017898,0.22885046156358735,0.22720472894134558,0.22552232236502648,0.22380948873998274,0.2220715737273133,0.2203132080660783,0.21853844149524598,0.21675084218470048,0.21495357260372613,0.21314944877844072,0.21134098751778904,0.20953044471723306,0.2077198469068341,0.20591101758870994
794,2014/3/17,4274.22,4301.28,4273.01,4279.95,0.6381001834799802,0.6406648953901365,0.6438524641503018,0.6474321753487766,0.6513288092969277,0.6554956795345941,0.6599003635266675,0.664518765561506,0.6693321346127228,0.674325382168907,0.6794860533955914,0.6848036588561884,0.690269219677488,0.6958749461921285,0.7016140038193138,0.7074803380764082,0.7134685409132421,0.7195737466856277,0.7257915498706919,0.7321179390461633,0.7385492432472647,0.6359211360097736,0.6333754143334654,0.6302397150908593,0.6267550625639458,0.6230054432946883,0.6190451077492094,0.6149131232449091,0.6106394801714234,0.6062481876825174,0.6017590384355318,0.5971887009877909,0.5925514391152659,0.5878596089743444,0.5831240164444708,0.5783541824389449,0.5735585453440678,0.5687446191351793,0.5639191193893217,0.5590880654906062,0.554256864809657,0.549430382979594
795,2014/3/18,4286.22,4334.66,4284.11,4333.31,0.6227798934905269,0.6252830286589423,0.628394066367979,0.6318878314798376,0.6356909102722093,0.639757737190594,0.6440566681397794,0.648564185927452,0.6532619897248105,0.6581353532838884,0.6631721208011241,0.6683620546831587,0.6736963916325568,0.6791675290058222,0.6847687963151374,0.6904942844412941,0.6963387151772087,0.7022973396990324,0.7083658582570762,0.7145403557402027,0.720817249320649,0.6206531632582848,0.6181685623829468,0.6151081488446237,0.6117071601194249,0.6080475662976478,0.6041823153338428,0.6001495365694509,0.5959785003481372,0.5916926393825253,0.58731127112362,0.5828506639296258,0.5783247391143269,0.5737455561723895,0.5691236615424817,0.5644683475481673,0.5597878499766439,0.5550895023985368,0.5503798591550977,0.5456647951096986,0.5409495878061931,0.536238986057628
796,2014/3/19,4331.46,4334.3,4283.53,4307.6,0.32723714968126877,0.32855241182499056,0.33018709387413353,0.33202287847285045,0.3340211906808021,0.3361580882636069,0.3384169439607672,0.34078540075969893,0.3432538425647053,0.3458145315289798,0.34846108043522267,0.3511881099818454,0.353991015530027,0.35686580230181486,0.35980896531664824,0.3628173996519901,0.3658883318955009,0.3690192667970982,0.3722079450708812,0.37545230953770414,0.37875047761536246,0.32611966797286085,0.3248141445976854,0.3232060628121387,0.32141902718660736,0.31949610857001953,0.317465128248691,0.3153461211292442,0.31315446719412754,0.3109024790664177,0.3086003070217932,0.3062564992025823,0.3038783705062154,0.3014722575448767,0.29904370190166024,0.29659758619000404,0.29413823787063065,0.29166951033825245,0.28919484754469177,0.28671733641289654,0.28423975000671486,0.28176458357055323
797,2014/3/20,4297.99,4329.61,4287.41,4319.29,0.7441789524985114,0.7471700261138671,0.7508875012727365,0.7550623092400369,0.7596067256888629,0.7644663029291522,0.769603228453028,0.7749894008401904,0.7806029518644014,0.7864262846765969,0.7924448739312162,0.7986464864113849,0.8050206505820168,0.8115582818093069,0.8182514093210957,0.8250929721281178,0.8320766631375147,0.8391968078328255,0.8464482683101883,0.8538263662822411,0.861326820517301,0.7416376567806835,0.7386687303652483,0.735011747593379,0.7309478009993545,0.7265748391787726,0.7219561312797964,0.7171372392315594,0.7121531390728123,0.7070318312764619,0.7017963988620531,0.696466281393859,0.6910581138801989,0.6855863065841564,0.680063461771416,0.6745006831267434,0.6689078118469304,0.663293611042288,0.6576659126978527,0.6520317368695319,0.64639738985767,0.6407685461658206
798,2014/3/21,4339.9,4344.39,4268.34,4276.79,0.1993115744475561,0.20011266616019258,0.20110830816860512,0.2022264364711931,0.20344355608243697,0.2047450844146475,0.20612089423908025,0.20756345922311673,0.20906692245480418,0.2106265710143798,0.21223851461512777,0.21389947686538507,0.21560665320028466,0.21735761050523653,0.21915021398840956,0.22098257252283365,0.22285299689571447,0.224759967315601,0.226702107710643,0.22867816510691977,0.23068699287293296,0.1986309456163367,0.19783578553247166,0.19685634504770422,0.19576790846748876,0.19459670911747629,0.1933596922142602,0.1920690604945612,0.19073418150274213,0.18936255453493536,0.18796036185812534,0.18653280992184787,0.18508435403848172,0.18361885367249275,0.18213968405695727,0.18064981906379873,0.1791518944359663,0.17764825717522256,0.17614100490239298,0.17463201778136953,0.17312298481268945,0.17161542578434677
799,2014/3/24,4289.49,4289.49,4190.61,4226.39,0.5958670488740792,0.5982620134214681,0.6012386105756086,0.6045813959295068,0.608220128265493,0.6121112111014492,0.616224367811836,0.6205370974775838,0.6250318901229152,0.6296946558807541,0.6345137642491038,0.6394794200425282,0.6445832386612104,0.6498179460027086,0.6551771598380334,0.6606552264049792,0.6662470955891943,0.671948223782765,0.6777544970456222,0.6836621694544569,0.6896678130100224,0.5938322232792212,0.5914549920829477,0.5885268314238198,0.5852728132126986,0.5817713652798853,0.578073147484106,0.5742146414433409,0.5702238526110117,0.5661232010772085,0.5619311695075443,0.557663323238496,0.5533329819874274,0.548951684109338,0.5445295202885146,0.5400753812895386,0.5355971469978459,0.5311018340707372,0.5265957136098002,0.5220844066017376,0.5175729625263324,0.5130659249811628
