,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
848,2014/7/2,23326.53,23576.35,23293.82,23549.62,0.8194526396720363,0.8235607364797041,0.8286500188749755,0.8343596857886652,0.8405713193777007,0.8472112515473204,0.8542282547765828,0.861584225248155,0.8692494928268705,0.8772001716202722,0.8854165378264244,0.8938819752181072,0.9025822569752802,0.9115050380096233,0.9206394849471301,0.9299759994640227,0.9395060068893764,0.9492217916384244,0.9591163670095568,0.9691833706943639,0.9794169798613959,0.8159501058370712,0.8118799724801393,0.8068936859213985,0.8013719735713876,0.7954500143591307,0.7892157556308368,0.7827327934074733,0.7760500348950616,0.7692066243195816,0.7622347665913444,0.7551614855876377,0.7480097894419664,0.7407994816002436,0.7335477481604509,0.7262695973845432,0.7189781977752345,0.7116851442841223,0.7044006721703662,0.6971338317931165,0.6898926336198163,0.6826841700901369
849,2014/7/3,23553.6,23591.47,23482.9,23531.44,0.29972117843277946,0.30122374680183484,0.3030851914333372,0.30517354652914186,0.30744549984183545,0.3098741066926092,0.3124406302171205,0.315131133647726,0.3179347649016501,0.32084278752789075,0.3238479873924354,0.32694428698090167,0.3301264827231727,0.3333900593071487,0.3367310543420014,0.34014595716613255,0.3436316315269392,0.3471852553892644,0.35080427331263664,0.3544863582332552,0.35822938040521485,0.29844009943236693,0.29695141649077994,0.2951276433878128,0.2931080341359902,0.29094203148031644,0.2886618028469119,0.2862906089752327,0.283846338056387,0.2813433073955752,0.27879329618930315,0.27620618863093876,0.2735904001243185,0.270953173933859,0.2683007960086076,0.26563875573714113,0.2629718696017801,0.2603043785462821,0.25764002619631643,0.25498212279115584,0.2523335982215901,0.24969704660260958
850,2014/7/4,23609.32,23626.14,23508.27,23546.36,0.3550506757270535,0.35683062306860863,0.3590356963894171,0.3615095685788987,0.36420093180891844,0.36707786732595915,0.37011817938002206,0.37330535843115703,0.3766265490670684,0.38007140205969014,0.3836313715225779,0.3872992580125708,0.39106889736370687,0.3949349407226935,0.39889269422856133,0.4029379991402458,0.407067140242787,0.411276774544226,0.41556387486152907,0.41992568454740425,0.4243596806979755,0.35353310540674926,0.3517696067874071,0.3496091592809372,0.347216723640207,0.34465086990059207,0.34194970369893835,0.339140779782311,0.3362452885596553,0.33328019035694,0.3302594388483791,0.32719474288135103,0.32409607137041246,0.32097200470997883,0.317829989255588,0.3146765277546725,0.3115173258277409,0.3083574073104618,0.30520120691389085,0.30205264595815856,0.29891519520135496,0.29579192764047335
851,2014/7/7,23581.4,23592.38,23435.24,23540.92,0.3218968689809478,0.32351060897742656,0.32550977767746686,0.32775264543267524,0.33019269542063756,0.3328009893868415,0.3355574041688267,0.3384469718491054,0.3414580374238983,0.3445812180519985,0.34780876584197173,0.35113415361792366,0.3545517928093807,0.35805683402653654,0.361645021710248,0.36531258545302353,0.3690561569580397,0.3728727053941557,0.37675948624965244,0.38071400028655394,0.38473396018388334,0.32052100584939897,0.3189221786316898,0.31696346869118264,0.3147944331291112,0.31246817284709993,0.3100192352662068,0.3074726021352699,0.3048474851521066,0.3021592609268728,0.2994205801721212,0.2966420583902805,0.2938327336218399,0.29100038504393033,0.2881517636887194,0.2852927650922007,0.28242856209730305,0.27956370942559877,0.2767022276851341,0.2738476720322812,0.27100318913380794,0.2681715650373918
852,2014/7/8,23555.31,23555.66,23455.13,23541.38,0.6399490437048766,0.6431572493976012,0.6471317089872384,0.651590655977453,0.6564416123142821,0.661627047123442,0.6671069544284423,0.6728515771691634,0.6788377445438931,0.6850468029376503,0.6914633491073722,0.6980744066610084,0.7048688652067692,0.7118370838855219,0.718970602406824,0.7262619249889483,0.7337043552687462,0.7412918677837881,0.7490190062907265,0.7568808021641819,0.7648727080816642,0.6372137505717347,0.634035192320263,0.6301411670155403,0.6258290025695058,0.6212042665551587,0.6163356411847197,0.6112727915771123,0.6060539116659561,0.6007095710153346,0.5952649199518912,0.5897410626903055,0.584155967362378,0.5785250994088925,0.572861880260736,0.5671780305743819,0.561483834251926,0.5557883463355119,0.5500995600196136,0.5444245431546509,0.5387695514907818,0.5331401238471708
853,2014/7/9,23408.05,23408.05,23126.68,23176.07,0.36191329694341906,0.36372764811863867,0.36597534234961454,0.3684970309465409,0.3712404143744252,0.3741729569359447,0.37727203386903185,0.380520816527967,0.3839062010237405,0.38741763809252555,0.39104641666812834,0.3947851981524594,0.3986276992350544,0.4025684676769449,0.4066027188915493,0.4107262137552928,0.4149351652434293,0.4192261657487518,0.4235961295771128,0.4280422467991749,0.4325619457469423,0.3603663941616116,0.35856880963885485,0.35636660377531554,0.3539279257790308,0.35131247776030194,0.3485591018833774,0.34569588548913144,0.3427444285667746,0.33972201926109385,0.3366428809508473,0.33351894879866917,0.33036038440396137,0.3271759340078783,0.3239731878933492,0.320758774496604,0.31753850971962677,0.3143175145016365,0.31110030927030424,0.3078908911392643,0.30469279795139126,0.30150916210031053
854,2014/7/10,23281.45,23281.45,23182.06,23238.99,0.07694421263066602,0.07732995093813312,0.07780781971028815,0.07834394077914339,0.07892719505464345,0.0795506653175703,0.08020954145313137,0.08090024562402291,0.0816199918910966,0.08236653743872271,0.0831380302594312,0.08393291013795344,0.08474984121738537,0.08558766432994275,0.08644536225340582,0.08732203373316895,0.08821687363264345,0.08912915748092508,0.09005822924711192,0.0910034915290023,0.09196439757970754,0.0766153349199889,0.07623316126981153,0.07576496350628156,0.07524649082271725,0.074690436126255,0.0741050574161731,0.07349632617333922,0.07286883464174297,0.07222625835002534,0.0715716212453271,0.07090746079090049,0.07023593738336997,0.06955891050854274,0.06887799389088972,0.06819459676243138,0.06750995560716175,0.06682515915721493,0.06614116847357111,0.06545883335855582,0.06477890597169647,0.06410205227239052
855,2014/7/11,23155.69,23307.54,23146.99,23233.45,0.026410947492439125,0.026543351396982762,0.026707378899743024,0.026891401387140378,0.027091602253694357,0.027305607177707254,0.02753176509687205,0.027768847925671504,0.02801589939605053,0.028272149666018324,0.02853696303770529,0.02880980397033289,0.02909021393368365,0.029377795045728013,0.029672198146968268,0.029973113883558895,0.030280265893971973,0.03059340550501484,0.0309123075353891,0.03123676692798077,0.03156659601301099,0.026298060874314643,0.02616688053127471,0.02600617258293268,0.025828207868580352,0.025637343203271715,0.025436413128785473,0.025227467344017183,0.025012082127555388,0.024791519097273926,0.02456681621699652,0.02433884446592262,0.02410834539588387,0.02387595727167418,0.023642234000999032,0.02340765929993823,0.023172657589156122,0.022937602573785857,0.022702824136091704,0.022468613969026663,0.022235230249848068,0.02200290156779059
856,2014/7/14,23310.16,23459.48,23273.41,23346.67,-0.07373579133985354,-0.0741054451237932,-0.07456338771449314,-0.0750771535964804,-0.0756360873237353,-0.07623356011138267,-0.0768649624168912,-0.07752686559168731,-0.07821659986476807,-0.07893201594147398,-0.07967133903937886,-0.08043307400110104,-0.08121594067232392,-0.08201882822026427,-0.08284076183885451,-0.0836808778540212,-0.08453840470177701,-0.08541264812021966,-0.08630297943363673,-0.08720882615031525,-0.08812966432162907,-0.07342062717842118,-0.07305438941262155,-0.07260571456863889,-0.07210886116922577,-0.07157599285242731,-0.07101502327530554,-0.07043167491980155,-0.06983034854242479,-0.0692145664095507,-0.06858722637571277,-0.06795076009697065,-0.06730723788568788,-0.06665844169079592,-0.06600591794765098,-0.06535101712608905,-0.06469492415117026,-0.06403868235705479,-0.06338321273038316,-0.06272932963840686,-0.06207775387709051,-0.06142912363664354
857,2014/7/15,23482.84,23496.57,23398.25,23459.96,-0.042219094990302776,-0.04243074862463812,-0.04269295401208362,-0.04298712228749308,-0.043307152434257146,-0.04364924899167447,-0.04401077266191618,-0.044389760294696844,-0.04478468325224738,-0.04519431090730058,-0.04561762706803866,-0.046053775648287255,-0.046502023666739535,-0.046961735090962145,-0.0474323517736942,-0.047913379198811515,-0.048404375589902925,-0.04890494343161439,-0.04941472276144819,-0.04993338578632624,-0.050460632507612624,-0.042038640621708236,-0.04182894290581793,-0.041572043976361064,-0.04128755932535361,-0.04098245351885937,-0.040661257700209855,-0.04032724840586397,-0.039982945388491696,-0.03963036540136825,-0.03927116767664663,-0.03890674451399977,-0.03853828131759501,-0.038166798382594826,-0.037793181155537627,-0.03741820287847116,-0.03704254200703768,-0.03666679592580734,-0.036291491966510846,-0.03591709641353629,-0.035544021974915255,-0.03517263406088588
858,2014/7/16,23490.43,23562.32,23430.14,23523.28,-0.03721819656539153,-0.03740477959300692,-0.037635926462751344,-0.03789525018108321,-0.038177372403548,-0.038478947245955825,-0.03879764803822028,-0.03913174416737518,-0.03947988806448329,-0.03984099487143622,-0.040214168765459184,-0.040598655064730566,-0.04099380761038879,-0.04139906570874459,-0.04181393732569652,-0.0422379865211014,-0.04267082384745185,-0.04311209887552647,-0.04356149428078293,-0.04401872109759522,-0.044483514862497145,-0.03705911721603603,-0.036874258426165915,-0.03664778945860135,-0.036397002328667265,-0.03612803664188613,-0.035844886822658,-0.03555044129807988,-0.0352469213533354,-0.03493610485504719,-0.034619454497487386,-0.03429819766089513,-0.03397337933700509,-0.03364589896589099,-0.03331653711197098,-0.03298597542591832,-0.03265481199955523,-0.032323573456589816,-0.03199272466572694,-0.031662676679453994,-0.031333793320080475,-0.03100639671459826
859,2014/7/17,23583.35,23583.35,23421.99,23520.87,0.03398239404109906,0.03415275527702481,0.034363805911765286,0.034600583660119456,0.034858177778488535,0.035133533278575144,0.03542452577427312,0.03572957511454946,0.03604745089001175,0.03637716256164627,0.036717892190774294,0.03706895070867662,0.03742974813445484,0.037799772521920176,0.03817857461511021,0.03856575637513293,0.03896096221359674,0.039363872168091237,0.03977419650271751,0.04019167137492883,0.04061605531408591,0.03383714527483759,0.033668358368994636,0.03346157893301798,0.03323259559002116,0.03298701415955951,0.032728481785139645,0.03245963576993116,0.032182504277449585,0.03189871060408481,0.031609590275405094,0.03131626396147976,0.031019685800987563,0.030720677035413122,0.030419950365802688,0.030118128179158182,0.02981575656835489,0.029513316371692667,0.029211232041535244,0.028909878892886775,0.0286095891168318,0.028310656834187018
860,2014/7/18,23316.46,23460.13,23240.61,23454.79,-0.03437614380757442,-0.034548478997918484,-0.03476197505007255,-0.03500149631270086,-0.03526207514203028,-0.03554062115199461,-0.035834985341490516,-0.03614356925047181,-0.03646512821294574,-0.03679866021264641,-0.03714333783354153,-0.037498464022758485,-0.037863441963363685,-0.038237753777311645,-0.03862094500316706,-0.03901261299001089,-0.03941239802929312,-0.039819976451238755,-0.040235055162815135,-0.04065736726436479,-0.04108666848735822,-0.03422921206195231,-0.034058469443257605,-0.03384929407971536,-0.033617657535248306,-0.03336923058334465,-0.03310770262650845,-0.032835741526012624,-0.03255539894545068,-0.032268316990145575,-0.03197584666023395,-0.03167912161084962,-0.031379107036157344,-0.031076633693264525,-0.030772422541195648,-0.0304671031784733,-0.030161228025482878,-0.029855283491937726,-0.029549698948278233,-0.029244854058236753,-0.028941084861954538,-0.028638688888189556
861,2014/7/21,23484.53,23498.35,23372.63,23387.14,0.2961289303820972,0.29761349001942733,0.2994526246797627,0.3015159502145559,0.30376067348664487,0.30616017275726304,0.308695935728996,0.311354192670533,0.31412422156455916,0.3169973906690531,0.3199665723135582,0.3230257618245212,0.326169817998171,0.32939427963977513,0.33269523184894545,0.3360692060404141,0.3395131035505044,0.34302413616699556,0.3465997790771352,0.35023773310767886,0.35393589403836356,0.2948632054970197,0.29339236486615283,0.29159045022980545,0.2895950465994739,0.287455004134062,0.28520210472345814,0.2828593303201924,0.2804443547200475,0.27797132363103483,0.27545187507246366,0.2728957747726855,0.27031133727440254,0.2677057190293389,0.2650851306475608,0.2624549957256796,0.25982007301903337,0.257184552642399,0.25455213335297167,0.2519260857158152,0.24930930450610136,0.24670435274757554
862,2014/7/22,23465.81,23803.17,23423.34,23782.11,-0.02413307793937392,-0.024254062381478612,-0.024403942975858933,-0.024572094043980558,-0.02475502815179553,-0.024950575756139962,-0.025157228194162988,-0.025373863299251224,-0.02559960727876581,-0.025833756687411173,-0.026075730654461747,-0.026325039828017083,-0.02658126522479462,-0.026844043278964967,-0.027113054945049966,-0.027388017550098676,-0.027668678567983638,-0.02795481077287201,-0.028246208404715773,-0.02854268409199728,-0.028844066350925526,-0.02402992747291336,-0.023910061063591895,-0.02376321372144616,-0.02360059796057077,-0.02342619483303873,-0.02324259440941406,-0.02305166960785742,-0.02285486075738549,-0.022653320664897295,-0.02244799777277126,-0.022239687940713286,-0.022029068763806028,-0.0218167234583094,-0.02160315815895528,-0.021388814862679132,-0.021174081385062913,-0.020959299200228564,-0.020744769739027696,-0.02053075953672077,-0.020317504503506594,-0.020105213513444607
863,2014/7/23,23841.22,23975.74,23834.39,23971.87,-0.01541344944478101,-0.01549072046618451,-0.01558644704403912,-0.015693842710438968,-0.015810680091464944,-0.01593557353113239,-0.01606755946819812,-0.016205921191001598,-0.01635010062076405,-0.016499648477102443,-0.016654193766246935,-0.016813423946183733,-0.016977071418322217,-0.017144903978401276,-0.01731671785666719,-0.017492332513975736,-0.01767158666552483,-0.017854335185446324,-0.0180404466577598,-0.018229801410974456,-0.018422289920861767,-0.01534756872687219,-0.015271011776911429,-0.015177222493590428,-0.015073362148238952,-0.014961973381502283,-0.014844710434161358,-0.014722769512081674,-0.014597070532670295,-0.014468349777097092,-0.01433721300185478,-0.01420416851107982,-0.014069649074996415,-0.013934027185433424,-0.013797626103357457,-0.013660728125847928,-0.013523580945133793,-0.01338640265582066,-0.013249385777453859,-0.013112700542267042,-0.012976497622707866,-0.01284091042363102
864,2014/7/24,24080.61,24150.0,24005.25,24141.5,0.2073435759447468,0.20838303501924554,0.2096707604590593,0.2111154598816051,0.21268717038500232,0.21436725195827117,0.21614274265966596,0.2180040011977191,0.21994352022956976,0.22195525598146354,0.2240342178005834,0.22617620133416552,0.22837760681378064,0.23063531059977752,0.2329465715569186,0.23530896105091953,0.23772030945922248,0.2401786645311926,0.24268225844325386,0.2452294813601173,0.24781885994868655,0.2064573406029462,0.2054274873033876,0.20416582258266827,0.20276868072411286,0.20127026563552433,0.19969283036286897,0.19805246641133556,0.19636154862053662,0.1946299815333331,0.1928659138589288,0.19107618336570886,0.18926661173078532,0.18744220975904527,0.18560732599589516,0.18376575793560349,0.1819208375638279,0.1800754987154367,0.17823233118651097,0.1763936249615342,0.17456140690439603,0.17273747159324837
865,2014/7/25,24247.2,24247.2,24088.99,24216.01,-0.07761998687031507,-0.07800911298308319,-0.07849117871034522,-0.07903200834395509,-0.07962038513875937,-0.08024933112401111,-0.08091399393935367,-0.08161076432458347,-0.0823368318726183,-0.08308993406995935,-0.08386820264359952,-0.08467006367544253,-0.08549416957621805,-0.08633935099757464,-0.08720458178338385,-0.08808895276363445,-0.08899165173050337,-0.08991194785031055,-0.09084917933046298,-0.09180274352198341,-0.09277208887609546,-0.07728822074116863,-0.07690269059283458,-0.07643038081130042,-0.0759073545626071,-0.0753464162312767,-0.07475589634372104,-0.07414181882624594,-0.07350881625492166,-0.07286059643927797,-0.07220020988473094,-0.07153021634018944,-0.07085279517628953,-0.07016982221005508,-0.0694829253387374,-0.06879352617115131,-0.06810287205089945,-0.06741206127207128,-0.06672206333631112,-0.06603373550946251,-0.06534783655700828,-0.06466503828723544
866,2014/7/28,24249.27,24501.13,24248.36,24428.63,0.12456818844828886,0.12519267624969027,0.1259663178950872,0.12683426660822592,0.12777852123140995,0.12878788319053436,0.1298545651905519,0.13097277492173245,0.13213800211123072,0.13334661577147186,0.13459561761047714,0.13588248173080797,0.1372050454581205,0.13856143216744116,0.139949995035379,0.14136927498334026,0.14281796854218973,0.14429490283582602,0.1457990157885164,0.1473293402409711,0.14888499104189495,0.12403575463371837,0.12341703780437376,0.12265905295737273,0.12181967594975372,0.12091945585719202,0.11997176189843888,0.11898626155241974,0.11797038939407066,0.11693009588969365,0.11587027663317957,0.11479503962940339,0.11370788243438182,0.11261181544708482,0.1115094511932258,0.11040307113717866,0.10929467707434709,0.10818603159849884,0.1070786906112566,0.10597402989297622,0.10487326714602348,0.10377748051978589
867,2014/7/29,24526.63,24666.96,24437.1,24640.53,0.31069481300722646,0.3122523946265678,0.3141819919767852,0.31634680762103323,0.31870194352881087,0.3212194685009024,0.32387995966370997,0.3266689699853638,0.32957525005784305,0.3325897435641244,0.33570497224047724,0.33891463605763933,0.3422133409281696,0.34559640622170407,0.3490597244731517,0.35259965648572794,0.3562129511798091,0.359896683197601,0.3636482035367755,0.36746509993318716,0.37134516466494827,0.30936683010471056,0.3078236422973559,0.3059330957361923,0.303839542914454,0.30159423681497644,0.29923052260374255,0.2967725126612436,0.29423875011553124,0.2916440764685815,0.2890007021863843,0.28631887335040207,0.28360731347605334,0.280873531024019,0.27812404208960495,0.27536453704332914,0.27260000871246454,0.26983485331363677,0.2670729515371709,0.2643177348195012,0.2615722403229527,0.2588391571403547
868,2014/7/30,24704.58,24912.22,24660.35,24732.21,0.6958392365472563,0.6993276321029211,0.7036492026306778,0.7084975734501934,0.7137721899015305,0.7194104966296446,0.7253689937208906,0.7316153252709988,0.7381242968474874,0.7448756257148241,0.7518525633818622,0.7590410001584217,0.766428855322425,0.7740056460266451,0.7817621730979594,0.789690286107696,0.797782703863287,0.8060328746662522,0.8144348657501588,0.8229832745528421,0.8316731566096751,0.6928650555492202,0.6894088967053528,0.6851747852213399,0.6804860162552616,0.6754573771642093,0.6701635485474997,0.6646585330460847,0.6589838602752858,0.6531727696036793,0.6472526078712402,0.6412463224372542,0.6351734506871388,0.6290508087418237,0.6228929901979612,0.6167127393400101,0.6105212382185629,0.6043283327013083,0.5981427140713963,0.5919720674526485,0.585823194943539,0.5797021190981084
869,2014/7/31,24805.75,24893.74,24661.57,24756.85,0.5929601461278917,0.5959327861139648,0.5996154170394006,0.603746961394225,0.6082417314179345,0.613046420498139,0.6181239601371211,0.6234467782166158,0.6289934052741643,0.6347465573550927,0.6406919622148416,0.646817596265905,0.6531131649081048,0.6595697351720177,0.6661794679724747,0.6729354179130076,0.6798313803176187,0.6868617721494741,0.6940215377953427,0.7013060734561251,0.708711165701026,0.590425694624471,0.5874805251866714,0.58387242257846,0.5798768831129344,0.5755917229586287,0.5710805812677462,0.5663894764482587,0.5615537980060696,0.5566018709044938,0.5515569987823258,0.5464387362562082,0.5412637321299213,0.5360463162788158,0.5307989246518134,0.5255324173044819,0.5202563230331364,0.5149790320044088,0.5097079505044869,0.504449627419816,0.4992098591658513,0.4939937778684295
870,2014/8/1,24594.23,24731.52,24485.73,24532.43,0.15918063887830294,0.1599786465272626,0.16096725182779056,0.1620763683076242,0.16328299301698668,0.16457281575194263,0.16593588544379467,0.16736480033471923,0.1688537969298628,0.17039823533737877,0.1719942841614778,0.1736387156602056,0.1753287662396782,0.1770620378369073,0.17883642604303254,0.18065006636066006,0.1825012931394156,0.18438860760846962,0.18631065258429244,0.1882661921732297,0.19025409527631928,0.1585002632878774,0.15770963013019348,0.15674103201771647,0.15566842616226553,0.15451807139472756,0.1533070516978484,0.1520477207510936,0.15074957889642723,0.14942022999354565,0.14806592992344814,0.14669192813905407,0.1453026940254303,0.1439020744493996,0.1424934078516773,0.14107960962311186,0.13966323777691061,0.13824654466020592,0.13683151849661584,0.13541991734009237,0.1340132972431315,0.1326130359291347
871,2014/8/4,24590.11,24690.6,24558.37,24600.08,-0.10722223723901322,-0.10775976596146493,-0.1084256790575293,-0.10917276709012187,-0.10998553553832889,-0.11085434521429365,-0.11177249319323726,-0.11273499373669973,-0.11373796462120929,-0.11477828046928379,-0.11585336049703408,-0.11696103053481235,-0.11809942905774251,-0.11926694075833208,-0.12046214813111265,-0.12168379527220478,-0.12293076021878156,-0.12420203341614723,-0.12549670068117363,-0.12681392953018975,-0.12815295806801713,-0.1067639441106384,-0.10623138276021547,-0.10557894627461578,-0.1048564513763195,-0.1040815857100981,-0.103265856849133,-0.10241758608902751,-0.10154317275024614,-0.10064773870473283,-0.09973549784157218,-0.09880998613153463,-0.09787421410070757,-0.09693077295408933,-0.0959819114267328,-0.09502959329219364,-0.09407554159858185,-0.09312127350087482,-0.09216812824350554,-0.09121729003128214,-0.09026980700316835,-0.08932660717771243
872,2014/8/5,24679.11,24679.11,24494.09,24648.26,0.6783683877196994,0.6817691980571088,0.6859822643479345,0.690708904242836,0.6958510877674214,0.701347830181084,0.7071567237483363,0.7132462249438065,0.719591771906587,0.7261735911518281,0.732975354702694,0.7399833071293728,0.7471856710276484,0.7545722267493626,0.762134006090494,0.7698630632600222,0.7777522998786037,0.7857953287451422,0.7939863660506936,0.8023201448784292,0.8107918449073307,0.6754688812497344,0.6720994982378606,0.6679716951046434,0.6634006498446903,0.6584982677807698,0.6533373544620541,0.6479705566531276,0.6424383612606043,0.6367731730924994,0.6310016523754409,0.6251461703157416,0.6192257737620837,0.6132568566230653,0.6072536460852433,0.6012285664547605,0.5951925190278263,0.5891551024660842,0.583124789835478,0.5771090733048628,0.5711145841883881,0.5651471938282547
873,2014/8/6,24558.82,24589.71,24397.41,24584.13,0.4602404064348366,0.4625476930953462,0.4654060564523778,0.4686128548611495,0.4721015796870115,0.475830855709197,0.47977191131368296,0.4839033457318014,0.4882084949192782,0.4926739435152733,0.4972886137708361,0.5020431732867541,0.5069296316592861,0.511941055347443,0.5170713598550447,0.522315154344082,0.5276676229047145,0.5331244321274231,0.5386816579753168,0.5443357270980069,0.5500833691389369,0.45827323039840173,0.45598726567054626,0.4531867492754635,0.4500855143618724,0.4467594833226284,0.4432580512300083,0.43961693638806126,0.4358636072205707,0.43202004883515877,0.42810434891657173,0.424131685255037,0.42011498022361565,0.41606535630279584,0.411992465956109,0.4079047384792186,0.4038095698786145,0.39971347238572724,0.3956221945693056,0.39154081950648195,0.3874738462257702,0.3834252581511768
874,2014/8/7,24498.83,24502.3,24364.58,24387.56,0.48348425165719505,0.4859080648400844,0.4889107861338186,0.49227953973998423,0.49594445809153836,0.49986207636581464,0.504002169875714,0.5083422570344837,0.5128648322018913,0.517555802491685,0.5224035306875607,0.5273982130695795,0.532531455689015,0.5377959748353772,0.5431853787228921,0.5486940042562639,0.5543167923043673,0.5600491906044519,0.5658870769412295,0.5718266974968813,0.5778646167497314,0.4814177259446415,0.47901631153098023,0.4760743586850342,0.4728164999215555,0.4693224919954496,0.46564422461309934,0.4618192199852062,0.4578763337926958,0.45383866147255647,0.4497252042046096,0.4455519063137066,0.44133234280061157,0.4370781978722743,0.43279961147738655,0.4285054386222643,0.4242034488391194,0.4199004832511905,0.4156025807512405,0.41131508113062426,0.4070427106354597,0.40278965386742
875,2014/8/8,24307.1,24493.01,24190.93,24331.41,0.28177634366783355,0.2831889506225947,0.2849389472859853,0.2869022688845887,0.28903819635151734,0.29132139823333286,0.2937342594747565,0.29626367772696655,0.2988994506404939,0.30163336483104275,0.30445863808750834,0.3073695567669967,0.3103612288462974,0.31342940935299785,0.3165703731315862,0.31978081970995653,0.32305780060847217,0.3263986627521906,0.32980100369936155,0.3332626357115921,0.3367815565546148,0.28057196512316945,0.27917241225088174,0.277457831655273,0.2755591399659103,0.2735228197035854,0.27137911237396967,0.2691498860550854,0.266851957940538,0.2644987881332526,0.2621014505884968,0.2596692377155756,0.257210061073278,0.2547307302590246,0.2522371548710237,0.24973449563849107,0.2472272806724689,0.24471949700394358,0.24221466412112316,0.23971589407342558,0.2372259413339197,0.2347472447033629
876,2014/8/11,24533.34,24671.33,24491.02,24646.02,0.5689759600469211,0.5718283620186128,0.5753620370555964,0.5793264677700608,0.5836394323194162,0.5882497802491853,0.5931219424166289,0.5982294619467566,0.6035517377787822,0.6090721850633392,0.6147771088428433,0.6206549718625751,0.6266958959206725,0.6328913093704794,0.6392336902039167,0.6457163739534828,0.652333406911318,0.659079431864525,0.6659495976904596,0.6729394868055296,0.6800450562047414,0.5665440226110448,0.5637179800526777,0.5602558187946897,0.5564218918130062,0.5523100587856562,0.5479813847740238,0.5434800268231086,0.5388399429960763,0.5340883125617203,0.5292474965679834,0.5243362586819521,0.5193705742928265,0.5143641936579187,0.5093290497140762,0.5042755632468832,0.49921287762974664,0.4941490436619412,0.48909116805851616,0.4840455348150768,0.47901770589235537,0.47401260583080207
877,2014/8/12,24668.57,24691.66,24552.42,24689.41,0.4471273375988198,0.4493688855532517,0.4521458090476918,0.455261240058709,0.45865056490110184,0.46227358720782974,0.46610235511939335,0.47011607761313745,0.47429856543308674,0.4786367854459235,0.4831199755274931,0.4877390691752572,0.49248630364630763,0.4973549429485861,0.5023390759440447,0.50743346538925,0.5126334325882096,0.5179347675979592,0.5233336581844072,0.5288266328082815,0.5344105142913079,0.4452162099110689,0.4429953763894569,0.4402746516939982,0.4372617764861826,0.43403050999468046,0.43062883993819023,0.4270914669426668,0.42344507680758064,0.4197110282456837,0.41590689359137095,0.41204741819259566,0.40814515624099645,0.4042109133177841,0.40025406687061343,0.3962828060295028,0.39230431607554506,0.3883249236950997,0.38435021366995387,0.38038512425131993,0.37643402628237693,0.37250078969228717
878,2014/8/13,24726.24,24907.11,24611.22,24890.34,0.4458943111911328,0.448129677712247,0.45089894338818026,0.45400578309111833,0.4573857613186132,0.46099879255164866,0.4648170020125275,0.46881965601322334,0.47299060994226916,0.4773168666073336,0.4817876935625712,0.48639404930779984,0.4911281925071384,0.4959834057441232,0.5009537941816314,0.5060341350187809,0.5112197624618449,0.516506478177462,0.5218904804443967,0.5273683072967114,0.5329367903177182,0.4439884537490353,0.44177374453732104,0.4390605226830341,0.43605595596897834,0.43283360022074613,0.42944131082309106,0.4259136927093441,0.4222773580885404,0.41855360677330505,0.4147599626394609,0.41091113037226434,0.4070196295431272,0.4030962359351113,0.39915030113603345,0.39518999169305286,0.3912224730726806,0.3872540545144085,0.38329030539907916,0.3793361503598734,0.37539594818665883,0.3714735581366382
879,2014/8/14,24894.18,24964.42,24721.87,24801.36,-0.04674668953139882,-0.04698104099570045,-0.047271365405619464,-0.04759708041783637,-0.04795143074000467,-0.04833021388452781,-0.048730507514102836,-0.04915013794933378,-0.049587412620656725,-0.05004096892778849,-0.050509681702048385,-0.0509926030501996,-0.051488921385693685,-0.051997932467695976,-0.05251901829298486,-0.05305163131330688,-0.05359528237595186,-0.05414953133584224,-0.05471397962794179,-0.05528826430649682,-0.05587205320088415,-0.046546883155984785,-0.04631469736369295,-0.046030248478679495,-0.045715255567056245,-0.04537743007805206,-0.045021789076826406,-0.04465196047706663,-0.044270734250840736,-0.043880343428942974,-0.04348262518032103,-0.04307912111548459,-0.042671143761871574,-0.042259822831551885,-0.04184613872674489,-0.041430947612319746,-0.0410150007018038,-0.04059895944355445,-0.04018340772059194,-0.03976886182184973,-0.03935577871435242,-0.03894456299509475
