,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
648,2013/9/5,22538.96,22682.94,22486.63,22597.97,0.12604511269960791,0.1266770046480073,0.12745981886083216,0.12833805827916053,0.12929350831723962,0.1303148376267314,0.1313941665836799,0.13252563420269373,0.13370467673554653,0.1349276201443978,0.1361914305884647,0.13749355222238022,0.1388317967303729,0.14020426523754353,0.14160929139518386,0.1430453988253512,0.1445112686045218,0.14600571395056278,0.147527660195398,0.149076128712757,0.15065022385667956,0.12550636616248154,0.12488031360881323,0.12411334182689236,0.12326401287027261,0.12235311945169733,0.12139418930007709,0.12039700451536739,0.11936908781943936,0.11831646022941622,0.11724407538307172,0.11615608999123135,0.11505604307816598,0.11394698073519452,0.11283154646305402,0.11171204877596234,0.11059051320331348,0.1094687232368068,0.10834825322538183,0.10723049526113014,0.10611668148392502,0.10500790282607228
649,2013/9/6,22615.98,22699.59,22578.33,22621.22,0.4664219609511479,0.4687602371077497,0.47165699155055274,0.47490686092595297,0.47844244331234626,0.4822218077724768,0.48621579625667155,0.4904027205594874,0.4947656928194958,0.4992911174922326,0.5039677680419214,0.5087861867245657,0.5137382758161723,0.5188170086503745,0.5240162190092565,0.5293304436496955,0.534754801978679,0.540284902384047,0.5459167681246097,0.5516467778557997,0.5574716172964354,0.46442836349290306,0.46211169564687277,0.45927356511681183,0.4561306770749464,0.4527599736386148,0.4492115133123519,0.4455214941378409,0.4417177534711815,0.43782257170511046,0.43385427946264693,0.4298282583890828,0.42575760441971394,0.42165358942264985,0.4175259955050357,0.41338336517760693,0.4092331937836709,0.4050820810213671,0.40093585266929066,0.39679966007610756,0.3926780626974253,0.3885750974591859
650,2013/9/9,22770.25,22853.02,22680.63,22750.65,-0.5775724241325982,-0.580467922074646,-0.5840549862048058,-0.5880793141533365,-0.5924574418158193,-0.5971374459229732,-0.6020832199299901,-0.607267907233962,-0.6126705955196884,-0.6182744493629593,-0.624065566893739,-0.6300322365448537,-0.6361644308680524,-0.6424534487105876,-0.6488916544169209,-0.6554722828283798,-0.6621892902845594,-0.6690372386322566,-0.6760112034548666,-0.6831067004250306,-0.6903196254533688,-0.5751037433818998,-0.5722350031085792,-0.5687205332347567,-0.5648286807554784,-0.5606547234426965,-0.5562606489690191,-0.5516912815332063,-0.5469810922592404,-0.5421576710582341,-0.5372437168235914,-0.532258276716257,-0.5272175674921483,-0.522135547156534,-0.517024328936942,-0.5118944910630583,-0.5067553150524063,-0.5016149733410462,-0.4964806800169655,-0.49135881401851983,-0.48625502134021276,-0.48117430092569974
651,2013/9/10,22932.6,22988.81,22842.88,22976.65,0.11528757545414918,0.11586553749583166,0.1165815410813313,0.1173848256438089,0.11825873115270574,0.11919289335312508,0.1201801051211894,0.12121500568740062,0.12229342080448546,0.12341199000169112,0.12456793836660186,0.1257589281868758,0.1269829579123202,0.12823829073078472,0.12952340251096178,0.13083694287892716,0.13217770547695698,0.13354460481088365,0.13493665793202894,0.13635296973666708,0.137792721019285,0.11479480916817948,0.11422218814802688,0.11352067489387847,0.11274383337995918,0.11191068172912955,0.1110335931229759,0.11012151479128421,0.10918132741627025,0.10821853814098017,0.1072376778264397,0.10624254842182931,0.10523638690729785,0.10422197940025393,0.10320174378731103,0.10217779155856485,0.10115197537111445,0.10012592650148819,0.0991010849331037,0.0980787239475552,0.09705997052561624,0.09604582249209596
652,2013/9/11,23095.86,23120.46,22848.53,22937.14,0.3834960843134298,0.38541863476167976,0.38780037078407265,0.39047244089298133,0.39337942665794057,0.3964868521074151,0.39977074324615597,0.4032132678480685,0.4068005405705391,0.41052138304183033,0.4143665647091999,0.41832830933547893,0.4223999589034574,0.42657573602857135,0.43085057079425665,0.43521997127577416,0.43967992460823735,0.44422681997095564,0.4488573876536616,0.4535686501561993,0.4583578824485273,0.38185693160849493,0.3799521476961,0.3776186127509846,0.37503450360004964,0.37226308270344566,0.36934550858732057,0.3663115435879439,0.36318407581512935,0.35998142439637737,0.3567186609250932,0.35340843232023356,0.3500615061706491,0.3466871503017098,0.343293407644711,0.3398873019242872,0.3364749958751499,0.3330619158249724,0.3296528517782279,0.326252039217393,0.3228632269654615,0.3194897342171136
653,2013/9/12,22952.85,23048.22,22908.99,22953.72,0.18617348078562707,0.18710680950416525,0.18826305621368578,0.18956024962302492,0.19097148608825673,0.1924800287719356,0.19407423916632593,0.19574546037051535,0.19748695155279258,0.19929328601791615,0.20115998266632887,0.2030832664160928,0.20505990504062252,0.20708709382863658,0.20916237151898343,0.2112835574446412,0.21344870350482237,0.21565605677665772,0.21790402993405303,0.22019117750835626,0.22251617659602596,0.1853777314231186,0.18445302771525704,0.18332018088568688,0.1820656893405624,0.1807202647165626,0.1793038879897402,0.1778310076980758,0.17631273519119442,0.17475796374303335,0.17317401006716554,0.1715670137854012,0.16994220217274517,0.16830407442326756,0.16665653508926032,0.1650029939350386,0.16334644274544544,0.16168951580633698,0.1600345384916668,0.15838356697501202,0.15673842117436956,0.1551007124387265
654,2013/9/13,22920.76,22956.77,22790.78,22915.28,0.31325843211730686,0.3148288657246367,0.3167743846558869,0.31895706272500673,0.32133163143683274,0.3238699291249735,0.3265523726529369,0.3293643957828498,0.3322946562850663,0.33533402311667004,0.33847495630894214,0.3417111038495335,0.34503702714306467,0.3484480069381424,0.3519399018779735,0.3555090427378685,0.35915215161274794,0.3628662790069731,0.36664875406064795,0.37049714460544375,0.3744092247030181,0.3119194917021315,0.31036357067366166,0.30845742474910415,0.30634659750952203,0.3040827648386838,0.3016995470417156,0.2992212554562746,0.29666658621431025,0.2940505032786718,0.29138531786689914,0.28868136060338595,0.28594742698341613,0.2831910874218215,0.28041891177980843,0.27763663738053784,0.2748492982483252,0.2720613268740579,0.26927663596858864,0.2664986852819754,0.2637305370369144,0.26097490251459976
655,2013/9/16,23210.36,23268.15,23173.84,23252.41,-0.019103164120769876,-0.019198932495586872,-0.01931757436962211,-0.01945067871128461,-0.019595484951651258,-0.019750275732528834,-0.0199138568326864,-0.020085339972019774,-0.020264033477289854,-0.02044938051811782,-0.02064092129120666,-0.02083826843736039,-0.021041090299488672,-0.021249099087624335,-0.021462042253039597,-0.021679696038624484,-0.021901860550769505,-0.02212835592296993,-0.022359019280520063,-0.022593702304632635,-0.0228322692528627,-0.019021512692183756,-0.01892662932523041,-0.018810388500717434,-0.018681665775152526,-0.01854361245361643,-0.018398278773679045,-0.01824714729231457,-0.018091358139334157,-0.01793182384895524,-0.017769295185355503,-0.017604402131938514,-0.017437681056676233,-0.01726959361953425,-0.01710054046459429,-0.01693087146600089,-0.016760893609242156,-0.016590877197020907,-0.016421060834750176,-0.01625165550533224,-0.016082847949607074,-0.01591480350725692
656,2013/9/17,23246.91,23246.91,23127.87,23180.52,0.13594315458380013,0.13662466759911424,0.1374689544680392,0.13841616007125793,0.13944663947217867,0.14054817149692367,0.1417122577522226,0.14293257700255904,0.14420420711872606,0.14552318554887686,0.146886240211471,0.14829061455629905,0.14973394842402732,0.15121419382534126,0.15272955355688106,0.1542784353040334,0.15585941657114866,0.15747121738073708,0.15911267867343273,0.16078274497362444,0.16248045030227015,0.1353621014813875,0.13468688641546311,0.13385968604824564,0.13294366118088388,0.13196123733152879,0.13092700453150383,0.12985151304728046,0.12874287634331844,0.12760758825380147,0.12645099141464144,0.12527756895390424,0.12409113780755214,0.1228949832696689,0.121691956429215,0.1204845470828867,0.11927493982038861,0.11806505818704982,0.11685660016192459,0.11565106715499496,0.1144497880633334,0.11325393948772923
657,2013/9/18,23213.79,23214.68,23080.59,23117.45,-0.05341987155395592,-0.05368767715146386,-0.054019445942843934,-0.05439165741472014,-0.05479659194345547,-0.05522944712806995,-0.05568688346185358,-0.056166416968394424,-0.05666611346048891,-0.05718441582397908,-0.05772003827013848,-0.058271897592103376,-0.058839066347746674,-0.059420739764467205,-0.06001621161786599,-0.06062485619609769,-0.06124611451893914,-0.06187948360973583,-0.06252450800750747,-0.06318077295527898,-0.06384789886441636,-0.05319154242482881,-0.05292621165327648,-0.052601157129557145,-0.05224119835925709,-0.05185514761617432,-0.051448738161403544,-0.05102611580045803,-0.0505904687794148,-0.0501443488986131,-0.04968985558648716,-0.04922875052148392,-0.04876253359691879,-0.04829249579348518,-0.047819757467750704,-0.04734529700380624,-0.046869972852390085,-0.046394540884915715,-0.04591966833485478,-0.04544594519240308,-0.04497389365752822,-0.04450397608424301
658,2013/9/19,23549.89,23554.34,23469.03,23502.51,-0.16643930220836256,-0.16727369913744716,-0.16830738500237924,-0.16946707737622654,-0.17072872437091663,-0.17207736323485961,-0.17350258912898778,-0.17499666277410264,-0.17655355785903687,-0.1781684229121121,-0.17983725182526034,-0.181556669670963,-0.18332378683500017,-0.18513609590231672,-0.18699139650266183,-0.18888773911725365,-0.19082338214178673,-0.19279675846123503,-0.1948064490042766,-0.19685116152030302,-0.19892971333205334,-0.16572790137904056,-0.16490121521924755,-0.1638884488734342,-0.1627669320144502,-0.16156412088019248,-0.16029787848583163,-0.15898112184064997,-0.1576237845037687,-0.15623381707213763,-0.15481776069595926,-0.15338110420407003,-0.1519285207862313,-0.15046403272702616,-0.14899113070061595,-0.1475128630401516,-0.14603190440466365,-0.14455060984868445,-0.14307105825915625,-0.14159508785758057,-0.1401243256527033,-0.13866021219233976
659,2013/9/23,23414.98,23466.67,23291.23,23371.54,0.10838177036502712,0.10892511208276709,0.1095982265608751,0.1103533938253896,0.11117495179304465,0.11205315703494259,0.11298123413888474,0.11395414344915426,0.11496796075876146,0.11601952689146369,0.1171062331540081,0.11822588186463046,0.11937659136737164,0.12055672888632411,0.1217648615866942,0.12299971998288484,0.12426016997882977,0.1255451911022089,0.12685385928364612,0.12818533303674468,0.12953884222696535,0.10791852111861691,0.10738020049154251,0.10672070836396823,0.10599040019121021,0.10520715489748493,0.10438260450228877,0.1035251602901877,0.10264129078579877,0.10173617325051068,0.1008140671436564,0.09987854667504473,0.0989326549274865,0.09797901112804067,0.097019888330249,0.09605727154449777,0.09509290245245111,0.09412831461605103,0.0931648617627177,0.0922037409036018,0.09124601151255318,0.09029261164398841
660,2013/9/24,23324.38,23324.38,23102.25,23179.04,0.08385446719446117,0.08427484813206865,0.08479563364546748,0.08537990301470999,0.08601553855946124,0.08669500183450013,0.0874130507351994,0.08816578610357742,0.08895017179909902,0.08976376358192839,0.09060454311833602,0.09147081007225265,0.09236110861529159,0.09327417547639433,0.09420890207800398,0.09516430622507062,0.09613951047278911,0.0971337252865135,0.09814623571810333,0.09917639071348174,0.10022359442316929,0.08349605342612049,0.08307955728280154,0.08256931131809338,0.08200427531150177,0.08139828210280349,0.08076033133090442,0.08009693076720675,0.0794130850788558,0.07871279988869584,0.07799937072042701,0.07727556292340788,0.07654373091653076,0.07580590118348152,0.07506383237512006,0.07431906028466838,0.07357293244305792,0.07282663535996758,0.07208121640795054,0.0713376017089176,0.07059661097281525,0.06985896996794415
661,2013/9/25,23192.71,23281.61,23154.84,23209.63,0.28827391659720153,0.2897190973180554,0.291509447727252,0.29351804220116023,0.29570322271860255,0.298039073699865,0.30050757389834415,0.30309531883386864,0.3057918708976538,0.3085888273102874,0.31147924946743893,0.31445729197345307,0.3175179499983552,0.32065688068352427,0.3238702729738685,0.32715475029061547,0.33050729616417157,0.3339251963414709,0.3374059929820725,0.3409474478998079,0.34454751269023437,0.28704176589350283,0.2856099402734826,0.2838558226027658,0.2819133483603278,0.27983007192262005,0.27763693214409074,0.2753563013659305,0.27300538457491597,0.27059795225489086,0.26814533371908167,0.26565703565350074,0.2631411520521606,0.2606046495372174,0.2580535739782387,0.25549320510738416,0.2529281754508905,0.2503625639779966,0.2477999713339409,0.24524358132990742,0.24269621195526095,0.24016035824786378
662,2013/9/26,23192.7,23224.36,23043.89,23125.03,0.34918317092751794,0.3509337031734727,0.3531023358417837,0.3555353252561079,0.3581822114924222,0.3610116032808962,0.36400167167457803,0.3671361799672608,0.37040248519292335,0.37379040915301615,0.3772915471889058,0.3808988188341582,0.38460616179073026,0.3884083155995347,0.3923006639695202,0.39627911688624284,0.4003400205317295,0.4044800871597162,0.40869633961386187,0.412986066802741,0.4173467875155418,0.3476906797064713,0.3459563243540495,0.3438315800217459,0.34147868135014225,0.33895523045654713,0.3362987032507778,0.33353619911501303,0.3306885582692399,0.32777246075607375,0.32480162965377146,0.3217875803113663,0.3187401168988925,0.3156676780126818,0.3125775869511149,0.30947623899836796,0.30636924548487204,0.3032615472232742,0.300157505637378,0.2970609772442695,0.29397537544490315,0.29090372245246643
663,2013/9/27,23199.09,23340.18,23118.84,23207.04,0.14494208503645858,0.1456687116747879,0.14656888718951344,0.14757879427537637,0.14867748757415888,0.14985193691579565,0.15109308134503796,0.15239418118412446,0.15374998847722934,0.15515627836633386,0.15660956217028793,0.15810690086552626,0.1596457780589587,0.16122401019200677,0.16283968109314267,0.16449109304245702,0.16617672938038683,0.16789522539970048,0.16964534531561937,0.17142596378397845,0.17323605088152136,0.14432256838305715,0.14360265659490762,0.1427206986446563,0.14174403634321756,0.14069657969451008,0.13959388453558388,0.13844719952125165,0.13726517519709824,0.13605473526494108,0.1348215760232884,0.13357047736658464,0.13230550889773493,0.1310301733850538,0.1297475106489708,0.1284601753014491,0.1271704965438943,0.12588052525317117,0.12459207180822246,0.12330673700677837,0.12202593771394751,0.12075092841710865
664,2013/9/30,22946.74,22986.95,22845.44,22859.86,-0.06346030419876915,-0.06377844469947816,-0.06417257047724931,-0.0646147402643421,-0.06509578350961036,-0.06560999518572613,-0.06615340811520423,-0.06672307145046417,-0.0673166874677424,-0.06793240638838424,-0.06856870075563357,-0.06922428377049436,-0.06989805367517875,-0.07058905443754745,-0.07129644709610755,-0.07201948833450707,-0.07275751411043418,-0.0735099269111924,-0.0742761856704796,-0.07505579767644455,-0.07584831199557722,-0.06318905989266461,-0.06287385936922273,-0.06248770982680797,-0.06206009567503706,-0.06160148548224675,-0.06111869009396207,-0.060616634532864075,-0.0600991062858939,-0.05956913677227948,-0.059029220014623365,-0.05848144880436983,-0.05792760494449392,-0.05736922205956523,-0.05680763108068716,-0.05624399428231349,-0.05567933146369507,-0.05511454056465164,-0.05455041422728158,-0.05398765333229108,-0.05342687822877184,-0.052868638171625564
665,2013/10/2,22997.21,23138.86,22933.31,22984.48,0.4676427511718949,0.46998714741911074,0.4728914836865098,0.47614985911240587,0.47969469536067383,0.48348395174605624,0.4874883939020149,0.4916862768574497,0.49606066854946235,0.5005979378492702,0.5052868288373065,0.5101178590153341,0.51508290946477,0.5201749351279915,0.5253877536479232,0.5307158874822147,0.5361544432636258,0.5416990178856042,0.5473456241984302,0.5530906313792051,0.5589307164721081,0.46564393576834545,0.46332120438824526,0.4604756454729745,0.45732453138836743,0.45394500563632895,0.4503872577420961,0.4466875804903509,0.44287388409733874,0.43896850727141606,0.4349898286132855,0.43095327002741146,0.42687196172575576,0.4227572050788688,0.4186188077971087,0.4144653347499641,0.4103043008986905,0.4061423232151572,0.4019852427260697,0.39783822426298426,0.3937058392152062,0.3895921350747318
666,2013/10/3,23167.2,23241.5,23126.99,23214.4,0.5095764335375651,0.5121310525826831,0.5152958216574228,0.5188463767007624,0.5227090796045075,0.5268381198810516,0.5312016417084023,0.5357759502366067,0.5405425950990069,0.5454867228589295,0.5505960682747247,0.5558602985493575,0.5612705667380921,0.5668191960506256,0.5724994497558497,0.578305359138354,0.5842315920410168,0.5902733505292438,0.5964262899242627,0.6026864538260674,0.6090502213082744,0.5073983836862881,0.5048673722041874,0.5017666510664578,0.4983329755248609,0.49465040656499454,0.49077363422365966,0.48674220567171483,0.48258653384385863,0.4783309605679192,0.473995512459889,0.46959699431157914,0.4651497137254625,0.4606659854697776,0.45615649671556036,0.45163058034701953,0.44709642519450726,0.44256124157597987,0.43803139428496707,0.4335125112852031,0.4290095738840058,0.4245269925133366
667,2013/10/4,23051.55,23152.68,22983.47,23138.54,0.9238278228114886,0.9284591754315076,0.934196689043982,0.9406336066869148,0.9476364274197371,0.9551220999075709,0.9630328716863342,0.9713257855857123,0.9799673923310956,0.9889307636401703,0.9981936634542332,1.007737359106779,1.0175458116816496,1.0276051036740215,1.0379030218432048,1.0484287453093477,1.0591726072299896,1.0701259092722046,1.0812807748254059,1.092630031202312,1.1041671139067701,0.9198791648287961,0.9152906111337447,0.909669212126086,0.903444189163754,0.8967679391634766,0.8897396114859818,0.882430902493872,0.8748969487935496,0.8671818804827304,0.8593220044701196,0.8513477867137359,0.8432851659351769,0.8351564679815218,0.8269810679755198,0.8187758858089318,0.8105557672807736,0.8023337842128584,0.7941214755480457,0.7859290444063021,0.7777655215629761,0.7696389028347664
668,2013/10/7,23152.92,23152.92,22896.65,22973.95,0.5636663744296858,0.5664921582776835,0.5699928576681199,0.5739202929982796,0.57819300970564,0.5827603346629512,0.5875870306525849,0.5926468876905491,0.5979194969616074,0.6033884283833493,0.6090401147971753,0.6148631266120389,0.6208476778077555,0.6269852767267987,0.6332684715551727,0.6396906600170381,0.6462459439635113,0.6529290161742823,0.6597350707965478,0.6666597314708443,0.6736989929208043,0.5612571314149067,0.5584574609987307,0.5550276080330271,0.5512294585973013,0.5471559964872406,0.5428677169155982,0.5384083648614386,0.5338115814971337,0.5291042924592237,0.5243086501262051,0.5194432430658563,0.5145238975877985,0.5095642356343115,0.5045760787861324,0.49956975058387004,0.49455430907654635,0.48953772993476435,0.48452705355493303,0.47952850529149355,0.4745475952019189,0.46958920187169656
669,2013/10/8,22988.22,23228.69,22927.12,23178.85,0.8314777897849096,0.8356461713221625,0.8408101369655034,0.8466035910297954,0.852906377935982,0.8596437485385426,0.8667637235725065,0.874227640061779,0.8820053924734511,0.8900727443988451,0.8984096825968708,0.9069993470036095,0.9158273020259466,0.9248810214161725,0.9341495128247124,0.9436230370761047,0.95329289366945,0.9631512537967633,0.9731910282292944,0.9834057612942217,0.9937895447122992,0.827923857622449,0.8237939966348683,0.8187345382520687,0.8131317969118825,0.8071229352417628,0.800797191181162,0.7942190939980243,0.787438268592678,0.7804944336174582,0.7734202665772621,0.7662431879143105,0.758986543397556,0.7516704270808109,0.7443122772613883,0.7369273224416747,0.7295289243670611,0.7221288481405692,0.7147374792198224,0.7073640007744867,0.7000165408225121,0.6927022958823753
670,2013/10/9,23002.08,23065.67,22965.91,23033.97,-0.08675254814228814,-0.08718745779884012,-0.08772624209781092,-0.08833070430810357,-0.08898830795215397,-0.08969125404973076,-0.09043411932465967,-0.09121286986077816,-0.09202436458597933,-0.09286607478544187,-0.0937359123701242,-0.0946321182389117,-0.09555318624876362,-0.09649780946891061,-0.09746484100842262,-0.09845326472676229,-0.09946217285389365,-0.10049074856818903,-0.1015382522122986,-0.10260401023116879,-0.10368740618226074,-0.08638174729251673,-0.08595085669201286,-0.08542297619740426,-0.08483841207096016,-0.08421147522704006,-0.08355147633964341,-0.08286514809422818,-0.08215766812344756,-0.08143318048784194,-0.08069509460718367,-0.07994627140363211,-0.07918914666677768,-0.07842581691728767,-0.07765810158647558,-0.07688758954586948,-0.07611567489820371,-0.07534358515993012,-0.07457240390167863,-0.07380308925291261,-0.07303648925344408,-0.07227335475473685
671,2013/10/10,23077.47,23084.1,22743.47,22951.3,0.057828944555455584,0.05811885380831264,0.05847800553376317,0.05888093792472359,0.0593192942091855,0.05978787561425926,0.060283067003053706,0.060802179381192326,0.061343118921016945,0.061904199990089934,0.062484030675574155,0.06308143836683162,0.06369541907418984,0.0643251016021783,0.06496972143732245,0.0656286012239013,0.06630113584559026,0.06698678081195501,0.06768504306999838,0.06839547363028223,0.06911766157437053,0.05758177000852036,0.05729453984433964,0.05694265655666307,0.05655298815866053,0.05613507425568948,0.055695121310407415,0.05523761730734502,0.05476601363828318,0.05428307271945467,0.05379106725813099,0.05329190433499705,0.05278720763885728,0.05227837470304096,0.051766618354085206,0.05125299772818222,0.05073844212932889,0.05022376981569,0.049709703091649966,0.049196880642951156,0.04868586776996018,0.048177164987631374
672,2013/10/11,23318.46,23336.59,23204.26,23218.32,0.26492801309038816,0.266256155648174,0.26790151427875303,0.2697474424478991,0.27175565581511374,0.27390233757753546,0.2761709259417408,0.2785491019912623,0.2810272734085244,0.2835977179143824,0.2862540588283492,0.28899092414495514,0.2918037143510821,0.29468843829512265,0.2976415935608153,0.3006600770220924,0.3037411164985728,0.30688221755135525,0.3100811213885512,0.3133357710838124,0.3166442841230167,0.2637956482839845,0.26247977926232097,0.2608677190568218,0.25908255636294053,0.25716799435929205,0.2551524663128642,0.25305653273766315,0.250896005272202,0.24868353919576192,0.24642954631555106,0.24414276341728378,0.24183062900173394,0.23949954549818675,0.2371550691506161,0.23480205211133343,0.23244475174078938,0.23008691667232764,0.2277318559524279,0.22538249555087955,0.223041425241784,0.22071093800201286
673,2013/10/15,23399.79,23411.21,23279.33,23336.52,-0.2691913161480847,-0.2705408315843428,-0.2722126678319881,-0.27408830124489464,-0.27612883139918315,-0.2783100582246764,-0.28061515341047816,-0.28303159980032866,-0.28554965071412824,-0.2881614596034413,-0.29086054717227744,-0.293641454967203,-0.2964995094583203,-0.2994306552671828,-0.3024313336155696,-0.305498391440954,-0.3086290119521756,-0.3118206605690554,-0.315071042150531,-0.3183780666695629,-0.32173982131803286,-0.26804072897898995,-0.2667036845883718,-0.26506568261430274,-0.26325179253337566,-0.2613064208091956,-0.25925845826562655,-0.25712879628278884,-0.254933500944945,-0.252685431184022,-0.25039516635723164,-0.24807158384533065,-0.24572224185173488,-0.24335364583559044,-0.24097144145365793,-0.2385805589405759,-0.23618532416754862,-0.23378954609208036,-0.2313965870108443,-0.22900941997923552,-0.22663067644679669,-0.22426268628968835
674,2013/10/16,23350.94,23350.94,23128.69,23228.33,-0.9670850861627871,-0.9719332969840964,-0.9779394636195563,-0.9846777831414708,-0.9920085035685454,-0.9998446847747487,-1.0081258700977855,-1.016807090943152,-1.0258533318092373,-1.0352364035253123,-1.0449330288526792,-1.0549235979874836,-1.065191321008235,-1.0757216287376274,-1.0865017360628582,-1.0975203154277897,-1.1087672473502603,-1.1202334262070797,-1.1319106065736784,-1.143791279909259,-1.1558685743420603,-0.962951536435092,-0.9581481285532675,-0.9522635134665163,-0.9457470103701157,-0.9387581520056713,-0.9314007302981445,-0.9237497987166917,-0.9158630755811519,-0.9077867573345181,-0.8995588509181992,-0.8912112488265628,-0.882771104334485,-0.8742617886732852,-0.8657035841853988,-0.857114203018671,-0.8485091861109975,-0.8399022173584594,-0.8313053760027446,-0.8227293429141498,-0.8141835717245536,-0.8056764326463375
675,2013/10/17,23351.48,23357.16,23073.88,23094.88,0.02742683827633149,0.027564335065422944,0.027734671846879347,0.027925772715278723,0.02813367426032285,0.02835591083259731,0.02859076786207799,0.02883697002523171,0.02909352427138116,0.02935963114674733,0.029634630501493984,0.02991796619539451,0.0302091620609762,0.030507804911772303,0.03081353215794848,0.031126022546437454,0.03144498908553119,0.03177017353688208,0.032101342057646906,0.0324382817032388,0.0327807975852057,0.02730960950141728,0.02717338333783039,0.027006493796659637,0.026821683712097845,0.026623477483048896,0.02641481868126365,0.026197835846815863,0.025974165889473308,0.025745118954939854,0.025511772932069656,0.025275032302068935,0.025035667140383334,0.024794340262509536,0.024551626882080544,0.02430802932119958,0.02406398832577042,0.023819891975404857,0.023576082841209628,0.023332863836037453,0.023090503067872185,0.02284923791857878
676,2013/10/18,23261.65,23364.47,23213.04,23340.1,0.0021087989763972697,0.002119370850747956,0.0021324677315024557,0.002147161124580031,0.0021631462906776784,0.0021802336505624977,0.002198291374109727,0.002217221404046623,0.0022369473865393704,0.002257407853062365,0.0022785520459130625,0.002300337204495846,0.0023227267171725486,0.0023456888147983133,0.0023691956185099695,0.002393222427752077,0.002417747176261872,0.002442750008569409,0.0024682129449300517,0.002494119612427523,0.0025204550264484285,0.0020997854722502483,0.0020893112939495556,0.002076479465138431,0.0020622697588199256,0.0020470300476755797,0.0020309866575046924,0.0020143032478251257,0.00199710567760786,0.0019794946815380756,0.001961553136500429,0.0019433505863855661,0.0019249462408732596,0.001906391062623764,0.0018877292787517134,0.0018689995118765445,0.0018502356501373628,0.0018314675322592836,0.001812721497902458,0.00179402083747708,0.00177538616531121,0.0017568357332583353
677,2013/10/21,23494.37,23534.67,23356.79,23438.15,-0.21753851577618555,-0.21862908433248746,-0.21998012633910824,-0.22149586063032678,-0.22314485104915693,-0.2249075410682064,-0.2267703314160432,-0.22872310674558474,-0.23075799058312835,-0.23286864198675555,-0.23504982491671148,-0.23729712829512262,-0.23960677535544267,-0.24197548887082507,-0.24440039292631363,-0.24687893947336056,-0.24940885221057157,-0.251988082896502,-0.2546147767849166,-0.25728724488604177,-0.26000394142401456,-0.21660870485725417,-0.21552821438518432,-0.2142045144851421,-0.21273867613035305,-0.21116658501104557,-0.20951158834002312,-0.20779056883062472,-0.20601650978474442,-0.20419980274474658,-0.20234899708621526,-0.2004712667858649,-0.1985727197686337,-0.1966586132172099,-0.19473350949196178,-0.19280139280731737,-0.19086575898035832,-0.18892968610057867,-0.18699589130253672,-0.1850667771676649,-0.18314447021934463,-0.18123085327389088
678,2013/10/22,23309.01,23387.54,23263.53,23315.99,-0.1418159159292967,-0.14252687039243542,-0.14340763056009698,-0.14439575556429513,-0.14547075180471092,-0.14661987015122072,-0.147834245078898,-0.1491072822740584,-0.15043384697089524,-0.15180980543482447,-0.15323174422997232,-0.1546967877228142,-0.15620247379483693,-0.15774666598333045,-0.15932748944552408,-0.16094328307861339,-0.16259256293495802,-0.16427399374188006,-0.16598636636850336,-0.1677285797425379,-0.16949962615452568,-0.14120976125990944,-0.14050537681836478,-0.13964244129142966,-0.1386868440347922,-0.13766197935180302,-0.13658306756497046,-0.13546111471360214,-0.13430458476484117,-0.1331202520873232,-0.13191369011950232,-0.1306895756611397,-0.12945189054031037,-0.128204061976215,-0.12694906422521512,-0.12568949464353685,-0.12442763219543433,-0.12316548352363632,-0.12190481996010544,-0.12064720777592343,-0.11939403327668316,-0.11814652389247575
679,2013/10/23,23455.4,23505.79,22970.52,22999.95,-0.3575096488429027,-0.35930192355899826,-0.36152226854772634,-0.36401327402443107,-0.36672327681854694,-0.369620137116967,-0.37268150544867085,-0.37589075793365045,-0.37923495012692987,-0.3827036611248337,-0.38628828585470437,-0.38998157501222463,-0.39377732174029195,-0.3976701401410806,-0.40165530384536635,-0.4057286253099074,-0.4098863635892936,-0.41412515253901927,-0.41844194401070084,-0.4228339622653446,-0.42729866692620866,-0.3559815682915972,-0.35420585621656764,-0.3520304461070109,-0.34962144118385385,-0.34703781712074355,-0.34431794346259026,-0.3414895657922662,-0.33857402127705133,-0.3355883877049795,-0.3325467153891733,-0.3294607942689308,-0.32634066230048253,-0.32319495930344877,-0.32003118320456375,-0.31685588178731305,-0.3136748001875997,-0.3104929970346517,-0.3073149377529864,-0.3041445708206061,-0.300985391033017,-0.297840492669856
