,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
810,2014/5/7,21904.52,21923.15,21680.33,21746.26,0.7983486481219714,0.8028198288705386,0.8083733280071681,0.8146088106296921,0.8213955851547458,0.8286524990922062,0.8363231798308748,0.8443657255140586,0.8527475246854653,0.8614423333144482,0.870428486697743,0.879687737823074,0.8892044666550125,0.8989651214097251,0.9089578114716172,0.9191720031043566,0.929598287004189,0.9402281973867372,0.9510540688784639,0.9620689216894804,0.9732663683108005,0.794548314287261,0.7901232004586132,0.7846950791196828,0.7786885733392597,0.7722546651615166,0.7654916545521009,0.7584706341717118,0.7512462353829457,0.743862109494597,0.7363540750757149,0.7287520827648379,0.7210815216642298,0.7133641320595479,0.7056186691471387,0.6978614018970157,0.6901064984970054,0.6823663311849107,0.6746517221477386,0.6669721452607416,0.6593358940073556,0.6517502229936932
811,2014/5/8,21804.65,21929.43,21738.15,21837.12,0.9690624009421779,0.9744896702955432,0.9812306940570693,0.9887995322776022,0.9970375471240892,1.0058462329785829,1.0151571628723848,1.024919474924603,1.0350935842543625,1.0456476349758808,1.0565553297447456,1.0677945197246463,1.0793462447919944,1.0911940553364476,1.1033235181294614,1.115721846968109,1.12837762052349,1.1412805627422118,1.1544213691364393,1.1677915674027959,1.1813834041683544,0.9644494281026679,0.9590780763238186,0.952489240343845,0.9451983419042441,0.9373886480808349,0.9291794786732397,0.9206571283406012,0.9118879104655859,0.9029248104728003,0.8938113061442919,0.8845837525709853,0.8752729678978792,0.8659053412138334,0.8565036382060505,0.847087606696712,0.837674444508028,0.828279169477755,0.8189149179399355,0.8095931896025232,0.800324051374242,0.7911163091396312
812,2014/5/9,21819.94,21925.39,21705.12,21862.99,0.7916968001564018,0.7961307269876033,0.8016379543205282,0.8078214828469382,0.8145517099068919,0.8217481591735287,0.8293549277327428,0.8373304628544801,0.8456424248013894,0.8542647882083182,0.8631760688825008,0.8723581718459282,0.8817956072094448,0.8914749361027992,0.9013843669831105,0.9115134538812305,0.9218528658918066,0.9323942077674516,0.943129878002588,0.954052954962998,0.9651571043604762,0.7879281307366639,0.7835398869953992,0.7781569928112592,0.7722005332898855,0.7658202324917296,0.7591135713462593,0.7521510501694995,0.7449868451350518,0.7376642438486216,0.7302187664386255,0.7226801139946178,0.715073464076639,0.7074203758300944,0.6997394481828698,0.6920468145517773,0.6843565250751773,0.6766808489052788,0.6690305180585311,0.6614149274737748,0.6538423015330688,0.6463198343970836
813,2014/5/12,21921.59,22399.64,21796.9,22261.61,0.7034038098034038,0.7073432485188824,0.7122362892469333,0.7177302075280803,0.7237098544761015,0.7301037287853184,0.7368621620438421,0.7439482356376,0.7513332164777928,0.7589939816453987,0.7669114429452412,0.7750695234189858,0.7834544606678916,0.7920543145748172,0.800858608633878,0.8098580618495028,0.819044383933828,0.828410115908877,0.8379485040174258,0.8476533985518111,0.8575191716473565,0.700055436502906,0.6961565861281896,0.6913740124508113,0.6860818395893745,0.6804130938167152,0.6744543846241907,0.6682683498687106,0.6619031237942239,0.6553971664106287,0.648782036508674,0.6420841228012406,0.6353257949526373,0.6285262077516816,0.6217018859042083,0.6148671635680016,0.6080345239574048,0.6012148679228506,0.5944177306061458,0.5876514591873877,0.5809233608347653,0.5742398273892246
814,2014/5/13,22436.24,22436.24,22286.46,22352.38,0.8305248936512084,0.835176278637498,0.8409536032320737,0.8474403976346421,0.854500702933479,0.8620500959089958,0.8700299319364024,0.8783966203674834,0.8871162353900856,0.8961614752472467,0.9055098020723132,0.9151422334345325,0.9250425197563622,0.9351965630696356,0.9455919935253211,0.9562178528406335,0.9670643524839355,0.978122685470101,0.9893848774842023,1.0008436674263825,1.0124924103486805,0.8265713930580318,0.8219679316498142,0.8163210380171313,0.8100724490250457,0.8033792318226972,0.7963436482084955,0.7890396561262608,0.781524088773766,0.7738423567603725,0.7660317222688627,0.7581233430533652,0.7501436314858516,0.742115204061604,0.7340575718770436,0.7259876595986325,0.7179202064417693,0.709868083288756,0.7018425484986235,0.6938534577769655,0.6859094388636355,0.6780180387507709
815,2014/5/14,22484.49,22664.37,22365.23,22582.77,0.7586835988128479,0.7629326340047349,0.7682102138201371,0.7741358935435513,0.7805854748550641,0.7874818372342066,0.7947714088791858,0.8024143697796501,0.8103797287426152,0.8186425456424038,0.8271822321620217,0.8359814478713526,0.8450253487987556,0.8543010564654437,0.8637972710276051,0.8735039821056789,0.883412247886522,0.8935140231986757,0.9038020235140137,0.9142696158256114,0.924910729980639,0.7550720802649167,0.7508668232101542,0.7457083919384283,0.7400003126017857,0.7338860658723595,0.7274590677932231,0.7207868788666651,0.7139214161578427,0.7069041622096608,0.6997691559860918,0.6925448600620852,0.6852554021110847,0.6779214422772523,0.6705608039262242,0.6631889477226459,0.6558193379239619,0.6484637320673382,0.6411324146516648,0.6338343888534215,0.6265775361037029,0.6193687505717251
816,2014/5/15,22726.59,22792.63,22610.01,22730.86,0.3955068857438298,0.39772193649593357,0.4004731745091453,0.4035622713829806,0.40692448169418216,0.4105196019944015,0.4143197049414319,0.4183040320948519,0.42245642753638185,0.4267638898100102,0.43121568608699257,0.43580277668395717,0.44051742333820126,0.44535291241172603,0.45030335321961035,0.4553635272833588,0.4605287731753688,0.4657948968934055,0.4711581009637424,0.47661492755505674,0.48216221225566847,0.39362417672529637,0.3914319478118417,0.38874282273941846,0.38576716241732006,0.3825797642892879,0.37922932676969706,0.3757510696048307,0.37217205751150795,0.36851391561960234,0.3647943886710005,0.3610283143983174,0.3572282707207263,0.3534050279109593,0.3495678774099375,0.34572487896659326,0.3418830515892971,0.33804852456160805,0.33422665926227957,0.33042214910803624,0.32663910274215485,0.32288111414162496
817,2014/5/16,22645.52,22718.07,22555.59,22712.91,0.33856648304563475,0.34046263699374346,0.3428177843040178,0.34546214955291793,0.3483403085973108,0.35141784600574827,0.35467085508438345,0.3580815659474817,0.36163614861475823,0.36532347342603516,0.36913435273828515,0.37306104829481185,0.37709693589643545,0.3812362684553362,0.38547400335772314,0.3898056734199018,0.39422728831147263,0.39873525783302904,0.4033263312261889,0.40799754847727826,0.4127462007491768,0.3369548241997859,0.33507820647197206,0.3327762298160464,0.3302289698660797,0.3275004556146918,0.3246323744546416,0.3216548756097799,0.31859112733916467,0.3154596414422881,0.3122756079830142,0.30905172853274127,0.30579877019063256,0.30252595265296084,0.299241229688898,0.29595150070006915,0.2926627741810521,0.2893802969936663,0.2861086586487756,0.2828518768604862,0.2796134687582197,0.2763965109006741
818,2014/5/19,22751.24,22751.24,22555.97,22704.5,0.2446986022296583,0.2460690456844876,0.24777122615340127,0.24968243861120182,0.2517626253113799,0.2539869125337291,0.256338021738107,0.25880310975657206,0.26137218098408366,0.26403719146937904,0.2667915008522361,0.2696295163150188,0.27254645022409746,0.2755381488772397,0.2786009677301447,0.28173167813006433,0.2849273960695137,0.28818552673530107,0.29150372064491076,0.29487983845128724,0.29831192234498927,0.2435337773382437,0.24217745366797197,0.24051370223870128,0.23867267254295194,0.2367006414739807,0.2346277385550851,0.2324757541090055,0.23026143297284618,0.227998154532008,0.22569689739063947,0.22336684159733647,0.22101576906273473,0.21865034331350888,0.21627631292873065,0.21389866444433442,0.21152174049403716,0.20914933324220716,0.20678475975343746,0.20443092382676067,0.20209036746410675,0.19976531424533606
819,2014/5/20,22758.02,22914.17,22758.02,22834.68,0.06857911272994466,0.06896319255435879,0.06944024483500395,0.0699758803204546,0.07055887244591413,0.07118225011450457,0.07184117085086461,0.07253203523491568,0.07325204190319007,0.07399893646177046,0.07477085788649039,0.07556623873696554,0.07638373723329432,0.0772221892608842,0.07808057340149992,0.07895798479447302,0.07985361516925105,0.08076673730473516,0.08169669273608397,0.08264288189091931,0.08360475607450747,0.06825265946535267,0.06787253684497677,0.06740625466852414,0.06689028857025654,0.06633760809005093,0.06575665731363517,0.06515354318639438,0.06453295860833273,0.0638986532795764,0.06325370405845096,0.06260068374096663,0.06194177328166042,0.06127884019731764,0.06061349558194784,0.05994713695971691,0.05928098139506454,0.05861609167815521,0.05795339744791853,0.05729371252167665,0.056637749319669535,0.055986131021320835
820,2014/5/21,22715.58,22883.5,22649.66,22836.52,0.06232724419208245,0.06267631019851766,0.06310987302551495,0.06359667844440528,0.06412652333622626,0.06469307210927801,0.06529192374213687,0.06591980694817844,0.06657417574426043,0.06725298125347856,0.06795453210796507,0.06867740375969504,0.0694203767492697,0.07018239308612036,0.07096252446742658,0.07175994852221275,0.07257393066418731,0.07340380996781183,0.07424898799578773,0.07510891983447382,0.07598310680972149,0.06203055134305637,0.06168508179059368,0.06126130723421205,0.060792378084775577,0.06029008154172141,0.05976209190371266,0.05921395938948406,0.058649949080820496,0.058073468844434005,0.05748731504342359,0.05689382593033878,0.05629498363764807,0.055692485433952284,0.055087795541311935,0.05448218408158314,0.05387675716812188,0.053272480704094106,0.0526701995798793,0.05207065342287922,0.0514744897070622,0.05088227480102894
821,2014/5/22,22942.27,23053.28,22884.52,22953.76,-0.15812768190639953,-0.1590132817615739,-0.16011325474582105,-0.1613483071442773,-0.16269255307716973,-0.16412991879630046,-0.1656492386657623,-0.1672422132496109,-0.1689023832471394,-0.17062455054378992,-0.17240442404529632,-0.17423838959416027,-0.17612335335412438,-0.1780566311443256,-0.18003586780892467,-0.1820589769470591,-0.18412409487248785,-0.18622954478039366,-0.18837380840209617,-0.19055550326140797,-0.19277336419430388,-0.15737495566183604,-0.15649848021023718,-0.1554233406124551,-0.15423364130294917,-0.15295928706168074,-0.1516197480108024,-0.150229105363658,-0.14879817986973715,-0.1473356174762561,-0.14584851271178495,-0.14434279785297355,-0.14282350168003727,-0.14129493025773,-0.13976079839878291,-0.13822432847292293,-0.13668832675119855,-0.1351552437836149,-0.1336272231040135,-0.13210614118821215,-0.13059364071364718,-0.1290911585889305
822,2014/5/23,23010.45,23010.45,22922.35,22965.86,-0.09014262634657605,-0.09064747341620435,-0.09127452651984128,-0.09197858330186877,-0.09274488719873075,-0.0935642751729355,-0.09443038211665772,-0.09533847683454812,-0.09628487712294033,-0.09726661973281525,-0.09828125847320628,-0.09932673304926182,-0.1004012797816414,-0.10150336852009138,-0.10263165667911218,-0.10378495488027815,-0.1049622007063678,-0.10616243827420951,-0.10738480207610285,-0.10862850401452499,-0.10989282286719144,-0.08971352550991726,-0.08921387991856414,-0.08860098339175207,-0.08792278069486403,-0.0871963194148471,-0.08643269873386192,-0.08563994582044507,-0.08482422917568548,-0.08399047752793697,-0.0831427352003078,-0.08228438395993062,-0.08141829052470374,-0.08054690961970407,-0.07967235891953442,-0.07879647537561749,-0.077920858737216,-0.07704690597044496,-0.07617583902308603,-0.07530872760321598,-0.07444650813927398,-0.0735899997586546
823,2014/5/26,23055.47,23086.98,22898.78,22963.18,-0.04490493050338029,-0.04515642220597761,-0.045468791361192654,-0.045819520224425724,-0.04620125775113984,-0.04660943933546049,-0.04704089417200818,-0.04749326539581271,-0.04796471870154663,-0.048453777934180306,-0.048959224513339436,-0.04948003209443127,-0.050015322093134224,-0.05056433225862885,-0.051126393776271116,-0.051700914152168716,-0.05228736413869008,-0.05288526755859111,-0.05349419325555082,-0.05411374863545558,-0.054743574418374505,-0.044691172107047115,-0.04444227154284823,-0.04413695454624283,-0.04379910500485192,-0.04343721524620284,-0.043056814374824344,-0.042661901158667664,-0.042255548462635184,-0.04184021155359861,-0.04141790512821668,-0.0409903138280871,-0.04055886572085349,-0.04012478363819327,-0.03968912250866493,-0.039252797417387644,-0.03881660528622155,-0.038381242019744216,-0.03794731633641039,-0.037515361115822,-0.037085842843765926,-0.036659169572017654
824,2014/5/27,22953.12,22984.46,22886.46,22944.3,0.2061806995856468,0.20733542212057196,0.20876966308763828,0.21038003240734648,0.21213277780598566,0.2140069409250417,0.21598796303200868,0.21806502259653496,0.22022969741750742,0.22247520973860188,0.22479596445586744,0.2271872491147077,0.2296450297008611,0.23216580634459275,0.23474650818776627,0.23738441479848596,0.24007709613965553,0.24282236584652137,0.24561824426760875,0.24846292880957013,0.2513547698409136,0.20519922928373946,0.20405640394410499,0.20265454291793655,0.20110330892162914,0.1994416944224032,0.19769508626814042,0.19588184477616946,0.19401607898592546,0.19210906223945806,0.19017004500351764,0.18820676229916483,0.18622577108980012,0.18423268599920542,0.1822323507250719,0.18022896687483855,0.1782261935101006,0.17622722587224995,0.17423485888815643,0.17225153927108494,0.17027940888752557,0.16832034130458087
825,2014/5/28,23023.82,23204.94,22949.86,23080.03,0.2551069145932176,0.256535650181408,0.25831023329528235,0.2603027396226541,0.2624714075513831,0.2647903053517477,0.26724141953685293,0.2698113606516008,0.27248970792554883,0.27526807525608304,0.27813953983370393,0.28109827094896733,0.2841392773251255,0.2872582285812488,0.2904513251514908,0.2937152010516024,0.29704684960216504,0.3004435656189998,0.30390289968380196,0.30742262145188787,0.3110006898379331,0.2538925436022003,0.252478528386911,0.25074400890088244,0.2488246705757852,0.2467687587033706,0.24460768437326705,0.24236416476469685,0.24005565696033274,0.2376961094408676,0.23529696778794898,0.23286780252569017,0.23041672657011852,0.22795068688257664,0.22547567655929365,0.22299689423967792,0.22051886727238876,0.21804554912239413,0.21558039794640657,0.21312644105723066,0.21068632858144393,0.20826237867939693
826,2014/5/29,23103.31,23209.26,22968.1,23010.14,0.1363664592488096,0.13713018458206824,0.1380787814331871,0.13914386833342968,0.1403031217672254,0.14154268002420092,0.14285291406144884,0.14422666659518524,0.1456583672410473,0.14714353323884735,0.1486784640263288,0.15026004281928748,0.15188560154916744,0.15355282542683205,0.1552596834083875,0.1570043762193819,0.1587852966504337,0.16060099865532868,0.16245017290655614,0.16433162718160071,0.16624427042583861,0.13571732171945824,0.1349614651071809,0.1340342841203976,0.13300830890560816,0.13190932880537914,0.13075413450169032,0.12955486937881494,0.12832086505583787,0.1270595776416106,0.12577712532954166,0.12447862400795792,0.12316841040616602,0.12185019799670095,0.1205271903670233,0.11920216643063355,0.11787754626504093,0.11655544318034647,0.11523770572145205,0.11392595212723942,0.11262159901308542,0.11132588554304593
827,2014/5/30,23074.79,23178.6,22993.71,23081.65,0.0924971781457989,0.09301521196873473,0.0936586438830766,0.09438109083443978,0.09516741081350655,0.0960082014415624,0.09689693135230157,0.09782874577016669,0.09879986631125323,0.09980725232560994,0.10084839372704574,0.10192117640520415,0.10302379061292383,0.10415466623197836,0.10531242560814176,0.10649584829607558,0.10770384412790934,0.10893543225252307,0.1101897245549017,0.11146591235218434,0.11276325558354917,0.09205686906962068,0.09154417258909586,0.09091526702551139,0.09021934947556311,0.08947391281416163,0.08869034613735619,0.0878768862856763,0.0870398628832659,0.08618433339830679,0.08531444779281125,0.08443367616665982,0.08354496011726184,0.08265081848783211,0.08175342426725427,0.08085466238866013,0.07995617438723167,0.07905939371824791,0.07816557424712446,0.07727581362302631,0.07639107273417768,0.07551219210382062
828,2014/6/3,23327.51,23327.51,23134.34,23291.04,-0.11638785719341085,-0.11703969163651329,-0.11784931267859591,-0.11875835719531118,-0.11974777221603422,-0.12080572686405033,-0.1219240028159024,-0.12309649137794587,-0.12431843826453533,-0.1255860174699547,-0.12689607058916938,-0.12824593746779195,-0.12963334092722745,-0.13105630531049287,-0.13251309713526443,-0.13400218073288053,-0.1355221843609273,-0.13707187382867195,-0.13865013163387688,-0.14025594022263166,-0.14188836838714197,-0.11583382267142343,-0.1151887041288358,-0.11439736138314431,-0.1135216984273069,-0.1125837262920146,-0.11159777571157854,-0.11057421098292643,-0.10952099658028025,-0.10844449624247296,-0.10734993180649166,-0.10624166964866737,-0.1051234111383398,-0.10399832569937954,-0.10286914757217037,-0.10173824854072304,-0.10060769412493951,-0.09947928802079899,-0.09835460794896123,-0.09723503506544447,-0.09612177844195943,-0.09501589569670621
829,2014/6/4,23284.17,23284.17,23110.85,23151.71,0.06927888303495751,0.0696668819485109,0.07014880199437852,0.07068990301870988,0.07127884390263554,0.07190858241731925,0.07257422667555508,0.0732721405293573,0.07399949403059311,0.07475400978187,0.07553380776942838,0.07633730455897275,0.07716314467929392,0.07801015213736007,0.07887729509254753,0.07976365945113424,0.08066842869510418,0.08159086818291068,0.08253031273084235,0.08348615664858029,0.08445784564259746,0.06894909869343199,0.06856509736259436,0.06809405731734103,0.0675728263834757,0.06701450643998727,0.06642762773470473,0.06581835952730782,0.06519144260340222,0.06455066492445491,0.063899134744562,0.063239451112133,0.06257381723581643,0.06190411968824035,0.0612319860027601,0.06055882796365478,0.0598858750540951,0.0592142009087865,0.05854474465254565,0.05787832840675657,0.057215671861081493,0.056557404553767295
830,2014/6/5,23142.66,23178.08,23052.43,23109.66,0.4636919839182672,0.4662889078018829,0.4695144572387233,0.47313611215694434,0.47707796506961725,0.481292881483268,0.4857481194022949,0.49041934164631257,0.49528760702853225,0.5003376726514238,0.505556955354408,0.5109348570193034,0.5164623053125704,0.5221314291699236,0.5279353223566647,0.5338678667324182,0.5399235972428676,0.5460975968428571,0.5523854133769637,0.5587829928862705,0.5652866254168357,0.4614846972403053,0.4589145296636497,0.4557618013932147,0.4522731394053818,0.448536236168552,0.4446081856681631,0.44053027950902873,0.43633424834537615,0.43204544546367135,0.4276846747863392,0.4232693320602582,0.41881416362867857,0.41433179655148344,0.4098331241072211,0.4053275955396521,0.40082343992906233,0.3963278432430188,0.39184709115805544,0.3873866862325116,0.3829514454367635,0.3785455823468081
831,2014/6/6,23231.32,23231.32,22950.67,22951.0,1.0084692874100456,1.014117256469674,1.021132403711576,1.0290090284566509,1.0375820418702688,1.046748932607195,1.0564384911185951,1.0665977872270844,1.0771856263340798,1.0881688571353891,1.0995201129060685,1.1112163441282032,1.1232378196654844,1.1355674209847775,1.1481901279308362,1.1610926343502679,1.1742630544662576,1.1876906943500833,1.2013658711472592,1.2152797680285068,1.2294243163302776,1.003668728201702,0.9980789506026762,0.9912221798527994,0.983634797299504,0.975507522567426,0.9669645275913988,0.9580956161996674,0.9489697984061363,0.9396422142857316,0.9301581096428897,0.9205553179469546,0.9108659105616442,0.9011173496871349,0.8913333267764518,0.8815343926962309,0.871738444617482,0.8619611110777752,0.8522160625996877,0.8425152665263695,0.832869199137013,0.8232870244071243
832,2014/6/9,23086.94,23159.6,23053.38,23117.47,0.7937781407896911,0.7982237242450915,0.8037454298682185,0.8099452146548238,0.8166931352245256,0.8239085036812756,0.8315352701443426,0.8395317726431337,0.8478655864203637,0.8565106176911897,0.8654453257817243,0.8746515681429529,0.8841138141633931,0.8938185896425169,0.9037540720379283,0.9139097879184253,0.9242763818480613,0.934845436508665,0.9456093304105909,0.9565611237229096,0.967694465504814,0.7899995636820667,0.7855997834157009,0.7802027378084556,0.7742306189826235,0.7678335446174894,0.7611092519161596,0.7541284265372955,0.746945387081589,0.7396035349562066,0.7321384836706251,0.7245800123974282,0.7169533648874994,0.7092801569644139,0.7015790364519279,0.6938661791809895,0.6861556722272364,0.6784598169980096,0.6707893737238195,0.6631537620424421,0.6555612279575224,0.6480189845429043
833,2014/6/10,23206.2,23360.25,23061.25,23315.74,1.014557770631431,1.0202398384636089,1.027297338612844,1.0352215173074542,1.043846289013543,1.0530685234888861,1.0628165812675974,1.073037212614224,1.0836889742239257,1.0947385146464454,1.1061583019343106,1.1179251474115728,1.1300192008181245,1.1424232402702352,1.1551221549307074,1.1681025583122273,1.1813524928793717,1.1948612001404157,1.2086189387820807,1.2226168387447935,1.2368467826516505,1.009728228761386,1.004104703712093,0.9972065362293808,0.9895733459832318,0.9813970040396288,0.9728024320029799,0.9638799758787765,0.9546990623186108,0.9453151642974039,0.9357738007844025,0.9261130336628901,0.9163651279226699,0.9065577115628641,0.8967146190701194,0.88685652538387,0.8770014357266323,0.8671650729909454,0.8573611902331321,0.8476018270473952,0.8378975229619036,0.8282574972783016
834,2014/6/11,23281.14,23281.14,23168.14,23257.29,1.0072175234249225,1.012858481934655,1.019864921614733,1.0277317694877668,1.0362941416358855,1.0454496539562121,1.0551271852888695,1.0652738711561331,1.0758485680922762,1.0868181659422116,1.098155331949983,1.1098370452079236,1.1218435990710265,1.1341578962545613,1.146764935247072,1.159651426411448,1.1728054987241123,1.1862164715301982,1.1998746739940764,1.2137713002303712,1.2278982915907743,1.0024229229177515,0.9968400836383856,0.9899918238652794,0.9824138591617292,0.974296672421357,0.9657642814503992,0.9569063786079672,0.9477918882491844,0.9384758820062776,0.9290035495222623,0.9194126773056327,0.9097352969114798,0.8999988364524831,0.8902269579746174,0.8804401868357247,0.8706563979919255,0.8608912005818443,0.8511582481595025,0.8414694932135672,0.8318353990195343,0.8222651181781119
835,2014/6/12,23127.82,23237.76,23065.5,23175.02,1.0367769861086829,1.0425834934682825,1.0497955556553689,1.0578932769899276,1.0667069345993399,1.0761311396483861,1.0860926837386113,1.0965371509443465,1.1074221903360228,1.1187137200534645,1.130383605188686,1.1424081492245861,1.1547670671725294,1.1674427599827366,1.180419785884713,1.1936844652217917,1.207224578583805,1.2210291318638151,1.2350881704099386,1.249392629904798,1.2639342151977329,1.0318416753661563,1.026094992899485,1.0190457528271843,1.0112453927029192,1.0028899856447222,0.9941071890894257,0.9849893276556888,0.9756073484661658,0.966017939375816,0.9562676162372722,0.9463952745040796,0.9364338857820486,0.9264116831343825,0.91635302303239,0.9062790332048363,0.8962081131957146,0.8861563302351148,0.8761377385767192,0.8661646414865939,0.8562478093127331,0.8463966632631249
836,2014/6/13,23099.87,23397.77,23099.87,23319.17,0.7159857128964268,0.7199956170194968,0.724976180395865,0.7305683693239021,0.7366549752297538,0.7431632178517752,0.7500425403507812,0.7572553637431955,0.7647724409865924,0.772570235558381,0.7806293178296043,0.7889333232706511,0.7974682433124227,0.8062219242628802,0.8151837022211036,0.8243441301807816,0.8336947695642675,0.8432280279735823,0.8529370308459023,0.8628155184727017,0.8728577623227353,0.712577446675534,0.7086088569037527,0.703740736520904,0.6983539016670723,0.6925837580785688,0.686518464445393,0.6802217790384113,0.6737426970869472,0.6671203665416106,0.6603869106905863,0.6535691902661324,0.6466899750625319,0.6397687624935549,0.6328223728452481,0.6258653966729044,0.6189105404802363,0.6119689001030348,0.6050501812398031,0.5981628803780631,0.5913144353905587,0.5845113524501777
837,2014/6/16,23299.04,23340.42,23232.56,23300.67,0.27054603829289,0.2720612412569858,0.2739432225111816,0.2760563157372257,0.2783562319014976,0.2808154698805822,0.28341492600759915,0.28614040049483414,0.28898084190464324,0.2919273566057325,0.2949726028187269,0.29811039695843033,0.3013354456749847,0.30464315651190305,0.30802949995282114,0.3114909063034208,0.3150241869194175,0.31862647289832174,0.3222951665825216,0.326027902646408,0.3298225164777468,0.2692581733161158,0.26775858160496047,0.265919088637727,0.2638835915567217,0.26170325546881906,0.2594113924693458,0.2570320945859508,0.2545838754075925,0.2520815275799257,0.2495371893735875,0.24696101052280728,0.2443615949389833,0.24174631001500801,0.23912151155054484,0.2364927128077438,0.23386471513134977,0.23124171125085546,0.22862736861133914,0.22602489773920803,0.22343710914725307,0.2208664612913729
838,2014/6/17,23237.63,23242.69,23127.02,23203.59,0.2983590509040347,0.30003002166060955,0.3021054767083496,0.3044358027902704,0.3069721578160577,0.3096842134573697,0.3125509021282414,0.3155565642566007,0.3186890122810722,0.32193843827614094,0.32529674570363504,0.3287571152856899,0.33231370949886685,0.3359614637672164,0.3396959343269872,0.34351318450767576,0.347409697861995,0.35138231055494906,0.3554281578812755,0.35954463135220005,0.36372934382631095,0.2969387892192307,0.29528503460316985,0.29325643577647303,0.29101168297566055,0.28860720124699374,0.28607972727753705,0.28345582983373413,0.28075592576169867,0.27799632843916766,0.27519042399047594,0.2723494055755409,0.2694827616158342,0.2665986168961981,0.2637039806131719,0.26080493281018496,0.2579067684258368,0.2550141112158478,0.25213100565057767,0.24926099230898943,0.2464071706337294,0.24357225181795814
839,2014/6/18,23128.22,23299.36,23128.22,23181.72,0.28851189298448693,0.29012771437365004,0.2921346702974382,0.2943880853928708,0.29684072957293955,0.2994632754772227,0.3022353508425395,0.30514181293141257,0.30817087642547253,0.31131305710378493,0.3145605256494663,0.31790668785074533,0.32134589884807285,0.32487326121872967,0.32848447786266805,0.3321757420367858,0.3359436533519869,0.3397851523937137,0.34369746900454823,0.347678080787292,0.3517246793866751,0.28713850616758113,0.28553933271074833,0.2835776865470975,0.2814070204389896,0.2790818971585585,0.27663784092099025,0.2741005436068483,0.2714897482167329,0.2688212297153303,0.2661079324261321,0.2633606800856615,0.2605886479558451,0.25779969266797265,0.2550005920843403,0.25219722558026425,0.24939471333813543,0.24659752650944564,0.24380957607928505,0.24103428577197447,0.23827465273495205,0.23553329868010695
840,2014/6/19,23264.92,23300.31,23122.75,23167.73,0.07579473122471604,0.07621922238392571,0.07674646818738227,0.07733846108489939,0.07798279329767292,0.07867176025804119,0.07940000998485625,0.0801635643415316,0.08095932721639935,0.08178480701727879,0.08263794691052358,0.0835170145359746,0.08442052693704413,0.08534719751568291,0.086295897384136,0.08726562647593368,0.08825549147754591,0.08926468865259388,0.09029249025521321,0.09133823362843085,0.09240131234605947,0.07543392986024494,0.07501381226617106,0.07449846975396515,0.07392821577746274,0.073317384479378,0.07267530839818664,0.07200873702751209,0.07132285703542743,0.07062181265042917,0.06990900446550426,0.06918727597591427,0.06845903760746333,0.06772635336954386,0.06699100386899913,0.0662545336718685,0.06551828789721839,0.06478344115772106,0.06405102090517632,0.06332192658349277,0.06259694557090342,0.06187676661526522
841,2014/6/20,23199.18,23285.52,23157.86,23194.06,0.11298155603406819,0.11361431336317626,0.11440023938104608,0.11528267906572946,0.11624313706624928,0.11727012875789718,0.11835567634131705,0.11949384990483308,0.12068003430556865,0.12191051551278531,0.1231822275578846,0.12449258814070889,0.1258393867284137,0.12722070548519107,0.12863486166221294,0.13008036453493874,0.13155588250747752,0.13306021750992061,0.13459228474575471,0.13615109644162518,0.137735748643218,0.1124437363344864,0.11181749835291707,0.11104931568403331,0.1101992805884692,0.10928875990428978,0.10833166495094558,0.10733805669546811,0.1063156665173354,0.1052706719090529,0.10420814188110321,0.10313231501991627,0.1020467843675631,0.10095462658899204,0.09985849590209639,0.09876069467633782,0.09766322798044232,0.09656784672196378,0.09547608244671316,0.0943892758886796,0.0933086007339033,0.09223508364747471
842,2014/6/23,23165.26,23393.81,22802.1,22804.81,-0.06641534656090342,-0.06678730813389673,-0.06724930875311565,-0.06776804419573663,-0.06833264211066074,-0.06893635134878981,-0.06957448222157972,-0.07024354887565007,-0.07094083833443779,-0.0716641673332819,-0.07241173356591087,-0.07318201904685945,-0.0739737243312439,-0.07478572203390241,-0.0756170229637624,-0.07646675080976512,-0.07733412280341562,-0.07821843466844983,-0.07911904871550586,-0.08003538428954599,-0.0809669100079168,-0.06609919334980555,-0.06573106412557193,-0.06527949379881337,-0.06477980714691599,-0.06424456450277669,-0.06368194352950136,-0.06309785848987409,-0.06249685421639185,-0.06188256210093869,-0.06125796192269043,-0.06062554530237308,-0.05998742438238169,-0.05934540775675555,-0.05870105568725259,-0.05805572160421204,-0.057410584172001684,-0.05676667264828153,-0.056124887340583,-0.05548601638916243,-0.054850749736412636,-0.05421969089958172
