,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
703,2013/11/26,23675.37,23751.86,23659.98,23681.28,0.11355760155073676,0.11419358504379022,0.11498351816843852,0.11587045704256427,0.11683581201516138,0.11786803990624216,0.11895912224100119,0.12010309887363281,0.12129533113058465,0.12253208604483495,0.12381028201569867,0.12512732357695389,0.12648098892517726,0.12786935044632136,0.1292907168119283,0.13074358969687905,0.1322266307160343,0.13373863569102992,0.13527851429443072,0.13684527371664038,0.13843800539446144,0.11301703973432108,0.11238760882822216,0.11161550951844651,0.11076114045083423,0.10984597740398637,0.10888400262533038,0.10788532837854439,0.10685772546216418,0.10580740286513578,0.1047394554426979,0.10365814339205302,0.10256707807468511,0.10146935184216524,0.10036763244512933,0.09926423399185424,0.09816117177406956,0.09706020562647161,0.0959628749035804,0.09487052717522472,0.09378434211157714,0.09270535161226232
704,2013/11/27,23653.95,23856.92,23649.8,23806.35,0.1616360584410237,0.16254130708705808,0.16366568515560248,0.16492813964331685,0.16630221034079737,0.16777146687183322,0.16932449586871887,0.17095281375604757,0.17264981792070352,0.17441019491763815,0.17622955844614047,0.17810421416145328,0.18003099958442,0.1820071709802966,0.18403032093943605,0.18609831677003094,0.18820925343626116,0.19036141693006584,0.19255325529695988,0.19478335538777727,0.1970504239683173,0.16086663147042926,0.15997070967097726,0.15887171596687535,0.15765562081642365,0.1563529924964932,0.1549837331125482,0.1535622362976043,0.15209956288095955,0.15060455063733305,0.14908445150149507,0.14754532936942952,0.14599232459482395,0.14442983878102703,0.14286166916126503,0.14129110959993418,0.13972102863077715,0.1381539311741157,0.13659200832234494,0.1350371781846238,0.13349111988444856,0.1319553022111012
705,2013/11/28,23934.94,24014.81,23734.54,23789.09,0.11045584410701757,0.11107445609427379,0.11184281267172524,0.11270552534507383,0.1136445122284264,0.11464854543679945,0.115709825515194,0.11682255511559486,0.1179822222670219,0.11918519596619769,0.12042847878450254,0.1217095461493101,0.1230262369444184,0.12437667620739595,0.1257592188074023,0.12717240734516594,0.12861493999273102,0.13008564546313964,0.13158346321059336,0.13310742754349156,0.134656654715493,0.10993004741081366,0.10931780903054868,0.10856679914806527,0.10773576665659551,0.10684560073679167,0.10590990171941998,0.10493850565777103,0.10393897109570216,0.10291733742736853,0.10187856034510878,0.10082678368140648,0.09976552015558325,0.09869777765349082,0.09762615105776438,0.09655289126820794,0.09547995853007214,0.09440906460922925,0.09334170681365835,0.09227919590513058,0.0912226793318387,0.0901731608076911
706,2013/11/29,23862.38,23912.29,23809.71,23881.29,-0.22266464161094754,-0.2239116830649532,-0.22546059017195866,-0.22719970691835975,-0.2290925825697061,-0.23111658316754924,-0.2332559860231882,-0.23549910443567432,-0.23783684285728568,-0.24026188165681583,-0.24276817840731355,-0.24535064389812075,-0.2480049215995448,-0.2507272318307437,-0.253514258221525,-0.2563630628441665,-0.2592710213825211,-0.262235772674146,-0.2652551787963985,-0.26832729304038433,-0.27145033388821327,-0.22160470373380783,-0.22037051064403262,-0.21885657222202004,-0.21718131860935572,-0.21538685968226295,-0.21350061194188158,-0.21154240359466378,-0.2095274716837258,-0.2074679908436103,-0.20537395110669124,-0.20325370590127567,-0.2011143364134716,-0.19896190615065235,-0.1968016460593257,-0.19463809366126983,-0.19247520055641798,-0.19031641744253586,-0.18816476269811888,-0.18602287864872588,-0.1838930784009442,-0.1817773853117043
707,2013/12/2,23936.15,24111.55,23844.24,24038.55,-0.29951623700394336,-0.30119368862351537,-0.30327719332728204,-0.3056165575829807,-0.3081627498661643,-0.3108853242200168,-0.3137631313479041,-0.3167804509420766,-0.3199250481716807,-0.32318707707114525,-0.326558409699861,-0.33003220033138214,-0.33360258880142524,-0.3372644908910741,-0.3410134456014318,-0.34484550099361166,-0.3487571269817795,-0.3527451474599999,-0.3568066866122462,-0.3609391258327156,-0.3651400687214645,-0.2980904668317149,-0.2964302981254879,-0.29439383137469954,-0.29214037229622947,-0.28972656478097947,-0.2871892879993189,-0.2845552137646985,-0.2818448381100052,-0.2790745376844401,-0.27625775053044466,-0.2734057132206264,-0.27052795097731647,-0.26763262009734917,-0.26472675696244474,-0.26181646519749174,-0.25890706027751836,-0.2560031838914894,-0.25310889619625004,-0.250227751502905,-0.2473628612752943,-0.2445169472219459
708,2013/12/3,23887.77,23975.76,23833.25,23910.47,-0.5259726830249978,-0.5289184122375991,-0.5325772007229824,-0.5366852975208412,-0.5411565996448259,-0.5459376417410912,-0.5509912840792307,-0.5562899206351845,-0.5618120661403246,-0.5675404303502886,-0.5734607399997184,-0.5795609734862395,-0.5858308399275883,-0.5922614110590027,-0.5988448530362072,-0.6055742259619852,-0.6124433307443073,-0.619446589906049,-0.6265789533013927,-0.6338358224647144,-0.6412129891403258,-0.5234689250639423,-0.5205535459264939,-0.5169773595683926,-0.513020118620636,-0.5087812939485524,-0.5043256481051872,-0.4997000187692655,-0.4949403984916981,-0.49007554588071733,-0.4851290591335636,-0.48012067050349166,-0.4750671069859924,-0.4699826916420541,-0.46487978087882564,-0.459769093113415,-0.45465996271343473,-0.44956054082829516,-0.4444779573939578,-0.4394184540438206,-0.4343874947387041,-0.4293898590002499
709,2013/12/4,23719.6,23846.84,23603.02,23728.7,-0.26592500068013625,-0.2674143233543848,-0.2692641595946783,-0.27134116031928196,-0.273601792969486,-0.27601902615237484,-0.278574082499556,-0.28125300476152987,-0.28404493026375305,-0.28694111728181215,-0.2899343494369437,-0.29301854876213,-0.2961885123201059,-0.29943972609542996,-0.30276822939753495,-0.30617051350394997,-0.30964344423374635,-0.313184201686469,-0.31679023257356664,-0.3204592119701644,-0.3241890122364954,-0.2646591329668791,-0.2631851548989497,-0.2613770812282013,-0.25937635127456304,-0.2572332562238392,-0.2549805391870667,-0.25264188069015275,-0.25023547810234165,-0.247775871404816,-0.2452749915415577,-0.24274281488516097,-0.24018779838867835,-0.23761718360690148,-0.23503721777982126,-0.23245332000080257,-0.22987020960564714,-0.22729200771030347,-0.22472231911837945,-0.22216429951917066,-0.21962071142075362,-0.2170939712875891
710,2013/12/5,23634.09,23728.9,23563.21,23712.57,-0.0686171089500866,-0.06900140157371874,-0.06947871816492077,-0.07001465041892106,-0.07059796555085089,-0.07122168860149988,-0.07188097441253584,-0.07257222156962348,-0.07329262715720117,-0.07403993553230587,-0.07481228463967171,-0.07560810617047485,-0.0764260576014013,-0.07726497417288145,-0.07812383390076381,-0.07900173142304241,-0.07989785802134289,-0.08081148607164998,-0.0817419567443002,-0.0826886701347226,-0.0836510772441795,-0.06829047481424076,-0.0679101415871336,-0.0674436010672945,-0.06692734909829053,-0.06637436240576518,-0.06579308975388744,-0.06518964147159219,-0.06456871305898228,-0.06393405629370325,-0.06328874973881231,-0.06263536761577591,-0.06197609208748779,-0.06131279170542987,-0.06064707845623748,-0.059980350638373994,-0.059313825990593025,-0.05864856789189734,-0.05798550649628251,-0.05732545607196572,-0.05666912943390299,-0.056017150106790176
711,2013/12/6,23620.31,23812.89,23614.2,23743.1,0.31391508910672494,0.3156731820231475,0.31785684849572204,0.3203086746341863,0.32297727178756175,0.32583073034940263,0.32884688429824793,0.3320092575930742,0.33530502722950606,0.3387238739100306,0.342257278953904,0.34589806753531804,0.34964009777024135,0.3534780410225702,0.3574072218367093,0.3614234982894687,0.365523170590746,0.3697029099474592,0.37395970229248,0.3782908031339503,0.3826937008681272,0.3124207768946798,0.31068079774510005,0.3085464305136895,0.3061846393317077,0.303654791171168,0.300995538120413,0.29823483420550734,0.2953941607793634,0.2924906817772143,0.2895384812578497,0.2865493359774371,0.28353322907093664,0.2804987089385058,0.27745315022673067,0.27440294998429854,0.2713536792207607,0.2683102027682197,0.26527677597026084,0.26225712400685536,0.2592545079214057,0.2562717802650243
712,2013/12/9,23970.0,23970.0,23775.01,23811.17,0.23711905809502057,0.23844705203622263,0.24009650743081348,0.24194852004422354,0.2439642729194487,0.24611966280026723,0.2483979463496656,0.2507866782170882,0.253276172411562,0.2558586341433765,0.2585276287376013,0.2612777366142396,0.2641043184367095,0.2670033491637892,0.269971297141011,0.27300503372321056,0.27610176423509314,0.2792589742378578,0.28247438702425703,0.28574592951355365,0.2890717045394932,0.23599031367808823,0.2346760021608325,0.2330637854656074,0.23127978170177985,0.2293688343349056,0.2273601396256909,0.22527481294119023,0.22312908044684107,0.22093590710131197,0.21870593144626668,0.2164480491781109,0.2141698011626416,0.2118776445236603,0.20957714977788633,0.20727314900320287,0.2049698503201601,0.20267092843075854,0.20037959765344865,0.19809867184202948,0.19583061425986997,0.19357757961139957
713,2013/12/10,23799.45,23810.94,23707.76,23744.19,0.11903031519309844,0.11969694881869451,0.12052495141406762,0.12145463478446737,0.12246651338257354,0.12354848772465715,0.1246921528992863,0.12589126152166102,0.12714095136532114,0.1284373095593083,0.12977710599048317,0.1311576201085854,0.13257652303419018,0.13403179425520056,0.13552166093248746,0.1370445525317251,0.13859906616660028,0.14018393962544004,0.14179803003435035,0.143440296736981,0.1451097873834911,0.11846370192801847,0.11780393668005526,0.11699462736964411,0.11609908345166442,0.11513981569299564,0.1141314801914742,0.1130846765539647,0.11200755007929684,0.11090660898797883,0.10978719367305037,0.1086537696446039,0.10751012230748984,0.10635949304385402,0.1052046781719941,0.10404810332466229,0.10289188091711304,0.1017378555962545,0.10058764090315486,0.09944264935145722,0.09830411746351274,0.09717312686957685
714,2013/12/11,23686.8,23693.51,23295.14,23338.24,0.46976224033464575,0.47239316091092404,0.4756609364651967,0.4793300029729377,0.4833234592317227,0.48759355370385155,0.49210711576369265,0.4968394896294388,0.5017714861525838,0.5068876628887007,0.5121752719493005,0.5176235764747589,0.523223385364353,0.5289667245125972,0.5348465972743119,0.5408568054156928,0.5469918123386356,0.5532466366282603,0.5596167678453567,0.5660980989600667,0.5726868714509236,0.4675260577590095,0.46492224376023655,0.46172824268441254,0.4581939101360552,0.4544080865778969,0.4504286134206996,0.44629732282343304,0.4420463608307434,0.43770141263250484,0.4332835544981915,0.42881040990482994,0.42429691824210597,0.4197558718725043,0.4151983066800017,0.41063379560972607,0.406070675470001,0.40151622630089684,0.39697681606561547,0.39245801935725466,0.38796471620582146,0.3835011753478238
715,2013/12/12,23265.13,23327.44,23160.9,23218.12,0.943266035046193,0.9485488309106278,0.9551104091428497,0.9624777654774334,0.9704964850081286,0.979070684328892,0.9881337579916205,0.9976361980547439,1.0075394733838436,1.0178125760943437,1.0284299088750994,1.0393699124901035,1.0506141315327855,1.0621465542801538,1.0739531317150872,1.0860214180023888,1.0983402958480468,1.1108997627464121,1.123690761894394,1.1367050465206738,1.1499350696465103,0.938775859185619,0.9335474923742068,0.927134050696605,0.9200372354075583,0.9124354350275522,0.9044447930724043,0.8961493070441293,0.887613525068294,0.8788890221016147,0.8700181185509553,0.861036201737542,0.8519732694297456,0.8428550082409286,0.8337035778374675,0.8245382003560502,0.8153756158141942,0.8062304422759805,0.7971154663872594,0.7880418817346511,0.7790194872465508,0.770056854395535
716,2013/12/13,23080.19,23331.53,23017.34,23245.96,0.6150693281536168,0.6185140463798503,0.6227926118799031,0.6275965958490266,0.632825309966943,0.6384162321667642,0.6443259314685822,0.6505221255520034,0.6569796896716436,0.6636784047185509,0.6706015796210829,0.6777351563889024,0.6850671009254783,0.6925869725710845,0.7002856104748043,0.7081548991620967,0.7161875894516015,0.7243771590747322,0.7327177024209977,0.7412038420720388,0.7498306569186759,0.6121414484810285,0.6087322214522205,0.6045502503886682,0.5999226763536818,0.5949658199857333,0.5897554142292828,0.58434623078734,0.5787803591349323,0.5730914294175308,0.5673070372266762,0.5614502573419989,0.555540650212569,0.5495949651407429,0.5436276516355706,0.5376512437502876,0.531676657038879,0.5257134234069993,0.5197698805593682,0.5138533274249691,0.5079701535270974,0.5021259480099425
717,2013/12/16,23138.28,23204.63,22999.76,23114.66,0.6622896045779442,0.6659987816861299,0.670605822426882,0.6757786192120194,0.6814087536490614,0.6874289037093175,0.6937923041174062,0.7004641941655022,0.7074175202241625,0.714630510917284,0.7220851937615516,0.7297664315026173,0.737661266158888,0.7457584555173559,0.7540481354276667,0.7625215673717723,0.7711709456321115,0.7799892472106486,0.7889701131096936,0.7981077530742042,0.8073968681902152,0.6591369448990241,0.6554659837285107,0.6509629531996584,0.6459801097420167,0.6406427041950141,0.6350322836941428,0.6292078248910872,0.6232146485659557,0.6170889667272598,0.6108604935430986,0.6045540752966108,0.5981907741371948,0.5917886252493847,0.5853631874640265,0.5789279571022354,0.5724946877299946,0.5660736430391152,0.559673800838942,0.5533030204138988,0.5469681818255704,0.5406753033095048
718,2013/12/17,23281.38,23281.38,23040.6,23069.23,0.9647453807166079,0.9701484724406014,0.976859466003978,0.9843945862434497,0.9925959020325011,1.0013653465801837,1.0106347977491568,1.0203536202401902,1.0304824055168122,1.0409894396061898,1.0518485423144344,1.063037663474809,1.074537927428087,1.0863329578443468,1.0984083857928015,1.1107514820310433,1.123350876110391,1.1361963377556497,1.149278603929011,1.1625892400698743,1.1761205273453665,0.9601529579438725,0.9548055346904157,0.948246050936017,0.9409876322995698,0.9332127294309623,0.9250401305789199,0.9165557459734829,0.9078255935816523,0.8989024227863207,0.8898295176828713,0.8806430714060296,0.8713737648108169,0.862047869426862,0.8526880495238202,0.8433139649504385,0.8339427369153402,0.8245893163541819,0.8152667810807089,0.8059865795734892,0.796758733894755,0.7875920107002184
719,2013/12/18,23076.54,23240.71,22993.54,23143.82,0.7767122989083947,0.781062304493328,0.7864652961455896,0.7925317885908852,0.7991346321679711,0.8061948737311084,0.8136576684445948,0.8214822500498324,0.8296368909059627,0.8380960582317575,0.8468386744672847,0.8558469871194622,0.8651057994773601,0.8746019270291734,0.8843238014113863,0.8942611743664463,0.904404891595705,0.914746716749216,0.9252791921956343,0.9359955273070019,0.9468895076846334,0.7730149593609164,0.7687097722188504,0.7634287604530859,0.7575850392617322,0.7513254988673744,0.7447457751710443,0.7379150341243063,0.7308864265044981,0.7237024206097552,0.7163978642765148,0.7090018964397118,0.7015392181219295,0.6940309804171061,0.6864954302299052,0.6789483956188198,0.6714036607942494,0.6638732626892925,0.656367730194765,0.6488962804308369,0.6414669821161069,0.6340868932468585
720,2013/12/19,23404.45,23404.45,22753.3,22888.75,0.5778918064474123,0.5811283106061162,0.585148260606308,0.5896618704499252,0.5945745378659227,0.5998275198987949,0.6053800107299352,0.6112016793257601,0.617268919592075,0.6235627345526658,0.6300674420183848,0.6367698337262622,0.6436586029740043,0.6507239401817259,0.6579572382210227,0.6653508721526756,0.6728980309680396,0.6805925866334065,0.6884289904996101,0.696402190183338,0.704507562029104,0.5751409008248999,0.5719377426180333,0.5680085484576256,0.5636606855482927,0.5590034435925393,0.5541079778993335,0.549025749526715,0.5437963038749216,0.5384512383340816,0.5330164804956313,0.5275137103970454,0.5219613061669848,0.5163750047055877,0.5107683821294074,0.5051532148778385,0.4995397587203071,0.493936969411759,0.4883526806890131,0.48279375030137067,0.4772661815609632,0.471775225779284
721,2013/12/20,22904.18,22936.92,22713.7,22812.18,0.6490440037111412,0.6526789983481246,0.6571938996042656,0.6622632419472564,0.6677807753211622,0.6736805241184283,0.6799166583556778,0.6864551125292057,0.6932693740743463,0.7003381070362327,0.7076436983760266,0.7151713135800966,0.7229082538227398,0.7308435017319628,0.7389673904375701,0.7472713561893518,0.7557477493818436,0.7643896874749432,0.7731909386490782,0.7821458284526354,0.7912491639483986,0.6459543963155232,0.6423568533084931,0.6379438820900449,0.6330606940628457,0.6278300350856988,0.6223318213749323,0.6166238500662253,0.6107505355371696,0.6047473655665622,0.5986434600477195,0.5924631683452914,0.5862271313717697,0.5799530236132053,0.5736560927283193,0.5673495651157018,0.5610449592734096,0.5547523336223814,0.5484804864183671,0.5422371197623712,0.5360289761167335,0.5298619533540285
722,2013/12/23,22946.55,23005.92,22862.89,22921.56,0.10016593341028611,0.10072691637703864,0.10142369393910038,0.10220603751620544,0.10305754970545547,0.10396804859580093,0.1049304613184735,0.10593953059822495,0.10699116479292989,0.10808207115845656,0.1092095315024092,0.11037125643778771,0.1115652861749284,0.11278992042025622,0.11404366730100023,0.11532520518715016,0.11663335352720694,0.11796705014965424,0.1193253333076448,0.12070732727204596,0.12211223062507953,0.09968911919293894,0.09913391607693697,0.09845286921619853,0.0976992545398968,0.09689201522206776,0.09604348460583967,0.09516258243164714,0.09425616310005915,0.09332970338378678,0.09238769730985781,0.09143390267716435,0.09047150496504891,0.08950323184895828,0.0885314364759201,0.08755816005508636,0.08658518021802404,0.08561404926491031,0.0846461250166241,0.08368259612621806,0.08272450314722925,0.0817727562889935
723,2013/12/24,23045.64,23194.63,23026.1,23179.55,0.13162605317013026,0.13236322968609057,0.1332788511684565,0.13430691324277014,0.13542586840927517,0.13662233682195457,0.13788702416517762,0.1392130219585079,0.14059495345672268,0.14202849173050172,0.14351006485748946,0.14503666439993923,0.1466057150373834,0.14821498244798317,0.14986250619151723,0.15154654954037683,0.1532655611554081,0.15501814525822888,0.15680303803650952,0.15861908871208166,0.16046524415784424,0.1309994811272408,0.13026989979775067,0.12937494971591273,0.12838463971654027,0.12732386264641243,0.12620882550548512,0.1250512495465709,0.12386014200060173,0.12264269978524744,0.12140482841169693,0.1201514659284457,0.11888679831029608,0.11761440994109165,0.11633739304435824,0.11505842993228745,0.11377985655502904,0.11250371275925247,0.11123178283026428,0.10996562875330824,0.10870661789901154,0.10745594635528909
724,2013/12/27,23138.91,23283.31,23130.86,23243.24,0.2935367191790378,0.2951806822907413,0.2972225920758516,0.2995152534535833,0.3020106137608607,0.304678834861476,0.30749918968163553,0.31045627175253626,0.313538090498494,0.31673499651799447,0.32003902413597446,0.3234434642935148,0.32694257381817576,0.3305313699919746,0.3342054808750341,0.33796103342465433,0.341794568029348,0.3457029719907006,0.3496834269052429,0.3537333664448059,0.35785044205097954,0.2921394129667079,0.29051238773367133,0.28851657683966714,0.2863081056351841,0.2839424871770874,0.28145586438298503,0.2788743765924105,0.2762181106571152,0.2735031162842059,0.27074256324013635,0.2679474637714914,0.2651271529398373,0.26228962421036084,0.25944177349102937,0.25658958255445974,0.2537382607579686,0.2508923571242194,0.24805585075341574,0.24523222499868425,0.2424245292068536,0.2396354307504837
725,2013/12/30,23353.54,23369.37,23178.28,23244.87,0.348556792890976,0.3505088979340829,0.35293354016644585,0.35565593448645516,0.3586190213133592,0.3617873696963336,0.3651363675105723,0.3686477205223224,0.3723071906607317,0.3761033198552237,0.3800266493567839,0.3840692125707501,0.38822418983322404,0.3924856644731847,0.3968484450810308,0.4013079326568619,0.40586001912490477,0.41050100834731457,0.41522755364338626,0.42003660765632367,0.42492538161752025,0.3468975777392278,0.34496558538486066,0.3425956827492498,0.33997325907980364,0.33716423271586526,0.33421152114824265,0.3311461632342944,0.3279920108745436,0.32476812210865086,0.32149013522395237,0.31817112658569097,0.31482218100509574,0.3114527902302433,0.3080711427275436,0.30468434148392465,0.30129857229067114,0.2979192368322975,0.2945510600454638,0.2911981781976794,0.287864212200679,0.28455232939525554
726,2013/12/31,23328.44,23361.34,23271.8,23306.39,-0.03448986970451056,-0.03468303147888841,-0.03492295104545502,-0.03519233333062768,-0.035485532260235216,-0.03579904192389988,-0.036130426939511705,-0.03647787708345333,-0.03683998349146347,-0.03721561238170423,-0.03760382780621038,-0.03800384146643922,-0.0384149785532231,-0.03883665360899312,-0.03926835294116204,-0.03970962147638008,-0.04016005271848636,-0.04061928093278491,-0.04108697496353923,-0.04156283327326394,-0.04204657991190487,-0.03432568953197424,-0.03413451791824794,-0.033900014862270594,-0.03364052472317721,-0.03336257015375049,-0.033070397861259385,-0.03276707915622748,-0.032454974196190145,-0.0321359687837429,-0.03181161033527132,-0.03148319276368325,-0.031151812916616683,-0.030818410007310622,-0.030483794288628654,-0.03014866860469447,-0.02981364504266226,-0.029479258101927478,-0.02914597531734555,-0.02881420597466379,-0.028484308364916788,-0.028156595898066683
727,2014/1/2,23452.76,23469.33,23173.93,23340.05,0.06054942021587844,0.060888529454233134,0.06130972532358585,0.06178264509171994,0.062297376673710554,0.06284776519444445,0.06342953516735049,0.06403950861607123,0.06467521217915545,0.06533465542191834,0.06601619522111435,0.0667184476625644,0.06744022807076218,0.06818050863329018,0.0689383875262624,0.06971306583603484,0.07050382992967498,0.07131003773390202,0.07213110788125889,0.0729665110012356,0.07381576264387832,0.06026119024159364,0.0599255748718624,0.05951388807223315,0.05905833467036608,0.05857036564730709,0.058057436399819466,0.05752493883205071,0.056977016368479065,0.05641697966973556,0.05584754533538354,0.05527098492159444,0.054689224022437345,0.05410391149357822,0.053516469791568454,0.05292813280927447,0.05233997510924535,0.051752935043199395,0.051167833401840335,0.05058538871541821,0.0500062299893366,0.049430907437083116
728,2014/1/3,23097.98,23097.98,22782.42,22817.28,0.011779246976160559,0.011845217078867341,0.011927156264292327,0.012019157785180538,0.012119293350625757,0.012226365595008176,0.012339542767799293,0.012458206627432713,0.01258187600769262,0.012710163690639372,0.01284275002408716,0.012979365782222573,0.013119780499001083,0.013263794224427007,0.013411231518236102,0.013561936960259332,0.013715771720784822,0.013872610891271347,0.014032341372851297,0.01419486018211118,0.014360073074454867,0.011723174894199604,0.011657884486546402,0.011577795189698167,0.011489172111024735,0.011394242917337424,0.011294457976938135,0.011190866227544173,0.01108427372840569,0.010975324533406073,0.010864547128153908,0.010752383419789974,0.010639208012200396,0.010525341672752528,0.010411061125269194,0.010296606410509885,0.010182186573212142,0.010067984159742234,0.009954158846218952,0.009840850415075306,0.00972818123263572,0.009616258337093748
729,2014/1/6,22732.83,22757.45,22567.77,22684.15,0.1718163010051119,0.1727785644712695,0.17397375867813059,0.17531572570181625,0.17677633880286364,0.17833813277894164,0.17998897541994757,0.18171984883371223,0.18352373455805907,0.1853949844939028,0.18732893608036102,0.18932166229361908,0.1913698014736864,0.1934704370785537,0.19562101007390315,0.19781925344567186,0.20006314217412707,0.20235085429870028,0.2046807401189378,0.20705129748201045,0.20946115170259835,0.1709984136026587,0.17004606441117023,0.16887785333940872,0.16758516547980523,0.1662004943756369,0.16474499561666534,0.1632339693828542,0.16167917314214966,0.1600900012943903,0.1584741625193063,0.15683810263219214,0.15518728573904592,0.15352639066718607,0.15185945380906904,0.15018997648489552,0.14852100789582592,0.14685521072831872,0.14519491407523913,0.1435421568530504,0.14189872394063946,0.14026617663530472
730,2014/1/7,22689.25,22802.85,22644.58,22712.78,-0.23960753309223204,-0.24094946382850102,-0.24261622963475354,-0.24448767842136712,-0.24652458586202813,-0.24870259574594025,-0.25100478902108897,-0.253418589727663,-0.2559342102238707,-0.2585437739166263,-0.2612407786015152,-0.2640197478220945,-0.26687599355369634,-0.2698054485138109,-0.27280454398459003,-0.2758701184869196,-0.27899934801644266,-0.2821896917462723,-0.285438849075978,-0.2887447251686228,-0.29210540294790865,-0.23846694292876905,-0.23713883820832035,-0.235509701907525,-0.2337069756976955,-0.23177597365962924,-0.2297461984577664,-0.2276389870569671,-0.2254707359101495,-0.22325454603832873,-0.22100116763064706,-0.21871958974048564,-0.2164174323721811,-0.21410122041461171,-0.2117765828449666,-0.20944840245196222,-0.20712093151878522,-0.20479788331204637,-0.2024825058832548,-0.20017764261654286,-0.19788578262629866,-0.19560910322976113
731,2014/1/8,22834.81,23031.19,22778.83,22996.59,0.09477719688221044,0.09530800003331462,0.0959672922890173,0.096707547271049,0.09751324972557097,0.09837476550896448,0.0992854022593361,0.10024018553283748,0.10123524380990015,0.10226746148975817,0.10333426661359192,0.10443349295906354,0.10556328616946233,0.10672203742377064,0.10790833510913249,0.10912092869671614,0.1103587011464457,0.11162064742961034,0.11290585753951225,0.11421350285957897,0.11554282508678308,0.0943260343620286,0.09380070011670792,0.09315629228054442,0.09244322063914506,0.09167940925984545,0.09087652797539296,0.09004301666116765,0.08918536096403684,0.0883087430167661,0.08741741507628453,0.08651493277905771,0.08560431023170383,0.0846881283659234,0.08376861373391378,0.08284769773166047,0.08192706235753629,0.08100817640092405,0.08009232463452431,0.07918063176411842,0.07827408236344402,0.0773735376743075
732,2014/1/9,22925.23,23044.97,22709.03,22787.33,-0.059351055275902516,-0.059683453027662994,-0.0600963127913867,-0.060559872759418126,-0.06106441702203959,-0.061603912518459446,-0.062174168380475965,-0.062772069528708,-0.063395191553282,-0.06404158341323703,-0.06470963450523085,-0.06539798830484675,-0.06610548358310502,-0.06683111286955612,-0.0675739921887777,-0.06833333843883957,-0.06910845211068818,-0.06989870383864767,-0.07070352376140543,-0.07152239298549748,-0.07235483664896993,-0.059068529810341365,-0.05873955677824059,-0.058336017885315776,-0.05788948057680084,-0.05741116920144423,-0.05690839160239,-0.05638643296981768,-0.055849354723545366,-0.05530040200120462,-0.054742237636729654,-0.05417708822874705,-0.053606841260896196,-0.05303311295548649,-0.052457297616494876,-0.051880604716174894,-0.051304087549851614,-0.0507286658978384,-0.050155144306145004,-0.04958422708421709,-0.049016530788486466,-0.04845259474288061
733,2014/1/10,22735.93,22932.21,22726.84,22846.25,-0.009115221599626076,-0.00916627173095785,-0.009229679335395825,-0.009300873551129301,-0.009378362194578608,-0.00946121869947152,-0.009548799426159573,-0.00964062595620981,-0.0097363259452192,-0.009835599749472464,-0.009938200010160133,-0.010043918390284557,-0.010152576546606026,-0.01026401975034407,-0.01037811223926454,-0.01049473374343128,-0.010613776831224001,-0.010735144843744628,-0.010858750260861947,-0.010984513390161241,-0.011112361301651313,-0.009071830926719657,-0.00902130676882626,-0.00895933067731486,-0.008890750826447965,-0.008817291068070802,-0.008740073751387844,-0.008659910583612353,-0.00857742532352131,-0.008493116364083389,-0.00840739266721646,-0.008320596197183845,-0.008233016836474724,-0.008144902806867724,-0.008056468247600446,-0.007967898911184924,-0.007879356564252824,-0.0077909824680056595,-0.007702900185792589,-0.00761521788648512,-0.007528030261718952,-0.00744142014164917
734,2014/1/13,23046.41,23067.33,22762.24,22888.76,0.34461883984581737,0.3465488902391347,0.3489461391529421,0.351637776186847,0.35456738641243074,0.3576999391735228,0.36101110041016554,0.36448278257467565,0.368100908456226,0.3718541494361539,0.3757331536292624,0.3797300444465249,0.383838079271792,0.38805140827988555,0.3923648987131304,0.39677400353057823,0.40127466106900544,0.40586321694909144,0.41053636230053037,0.41529108419519944,0.420124625371667,0.34297837030882306,0.34106820537348853,0.33872507761500237,0.3361322817751823,0.333354991455841,0.3304356392710976,0.32740491340500477,0.32428639628216027,0.3210989306267673,0.3178579780466581,0.3145764671718617,0.31126535757873297,0.30793403377871154,0.3045905917258912,0.30124205415850136,0.2978945369814952,0.29455338085180005,0.2912232573243056,0.28790825593546465,0.284611956688383,0.2813374911396157
